seq,src,dst,noise,received,error,rssi
1,node8-3,node1-4,-5,True,False,14
2,node8-3,node1-4,-5,True,False,14
3,node8-3,node1-4,-5,True,False,11
4,node8-3,node1-4,-5,True,False,9
5,node8-3,node1-4,-5,True,False,10
6,node8-3,node1-4,-5,True,False,9
7,node8-3,node1-4,-5,True,False,9
8,node8-3,node1-4,-5,True,False,10
9,node8-3,node1-4,-5,True,False,9
10,node8-3,node1-4,-5,True,False,10
11,node8-3,node1-4,-5,True,False,8
12,node8-3,node1-4,-5,True,False,9
13,node8-3,node1-4,-5,True,False,10
14,node8-3,node1-4,-5,True,False,9
15,node8-3,node1-4,-5,True,False,9
16,node8-3,node1-4,-5,True,False,7
17,node8-3,node1-4,-5,True,False,11
18,node8-3,node1-4,-5,True,False,10
19,node8-3,node1-4,-5,True,False,9
20,node8-3,node1-4,-5,True,False,9
21,node8-3,node1-4,-5,True,False,9
22,node8-3,node1-4,-5,True,False,8
23,node8-3,node1-4,-5,True,False,10
24,node8-3,node1-4,-5,True,False,9
25,node8-3,node1-4,-5,True,False,9
26,node8-3,node1-4,-5,True,False,9
27,node8-3,node1-4,-5,True,False,10
28,node8-3,node1-4,-5,True,False,8
29,node8-3,node1-4,-5,True,False,8
30,node8-3,node1-4,-5,True,False,9
31,node8-3,node1-4,-5,True,False,7
32,node8-3,node1-4,-5,True,False,9
33,node8-3,node1-4,-5,True,False,8
34,node8-3,node1-4,-5,True,False,9
35,node8-3,node1-4,-5,True,False,10
36,node8-3,node1-4,-5,True,False,8
37,node8-3,node1-4,-5,True,False,9
38,node8-3,node1-4,-5,True,False,9
39,node8-3,node1-4,-5,True,False,9
40,node8-3,node1-4,-5,True,False,9
41,node8-3,node1-4,-5,True,False,8
42,node8-3,node1-4,-5,True,False,10
43,node8-3,node1-4,-5,True,False,8
44,node8-3,node1-4,-5,True,False,11
45,node8-3,node1-4,-5,True,False,8
46,node8-3,node1-4,-5,True,False,7
47,node8-3,node1-4,-5,True,False,8
48,node8-3,node1-4,-5,True,False,9
49,node8-3,node1-4,-5,True,False,8
50,node8-3,node1-4,-5,True,False,9
51,node8-3,node1-4,-5,True,False,9
52,node8-3,node1-4,-5,True,False,9
53,node8-3,node1-4,-5,True,False,7
54,node8-3,node1-4,-5,True,False,8
55,node8-3,node1-4,-5,True,False,10
56,node8-3,node1-4,-5,True,False,9
57,node8-3,node1-4,-5,True,False,8
58,node8-3,node1-4,-5,True,False,11
59,node8-3,node1-4,-5,True,False,9
60,node8-3,node1-4,-5,True,False,9
61,node8-3,node1-4,-5,True,False,8
62,node8-3,node1-4,-5,True,False,7
63,node8-3,node1-4,-5,True,False,11
64,node8-3,node1-4,-5,True,False,9
65,node8-3,node1-4,-5,True,False,10
66,node8-3,node1-4,-5,True,False,10
67,node8-3,node1-4,-5,True,False,8
68,node8-3,node1-4,-5,True,False,9
69,node8-3,node1-4,-5,True,False,8
70,node8-3,node1-4,-5,True,False,10
71,node8-3,node1-4,-5,True,False,10
72,node8-3,node1-4,-5,True,False,8
73,node8-3,node1-4,-5,True,False,9
74,node8-3,node1-4,-5,True,False,8
75,node8-3,node1-4,-5,True,False,9
76,node8-3,node1-4,-5,True,False,8
77,node8-3,node1-4,-5,True,False,10
78,node8-3,node1-4,-5,True,False,8
79,node8-3,node1-4,-5,True,False,9
80,node8-3,node1-4,-5,True,False,9
81,node8-3,node1-4,-5,True,False,8
82,node8-3,node1-4,-5,True,False,9
83,node8-3,node1-4,-5,True,False,9
84,node8-3,node1-4,-5,True,False,9
85,node8-3,node1-4,-5,True,False,8
86,node8-3,node1-4,-5,True,False,8
87,node8-3,node1-4,-5,True,False,9
88,node8-3,node1-4,-5,True,False,10
89,node8-3,node1-4,-5,True,False,9
90,node8-3,node1-4,-5,True,False,7
91,node8-3,node1-4,-5,True,False,10
92,node8-3,node1-4,-5,True,False,9
93,node8-3,node1-4,-5,True,False,10
94,node8-3,node1-4,-5,True,False,11
95,node8-3,node1-4,-5,True,False,9
96,node8-3,node1-4,-5,True,False,7
97,node8-3,node1-4,-5,True,False,7
98,node8-3,node1-4,-5,True,False,10
99,node8-3,node1-4,-5,True,False,9
100,node8-3,node1-4,-5,True,False,8
101,node8-3,node1-4,-5,True,False,7
