seq,src,dst,noise,received,error,rssi
1,node1-6,node1-4,-15,True,False,34
2,node1-6,node1-4,-15,True,False,32
3,node1-6,node1-4,-15,True,False,29
4,node1-6,node1-4,-15,True,False,30
5,node1-6,node1-4,-15,True,False,29
6,node1-6,node1-4,-15,True,False,30
7,node1-6,node1-4,-15,True,False,30
8,node1-6,node1-4,-15,True,False,30
9,node1-6,node1-4,-15,True,False,29
10,node1-6,node1-4,-15,True,False,30
11,node1-6,node1-4,-15,True,False,30
12,node1-6,node1-4,-15,True,False,29
13,node1-6,node1-4,-15,True,False,29
14,node1-6,node1-4,-15,True,False,29
15,node1-6,node1-4,-15,True,False,30
16,node1-6,node1-4,-15,True,False,30
17,node1-6,node1-4,-15,True,False,30
18,node1-6,node1-4,-15,True,False,30
19,node1-6,node1-4,-15,True,False,30
20,node1-6,node1-4,-15,True,False,29
21,node1-6,node1-4,-15,True,False,29
22,node1-6,node1-4,-15,True,False,30
23,node1-6,node1-4,-15,True,False,30
24,node1-6,node1-4,-15,True,False,29
25,node1-6,node1-4,-15,True,False,29
26,node1-6,node1-4,-15,True,False,28
27,node1-6,node1-4,-15,True,False,30
28,node1-6,node1-4,-15,True,False,29
29,node1-6,node1-4,-15,True,False,29
30,node1-6,node1-4,-15,True,False,28
31,node1-6,node1-4,-15,True,False,30
32,node1-6,node1-4,-15,True,False,30
33,node1-6,node1-4,-15,True,False,29
34,node1-6,node1-4,-15,True,False,30
35,node1-6,node1-4,-15,True,False,29
36,node1-6,node1-4,-15,True,False,30
37,node1-6,node1-4,-15,True,False,30
38,node1-6,node1-4,-15,True,False,30
39,node1-6,node1-4,-15,True,False,30
40,node1-6,node1-4,-15,True,False,29
41,node1-6,node1-4,-15,True,False,29
42,node1-6,node1-4,-15,True,False,29
43,node1-6,node1-4,-15,True,False,29
44,node1-6,node1-4,-15,True,False,30
45,node1-6,node1-4,-15,True,False,30
46,node1-6,node1-4,-15,True,False,30
47,node1-6,node1-4,-15,True,False,29
48,node1-6,node1-4,-15,True,False,30
49,node1-6,node1-4,-15,True,False,30
50,node1-6,node1-4,-15,True,False,29
51,node1-6,node1-4,-15,True,False,30
52,node1-6,node1-4,-15,True,False,30
53,node1-6,node1-4,-15,True,False,30
54,node1-6,node1-4,-15,True,False,30
55,node1-6,node1-4,-15,True,False,30
56,node1-6,node1-4,-15,True,False,30
57,node1-6,node1-4,-15,True,False,29
58,node1-6,node1-4,-15,True,False,29
59,node1-6,node1-4,-15,True,False,29
60,node1-6,node1-4,-15,True,False,30
61,node1-6,node1-4,-15,True,False,30
62,node1-6,node1-4,-15,True,False,29
63,node1-6,node1-4,-15,True,False,29
64,node1-6,node1-4,-15,True,False,30
65,node1-6,node1-4,-15,True,False,29
66,node1-6,node1-4,-15,True,False,30
67,node1-6,node1-4,-15,True,False,29
68,node1-6,node1-4,-15,True,False,29
69,node1-6,node1-4,-15,True,False,30
70,node1-6,node1-4,-15,True,False,30
71,node1-6,node1-4,-15,True,False,30
72,node1-6,node1-4,-15,True,False,30
73,node1-6,node1-4,-15,True,False,29
74,node1-6,node1-4,-15,True,False,29
75,node1-6,node1-4,-15,True,False,29
76,node1-6,node1-4,-15,True,False,29
77,node1-6,node1-4,-15,True,False,29
78,node1-6,node1-4,-15,True,False,29
79,node1-6,node1-4,-15,True,False,30
80,node1-6,node1-4,-15,True,False,29
81,node1-6,node1-4,-15,True,False,30
82,node1-6,node1-4,-15,True,False,29
83,node1-6,node1-4,-15,True,False,29
84,node1-6,node1-4,-15,True,False,29
85,node1-6,node1-4,-15,True,False,29
86,node1-6,node1-4,-15,True,False,30
87,node1-6,node1-4,-15,True,False,29
88,node1-6,node1-4,-15,True,False,29
89,node1-6,node1-4,-15,True,False,30
90,node1-6,node1-4,-15,True,False,29
91,node1-6,node1-4,-15,True,False,29
92,node1-6,node1-4,-15,True,False,29
93,node1-6,node1-4,-15,True,False,30
94,node1-6,node1-4,-15,True,False,30
95,node1-6,node1-4,-15,True,False,29
96,node1-6,node1-4,-15,True,False,30
97,node1-6,node1-4,-15,True,False,30
98,node1-6,node1-4,-15,True,False,29
99,node1-6,node1-4,-15,True,False,30
100,node1-6,node1-4,-15,True,False,28
101,node1-6,node1-4,-15,True,False,30
102,node1-6,node1-4,-15,True,False,30
103,node1-6,node1-4,-15,True,False,30
104,node1-6,node1-4,-15,True,False,30
105,node1-6,node1-4,-15,True,False,29
106,node1-6,node1-4,-15,True,False,29
107,node1-6,node1-4,-15,True,False,29
108,node1-6,node1-4,-15,True,False,29
109,node1-6,node1-4,-15,True,False,30
110,node1-6,node1-4,-15,True,False,29
111,node1-6,node1-4,-15,True,False,30
112,node1-6,node1-4,-15,True,False,29
113,node1-6,node1-4,-15,True,False,29
114,node1-6,node1-4,-15,True,False,29
115,node1-6,node1-4,-15,True,False,29
116,node1-6,node1-4,-15,True,False,30
117,node1-6,node1-4,-15,True,False,30
118,node1-6,node1-4,-15,True,False,29
119,node1-6,node1-4,-15,True,False,30
120,node1-6,node1-4,-15,True,False,29
121,node1-6,node1-4,-15,True,False,28
122,node1-6,node1-4,-15,True,False,30
123,node1-6,node1-4,-15,True,False,29
124,node1-6,node1-4,-15,True,False,30
125,node1-6,node1-4,-15,True,False,30
126,node1-6,node1-4,-15,True,False,29
127,node1-6,node1-4,-15,True,False,29
128,node1-6,node1-4,-15,True,False,30
129,node1-6,node1-4,-15,True,False,29
130,node1-6,node1-4,-15,True,False,30
131,node1-6,node1-4,-15,True,False,30
132,node1-6,node1-4,-15,True,False,29
133,node1-6,node1-4,-15,True,False,29
134,node1-6,node1-4,-15,True,False,30
135,node1-6,node1-4,-15,True,False,29
136,node1-6,node1-4,-15,True,False,30
137,node1-6,node1-4,-15,True,False,29
138,node1-6,node1-4,-15,True,False,29
139,node1-6,node1-4,-15,True,False,28
140,node1-6,node1-4,-15,True,False,30
141,node1-6,node1-4,-15,True,False,30
142,node1-6,node1-4,-15,True,False,30
143,node1-6,node1-4,-15,True,False,29
144,node1-6,node1-4,-15,True,False,30
145,node1-6,node1-4,-15,True,False,30
146,node1-6,node1-4,-15,True,False,30
147,node1-6,node1-4,-15,True,False,29
148,node1-6,node1-4,-15,True,False,29
149,node1-6,node1-4,-15,True,False,30
