seq,src,dst,noise,received,error,rssi
1,node7-2,node4-7,-15,True,False,21
2,node7-2,node4-7,-15,True,False,19
3,node7-2,node4-7,-15,True,False,17
4,node7-2,node4-7,-15,True,False,13
5,node7-2,node4-7,-15,True,False,14
6,node7-2,node4-7,-15,True,False,15
7,node7-2,node4-7,-15,True,False,13
8,node7-2,node4-7,-15,True,False,14
9,node7-2,node4-7,-15,True,False,14
10,node7-2,node4-7,-15,True,False,13
11,node7-2,node4-7,-15,True,False,13
12,node7-2,node4-7,-15,True,False,15
13,node7-2,node4-7,-15,True,False,15
14,node7-2,node4-7,-15,True,False,13
15,node7-2,node4-7,-15,True,False,14
16,node7-2,node4-7,-15,True,False,14
17,node7-2,node4-7,-15,True,False,13
18,node7-2,node4-7,-15,True,False,12
19,node7-2,node4-7,-15,True,False,14
20,node7-2,node4-7,-15,True,False,14
21,node7-2,node4-7,-15,True,False,15
22,node7-2,node4-7,-15,True,False,13
23,node7-2,node4-7,-15,True,False,14
24,node7-2,node4-7,-15,True,False,13
25,node7-2,node4-7,-15,True,False,16
26,node7-2,node4-7,-15,True,False,12
27,node7-2,node4-7,-15,True,False,15
28,node7-2,node4-7,-15,True,False,12
29,node7-2,node4-7,-15,True,False,15
30,node7-2,node4-7,-15,True,False,15
31,node7-2,node4-7,-15,True,False,14
32,node7-2,node4-7,-15,True,False,14
33,node7-2,node4-7,-15,True,False,14
34,node7-2,node4-7,-15,True,False,15
35,node7-2,node4-7,-15,True,False,15
36,node7-2,node4-7,-15,True,False,15
37,node7-2,node4-7,-15,True,False,14
38,node7-2,node4-7,-15,True,False,14
39,node7-2,node4-7,-15,True,False,14
40,node7-2,node4-7,-15,True,False,15
41,node7-2,node4-7,-15,True,False,15
42,node7-2,node4-7,-15,True,False,12
43,node7-2,node4-7,-15,True,False,14
44,node7-2,node4-7,-15,True,False,13
45,node7-2,node4-7,-15,True,False,11
46,node7-2,node4-7,-15,True,False,15
47,node7-2,node4-7,-15,True,False,14
48,node7-2,node4-7,-15,True,False,12
49,node7-2,node4-7,-15,True,False,15
50,node7-2,node4-7,-15,True,False,13
51,node7-2,node4-7,-15,True,False,15
52,node7-2,node4-7,-15,True,False,14
53,node7-2,node4-7,-15,True,False,12
54,node7-2,node4-7,-15,True,False,14
55,node7-2,node4-7,-15,True,False,16
56,node7-2,node4-7,-15,True,False,14
57,node7-2,node4-7,-15,True,False,14
58,node7-2,node4-7,-15,True,False,12
59,node7-2,node4-7,-15,True,False,13
60,node7-2,node4-7,-15,True,False,14
61,node7-2,node4-7,-15,True,False,12
62,node7-2,node4-7,-15,True,False,15
63,node7-2,node4-7,-15,True,False,13
64,node7-2,node4-7,-15,True,False,12
65,node7-2,node4-7,-15,True,False,14
