seq,src,dst,noise,received,error,rssi
1,node5-8,node6-1,-15,True,False,7
2,node5-8,node6-1,-15,True,False,6
3,node5-8,node6-1,-15,True,False,2
4,node5-8,node6-1,-15,True,False,4
5,node5-8,node6-1,-15,True,False,4
6,node5-8,node6-1,-15,True,False,4
7,node5-8,node6-1,-15,True,False,5
8,node5-8,node6-1,-15,True,False,5
9,node5-8,node6-1,-15,True,False,4
10,node5-8,node6-1,-15,True,False,4
11,node5-8,node6-1,-15,True,False,3
12,node5-8,node6-1,-15,True,False,4
13,node5-8,node6-1,-15,True,False,4
14,node5-8,node6-1,-15,True,False,4
15,node5-8,node6-1,-15,True,False,3
16,node5-8,node6-1,-15,True,False,4
17,node5-8,node6-1,-15,True,False,4
18,node5-8,node6-1,-15,True,False,4
19,node5-8,node6-1,-15,True,False,5
20,node5-8,node6-1,-15,True,False,4
21,node5-8,node6-1,-15,True,False,5
22,node5-8,node6-1,-15,True,False,1
23,node5-8,node6-1,-15,True,False,3
24,node5-8,node6-1,-15,True,False,4
25,node5-8,node6-1,-15,True,False,2
26,node5-8,node6-1,-15,True,False,4
27,node5-8,node6-1,-15,True,False,3
28,node5-8,node6-1,-15,True,False,2
29,node5-8,node6-1,-15,True,False,4
30,node5-8,node6-1,-15,True,False,4
31,node5-8,node6-1,-15,True,False,6
32,node5-8,node6-1,-15,True,False,6
33,node5-8,node6-1,-15,True,False,5
34,node5-8,node6-1,-15,True,False,5
35,node5-8,node6-1,-15,True,False,3
36,node5-8,node6-1,-15,True,False,3
37,node5-8,node6-1,-15,True,False,5
38,node5-8,node6-1,-15,True,False,5
39,node5-8,node6-1,-15,True,False,4
40,node5-8,node6-1,-15,True,False,5
41,node5-8,node6-1,-15,True,False,4
42,node5-8,node6-1,-15,True,False,4
43,node5-8,node6-1,-15,True,False,3
44,node5-8,node6-1,-15,True,False,3
45,node5-8,node6-1,-15,True,False,5
46,node5-8,node6-1,-15,True,False,4
47,node5-8,node6-1,-15,True,False,3
48,node5-8,node6-1,-15,True,False,3
49,node5-8,node6-1,-15,True,False,5
50,node5-8,node6-1,-15,True,False,3
51,node5-8,node6-1,-15,True,False,4
52,node5-8,node6-1,-15,True,False,3
53,node5-8,node6-1,-15,True,False,4
54,node5-8,node6-1,-15,True,False,2
55,node5-8,node6-1,-15,True,False,3
56,node5-8,node6-1,-15,True,False,4
57,node5-8,node6-1,-15,True,False,4
58,node5-8,node6-1,-15,True,False,4
59,node5-8,node6-1,-15,True,False,3
60,node5-8,node6-1,-15,True,False,4
61,node5-8,node6-1,-15,True,False,4
62,node5-8,node6-1,-15,True,False,4
