seq,src,dst,noise,received,error,rssi
1,node1-4,node6-7,-20,True,False,21
2,node1-4,node6-7,-20,True,False,19
3,node1-4,node6-7,-20,True,False,18
4,node1-4,node6-7,-20,True,False,18
5,node1-4,node6-7,-20,True,False,17
6,node1-4,node6-7,-20,True,False,17
7,node1-4,node6-7,-20,True,False,18
8,node1-4,node6-7,-20,True,False,18
9,node1-4,node6-7,-20,True,False,17
10,node1-4,node6-7,-20,True,False,18
11,node1-4,node6-7,-20,True,False,17
12,node1-4,node6-7,-20,True,False,18
13,node1-4,node6-7,-20,True,False,17
14,node1-4,node6-7,-20,True,False,18
15,node1-4,node6-7,-20,True,False,18
16,node1-4,node6-7,-20,True,False,18
17,node1-4,node6-7,-20,True,False,18
18,node1-4,node6-7,-20,True,False,17
19,node1-4,node6-7,-20,True,False,18
20,node1-4,node6-7,-20,True,False,17
21,node1-4,node6-7,-20,True,False,17
22,node1-4,node6-7,-20,True,False,17
23,node1-4,node6-7,-20,True,False,17
24,node1-4,node6-7,-20,True,False,16
25,node1-4,node6-7,-20,True,False,17
26,node1-4,node6-7,-20,True,False,17
27,node1-4,node6-7,-20,True,False,17
28,node1-4,node6-7,-20,True,False,18
29,node1-4,node6-7,-20,True,False,17
30,node1-4,node6-7,-20,True,False,17
31,node1-4,node6-7,-20,True,False,17
32,node1-4,node6-7,-20,True,False,18
33,node1-4,node6-7,-20,True,False,17
34,node1-4,node6-7,-20,True,False,18
35,node1-4,node6-7,-20,True,False,17
36,node1-4,node6-7,-20,True,False,17
37,node1-4,node6-7,-20,True,False,17
38,node1-4,node6-7,-20,True,False,18
39,node1-4,node6-7,-20,True,False,16
40,node1-4,node6-7,-20,True,False,17
41,node1-4,node6-7,-20,True,False,17
42,node1-4,node6-7,-20,True,False,18
43,node1-4,node6-7,-20,True,False,16
44,node1-4,node6-7,-20,True,False,17
45,node1-4,node6-7,-20,True,False,17
46,node1-4,node6-7,-20,True,False,17
47,node1-4,node6-7,-20,True,False,18
48,node1-4,node6-7,-20,True,False,17
49,node1-4,node6-7,-20,True,False,18
50,node1-4,node6-7,-20,True,False,17
51,node1-4,node6-7,-20,True,False,17
52,node1-4,node6-7,-20,True,False,17
53,node1-4,node6-7,-20,True,False,17
54,node1-4,node6-7,-20,True,False,16
55,node1-4,node6-7,-20,True,False,18
56,node1-4,node6-7,-20,True,False,18
57,node1-4,node6-7,-20,True,False,18
58,node1-4,node6-7,-20,True,False,16
59,node1-4,node6-7,-20,True,False,17
60,node1-4,node6-7,-20,True,False,17
61,node1-4,node6-7,-20,True,False,17
62,node1-4,node6-7,-20,True,False,17
63,node1-4,node6-7,-20,True,False,16
64,node1-4,node6-7,-20,True,False,16
65,node1-4,node6-7,-20,True,False,17
66,node1-4,node6-7,-20,True,False,17
67,node1-4,node6-7,-20,True,False,18
68,node1-4,node6-7,-20,True,False,18
69,node1-4,node6-7,-20,True,False,18
70,node1-4,node6-7,-20,True,False,17
71,node1-4,node6-7,-20,True,False,17
72,node1-4,node6-7,-20,True,False,18
73,node1-4,node6-7,-20,True,False,18
74,node1-4,node6-7,-20,True,False,17
75,node1-4,node6-7,-20,True,False,17
76,node1-4,node6-7,-20,True,False,18
77,node1-4,node6-7,-20,True,False,17
78,node1-4,node6-7,-20,True,False,17
79,node1-4,node6-7,-20,True,False,17
80,node1-4,node6-7,-20,True,False,17
81,node1-4,node6-7,-20,True,False,17
82,node1-4,node6-7,-20,True,False,17
83,node1-4,node6-7,-20,True,False,17
84,node1-4,node6-7,-20,True,False,18
85,node1-4,node6-7,-20,True,False,16
86,node1-4,node6-7,-20,True,False,18
87,node1-4,node6-7,-20,True,False,16
88,node1-4,node6-7,-20,True,False,18
89,node1-4,node6-7,-20,True,False,17
90,node1-4,node6-7,-20,True,False,16
91,node1-4,node6-7,-20,True,False,17
92,node1-4,node6-7,-20,True,False,17
93,node1-4,node6-7,-20,True,False,17
94,node1-4,node6-7,-20,True,False,17
95,node1-4,node6-7,-20,True,False,16
96,node1-4,node6-7,-20,True,False,16
97,node1-4,node6-7,-20,True,False,18
98,node1-4,node6-7,-20,True,False,16
99,node1-4,node6-7,-20,True,False,18
100,node1-4,node6-7,-20,True,False,17
101,node1-4,node6-7,-20,True,False,16
102,node1-4,node6-7,-20,True,False,17
103,node1-4,node6-7,-20,True,False,16
104,node1-4,node6-7,-20,True,False,18
105,node1-4,node6-7,-20,True,False,17
106,node1-4,node6-7,-20,True,False,18
107,node1-4,node6-7,-20,True,False,17
108,node1-4,node6-7,-20,True,False,17
109,node1-4,node6-7,-20,True,False,17
110,node1-4,node6-7,-20,True,False,17
111,node1-4,node6-7,-20,True,False,15
112,node1-4,node6-7,-20,True,False,18
113,node1-4,node6-7,-20,True,False,17
114,node1-4,node6-7,-20,True,False,16
115,node1-4,node6-7,-20,True,False,17
116,node1-4,node6-7,-20,True,False,17
117,node1-4,node6-7,-20,True,False,17
118,node1-4,node6-7,-20,True,False,17
119,node1-4,node6-7,-20,True,False,17
120,node1-4,node6-7,-20,True,False,17
121,node1-4,node6-7,-20,True,False,18
122,node1-4,node6-7,-20,True,False,17
123,node1-4,node6-7,-20,True,False,17
124,node1-4,node6-7,-20,True,False,17
125,node1-4,node6-7,-20,True,False,17
126,node1-4,node6-7,-20,True,False,16
127,node1-4,node6-7,-20,True,False,18
128,node1-4,node6-7,-20,True,False,16
129,node1-4,node6-7,-20,True,False,18
130,node1-4,node6-7,-20,True,False,17
131,node1-4,node6-7,-20,True,False,18
132,node1-4,node6-7,-20,True,False,16
133,node1-4,node6-7,-20,True,False,16
134,node1-4,node6-7,-20,True,False,18
135,node1-4,node6-7,-20,True,False,17
136,node1-4,node6-7,-20,True,False,18
137,node1-4,node6-7,-20,True,False,17
138,node1-4,node6-7,-20,True,False,16
139,node1-4,node6-7,-20,True,False,17
140,node1-4,node6-7,-20,True,False,17
141,node1-4,node6-7,-20,True,False,17
142,node1-4,node6-7,-20,True,False,16
143,node1-4,node6-7,-20,True,False,17
144,node1-4,node6-7,-20,True,False,16
145,node1-4,node6-7,-20,True,False,17
146,node1-4,node6-7,-20,True,False,17
147,node1-4,node6-7,-20,True,False,17
148,node1-4,node6-7,-20,True,False,17
149,node1-4,node6-7,-20,True,False,17
150,node1-4,node6-7,-20,True,False,17
151,node1-4,node6-7,-20,True,False,17
152,node1-4,node6-7,-20,True,False,17
153,node1-4,node6-7,-20,True,False,17
154,node1-4,node6-7,-20,True,False,17
155,node1-4,node6-7,-20,True,False,17
156,node1-4,node6-7,-20,True,False,16
157,node1-4,node6-7,-20,True,False,17
158,node1-4,node6-7,-20,True,False,17
159,node1-4,node6-7,-20,True,False,17
160,node1-4,node6-7,-20,True,False,17
161,node1-4,node6-7,-20,True,False,17
162,node1-4,node6-7,-20,True,False,17
163,node1-4,node6-7,-20,True,False,17
164,node1-4,node6-7,-20,True,False,17
165,node1-4,node6-7,-20,True,False,17
166,node1-4,node6-7,-20,True,False,17
167,node1-4,node6-7,-20,True,False,18
168,node1-4,node6-7,-20,True,False,17
169,node1-4,node6-7,-20,True,False,17
170,node1-4,node6-7,-20,True,False,17
171,node1-4,node6-7,-20,True,False,17
172,node1-4,node6-7,-20,True,False,17
173,node1-4,node6-7,-20,True,False,16
174,node1-4,node6-7,-20,True,False,16
175,node1-4,node6-7,-20,True,False,17
176,node1-4,node6-7,-20,True,False,16
177,node1-4,node6-7,-20,True,False,16
178,node1-4,node6-7,-20,True,False,18
179,node1-4,node6-7,-20,True,False,17
180,node1-4,node6-7,-20,True,False,17
181,node1-4,node6-7,-20,True,False,17
182,node1-4,node6-7,-20,True,False,16
183,node1-4,node6-7,-20,True,False,17
184,node1-4,node6-7,-20,True,False,17
185,node1-4,node6-7,-20,True,False,17
186,node1-4,node6-7,-20,True,False,17
187,node1-4,node6-7,-20,True,False,17
188,node1-4,node6-7,-20,True,False,17
189,node1-4,node6-7,-20,True,False,18
190,node1-4,node6-7,-20,True,False,16
191,node1-4,node6-7,-20,True,False,17
192,node1-4,node6-7,-20,True,False,17
193,node1-4,node6-7,-20,True,False,17
194,node1-4,node6-7,-20,True,False,17
195,node1-4,node6-7,-20,True,False,17
196,node1-4,node6-7,-20,True,False,18
197,node1-4,node6-7,-20,True,False,17
198,node1-4,node6-7,-20,True,False,17
199,node1-4,node6-7,-20,True,False,17
200,node1-4,node6-7,-20,True,False,17
201,node1-4,node6-7,-20,True,False,17
202,node1-4,node6-7,-20,True,False,17
203,node1-4,node6-7,-20,True,False,17
204,node1-4,node6-7,-20,True,False,17
205,node1-4,node6-7,-20,True,False,17
206,node1-4,node6-7,-20,True,False,17
207,node1-4,node6-7,-20,True,False,17
208,node1-4,node6-7,-20,True,False,17
209,node1-4,node6-7,-20,True,False,17
210,node1-4,node6-7,-20,True,False,16
211,node1-4,node6-7,-20,True,False,17
212,node1-4,node6-7,-20,True,False,18
213,node1-4,node6-7,-20,True,False,17
214,node1-4,node6-7,-20,True,False,17
215,node1-4,node6-7,-20,True,False,16
216,node1-4,node6-7,-20,True,False,17
217,node1-4,node6-7,-20,True,False,17
218,node1-4,node6-7,-20,True,False,17
219,node1-4,node6-7,-20,True,False,17
220,node1-4,node6-7,-20,True,False,16
221,node1-4,node6-7,-20,True,False,17
222,node1-4,node6-7,-20,True,False,17
223,node1-4,node6-7,-20,True,False,17
224,node1-4,node6-7,-20,True,False,17
225,node1-4,node6-7,-20,True,False,17
226,node1-4,node6-7,-20,True,False,17
227,node1-4,node6-7,-20,True,False,17
228,node1-4,node6-7,-20,True,False,17
229,node1-4,node6-7,-20,True,False,18
230,node1-4,node6-7,-20,True,False,18
231,node1-4,node6-7,-20,True,False,17
232,node1-4,node6-7,-20,True,False,16
233,node1-4,node6-7,-20,True,False,16
234,node1-4,node6-7,-20,True,False,18
235,node1-4,node6-7,-20,True,False,18
236,node1-4,node6-7,-20,True,False,17
237,node1-4,node6-7,-20,True,False,17
238,node1-4,node6-7,-20,True,False,18
239,node1-4,node6-7,-20,True,False,18
240,node1-4,node6-7,-20,True,False,18
241,node1-4,node6-7,-20,True,False,17
242,node1-4,node6-7,-20,True,False,17
243,node1-4,node6-7,-20,True,False,18
244,node1-4,node6-7,-20,True,False,16
245,node1-4,node6-7,-20,True,False,17
246,node1-4,node6-7,-20,True,False,17
247,node1-4,node6-7,-20,True,False,16
248,node1-4,node6-7,-20,True,False,17
249,node1-4,node6-7,-20,True,False,17
250,node1-4,node6-7,-20,True,False,17
251,node1-4,node6-7,-20,True,False,16
252,node1-4,node6-7,-20,True,False,15
253,node1-4,node6-7,-20,True,False,17
254,node1-4,node6-7,-20,True,False,17
255,node1-4,node6-7,-20,True,False,18
256,node1-4,node6-7,-20,True,False,18
257,node1-4,node6-7,-20,True,False,17
258,node1-4,node6-7,-20,True,False,16
259,node1-4,node6-7,-20,True,False,17
260,node1-4,node6-7,-20,True,False,17
261,node1-4,node6-7,-20,True,False,17
262,node1-4,node6-7,-20,True,False,16
263,node1-4,node6-7,-20,True,False,18
264,node1-4,node6-7,-20,True,False,16
265,node1-4,node6-7,-20,True,False,17
266,node1-4,node6-7,-20,True,False,18
267,node1-4,node6-7,-20,True,False,17
268,node1-4,node6-7,-20,True,False,17
269,node1-4,node6-7,-20,True,False,18
270,node1-4,node6-7,-20,True,False,16
271,node1-4,node6-7,-20,True,False,17
272,node1-4,node6-7,-20,True,False,16
273,node1-4,node6-7,-20,True,False,17
274,node1-4,node6-7,-20,True,False,15
275,node1-4,node6-7,-20,True,False,17
276,node1-4,node6-7,-20,True,False,17
277,node1-4,node6-7,-20,True,False,17
278,node1-4,node6-7,-20,True,False,17
279,node1-4,node6-7,-20,True,False,17
280,node1-4,node6-7,-20,True,False,18
281,node1-4,node6-7,-20,True,False,18
282,node1-4,node6-7,-20,True,False,17
283,node1-4,node6-7,-20,True,False,17
284,node1-4,node6-7,-20,True,False,17
285,node1-4,node6-7,-20,True,False,17
286,node1-4,node6-7,-20,True,False,16
287,node1-4,node6-7,-20,True,False,17
288,node1-4,node6-7,-20,True,False,17
289,node1-4,node6-7,-20,True,False,17
290,node1-4,node6-7,-20,True,False,17
291,node1-4,node6-7,-20,True,False,16
292,node1-4,node6-7,-20,True,False,16
293,node1-4,node6-7,-20,True,False,17
294,node1-4,node6-7,-20,True,False,17
295,node1-4,node6-7,-20,True,False,17
296,node1-4,node6-7,-20,True,False,16
297,node1-4,node6-7,-20,True,False,17
298,node1-4,node6-7,-20,True,False,17
299,node1-4,node6-7,-20,True,False,17
300,node1-4,node6-7,-20,True,False,17
