seq,src,dst,noise,received,error,rssi
1,node2-1,node5-6,-5,True,False,12
2,node2-1,node5-6,-5,True,False,7
3,node2-1,node5-6,-5,True,False,6
4,node2-1,node5-6,-5,True,False,7
5,node2-1,node5-6,-5,True,False,9
6,node2-1,node5-6,-5,True,False,5
7,node2-1,node5-6,-5,True,False,8
8,node2-1,node5-6,-5,True,False,9
9,node2-1,node5-6,-5,True,False,9
10,node2-1,node5-6,-5,True,False,8
11,node2-1,node5-6,-5,True,False,6
12,node2-1,node5-6,-5,True,False,7
13,node2-1,node5-6,-5,False,False,0
14,node2-1,node5-6,-5,True,False,8
15,node2-1,node5-6,-5,False,False,0
16,node2-1,node5-6,-5,True,False,7
17,node2-1,node5-6,-5,True,False,6
18,node2-1,node5-6,-5,True,False,9
19,node2-1,node5-6,-5,True,False,7
20,node2-1,node5-6,-5,True,False,6
21,node2-1,node5-6,-5,True,False,6
22,node2-1,node5-6,-5,True,False,9
23,node2-1,node5-6,-5,True,False,9
24,node2-1,node5-6,-5,True,False,9
25,node2-1,node5-6,-5,True,False,8
26,node2-1,node5-6,-5,True,False,9
27,node2-1,node5-6,-5,True,False,9
28,node2-1,node5-6,-5,True,False,9
29,node2-1,node5-6,-5,True,False,7
30,node2-1,node5-6,-5,False,False,0
31,node2-1,node5-6,-5,True,False,8
32,node2-1,node5-6,-5,True,False,8
33,node2-1,node5-6,-5,True,False,7
34,node2-1,node5-6,-5,True,False,7
35,node2-1,node5-6,-5,True,False,8
36,node2-1,node5-6,-5,True,False,8
37,node2-1,node5-6,-5,True,False,7
38,node2-1,node5-6,-5,True,False,6
39,node2-1,node5-6,-5,True,False,8
40,node2-1,node5-6,-5,True,False,6
41,node2-1,node5-6,-5,False,False,0
42,node2-1,node5-6,-5,True,False,8
43,node2-1,node5-6,-5,True,False,6
44,node2-1,node5-6,-5,True,False,9
45,node2-1,node5-6,-5,True,False,9
46,node2-1,node5-6,-5,True,False,8
47,node2-1,node5-6,-5,True,False,8
48,node2-1,node5-6,-5,True,False,8
49,node2-1,node5-6,-5,True,False,7
50,node2-1,node5-6,-5,True,False,6
51,node2-1,node5-6,-5,True,False,7
52,node2-1,node5-6,-5,True,False,9
53,node2-1,node5-6,-5,True,False,7
54,node2-1,node5-6,-5,True,False,9
55,node2-1,node5-6,-5,True,False,9
56,node2-1,node5-6,-5,True,False,9
57,node2-1,node5-6,-5,True,False,7
58,node2-1,node5-6,-5,True,False,9
59,node2-1,node5-6,-5,True,False,8
60,node2-1,node5-6,-5,True,False,8
61,node2-1,node5-6,-5,True,False,8
62,node2-1,node5-6,-5,True,False,9
63,node2-1,node5-6,-5,True,False,8
64,node2-1,node5-6,-5,True,False,9
65,node2-1,node5-6,-5,True,False,8
66,node2-1,node5-6,-5,False,False,0
67,node2-1,node5-6,-5,False,False,0
68,node2-1,node5-6,-5,True,False,7
69,node2-1,node5-6,-5,True,False,7
70,node2-1,node5-6,-5,True,False,8
71,node2-1,node5-6,-5,True,False,10
72,node2-1,node5-6,-5,True,False,7
73,node2-1,node5-6,-5,True,False,9
74,node2-1,node5-6,-5,False,False,0
75,node2-1,node5-6,-5,True,False,9
76,node2-1,node5-6,-5,False,False,0
77,node2-1,node5-6,-5,True,False,7
78,node2-1,node5-6,-5,False,False,0
79,node2-1,node5-6,-5,True,False,8
80,node2-1,node5-6,-5,True,False,8
81,node2-1,node5-6,-5,False,False,0
82,node2-1,node5-6,-5,False,False,0
83,node2-1,node5-6,-5,True,False,9
84,node2-1,node5-6,-5,True,False,9
85,node2-1,node5-6,-5,True,False,7
86,node2-1,node5-6,-5,True,False,7
87,node2-1,node5-6,-5,True,False,8
88,node2-1,node5-6,-5,True,False,8
89,node2-1,node5-6,-5,True,False,8
90,node2-1,node5-6,-5,True,False,8
91,node2-1,node5-6,-5,True,False,9
92,node2-1,node5-6,-5,True,False,8
93,node2-1,node5-6,-5,True,False,6
94,node2-1,node5-6,-5,False,False,0
95,node2-1,node5-6,-5,True,False,8
96,node2-1,node5-6,-5,True,False,8
