seq,src,dst,noise,received,error,rssi
1,node6-5,node5-2,-20,True,False,23
2,node6-5,node5-2,-20,True,False,22
3,node6-5,node5-2,-20,True,False,20
4,node6-5,node5-2,-20,True,False,17
5,node6-5,node5-2,-20,True,False,20
6,node6-5,node5-2,-20,True,False,19
7,node6-5,node5-2,-20,True,False,18
8,node6-5,node5-2,-20,True,False,17
9,node6-5,node5-2,-20,True,False,19
10,node6-5,node5-2,-20,True,False,17
11,node6-5,node5-2,-20,True,False,18
12,node6-5,node5-2,-20,True,False,20
13,node6-5,node5-2,-20,True,False,19
14,node6-5,node5-2,-20,True,False,19
15,node6-5,node5-2,-20,True,False,20
16,node6-5,node5-2,-20,True,False,20
17,node6-5,node5-2,-20,True,False,19
18,node6-5,node5-2,-20,True,False,20
19,node6-5,node5-2,-20,True,False,19
20,node6-5,node5-2,-20,True,False,20
21,node6-5,node5-2,-20,True,False,18
22,node6-5,node5-2,-20,True,False,20
23,node6-5,node5-2,-20,True,False,18
24,node6-5,node5-2,-20,True,False,20
25,node6-5,node5-2,-20,True,False,20
26,node6-5,node5-2,-20,True,False,20
27,node6-5,node5-2,-20,True,False,20
28,node6-5,node5-2,-20,True,False,18
29,node6-5,node5-2,-20,True,False,20
30,node6-5,node5-2,-20,True,False,19
31,node6-5,node5-2,-20,True,False,18
32,node6-5,node5-2,-20,True,False,19
33,node6-5,node5-2,-20,True,False,20
34,node6-5,node5-2,-20,True,False,17
35,node6-5,node5-2,-20,True,False,18
36,node6-5,node5-2,-20,True,False,17
37,node6-5,node5-2,-20,True,False,19
38,node6-5,node5-2,-20,True,False,19
39,node6-5,node5-2,-20,True,False,20
40,node6-5,node5-2,-20,True,False,18
41,node6-5,node5-2,-20,True,False,20
42,node6-5,node5-2,-20,True,False,20
43,node6-5,node5-2,-20,True,False,19
44,node6-5,node5-2,-20,True,False,19
45,node6-5,node5-2,-20,True,False,19
46,node6-5,node5-2,-20,True,False,19
47,node6-5,node5-2,-20,True,False,19
48,node6-5,node5-2,-20,True,False,19
49,node6-5,node5-2,-20,True,False,19
50,node6-5,node5-2,-20,True,False,18
51,node6-5,node5-2,-20,True,False,20
52,node6-5,node5-2,-20,True,False,20
53,node6-5,node5-2,-20,True,False,18
54,node6-5,node5-2,-20,True,False,18
55,node6-5,node5-2,-20,True,False,19
56,node6-5,node5-2,-20,True,False,20
57,node6-5,node5-2,-20,True,False,19
58,node6-5,node5-2,-20,True,False,20
59,node6-5,node5-2,-20,True,False,19
60,node6-5,node5-2,-20,True,False,19
61,node6-5,node5-2,-20,True,False,20
62,node6-5,node5-2,-20,True,False,18
63,node6-5,node5-2,-20,True,False,19
64,node6-5,node5-2,-20,True,False,19
65,node6-5,node5-2,-20,True,False,18
66,node6-5,node5-2,-20,True,False,19
67,node6-5,node5-2,-20,True,False,17
68,node6-5,node5-2,-20,True,False,20
69,node6-5,node5-2,-20,True,False,19
70,node6-5,node5-2,-20,True,False,20
71,node6-5,node5-2,-20,True,False,19
72,node6-5,node5-2,-20,True,False,18
73,node6-5,node5-2,-20,True,False,18
74,node6-5,node5-2,-20,True,False,19
75,node6-5,node5-2,-20,True,False,19
76,node6-5,node5-2,-20,True,False,20
77,node6-5,node5-2,-20,True,False,18
78,node6-5,node5-2,-20,True,False,20
79,node6-5,node5-2,-20,True,False,18
80,node6-5,node5-2,-20,True,False,19
81,node6-5,node5-2,-20,True,False,18
82,node6-5,node5-2,-20,True,False,19
83,node6-5,node5-2,-20,True,False,19
84,node6-5,node5-2,-20,True,False,18
85,node6-5,node5-2,-20,True,False,19
86,node6-5,node5-2,-20,True,False,18
87,node6-5,node5-2,-20,True,False,19
88,node6-5,node5-2,-20,True,False,19
89,node6-5,node5-2,-20,True,False,20
90,node6-5,node5-2,-20,True,False,19
91,node6-5,node5-2,-20,True,False,17
92,node6-5,node5-2,-20,True,False,20
93,node6-5,node5-2,-20,True,False,19
94,node6-5,node5-2,-20,True,False,19
95,node6-5,node5-2,-20,True,False,19
96,node6-5,node5-2,-20,True,False,17
97,node6-5,node5-2,-20,True,False,18
98,node6-5,node5-2,-20,True,False,19
99,node6-5,node5-2,-20,True,False,20
100,node6-5,node5-2,-20,True,False,17
101,node6-5,node5-2,-20,True,False,18
102,node6-5,node5-2,-20,True,False,19
103,node6-5,node5-2,-20,True,False,18
104,node6-5,node5-2,-20,True,False,18
105,node6-5,node5-2,-20,True,False,20
106,node6-5,node5-2,-20,True,False,19
107,node6-5,node5-2,-20,True,False,19
108,node6-5,node5-2,-20,True,False,20
109,node6-5,node5-2,-20,True,False,20
110,node6-5,node5-2,-20,True,False,20
111,node6-5,node5-2,-20,True,False,17
112,node6-5,node5-2,-20,True,False,20
113,node6-5,node5-2,-20,True,False,20
114,node6-5,node5-2,-20,True,False,19
115,node6-5,node5-2,-20,True,False,19
116,node6-5,node5-2,-20,True,False,19
117,node6-5,node5-2,-20,True,False,20
118,node6-5,node5-2,-20,True,False,20
119,node6-5,node5-2,-20,True,False,18
120,node6-5,node5-2,-20,True,False,17
121,node6-5,node5-2,-20,True,False,19
122,node6-5,node5-2,-20,True,False,17
123,node6-5,node5-2,-20,True,False,19
124,node6-5,node5-2,-20,True,False,20
125,node6-5,node5-2,-20,True,False,20
126,node6-5,node5-2,-20,True,False,20
127,node6-5,node5-2,-20,True,False,19
128,node6-5,node5-2,-20,True,False,17
129,node6-5,node5-2,-20,True,False,19
130,node6-5,node5-2,-20,True,False,19
131,node6-5,node5-2,-20,True,False,20
132,node6-5,node5-2,-20,True,False,17
133,node6-5,node5-2,-20,True,False,19
134,node6-5,node5-2,-20,True,False,19
135,node6-5,node5-2,-20,True,False,19
136,node6-5,node5-2,-20,True,False,17
137,node6-5,node5-2,-20,True,False,18
138,node6-5,node5-2,-20,True,False,19
139,node6-5,node5-2,-20,True,False,20
140,node6-5,node5-2,-20,True,False,19
141,node6-5,node5-2,-20,True,False,20
142,node6-5,node5-2,-20,True,False,20
143,node6-5,node5-2,-20,True,False,20
144,node6-5,node5-2,-20,True,False,18
145,node6-5,node5-2,-20,True,False,19
146,node6-5,node5-2,-20,True,False,19
147,node6-5,node5-2,-20,True,False,20
148,node6-5,node5-2,-20,True,False,19
149,node6-5,node5-2,-20,True,False,19
150,node6-5,node5-2,-20,True,False,19
151,node6-5,node5-2,-20,True,False,19
152,node6-5,node5-2,-20,True,False,20
153,node6-5,node5-2,-20,True,False,18
154,node6-5,node5-2,-20,True,False,19
155,node6-5,node5-2,-20,True,False,19
156,node6-5,node5-2,-20,True,False,19
157,node6-5,node5-2,-20,True,False,17
158,node6-5,node5-2,-20,True,False,18
159,node6-5,node5-2,-20,True,False,19
160,node6-5,node5-2,-20,True,False,17
161,node6-5,node5-2,-20,True,False,18
162,node6-5,node5-2,-20,True,False,19
163,node6-5,node5-2,-20,True,False,18
164,node6-5,node5-2,-20,True,False,19
165,node6-5,node5-2,-20,True,False,20
166,node6-5,node5-2,-20,True,False,19
167,node6-5,node5-2,-20,True,False,19
168,node6-5,node5-2,-20,True,False,19
169,node6-5,node5-2,-20,True,False,18
170,node6-5,node5-2,-20,True,False,19
171,node6-5,node5-2,-20,True,False,18
172,node6-5,node5-2,-20,True,False,19
173,node6-5,node5-2,-20,True,False,18
174,node6-5,node5-2,-20,True,False,17
175,node6-5,node5-2,-20,True,False,18
176,node6-5,node5-2,-20,True,False,17
177,node6-5,node5-2,-20,True,False,20
178,node6-5,node5-2,-20,True,False,17
179,node6-5,node5-2,-20,True,False,19
180,node6-5,node5-2,-20,True,False,19
181,node6-5,node5-2,-20,True,False,19
182,node6-5,node5-2,-20,True,False,20
183,node6-5,node5-2,-20,True,False,17
184,node6-5,node5-2,-20,True,False,19
185,node6-5,node5-2,-20,True,False,19
186,node6-5,node5-2,-20,True,False,19
187,node6-5,node5-2,-20,True,False,19
188,node6-5,node5-2,-20,True,False,20
189,node6-5,node5-2,-20,True,False,19
190,node6-5,node5-2,-20,True,False,19
191,node6-5,node5-2,-20,True,False,20
192,node6-5,node5-2,-20,True,False,20
193,node6-5,node5-2,-20,True,False,19
194,node6-5,node5-2,-20,True,False,18
195,node6-5,node5-2,-20,True,False,18
196,node6-5,node5-2,-20,True,False,18
197,node6-5,node5-2,-20,True,False,19
198,node6-5,node5-2,-20,True,False,19
199,node6-5,node5-2,-20,True,False,19
200,node6-5,node5-2,-20,True,False,17
201,node6-5,node5-2,-20,True,False,19
202,node6-5,node5-2,-20,True,False,17
203,node6-5,node5-2,-20,True,False,19
204,node6-5,node5-2,-20,True,False,19
205,node6-5,node5-2,-20,True,False,19
206,node6-5,node5-2,-20,True,False,20
207,node6-5,node5-2,-20,True,False,18
208,node6-5,node5-2,-20,True,False,19
209,node6-5,node5-2,-20,True,False,19
210,node6-5,node5-2,-20,True,False,20
211,node6-5,node5-2,-20,True,False,18
212,node6-5,node5-2,-20,True,False,19
213,node6-5,node5-2,-20,True,False,18
214,node6-5,node5-2,-20,True,False,20
215,node6-5,node5-2,-20,True,False,21
216,node6-5,node5-2,-20,True,False,17
217,node6-5,node5-2,-20,True,False,17
218,node6-5,node5-2,-20,True,False,17
219,node6-5,node5-2,-20,True,False,19
220,node6-5,node5-2,-20,True,False,18
221,node6-5,node5-2,-20,True,False,18
222,node6-5,node5-2,-20,True,False,18
223,node6-5,node5-2,-20,True,False,20
224,node6-5,node5-2,-20,True,False,20
225,node6-5,node5-2,-20,True,False,19
226,node6-5,node5-2,-20,True,False,18
227,node6-5,node5-2,-20,True,False,16
228,node6-5,node5-2,-20,True,False,19
229,node6-5,node5-2,-20,True,False,17
230,node6-5,node5-2,-20,True,False,18
231,node6-5,node5-2,-20,True,False,20
232,node6-5,node5-2,-20,True,False,19
233,node6-5,node5-2,-20,True,False,17
234,node6-5,node5-2,-20,True,False,20
235,node6-5,node5-2,-20,True,False,19
236,node6-5,node5-2,-20,True,False,20
237,node6-5,node5-2,-20,True,False,19
238,node6-5,node5-2,-20,True,False,17
239,node6-5,node5-2,-20,True,False,18
240,node6-5,node5-2,-20,True,False,20
241,node6-5,node5-2,-20,True,False,19
242,node6-5,node5-2,-20,True,False,20
243,node6-5,node5-2,-20,True,False,18
244,node6-5,node5-2,-20,True,False,19
245,node6-5,node5-2,-20,True,False,20
246,node6-5,node5-2,-20,True,False,18
247,node6-5,node5-2,-20,True,False,19
248,node6-5,node5-2,-20,True,False,19
249,node6-5,node5-2,-20,True,False,17
250,node6-5,node5-2,-20,True,False,19
251,node6-5,node5-2,-20,True,False,19
252,node6-5,node5-2,-20,True,False,17
253,node6-5,node5-2,-20,True,False,19
254,node6-5,node5-2,-20,True,False,20
255,node6-5,node5-2,-20,True,False,19
256,node6-5,node5-2,-20,True,False,20
257,node6-5,node5-2,-20,True,False,20
258,node6-5,node5-2,-20,True,False,18
259,node6-5,node5-2,-20,True,False,18
260,node6-5,node5-2,-20,True,False,19
261,node6-5,node5-2,-20,True,False,20
262,node6-5,node5-2,-20,True,False,19
263,node6-5,node5-2,-20,True,False,20
264,node6-5,node5-2,-20,True,False,19
265,node6-5,node5-2,-20,True,False,20
266,node6-5,node5-2,-20,True,False,19
267,node6-5,node5-2,-20,True,False,19
268,node6-5,node5-2,-20,True,False,17
269,node6-5,node5-2,-20,True,False,20
270,node6-5,node5-2,-20,True,False,20
271,node6-5,node5-2,-20,True,False,20
272,node6-5,node5-2,-20,True,False,19
273,node6-5,node5-2,-20,True,False,19
274,node6-5,node5-2,-20,True,False,17
275,node6-5,node5-2,-20,True,False,19
276,node6-5,node5-2,-20,True,False,19
277,node6-5,node5-2,-20,True,False,20
278,node6-5,node5-2,-20,True,False,19
279,node6-5,node5-2,-20,True,False,20
280,node6-5,node5-2,-20,True,False,19
281,node6-5,node5-2,-20,True,False,18
282,node6-5,node5-2,-20,True,False,19
283,node6-5,node5-2,-20,True,False,19
284,node6-5,node5-2,-20,True,False,18
285,node6-5,node5-2,-20,True,False,18
286,node6-5,node5-2,-20,True,False,19
287,node6-5,node5-2,-20,True,False,20
288,node6-5,node5-2,-20,True,False,20
289,node6-5,node5-2,-20,True,False,20
290,node6-5,node5-2,-20,True,False,17
291,node6-5,node5-2,-20,True,False,19
292,node6-5,node5-2,-20,True,False,20
293,node6-5,node5-2,-20,True,False,20
294,node6-5,node5-2,-20,True,False,18
295,node6-5,node5-2,-20,True,False,19
296,node6-5,node5-2,-20,True,False,19
297,node6-5,node5-2,-20,True,False,20
298,node6-5,node5-2,-20,True,False,18
299,node6-5,node5-2,-20,True,False,20
300,node6-5,node5-2,-20,True,False,20
