seq,src,dst,noise,received,error,rssi
1,node5-4,node6-5,-5,True,False,16
2,node5-4,node6-5,-5,True,False,14
3,node5-4,node6-5,-5,True,False,12
4,node5-4,node6-5,-5,True,False,12
5,node5-4,node6-5,-5,True,False,11
6,node5-4,node6-5,-5,True,False,11
7,node5-4,node6-5,-5,True,False,11
8,node5-4,node6-5,-5,True,False,11
9,node5-4,node6-5,-5,True,False,11
10,node5-4,node6-5,-5,True,False,11
11,node5-4,node6-5,-5,True,False,11
12,node5-4,node6-5,-5,True,False,12
13,node5-4,node6-5,-5,True,False,12
14,node5-4,node6-5,-5,True,False,11
15,node5-4,node6-5,-5,True,False,11
16,node5-4,node6-5,-5,True,False,11
17,node5-4,node6-5,-5,True,False,11
18,node5-4,node6-5,-5,True,False,11
19,node5-4,node6-5,-5,True,False,12
20,node5-4,node6-5,-5,True,False,10
21,node5-4,node6-5,-5,True,False,11
22,node5-4,node6-5,-5,True,False,11
23,node5-4,node6-5,-5,True,False,10
24,node5-4,node6-5,-5,True,False,11
25,node5-4,node6-5,-5,True,False,11
26,node5-4,node6-5,-5,True,False,11
27,node5-4,node6-5,-5,True,False,11
28,node5-4,node6-5,-5,True,False,12
29,node5-4,node6-5,-5,True,False,11
30,node5-4,node6-5,-5,True,False,12
31,node5-4,node6-5,-5,True,False,12
32,node5-4,node6-5,-5,True,False,12
33,node5-4,node6-5,-5,True,False,12
34,node5-4,node6-5,-5,True,False,10
35,node5-4,node6-5,-5,True,False,11
36,node5-4,node6-5,-5,True,False,12
37,node5-4,node6-5,-5,True,False,11
38,node5-4,node6-5,-5,True,False,11
39,node5-4,node6-5,-5,True,False,11
40,node5-4,node6-5,-5,True,False,12
41,node5-4,node6-5,-5,True,False,11
42,node5-4,node6-5,-5,True,False,10
43,node5-4,node6-5,-5,True,False,11
44,node5-4,node6-5,-5,True,False,11
45,node5-4,node6-5,-5,True,False,11
46,node5-4,node6-5,-5,True,False,12
47,node5-4,node6-5,-5,True,False,11
48,node5-4,node6-5,-5,True,False,11
49,node5-4,node6-5,-5,True,False,11
50,node5-4,node6-5,-5,True,False,11
51,node5-4,node6-5,-5,True,False,11
52,node5-4,node6-5,-5,True,False,11
53,node5-4,node6-5,-5,True,False,12
54,node5-4,node6-5,-5,True,False,12
55,node5-4,node6-5,-5,True,False,10
56,node5-4,node6-5,-5,True,False,11
57,node5-4,node6-5,-5,True,False,12
58,node5-4,node6-5,-5,True,False,10
59,node5-4,node6-5,-5,True,False,11
60,node5-4,node6-5,-5,True,False,11
61,node5-4,node6-5,-5,True,False,11
62,node5-4,node6-5,-5,True,False,12
63,node5-4,node6-5,-5,True,False,11
64,node5-4,node6-5,-5,True,False,12
65,node5-4,node6-5,-5,True,False,12
66,node5-4,node6-5,-5,True,False,11
67,node5-4,node6-5,-5,True,False,11
68,node5-4,node6-5,-5,True,False,12
69,node5-4,node6-5,-5,True,False,12
70,node5-4,node6-5,-5,True,False,11
71,node5-4,node6-5,-5,True,False,9
72,node5-4,node6-5,-5,True,False,12
73,node5-4,node6-5,-5,True,False,11
74,node5-4,node6-5,-5,True,False,11
75,node5-4,node6-5,-5,True,False,12
76,node5-4,node6-5,-5,True,False,12
77,node5-4,node6-5,-5,True,False,12
78,node5-4,node6-5,-5,True,False,11
79,node5-4,node6-5,-5,True,False,11
80,node5-4,node6-5,-5,True,False,12
81,node5-4,node6-5,-5,True,False,12
82,node5-4,node6-5,-5,True,False,12
83,node5-4,node6-5,-5,True,False,11
84,node5-4,node6-5,-5,True,False,12
85,node5-4,node6-5,-5,True,False,11
86,node5-4,node6-5,-5,True,False,10
87,node5-4,node6-5,-5,True,False,12
88,node5-4,node6-5,-5,True,False,11
89,node5-4,node6-5,-5,True,False,11
90,node5-4,node6-5,-5,True,False,11
91,node5-4,node6-5,-5,True,False,10
92,node5-4,node6-5,-5,True,False,11
93,node5-4,node6-5,-5,True,False,11
94,node5-4,node6-5,-5,True,False,12
95,node5-4,node6-5,-5,True,False,11
96,node5-4,node6-5,-5,True,False,12
97,node5-4,node6-5,-5,True,False,11
98,node5-4,node6-5,-5,True,False,12
99,node5-4,node6-5,-5,True,False,11
100,node5-4,node6-5,-5,True,False,12
101,node5-4,node6-5,-5,True,False,12
102,node5-4,node6-5,-5,True,False,10
