seq,src,dst,noise,received,error,rssi
1,node1-8,node2-5,-20,True,False,32
2,node1-8,node2-5,-20,True,False,31
3,node1-8,node2-5,-20,True,False,28
4,node1-8,node2-5,-20,True,False,24
5,node1-8,node2-5,-20,True,False,25
6,node1-8,node2-5,-20,True,False,24
7,node1-8,node2-5,-20,True,False,24
8,node1-8,node2-5,-20,True,False,25
9,node1-8,node2-5,-20,True,False,25
10,node1-8,node2-5,-20,True,False,25
11,node1-8,node2-5,-20,True,False,25
12,node1-8,node2-5,-20,True,False,25
13,node1-8,node2-5,-20,True,False,25
14,node1-8,node2-5,-20,True,False,25
15,node1-8,node2-5,-20,True,False,25
16,node1-8,node2-5,-20,True,False,25
17,node1-8,node2-5,-20,True,False,25
18,node1-8,node2-5,-20,True,False,25
19,node1-8,node2-5,-20,True,False,26
20,node1-8,node2-5,-20,True,False,25
21,node1-8,node2-5,-20,True,False,25
22,node1-8,node2-5,-20,True,False,25
23,node1-8,node2-5,-20,True,False,25
24,node1-8,node2-5,-20,True,False,25
25,node1-8,node2-5,-20,True,False,24
26,node1-8,node2-5,-20,True,False,25
27,node1-8,node2-5,-20,True,False,25
28,node1-8,node2-5,-20,True,False,25
29,node1-8,node2-5,-20,True,False,25
30,node1-8,node2-5,-20,True,False,24
31,node1-8,node2-5,-20,True,False,25
32,node1-8,node2-5,-20,True,False,25
33,node1-8,node2-5,-20,True,False,25
34,node1-8,node2-5,-20,True,False,24
35,node1-8,node2-5,-20,True,False,25
36,node1-8,node2-5,-20,True,False,25
37,node1-8,node2-5,-20,True,False,25
38,node1-8,node2-5,-20,True,False,25
39,node1-8,node2-5,-20,True,False,25
40,node1-8,node2-5,-20,True,False,24
41,node1-8,node2-5,-20,True,False,25
42,node1-8,node2-5,-20,True,False,24
43,node1-8,node2-5,-20,True,False,25
44,node1-8,node2-5,-20,True,False,25
45,node1-8,node2-5,-20,True,False,25
46,node1-8,node2-5,-20,True,False,25
47,node1-8,node2-5,-20,True,False,25
48,node1-8,node2-5,-20,True,False,25
49,node1-8,node2-5,-20,True,False,25
50,node1-8,node2-5,-20,True,False,25
51,node1-8,node2-5,-20,True,False,25
52,node1-8,node2-5,-20,True,False,25
53,node1-8,node2-5,-20,True,False,25
54,node1-8,node2-5,-20,True,False,25
55,node1-8,node2-5,-20,True,False,25
56,node1-8,node2-5,-20,True,False,25
57,node1-8,node2-5,-20,True,False,25
58,node1-8,node2-5,-20,True,False,25
59,node1-8,node2-5,-20,True,False,24
60,node1-8,node2-5,-20,True,False,25
61,node1-8,node2-5,-20,True,False,24
62,node1-8,node2-5,-20,True,False,25
63,node1-8,node2-5,-20,True,False,25
64,node1-8,node2-5,-20,True,False,25
65,node1-8,node2-5,-20,True,False,25
66,node1-8,node2-5,-20,True,False,25
67,node1-8,node2-5,-20,True,False,25
68,node1-8,node2-5,-20,True,False,25
69,node1-8,node2-5,-20,True,False,25
70,node1-8,node2-5,-20,True,False,25
71,node1-8,node2-5,-20,True,False,25
72,node1-8,node2-5,-20,True,False,25
73,node1-8,node2-5,-20,True,False,25
74,node1-8,node2-5,-20,True,False,25
75,node1-8,node2-5,-20,True,False,25
76,node1-8,node2-5,-20,True,False,25
77,node1-8,node2-5,-20,True,False,25
78,node1-8,node2-5,-20,True,False,25
79,node1-8,node2-5,-20,True,False,24
80,node1-8,node2-5,-20,True,False,25
81,node1-8,node2-5,-20,True,False,25
82,node1-8,node2-5,-20,True,False,25
83,node1-8,node2-5,-20,True,False,24
84,node1-8,node2-5,-20,True,False,25
85,node1-8,node2-5,-20,True,False,24
86,node1-8,node2-5,-20,True,False,24
87,node1-8,node2-5,-20,True,False,24
