seq,src,dst,noise,received,error,rssi
1,node8-5,node5-2,0,True,False,5
2,node8-5,node5-2,0,True,False,4
3,node8-5,node5-2,0,True,False,3
4,node8-5,node5-2,0,True,False,3
5,node8-5,node5-2,0,True,False,3
6,node8-5,node5-2,0,True,False,3
7,node8-5,node5-2,0,True,False,4
8,node8-5,node5-2,0,True,False,4
9,node8-5,node5-2,0,True,False,3
10,node8-5,node5-2,0,True,False,5
11,node8-5,node5-2,0,True,False,4
12,node8-5,node5-2,0,True,False,5
13,node8-5,node5-2,0,True,False,3
14,node8-5,node5-2,0,True,False,4
15,node8-5,node5-2,0,True,False,3
16,node8-5,node5-2,0,True,False,5
17,node8-5,node5-2,0,True,False,2
18,node8-5,node5-2,0,True,False,3
19,node8-5,node5-2,0,True,False,3
20,node8-5,node5-2,0,True,False,3
21,node8-5,node5-2,0,True,False,2
22,node8-5,node5-2,0,True,False,2
23,node8-5,node5-2,0,True,False,4
24,node8-5,node5-2,0,True,False,3
25,node8-5,node5-2,0,True,False,2
26,node8-5,node5-2,0,True,False,3
27,node8-5,node5-2,0,True,False,3
28,node8-5,node5-2,0,True,False,3
29,node8-5,node5-2,0,True,False,4
30,node8-5,node5-2,0,True,False,5
31,node8-5,node5-2,0,True,False,2
32,node8-5,node5-2,0,True,False,3
33,node8-5,node5-2,0,True,False,4
34,node8-5,node5-2,0,True,False,3
35,node8-5,node5-2,0,True,False,3
36,node8-5,node5-2,0,True,False,4
37,node8-5,node5-2,0,True,False,4
38,node8-5,node5-2,0,True,False,4
39,node8-5,node5-2,0,True,False,3
40,node8-5,node5-2,0,True,False,3
41,node8-5,node5-2,0,True,False,3
42,node8-5,node5-2,0,True,False,3
43,node8-5,node5-2,0,True,False,3
44,node8-5,node5-2,0,True,False,3
45,node8-5,node5-2,0,True,False,3
46,node8-5,node5-2,0,True,False,3
47,node8-5,node5-2,0,True,False,5
48,node8-5,node5-2,0,True,False,2
49,node8-5,node5-2,0,True,False,3
50,node8-5,node5-2,0,True,False,4
51,node8-5,node5-2,0,True,False,4
52,node8-5,node5-2,0,True,False,3
53,node8-5,node5-2,0,True,False,2
54,node8-5,node5-2,0,True,False,2
55,node8-5,node5-2,0,True,False,3
56,node8-5,node5-2,0,True,False,4
57,node8-5,node5-2,0,True,False,3
58,node8-5,node5-2,0,True,False,2
59,node8-5,node5-2,0,True,False,4
60,node8-5,node5-2,0,True,False,3
61,node8-5,node5-2,0,True,False,4
62,node8-5,node5-2,0,True,False,4
63,node8-5,node5-2,0,True,False,3
64,node8-5,node5-2,0,True,False,4
65,node8-5,node5-2,0,True,False,4
66,node8-5,node5-2,0,True,False,3
67,node8-5,node5-2,0,True,False,4
68,node8-5,node5-2,0,True,False,4
69,node8-5,node5-2,0,True,False,4
70,node8-5,node5-2,0,True,False,3
71,node8-5,node5-2,0,True,False,4
72,node8-5,node5-2,0,True,False,3
73,node8-5,node5-2,0,True,False,4
74,node8-5,node5-2,0,True,False,4
75,node8-5,node5-2,0,True,False,0
76,node8-5,node5-2,0,True,False,3
77,node8-5,node5-2,0,True,False,3
78,node8-5,node5-2,0,True,False,2
79,node8-5,node5-2,0,True,False,3
80,node8-5,node5-2,0,True,False,4
81,node8-5,node5-2,0,True,False,3
82,node8-5,node5-2,0,True,False,2
83,node8-5,node5-2,0,True,False,4
84,node8-5,node5-2,0,True,False,2
85,node8-5,node5-2,0,True,False,4
86,node8-5,node5-2,0,True,False,1
87,node8-5,node5-2,0,True,False,3
88,node8-5,node5-2,0,True,False,3
89,node8-5,node5-2,0,True,False,4
90,node8-5,node5-2,0,True,False,4
91,node8-5,node5-2,0,True,False,3
92,node8-5,node5-2,0,True,False,3
93,node8-5,node5-2,0,True,False,4
94,node8-5,node5-2,0,True,False,5
95,node8-5,node5-2,0,True,False,2
96,node8-5,node5-2,0,True,False,4
97,node8-5,node5-2,0,True,False,4
98,node8-5,node5-2,0,True,False,3
99,node8-5,node5-2,0,True,False,3
100,node8-5,node5-2,0,True,False,3
101,node8-5,node5-2,0,True,False,4
102,node8-5,node5-2,0,True,False,3
103,node8-5,node5-2,0,True,False,3
104,node8-5,node5-2,0,True,False,3
105,node8-5,node5-2,0,True,False,1
106,node8-5,node5-2,0,True,False,3
107,node8-5,node5-2,0,True,False,3
108,node8-5,node5-2,0,True,False,4
109,node8-5,node5-2,0,True,False,3
