seq,src,dst,noise,received,error,rssi
1,node3-4,node1-8,-20,True,False,16
2,node3-4,node1-8,-20,True,False,15
3,node3-4,node1-8,-20,True,False,12
4,node3-4,node1-8,-20,True,False,11
5,node3-4,node1-8,-20,True,False,9
6,node3-4,node1-8,-20,True,False,11
7,node3-4,node1-8,-20,True,False,10
8,node3-4,node1-8,-20,True,False,10
9,node3-4,node1-8,-20,True,False,11
10,node3-4,node1-8,-20,True,False,9
11,node3-4,node1-8,-20,True,False,12
12,node3-4,node1-8,-20,True,False,10
13,node3-4,node1-8,-20,True,False,11
14,node3-4,node1-8,-20,True,False,10
15,node3-4,node1-8,-20,True,False,12
16,node3-4,node1-8,-20,True,False,11
17,node3-4,node1-8,-20,True,False,12
18,node3-4,node1-8,-20,True,False,12
19,node3-4,node1-8,-20,True,False,12
20,node3-4,node1-8,-20,True,False,10
21,node3-4,node1-8,-20,True,False,9
22,node3-4,node1-8,-20,True,False,11
23,node3-4,node1-8,-20,True,False,10
24,node3-4,node1-8,-20,True,False,8
25,node3-4,node1-8,-20,True,False,10
26,node3-4,node1-8,-20,True,False,9
27,node3-4,node1-8,-20,True,False,11
28,node3-4,node1-8,-20,True,False,10
29,node3-4,node1-8,-20,True,False,11
30,node3-4,node1-8,-20,True,False,11
31,node3-4,node1-8,-20,True,False,11
32,node3-4,node1-8,-20,True,False,10
33,node3-4,node1-8,-20,True,False,11
34,node3-4,node1-8,-20,True,False,11
35,node3-4,node1-8,-20,True,False,10
36,node3-4,node1-8,-20,True,False,10
37,node3-4,node1-8,-20,True,False,11
38,node3-4,node1-8,-20,True,False,11
39,node3-4,node1-8,-20,True,False,9
40,node3-4,node1-8,-20,True,False,11
41,node3-4,node1-8,-20,True,False,11
42,node3-4,node1-8,-20,True,False,12
43,node3-4,node1-8,-20,True,False,11
44,node3-4,node1-8,-20,True,False,12
45,node3-4,node1-8,-20,True,False,11
46,node3-4,node1-8,-20,True,False,11
47,node3-4,node1-8,-20,True,False,10
48,node3-4,node1-8,-20,True,False,11
49,node3-4,node1-8,-20,True,False,10
50,node3-4,node1-8,-20,True,False,11
51,node3-4,node1-8,-20,True,False,11
52,node3-4,node1-8,-20,True,False,11
53,node3-4,node1-8,-20,True,False,10
54,node3-4,node1-8,-20,True,False,11
55,node3-4,node1-8,-20,True,False,11
56,node3-4,node1-8,-20,True,False,11
57,node3-4,node1-8,-20,True,False,10
58,node3-4,node1-8,-20,True,False,10
59,node3-4,node1-8,-20,True,False,11
60,node3-4,node1-8,-20,True,False,9
61,node3-4,node1-8,-20,True,False,10
62,node3-4,node1-8,-20,True,False,12
63,node3-4,node1-8,-20,True,False,11
64,node3-4,node1-8,-20,True,False,12
65,node3-4,node1-8,-20,True,False,10
66,node3-4,node1-8,-20,True,False,12
67,node3-4,node1-8,-20,True,False,10
68,node3-4,node1-8,-20,True,False,11
69,node3-4,node1-8,-20,True,False,11
70,node3-4,node1-8,-20,True,False,11
71,node3-4,node1-8,-20,True,False,10
72,node3-4,node1-8,-20,True,False,11
73,node3-4,node1-8,-20,True,False,9
74,node3-4,node1-8,-20,True,False,11
75,node3-4,node1-8,-20,True,False,11
76,node3-4,node1-8,-20,True,False,10
77,node3-4,node1-8,-20,True,False,10
78,node3-4,node1-8,-20,True,False,10
79,node3-4,node1-8,-20,True,False,9
80,node3-4,node1-8,-20,True,False,12
81,node3-4,node1-8,-20,True,False,12
82,node3-4,node1-8,-20,True,False,9
83,node3-4,node1-8,-20,True,False,11
84,node3-4,node1-8,-20,True,False,11
85,node3-4,node1-8,-20,True,False,12
86,node3-4,node1-8,-20,True,False,9
87,node3-4,node1-8,-20,True,False,12
88,node3-4,node1-8,-20,True,False,10
89,node3-4,node1-8,-20,True,False,9
90,node3-4,node1-8,-20,True,False,9
91,node3-4,node1-8,-20,True,False,11
92,node3-4,node1-8,-20,True,False,12
93,node3-4,node1-8,-20,True,False,12
94,node3-4,node1-8,-20,True,False,12
95,node3-4,node1-8,-20,True,False,12
96,node3-4,node1-8,-20,True,False,10
97,node3-4,node1-8,-20,True,False,10
98,node3-4,node1-8,-20,True,False,12
99,node3-4,node1-8,-20,True,False,10
100,node3-4,node1-8,-20,True,False,11
101,node3-4,node1-8,-20,True,False,12
102,node3-4,node1-8,-20,True,False,11
103,node3-4,node1-8,-20,True,False,11
104,node3-4,node1-8,-20,True,False,11
105,node3-4,node1-8,-20,True,False,10
106,node3-4,node1-8,-20,True,False,11
107,node3-4,node1-8,-20,True,False,11
108,node3-4,node1-8,-20,True,False,11
109,node3-4,node1-8,-20,True,False,10
110,node3-4,node1-8,-20,True,False,12
111,node3-4,node1-8,-20,True,False,9
112,node3-4,node1-8,-20,True,False,11
113,node3-4,node1-8,-20,True,False,11
114,node3-4,node1-8,-20,True,False,12
115,node3-4,node1-8,-20,True,False,11
116,node3-4,node1-8,-20,True,False,12
117,node3-4,node1-8,-20,True,False,11
118,node3-4,node1-8,-20,True,False,11
119,node3-4,node1-8,-20,True,False,9
120,node3-4,node1-8,-20,True,False,11
121,node3-4,node1-8,-20,True,False,10
122,node3-4,node1-8,-20,True,False,11
123,node3-4,node1-8,-20,True,False,11
124,node3-4,node1-8,-20,True,False,9
125,node3-4,node1-8,-20,True,False,11
126,node3-4,node1-8,-20,True,False,11
127,node3-4,node1-8,-20,True,False,10
128,node3-4,node1-8,-20,True,False,9
129,node3-4,node1-8,-20,True,False,11
130,node3-4,node1-8,-20,True,False,11
131,node3-4,node1-8,-20,True,False,10
132,node3-4,node1-8,-20,True,False,9
133,node3-4,node1-8,-20,True,False,10
134,node3-4,node1-8,-20,True,False,11
135,node3-4,node1-8,-20,True,False,11
136,node3-4,node1-8,-20,True,False,11
137,node3-4,node1-8,-20,True,False,10
138,node3-4,node1-8,-20,True,False,11
139,node3-4,node1-8,-20,True,False,8
140,node3-4,node1-8,-20,True,False,10
141,node3-4,node1-8,-20,True,False,12
142,node3-4,node1-8,-20,True,False,10
143,node3-4,node1-8,-20,True,False,11
144,node3-4,node1-8,-20,True,False,10
145,node3-4,node1-8,-20,True,False,10
146,node3-4,node1-8,-20,True,False,10
147,node3-4,node1-8,-20,True,False,11
148,node3-4,node1-8,-20,True,False,11
149,node3-4,node1-8,-20,True,False,11
150,node3-4,node1-8,-20,True,False,10
151,node3-4,node1-8,-20,True,False,9
152,node3-4,node1-8,-20,True,False,10
153,node3-4,node1-8,-20,True,False,10
154,node3-4,node1-8,-20,True,False,11
155,node3-4,node1-8,-20,True,False,11
156,node3-4,node1-8,-20,True,False,11
157,node3-4,node1-8,-20,True,False,11
158,node3-4,node1-8,-20,True,False,11
159,node3-4,node1-8,-20,True,False,9
160,node3-4,node1-8,-20,True,False,11
161,node3-4,node1-8,-20,True,False,10
162,node3-4,node1-8,-20,True,False,10
163,node3-4,node1-8,-20,True,False,10
164,node3-4,node1-8,-20,True,False,11
165,node3-4,node1-8,-20,True,False,11
166,node3-4,node1-8,-20,True,False,11
167,node3-4,node1-8,-20,True,False,10
168,node3-4,node1-8,-20,True,False,10
169,node3-4,node1-8,-20,True,False,11
170,node3-4,node1-8,-20,True,False,10
171,node3-4,node1-8,-20,True,False,11
172,node3-4,node1-8,-20,True,False,11
