seq,src,dst,noise,received,error,rssi
1,node4-7,node5-6,-15,True,False,26
2,node4-7,node5-6,-15,True,False,25
3,node4-7,node5-6,-15,True,False,22
4,node4-7,node5-6,-15,True,False,17
5,node4-7,node5-6,-15,True,False,18
6,node4-7,node5-6,-15,True,False,19
7,node4-7,node5-6,-15,True,False,16
8,node4-7,node5-6,-15,True,False,18
9,node4-7,node5-6,-15,True,False,18
10,node4-7,node5-6,-15,True,False,18
11,node4-7,node5-6,-15,True,False,17
12,node4-7,node5-6,-15,True,False,18
13,node4-7,node5-6,-15,True,False,18
14,node4-7,node5-6,-15,True,False,20
15,node4-7,node5-6,-15,True,False,19
16,node4-7,node5-6,-15,True,False,17
17,node4-7,node5-6,-15,True,False,18
18,node4-7,node5-6,-15,True,False,17
19,node4-7,node5-6,-15,True,False,17
20,node4-7,node5-6,-15,True,False,16
21,node4-7,node5-6,-15,True,False,18
22,node4-7,node5-6,-15,True,False,18
23,node4-7,node5-6,-15,True,False,18
24,node4-7,node5-6,-15,True,False,18
25,node4-7,node5-6,-15,True,False,20
26,node4-7,node5-6,-15,True,False,18
27,node4-7,node5-6,-15,True,False,18
28,node4-7,node5-6,-15,True,False,18
29,node4-7,node5-6,-15,True,False,17
30,node4-7,node5-6,-15,True,False,18
31,node4-7,node5-6,-15,True,False,18
32,node4-7,node5-6,-15,True,False,18
33,node4-7,node5-6,-15,True,False,17
34,node4-7,node5-6,-15,True,False,18
35,node4-7,node5-6,-15,True,False,17
36,node4-7,node5-6,-15,True,False,18
37,node4-7,node5-6,-15,True,False,17
38,node4-7,node5-6,-15,True,False,18
39,node4-7,node5-6,-15,True,False,18
40,node4-7,node5-6,-15,True,False,18
41,node4-7,node5-6,-15,True,False,19
42,node4-7,node5-6,-15,True,False,18
43,node4-7,node5-6,-15,True,False,18
44,node4-7,node5-6,-15,True,False,20
45,node4-7,node5-6,-15,True,False,17
46,node4-7,node5-6,-15,True,False,17
47,node4-7,node5-6,-15,True,False,20
48,node4-7,node5-6,-15,True,False,18
49,node4-7,node5-6,-15,True,False,17
50,node4-7,node5-6,-15,True,False,19
51,node4-7,node5-6,-15,True,False,18
52,node4-7,node5-6,-15,True,False,16
53,node4-7,node5-6,-15,True,False,18
54,node4-7,node5-6,-15,True,False,17
55,node4-7,node5-6,-15,True,False,17
56,node4-7,node5-6,-15,True,False,17
57,node4-7,node5-6,-15,True,False,17
58,node4-7,node5-6,-15,True,False,18
59,node4-7,node5-6,-15,True,False,18
60,node4-7,node5-6,-15,True,False,18
61,node4-7,node5-6,-15,True,False,17
62,node4-7,node5-6,-15,True,False,17
63,node4-7,node5-6,-15,True,False,18
64,node4-7,node5-6,-15,True,False,20
65,node4-7,node5-6,-15,True,False,16
66,node4-7,node5-6,-15,True,False,18
67,node4-7,node5-6,-15,True,False,18
68,node4-7,node5-6,-15,True,False,18
69,node4-7,node5-6,-15,True,False,17
70,node4-7,node5-6,-15,True,False,20
71,node4-7,node5-6,-15,True,False,20
