seq,src,dst,noise,received,error,rssi
1,node6-5,node3-4,-20,True,False,21
2,node6-5,node3-4,-20,True,False,19
3,node6-5,node3-4,-20,True,False,17
4,node6-5,node3-4,-20,True,False,15
5,node6-5,node3-4,-20,True,False,17
6,node6-5,node3-4,-20,True,False,16
7,node6-5,node3-4,-20,True,False,16
8,node6-5,node3-4,-20,True,False,16
9,node6-5,node3-4,-20,True,False,17
10,node6-5,node3-4,-20,True,False,18
11,node6-5,node3-4,-20,True,False,18
12,node6-5,node3-4,-20,True,False,18
13,node6-5,node3-4,-20,True,False,17
14,node6-5,node3-4,-20,True,False,16
15,node6-5,node3-4,-20,True,False,18
16,node6-5,node3-4,-20,True,False,18
17,node6-5,node3-4,-20,True,False,16
18,node6-5,node3-4,-20,True,False,16
19,node6-5,node3-4,-20,True,False,18
20,node6-5,node3-4,-20,True,False,18
21,node6-5,node3-4,-20,True,False,18
22,node6-5,node3-4,-20,True,False,18
23,node6-5,node3-4,-20,True,False,17
24,node6-5,node3-4,-20,True,False,17
25,node6-5,node3-4,-20,True,False,17
26,node6-5,node3-4,-20,True,False,17
27,node6-5,node3-4,-20,True,False,17
28,node6-5,node3-4,-20,True,False,17
29,node6-5,node3-4,-20,True,False,15
30,node6-5,node3-4,-20,True,False,17
31,node6-5,node3-4,-20,True,False,16
32,node6-5,node3-4,-20,True,False,17
33,node6-5,node3-4,-20,True,False,17
34,node6-5,node3-4,-20,True,False,16
35,node6-5,node3-4,-20,True,False,17
36,node6-5,node3-4,-20,True,False,16
37,node6-5,node3-4,-20,True,False,16
38,node6-5,node3-4,-20,True,False,18
39,node6-5,node3-4,-20,True,False,16
40,node6-5,node3-4,-20,True,False,17
41,node6-5,node3-4,-20,True,False,17
42,node6-5,node3-4,-20,True,False,16
43,node6-5,node3-4,-20,True,False,17
44,node6-5,node3-4,-20,True,False,17
45,node6-5,node3-4,-20,True,False,17
46,node6-5,node3-4,-20,True,False,16
47,node6-5,node3-4,-20,True,False,16
48,node6-5,node3-4,-20,True,False,17
49,node6-5,node3-4,-20,True,False,16
50,node6-5,node3-4,-20,True,False,17
51,node6-5,node3-4,-20,True,False,17
52,node6-5,node3-4,-20,True,False,18
53,node6-5,node3-4,-20,True,False,18
54,node6-5,node3-4,-20,True,False,17
55,node6-5,node3-4,-20,True,False,16
56,node6-5,node3-4,-20,True,False,18
57,node6-5,node3-4,-20,True,False,16
58,node6-5,node3-4,-20,True,False,15
59,node6-5,node3-4,-20,True,False,17
60,node6-5,node3-4,-20,True,False,18
