seq,src,dst,noise,received,error,rssi
1,node1-4,node4-7,-15,True,False,17
2,node1-4,node4-7,-15,True,False,14
3,node1-4,node4-7,-15,True,False,12
4,node1-4,node4-7,-15,True,False,12
5,node1-4,node4-7,-15,True,False,12
6,node1-4,node4-7,-15,True,False,11
7,node1-4,node4-7,-15,True,False,12
8,node1-4,node4-7,-15,True,False,11
9,node1-4,node4-7,-15,True,False,11
10,node1-4,node4-7,-15,True,False,11
11,node1-4,node4-7,-15,True,False,12
12,node1-4,node4-7,-15,True,False,10
13,node1-4,node4-7,-15,True,False,12
14,node1-4,node4-7,-15,True,False,12
15,node1-4,node4-7,-15,True,False,11
16,node1-4,node4-7,-15,True,False,13
17,node1-4,node4-7,-15,True,False,11
18,node1-4,node4-7,-15,True,False,14
19,node1-4,node4-7,-15,True,False,14
20,node1-4,node4-7,-15,True,False,11
21,node1-4,node4-7,-15,True,False,11
22,node1-4,node4-7,-15,True,False,12
23,node1-4,node4-7,-15,True,False,12
24,node1-4,node4-7,-15,True,False,11
25,node1-4,node4-7,-15,True,False,13
26,node1-4,node4-7,-15,True,False,12
27,node1-4,node4-7,-15,True,False,11
28,node1-4,node4-7,-15,True,False,11
29,node1-4,node4-7,-15,True,False,11
30,node1-4,node4-7,-15,True,False,13
31,node1-4,node4-7,-15,True,False,12
32,node1-4,node4-7,-15,True,False,12
33,node1-4,node4-7,-15,True,False,12
34,node1-4,node4-7,-15,True,False,13
35,node1-4,node4-7,-15,True,False,12
36,node1-4,node4-7,-15,True,False,11
37,node1-4,node4-7,-15,True,False,14
38,node1-4,node4-7,-15,True,False,14
39,node1-4,node4-7,-15,True,False,12
40,node1-4,node4-7,-15,True,False,12
41,node1-4,node4-7,-15,True,False,12
42,node1-4,node4-7,-15,True,False,12
43,node1-4,node4-7,-15,True,False,12
44,node1-4,node4-7,-15,True,False,10
45,node1-4,node4-7,-15,True,False,13
46,node1-4,node4-7,-15,True,False,12
47,node1-4,node4-7,-15,True,False,13
48,node1-4,node4-7,-15,True,False,13
49,node1-4,node4-7,-15,True,False,12
50,node1-4,node4-7,-15,True,False,11
51,node1-4,node4-7,-15,True,False,13
52,node1-4,node4-7,-15,True,False,12
53,node1-4,node4-7,-15,True,False,12
54,node1-4,node4-7,-15,True,False,12
55,node1-4,node4-7,-15,True,False,13
56,node1-4,node4-7,-15,True,False,12
57,node1-4,node4-7,-15,True,False,11
58,node1-4,node4-7,-15,True,False,12
59,node1-4,node4-7,-15,True,False,11
60,node1-4,node4-7,-15,True,False,11
61,node1-4,node4-7,-15,True,False,13
62,node1-4,node4-7,-15,True,False,12
63,node1-4,node4-7,-15,True,False,12
64,node1-4,node4-7,-15,True,False,11
65,node1-4,node4-7,-15,True,False,11
66,node1-4,node4-7,-15,True,False,11
67,node1-4,node4-7,-15,True,False,11
68,node1-4,node4-7,-15,True,False,12
69,node1-4,node4-7,-15,True,False,13
70,node1-4,node4-7,-15,True,False,13
71,node1-4,node4-7,-15,True,False,12
72,node1-4,node4-7,-15,True,False,13
73,node1-4,node4-7,-15,True,False,12
74,node1-4,node4-7,-15,True,False,11
75,node1-4,node4-7,-15,True,False,11
76,node1-4,node4-7,-15,True,False,13
77,node1-4,node4-7,-15,True,False,12
78,node1-4,node4-7,-15,True,False,12
79,node1-4,node4-7,-15,True,False,11
80,node1-4,node4-7,-15,True,False,11
81,node1-4,node4-7,-15,True,False,13
82,node1-4,node4-7,-15,True,False,13
83,node1-4,node4-7,-15,True,False,11
84,node1-4,node4-7,-15,True,False,12
85,node1-4,node4-7,-15,True,False,12
86,node1-4,node4-7,-15,True,False,12
87,node1-4,node4-7,-15,True,False,13
88,node1-4,node4-7,-15,True,False,12
89,node1-4,node4-7,-15,True,False,14
90,node1-4,node4-7,-15,True,False,10
91,node1-4,node4-7,-15,True,False,13
92,node1-4,node4-7,-15,True,False,11
93,node1-4,node4-7,-15,True,False,13
94,node1-4,node4-7,-15,True,False,12
95,node1-4,node4-7,-15,True,False,12
96,node1-4,node4-7,-15,True,False,13
97,node1-4,node4-7,-15,True,False,13
