seq,src,dst,noise,received,error,rssi
1,node5-4,node3-2,-10,True,False,17
2,node5-4,node3-2,-10,True,False,14
3,node5-4,node3-2,-10,True,False,13
4,node5-4,node3-2,-10,True,False,12
5,node5-4,node3-2,-10,True,False,11
6,node5-4,node3-2,-10,True,False,11
7,node5-4,node3-2,-10,True,False,11
8,node5-4,node3-2,-10,True,False,11
9,node5-4,node3-2,-10,True,False,12
10,node5-4,node3-2,-10,True,False,12
11,node5-4,node3-2,-10,True,False,10
12,node5-4,node3-2,-10,True,False,12
13,node5-4,node3-2,-10,True,False,11
14,node5-4,node3-2,-10,True,False,12
15,node5-4,node3-2,-10,True,False,12
16,node5-4,node3-2,-10,True,False,12
17,node5-4,node3-2,-10,True,False,11
18,node5-4,node3-2,-10,True,False,12
19,node5-4,node3-2,-10,True,False,11
20,node5-4,node3-2,-10,True,False,11
21,node5-4,node3-2,-10,True,False,12
22,node5-4,node3-2,-10,True,False,12
23,node5-4,node3-2,-10,True,False,12
24,node5-4,node3-2,-10,True,False,11
25,node5-4,node3-2,-10,True,False,12
26,node5-4,node3-2,-10,True,False,12
27,node5-4,node3-2,-10,True,False,12
28,node5-4,node3-2,-10,True,False,12
29,node5-4,node3-2,-10,True,False,11
30,node5-4,node3-2,-10,True,False,11
31,node5-4,node3-2,-10,True,False,12
32,node5-4,node3-2,-10,True,False,12
33,node5-4,node3-2,-10,True,False,12
34,node5-4,node3-2,-10,True,False,12
35,node5-4,node3-2,-10,True,False,12
36,node5-4,node3-2,-10,True,False,11
37,node5-4,node3-2,-10,True,False,12
38,node5-4,node3-2,-10,True,False,11
39,node5-4,node3-2,-10,True,False,11
40,node5-4,node3-2,-10,True,False,11
41,node5-4,node3-2,-10,True,False,12
42,node5-4,node3-2,-10,True,False,10
43,node5-4,node3-2,-10,True,False,11
44,node5-4,node3-2,-10,True,False,11
45,node5-4,node3-2,-10,True,False,12
46,node5-4,node3-2,-10,True,False,11
47,node5-4,node3-2,-10,True,False,12
48,node5-4,node3-2,-10,True,False,11
49,node5-4,node3-2,-10,True,False,13
50,node5-4,node3-2,-10,True,False,12
51,node5-4,node3-2,-10,True,False,11
52,node5-4,node3-2,-10,True,False,11
53,node5-4,node3-2,-10,True,False,12
54,node5-4,node3-2,-10,True,False,12
55,node5-4,node3-2,-10,True,False,11
56,node5-4,node3-2,-10,True,False,12
57,node5-4,node3-2,-10,True,False,12
58,node5-4,node3-2,-10,True,False,11
59,node5-4,node3-2,-10,True,False,11
60,node5-4,node3-2,-10,True,False,13
61,node5-4,node3-2,-10,True,False,11
62,node5-4,node3-2,-10,True,False,10
63,node5-4,node3-2,-10,True,False,11
64,node5-4,node3-2,-10,True,False,12
65,node5-4,node3-2,-10,True,False,12
66,node5-4,node3-2,-10,True,False,12
67,node5-4,node3-2,-10,True,False,12
68,node5-4,node3-2,-10,True,False,12
69,node5-4,node3-2,-10,True,False,12
70,node5-4,node3-2,-10,True,False,12
71,node5-4,node3-2,-10,True,False,10
72,node5-4,node3-2,-10,True,False,11
73,node5-4,node3-2,-10,True,False,12
74,node5-4,node3-2,-10,True,False,12
75,node5-4,node3-2,-10,True,False,11
76,node5-4,node3-2,-10,True,False,11
77,node5-4,node3-2,-10,True,False,11
78,node5-4,node3-2,-10,True,False,11
