seq,src,dst,noise,received,error,rssi
1,node3-6,node8-3,-10,True,False,11
2,node3-6,node8-3,-10,True,False,12
3,node3-6,node8-3,-10,True,False,9
4,node3-6,node8-3,-10,True,False,7
5,node3-6,node8-3,-10,True,False,7
6,node3-6,node8-3,-10,True,False,7
7,node3-6,node8-3,-10,True,False,8
8,node3-6,node8-3,-10,True,False,6
9,node3-6,node8-3,-10,True,False,7
10,node3-6,node8-3,-10,True,False,7
11,node3-6,node8-3,-10,True,False,8
12,node3-6,node8-3,-10,True,False,8
13,node3-6,node8-3,-10,True,False,7
14,node3-6,node8-3,-10,True,False,6
15,node3-6,node8-3,-10,True,False,8
16,node3-6,node8-3,-10,True,False,7
17,node3-6,node8-3,-10,True,False,8
18,node3-6,node8-3,-10,True,False,4
19,node3-6,node8-3,-10,True,False,9
20,node3-6,node8-3,-10,True,False,7
21,node3-6,node8-3,-10,True,False,9
22,node3-6,node8-3,-10,True,False,7
23,node3-6,node8-3,-10,True,False,8
24,node3-6,node8-3,-10,True,False,8
25,node3-6,node8-3,-10,True,False,8
26,node3-6,node8-3,-10,True,False,8
27,node3-6,node8-3,-10,True,False,7
28,node3-6,node8-3,-10,True,False,8
29,node3-6,node8-3,-10,True,False,7
30,node3-6,node8-3,-10,True,False,7
31,node3-6,node8-3,-10,True,False,7
32,node3-6,node8-3,-10,True,False,8
33,node3-6,node8-3,-10,True,False,8
34,node3-6,node8-3,-10,True,False,7
35,node3-6,node8-3,-10,True,False,7
36,node3-6,node8-3,-10,True,False,8
37,node3-6,node8-3,-10,True,False,7
38,node3-6,node8-3,-10,True,False,7
39,node3-6,node8-3,-10,True,False,7
40,node3-6,node8-3,-10,True,False,8
41,node3-6,node8-3,-10,True,False,9
42,node3-6,node8-3,-10,True,False,9
43,node3-6,node8-3,-10,True,False,10
44,node3-6,node8-3,-10,True,False,9
45,node3-6,node8-3,-10,True,False,7
46,node3-6,node8-3,-10,True,False,8
47,node3-6,node8-3,-10,True,False,10
48,node3-6,node8-3,-10,True,False,9
49,node3-6,node8-3,-10,True,False,8
50,node3-6,node8-3,-10,True,False,7
