seq,src,dst,noise,received,error,rssi
1,node1-6,node3-6,-15,True,False,22
2,node1-6,node3-6,-15,True,False,21
3,node1-6,node3-6,-15,True,False,19
4,node1-6,node3-6,-15,True,False,22
5,node1-6,node3-6,-15,True,False,20
6,node1-6,node3-6,-15,True,False,21
7,node1-6,node3-6,-15,True,False,21
8,node1-6,node3-6,-15,True,False,21
9,node1-6,node3-6,-15,True,False,21
10,node1-6,node3-6,-15,True,False,22
11,node1-6,node3-6,-15,True,False,21
12,node1-6,node3-6,-15,True,False,22
13,node1-6,node3-6,-15,True,False,21
14,node1-6,node3-6,-15,True,False,20
15,node1-6,node3-6,-15,True,False,20
16,node1-6,node3-6,-15,True,False,20
17,node1-6,node3-6,-15,True,False,20
18,node1-6,node3-6,-15,True,False,21
19,node1-6,node3-6,-15,True,False,21
20,node1-6,node3-6,-15,True,False,21
21,node1-6,node3-6,-15,True,False,20
22,node1-6,node3-6,-15,True,False,20
23,node1-6,node3-6,-15,True,False,21
24,node1-6,node3-6,-15,True,False,21
25,node1-6,node3-6,-15,True,False,21
26,node1-6,node3-6,-15,True,False,21
27,node1-6,node3-6,-15,True,False,21
28,node1-6,node3-6,-15,True,False,21
29,node1-6,node3-6,-15,True,False,21
30,node1-6,node3-6,-15,True,False,21
31,node1-6,node3-6,-15,True,False,22
32,node1-6,node3-6,-15,True,False,21
33,node1-6,node3-6,-15,True,False,20
34,node1-6,node3-6,-15,True,False,22
35,node1-6,node3-6,-15,True,False,21
36,node1-6,node3-6,-15,True,False,22
37,node1-6,node3-6,-15,True,False,22
38,node1-6,node3-6,-15,True,False,21
39,node1-6,node3-6,-15,True,False,21
40,node1-6,node3-6,-15,True,False,20
41,node1-6,node3-6,-15,True,False,21
42,node1-6,node3-6,-15,True,False,21
43,node1-6,node3-6,-15,True,False,22
44,node1-6,node3-6,-15,True,False,21
45,node1-6,node3-6,-15,True,False,20
46,node1-6,node3-6,-15,True,False,21
47,node1-6,node3-6,-15,True,False,21
48,node1-6,node3-6,-15,True,False,22
49,node1-6,node3-6,-15,True,False,21
50,node1-6,node3-6,-15,True,False,20
51,node1-6,node3-6,-15,True,False,21
52,node1-6,node3-6,-15,True,False,22
53,node1-6,node3-6,-15,True,False,21
54,node1-6,node3-6,-15,True,False,20
55,node1-6,node3-6,-15,True,False,21
56,node1-6,node3-6,-15,True,False,21
57,node1-6,node3-6,-15,True,False,21
58,node1-6,node3-6,-15,True,False,20
59,node1-6,node3-6,-15,True,False,21
60,node1-6,node3-6,-15,True,False,21
61,node1-6,node3-6,-15,True,False,21
62,node1-6,node3-6,-15,True,False,21
63,node1-6,node3-6,-15,True,False,21
64,node1-6,node3-6,-15,True,False,21
65,node1-6,node3-6,-15,True,False,20
66,node1-6,node3-6,-15,True,False,21
67,node1-6,node3-6,-15,True,False,21
68,node1-6,node3-6,-15,True,False,21
69,node1-6,node3-6,-15,True,False,20
70,node1-6,node3-6,-15,True,False,21
71,node1-6,node3-6,-15,True,False,22
72,node1-6,node3-6,-15,True,False,20
73,node1-6,node3-6,-15,True,False,20
74,node1-6,node3-6,-15,True,False,20
75,node1-6,node3-6,-15,True,False,20
76,node1-6,node3-6,-15,True,False,21
77,node1-6,node3-6,-15,True,False,21
78,node1-6,node3-6,-15,True,False,20
79,node1-6,node3-6,-15,True,False,21
80,node1-6,node3-6,-15,True,False,21
81,node1-6,node3-6,-15,True,False,20
82,node1-6,node3-6,-15,True,False,21
83,node1-6,node3-6,-15,True,False,21
84,node1-6,node3-6,-15,True,False,22
85,node1-6,node3-6,-15,True,False,21
86,node1-6,node3-6,-15,True,False,22
87,node1-6,node3-6,-15,True,False,22
88,node1-6,node3-6,-15,True,False,20
89,node1-6,node3-6,-15,True,False,21
90,node1-6,node3-6,-15,True,False,21
91,node1-6,node3-6,-15,True,False,21
92,node1-6,node3-6,-15,True,False,20
93,node1-6,node3-6,-15,True,False,20
94,node1-6,node3-6,-15,True,False,21
95,node1-6,node3-6,-15,True,False,22
96,node1-6,node3-6,-15,True,False,20
97,node1-6,node3-6,-15,True,False,22
98,node1-6,node3-6,-15,True,False,21
99,node1-6,node3-6,-15,True,False,22
100,node1-6,node3-6,-15,True,False,21
101,node1-6,node3-6,-15,True,False,20
102,node1-6,node3-6,-15,True,False,21
103,node1-6,node3-6,-15,True,False,21
104,node1-6,node3-6,-15,True,False,21
105,node1-6,node3-6,-15,True,False,22
106,node1-6,node3-6,-15,True,False,22
107,node1-6,node3-6,-15,True,False,21
108,node1-6,node3-6,-15,True,False,21
109,node1-6,node3-6,-15,True,False,21
110,node1-6,node3-6,-15,True,False,20
111,node1-6,node3-6,-15,True,False,20
112,node1-6,node3-6,-15,True,False,21
113,node1-6,node3-6,-15,True,False,22
114,node1-6,node3-6,-15,True,False,21
115,node1-6,node3-6,-15,True,False,21
116,node1-6,node3-6,-15,True,False,20
117,node1-6,node3-6,-15,True,False,22
118,node1-6,node3-6,-15,True,False,21
119,node1-6,node3-6,-15,True,False,19
120,node1-6,node3-6,-15,True,False,20
121,node1-6,node3-6,-15,True,False,21
122,node1-6,node3-6,-15,True,False,21
123,node1-6,node3-6,-15,True,False,20
124,node1-6,node3-6,-15,True,False,22
125,node1-6,node3-6,-15,True,False,21
126,node1-6,node3-6,-15,True,False,20
127,node1-6,node3-6,-15,True,False,20
128,node1-6,node3-6,-15,True,False,21
129,node1-6,node3-6,-15,True,False,21
130,node1-6,node3-6,-15,True,False,21
131,node1-6,node3-6,-15,True,False,20
132,node1-6,node3-6,-15,True,False,21
133,node1-6,node3-6,-15,True,False,22
134,node1-6,node3-6,-15,True,False,20
135,node1-6,node3-6,-15,True,False,21
136,node1-6,node3-6,-15,True,False,21
137,node1-6,node3-6,-15,True,False,20
138,node1-6,node3-6,-15,True,False,20
139,node1-6,node3-6,-15,True,False,21
140,node1-6,node3-6,-15,True,False,19
141,node1-6,node3-6,-15,True,False,21
142,node1-6,node3-6,-15,True,False,21
143,node1-6,node3-6,-15,True,False,22
144,node1-6,node3-6,-15,True,False,21
145,node1-6,node3-6,-15,True,False,21
146,node1-6,node3-6,-15,True,False,20
147,node1-6,node3-6,-15,True,False,21
148,node1-6,node3-6,-15,True,False,21
149,node1-6,node3-6,-15,True,False,21
150,node1-6,node3-6,-15,True,False,20
151,node1-6,node3-6,-15,True,False,21
152,node1-6,node3-6,-15,True,False,20
153,node1-6,node3-6,-15,True,False,20
154,node1-6,node3-6,-15,True,False,20
155,node1-6,node3-6,-15,True,False,20
156,node1-6,node3-6,-15,True,False,21
157,node1-6,node3-6,-15,True,False,21
158,node1-6,node3-6,-15,True,False,20
159,node1-6,node3-6,-15,True,False,20
160,node1-6,node3-6,-15,True,False,20
161,node1-6,node3-6,-15,True,False,21
162,node1-6,node3-6,-15,True,False,21
163,node1-6,node3-6,-15,True,False,20
164,node1-6,node3-6,-15,True,False,21
165,node1-6,node3-6,-15,True,False,22
166,node1-6,node3-6,-15,True,False,21
167,node1-6,node3-6,-15,True,False,22
168,node1-6,node3-6,-15,True,False,20
169,node1-6,node3-6,-15,True,False,21
170,node1-6,node3-6,-15,True,False,21
171,node1-6,node3-6,-15,True,False,21
172,node1-6,node3-6,-15,True,False,22
173,node1-6,node3-6,-15,True,False,21
174,node1-6,node3-6,-15,True,False,20
175,node1-6,node3-6,-15,True,False,21
176,node1-6,node3-6,-15,True,False,21
177,node1-6,node3-6,-15,True,False,21
178,node1-6,node3-6,-15,True,False,22
179,node1-6,node3-6,-15,True,False,21
180,node1-6,node3-6,-15,True,False,22
181,node1-6,node3-6,-15,True,False,21
182,node1-6,node3-6,-15,True,False,21
183,node1-6,node3-6,-15,True,False,20
184,node1-6,node3-6,-15,True,False,21
185,node1-6,node3-6,-15,True,False,21
186,node1-6,node3-6,-15,True,False,22
187,node1-6,node3-6,-15,True,False,21
188,node1-6,node3-6,-15,True,False,20
189,node1-6,node3-6,-15,True,False,21
190,node1-6,node3-6,-15,True,False,22
191,node1-6,node3-6,-15,True,False,21
192,node1-6,node3-6,-15,True,False,21
193,node1-6,node3-6,-15,True,False,21
194,node1-6,node3-6,-15,True,False,20
195,node1-6,node3-6,-15,True,False,21
196,node1-6,node3-6,-15,True,False,20
197,node1-6,node3-6,-15,True,False,21
198,node1-6,node3-6,-15,True,False,21
199,node1-6,node3-6,-15,True,False,21
200,node1-6,node3-6,-15,True,False,20
201,node1-6,node3-6,-15,True,False,21
202,node1-6,node3-6,-15,True,False,20
203,node1-6,node3-6,-15,True,False,21
204,node1-6,node3-6,-15,True,False,21
205,node1-6,node3-6,-15,True,False,21
206,node1-6,node3-6,-15,True,False,21
207,node1-6,node3-6,-15,True,False,21
208,node1-6,node3-6,-15,True,False,20
209,node1-6,node3-6,-15,True,False,21
210,node1-6,node3-6,-15,True,False,20
211,node1-6,node3-6,-15,True,False,21
212,node1-6,node3-6,-15,True,False,21
213,node1-6,node3-6,-15,True,False,21
214,node1-6,node3-6,-15,True,False,20
215,node1-6,node3-6,-15,True,False,21
216,node1-6,node3-6,-15,True,False,21
217,node1-6,node3-6,-15,True,False,22
218,node1-6,node3-6,-15,True,False,21
219,node1-6,node3-6,-15,True,False,20
220,node1-6,node3-6,-15,True,False,20
221,node1-6,node3-6,-15,True,False,21
222,node1-6,node3-6,-15,True,False,21
223,node1-6,node3-6,-15,True,False,21
224,node1-6,node3-6,-15,True,False,21
225,node1-6,node3-6,-15,True,False,21
226,node1-6,node3-6,-15,True,False,20
227,node1-6,node3-6,-15,True,False,20
228,node1-6,node3-6,-15,True,False,21
229,node1-6,node3-6,-15,True,False,20
230,node1-6,node3-6,-15,True,False,22
231,node1-6,node3-6,-15,True,False,21
232,node1-6,node3-6,-15,True,False,22
233,node1-6,node3-6,-15,True,False,21
234,node1-6,node3-6,-15,True,False,22
235,node1-6,node3-6,-15,True,False,22
236,node1-6,node3-6,-15,True,False,21
237,node1-6,node3-6,-15,True,False,21
238,node1-6,node3-6,-15,True,False,21
239,node1-6,node3-6,-15,True,False,20
240,node1-6,node3-6,-15,True,False,21
241,node1-6,node3-6,-15,True,False,20
242,node1-6,node3-6,-15,True,False,20
243,node1-6,node3-6,-15,True,False,21
244,node1-6,node3-6,-15,True,False,22
245,node1-6,node3-6,-15,True,False,21
246,node1-6,node3-6,-15,True,False,20
247,node1-6,node3-6,-15,True,False,21
248,node1-6,node3-6,-15,True,False,20
249,node1-6,node3-6,-15,True,False,21
250,node1-6,node3-6,-15,True,False,20
251,node1-6,node3-6,-15,True,False,21
252,node1-6,node3-6,-15,True,False,20
253,node1-6,node3-6,-15,True,False,20
254,node1-6,node3-6,-15,True,False,21
255,node1-6,node3-6,-15,True,False,21
256,node1-6,node3-6,-15,True,False,22
257,node1-6,node3-6,-15,True,False,21
258,node1-6,node3-6,-15,True,False,21
259,node1-6,node3-6,-15,True,False,21
260,node1-6,node3-6,-15,True,False,21
261,node1-6,node3-6,-15,True,False,20
262,node1-6,node3-6,-15,True,False,21
263,node1-6,node3-6,-15,True,False,21
264,node1-6,node3-6,-15,True,False,20
265,node1-6,node3-6,-15,True,False,20
266,node1-6,node3-6,-15,True,False,21
267,node1-6,node3-6,-15,True,False,21
268,node1-6,node3-6,-15,True,False,21
269,node1-6,node3-6,-15,True,False,22
270,node1-6,node3-6,-15,True,False,21
271,node1-6,node3-6,-15,True,False,20
272,node1-6,node3-6,-15,True,False,21
273,node1-6,node3-6,-15,True,False,22
274,node1-6,node3-6,-15,True,False,21
275,node1-6,node3-6,-15,True,False,21
276,node1-6,node3-6,-15,True,False,21
277,node1-6,node3-6,-15,True,False,22
278,node1-6,node3-6,-15,True,False,20
279,node1-6,node3-6,-15,True,False,21
280,node1-6,node3-6,-15,True,False,21
281,node1-6,node3-6,-15,True,False,21
282,node1-6,node3-6,-15,True,False,20
283,node1-6,node3-6,-15,True,False,20
284,node1-6,node3-6,-15,True,False,21
285,node1-6,node3-6,-15,True,False,20
286,node1-6,node3-6,-15,True,False,20
287,node1-6,node3-6,-15,True,False,21
288,node1-6,node3-6,-15,True,False,22
289,node1-6,node3-6,-15,True,False,21
290,node1-6,node3-6,-15,True,False,21
291,node1-6,node3-6,-15,True,False,21
292,node1-6,node3-6,-15,True,False,22
293,node1-6,node3-6,-15,True,False,20
294,node1-6,node3-6,-15,True,False,22
295,node1-6,node3-6,-15,True,False,21
296,node1-6,node3-6,-15,True,False,21
297,node1-6,node3-6,-15,True,False,20
298,node1-6,node3-6,-15,True,False,20
299,node1-6,node3-6,-15,True,False,21
300,node1-6,node3-6,-15,True,False,21
