seq,src,dst,noise,received,error,rssi
1,node4-1,node5-6,-20,True,False,21
2,node4-1,node5-6,-20,True,False,19
3,node4-1,node5-6,-20,True,False,14
4,node4-1,node5-6,-20,True,False,13
5,node4-1,node5-6,-20,True,False,14
6,node4-1,node5-6,-20,True,False,14
7,node4-1,node5-6,-20,True,False,14
8,node4-1,node5-6,-20,True,False,13
9,node4-1,node5-6,-20,True,False,14
10,node4-1,node5-6,-20,True,False,13
11,node4-1,node5-6,-20,True,False,13
12,node4-1,node5-6,-20,True,False,14
13,node4-1,node5-6,-20,True,False,13
14,node4-1,node5-6,-20,True,False,13
15,node4-1,node5-6,-20,True,False,14
16,node4-1,node5-6,-20,True,False,14
17,node4-1,node5-6,-20,True,False,13
18,node4-1,node5-6,-20,True,False,13
19,node4-1,node5-6,-20,True,False,14
20,node4-1,node5-6,-20,True,False,14
21,node4-1,node5-6,-20,True,False,13
22,node4-1,node5-6,-20,True,False,13
23,node4-1,node5-6,-20,True,False,14
24,node4-1,node5-6,-20,True,False,14
25,node4-1,node5-6,-20,True,False,14
26,node4-1,node5-6,-20,True,False,14
27,node4-1,node5-6,-20,True,False,15
28,node4-1,node5-6,-20,True,False,14
29,node4-1,node5-6,-20,True,False,13
30,node4-1,node5-6,-20,True,False,12
31,node4-1,node5-6,-20,True,False,13
32,node4-1,node5-6,-20,True,False,13
33,node4-1,node5-6,-20,True,False,13
34,node4-1,node5-6,-20,True,False,14
35,node4-1,node5-6,-20,True,False,14
36,node4-1,node5-6,-20,True,False,14
37,node4-1,node5-6,-20,True,False,13
38,node4-1,node5-6,-20,True,False,14
39,node4-1,node5-6,-20,True,False,14
40,node4-1,node5-6,-20,True,False,14
41,node4-1,node5-6,-20,True,False,15
42,node4-1,node5-6,-20,True,False,14
43,node4-1,node5-6,-20,True,False,14
44,node4-1,node5-6,-20,True,False,13
45,node4-1,node5-6,-20,True,False,14
46,node4-1,node5-6,-20,True,False,13
47,node4-1,node5-6,-20,True,False,13
48,node4-1,node5-6,-20,True,False,13
49,node4-1,node5-6,-20,True,False,14
50,node4-1,node5-6,-20,True,False,14
51,node4-1,node5-6,-20,True,False,14
52,node4-1,node5-6,-20,True,False,14
53,node4-1,node5-6,-20,True,False,14
54,node4-1,node5-6,-20,True,False,13
55,node4-1,node5-6,-20,True,False,14
56,node4-1,node5-6,-20,True,False,14
57,node4-1,node5-6,-20,True,False,14
58,node4-1,node5-6,-20,True,False,14
59,node4-1,node5-6,-20,True,False,14
60,node4-1,node5-6,-20,True,False,13
61,node4-1,node5-6,-20,True,False,14
62,node4-1,node5-6,-20,True,False,14
63,node4-1,node5-6,-20,True,False,15
64,node4-1,node5-6,-20,True,False,14
