seq,src,dst,noise,received,error,rssi
1,node5-8,node4-5,-5,True,False,15
2,node5-8,node4-5,-5,True,False,16
3,node5-8,node4-5,-5,True,False,11
4,node5-8,node4-5,-5,True,False,13
5,node5-8,node4-5,-5,True,False,12
6,node5-8,node4-5,-5,True,False,10
7,node5-8,node4-5,-5,True,False,12
8,node5-8,node4-5,-5,True,False,12
9,node5-8,node4-5,-5,True,False,11
10,node5-8,node4-5,-5,True,False,11
11,node5-8,node4-5,-5,True,False,11
12,node5-8,node4-5,-5,True,False,12
13,node5-8,node4-5,-5,True,False,12
14,node5-8,node4-5,-5,True,False,12
15,node5-8,node4-5,-5,True,False,12
16,node5-8,node4-5,-5,True,False,12
17,node5-8,node4-5,-5,True,False,12
18,node5-8,node4-5,-5,True,False,11
19,node5-8,node4-5,-5,True,False,12
20,node5-8,node4-5,-5,True,False,10
21,node5-8,node4-5,-5,True,False,12
22,node5-8,node4-5,-5,True,False,11
23,node5-8,node4-5,-5,True,False,12
24,node5-8,node4-5,-5,True,False,10
25,node5-8,node4-5,-5,True,False,12
26,node5-8,node4-5,-5,True,False,11
27,node5-8,node4-5,-5,True,False,12
28,node5-8,node4-5,-5,True,False,13
29,node5-8,node4-5,-5,True,False,13
30,node5-8,node4-5,-5,True,False,11
31,node5-8,node4-5,-5,True,False,11
32,node5-8,node4-5,-5,True,False,11
33,node5-8,node4-5,-5,True,False,12
34,node5-8,node4-5,-5,True,False,12
35,node5-8,node4-5,-5,True,False,12
36,node5-8,node4-5,-5,True,False,11
37,node5-8,node4-5,-5,True,False,12
38,node5-8,node4-5,-5,True,False,12
39,node5-8,node4-5,-5,True,False,12
40,node5-8,node4-5,-5,True,False,9
41,node5-8,node4-5,-5,True,False,10
42,node5-8,node4-5,-5,True,False,10
43,node5-8,node4-5,-5,True,False,13
44,node5-8,node4-5,-5,True,False,12
45,node5-8,node4-5,-5,True,False,12
46,node5-8,node4-5,-5,True,False,11
47,node5-8,node4-5,-5,True,False,11
48,node5-8,node4-5,-5,True,False,13
49,node5-8,node4-5,-5,True,False,12
50,node5-8,node4-5,-5,True,False,10
51,node5-8,node4-5,-5,True,False,13
52,node5-8,node4-5,-5,True,False,12
53,node5-8,node4-5,-5,True,False,13
54,node5-8,node4-5,-5,True,False,11
55,node5-8,node4-5,-5,True,False,13
56,node5-8,node4-5,-5,True,False,11
57,node5-8,node4-5,-5,True,False,11
58,node5-8,node4-5,-5,True,False,12
59,node5-8,node4-5,-5,True,False,12
60,node5-8,node4-5,-5,True,False,13
61,node5-8,node4-5,-5,True,False,12
62,node5-8,node4-5,-5,True,False,11
63,node5-8,node4-5,-5,True,False,13
64,node5-8,node4-5,-5,True,False,12
65,node5-8,node4-5,-5,True,False,12
66,node5-8,node4-5,-5,True,False,13
67,node5-8,node4-5,-5,True,False,12
68,node5-8,node4-5,-5,True,False,11
69,node5-8,node4-5,-5,True,False,12
70,node5-8,node4-5,-5,True,False,13
71,node5-8,node4-5,-5,True,False,11
72,node5-8,node4-5,-5,True,False,12
73,node5-8,node4-5,-5,True,False,11
74,node5-8,node4-5,-5,True,False,10
75,node5-8,node4-5,-5,True,False,10
76,node5-8,node4-5,-5,True,False,12
77,node5-8,node4-5,-5,True,False,11
78,node5-8,node4-5,-5,True,False,10
79,node5-8,node4-5,-5,True,False,12
80,node5-8,node4-5,-5,True,False,11
81,node5-8,node4-5,-5,True,False,13
82,node5-8,node4-5,-5,True,False,11
83,node5-8,node4-5,-5,True,False,12
84,node5-8,node4-5,-5,True,False,12
85,node5-8,node4-5,-5,True,False,11
86,node5-8,node4-5,-5,True,False,11
87,node5-8,node4-5,-5,True,False,12
88,node5-8,node4-5,-5,True,False,10
89,node5-8,node4-5,-5,True,False,12
90,node5-8,node4-5,-5,True,False,11
91,node5-8,node4-5,-5,True,False,12
92,node5-8,node4-5,-5,True,False,13
93,node5-8,node4-5,-5,True,False,12
94,node5-8,node4-5,-5,True,False,12
95,node5-8,node4-5,-5,True,False,12
96,node5-8,node4-5,-5,True,False,12
97,node5-8,node4-5,-5,True,False,12
98,node5-8,node4-5,-5,True,False,11
99,node5-8,node4-5,-5,True,False,11
100,node5-8,node4-5,-5,True,False,12
101,node5-8,node4-5,-5,True,False,11
102,node5-8,node4-5,-5,True,False,11
103,node5-8,node4-5,-5,True,False,11
104,node5-8,node4-5,-5,True,False,14
105,node5-8,node4-5,-5,True,False,11
