seq,src,dst,noise,received,error,rssi
1,node1-6,node8-1,-20,True,False,12
2,node1-6,node8-1,-20,True,False,10
3,node1-6,node8-1,-20,True,False,6
4,node1-6,node8-1,-20,True,False,6
5,node1-6,node8-1,-20,True,False,5
6,node1-6,node8-1,-20,True,False,7
7,node1-6,node8-1,-20,True,False,8
8,node1-6,node8-1,-20,True,False,8
9,node1-6,node8-1,-20,True,False,7
10,node1-6,node8-1,-20,True,False,6
11,node1-6,node8-1,-20,True,False,7
12,node1-6,node8-1,-20,True,False,7
13,node1-6,node8-1,-20,True,False,7
14,node1-6,node8-1,-20,True,False,8
15,node1-6,node8-1,-20,True,False,6
16,node1-6,node8-1,-20,True,False,7
17,node1-6,node8-1,-20,True,False,6
18,node1-6,node8-1,-20,True,False,6
19,node1-6,node8-1,-20,True,False,6
20,node1-6,node8-1,-20,True,False,6
21,node1-6,node8-1,-20,True,False,9
22,node1-6,node8-1,-20,True,False,7
23,node1-6,node8-1,-20,True,False,8
24,node1-6,node8-1,-20,True,False,8
25,node1-6,node8-1,-20,True,False,8
26,node1-6,node8-1,-20,True,False,6
27,node1-6,node8-1,-20,True,False,7
28,node1-6,node8-1,-20,True,False,7
29,node1-6,node8-1,-20,True,False,7
30,node1-6,node8-1,-20,True,False,7
31,node1-6,node8-1,-20,True,False,8
32,node1-6,node8-1,-20,True,False,6
33,node1-6,node8-1,-20,True,False,6
34,node1-6,node8-1,-20,True,False,7
35,node1-6,node8-1,-20,True,False,5
36,node1-6,node8-1,-20,True,False,8
37,node1-6,node8-1,-20,True,False,6
38,node1-6,node8-1,-20,True,False,8
39,node1-6,node8-1,-20,True,False,6
40,node1-6,node8-1,-20,True,False,7
41,node1-6,node8-1,-20,True,False,8
42,node1-6,node8-1,-20,True,False,7
43,node1-6,node8-1,-20,True,False,7
44,node1-6,node8-1,-20,True,False,7
45,node1-6,node8-1,-20,True,False,7
46,node1-6,node8-1,-20,True,False,6
47,node1-6,node8-1,-20,True,False,6
48,node1-6,node8-1,-20,True,False,8
49,node1-6,node8-1,-20,True,False,7
50,node1-6,node8-1,-20,True,False,7
51,node1-6,node8-1,-20,True,False,6
52,node1-6,node8-1,-20,True,False,7
53,node1-6,node8-1,-20,True,False,6
54,node1-6,node8-1,-20,True,False,9
55,node1-6,node8-1,-20,True,False,8
56,node1-6,node8-1,-20,True,False,8
57,node1-6,node8-1,-20,True,False,7
58,node1-6,node8-1,-20,True,False,5
59,node1-6,node8-1,-20,True,False,6
60,node1-6,node8-1,-20,True,False,8
61,node1-6,node8-1,-20,True,False,7
62,node1-6,node8-1,-20,True,False,7
63,node1-6,node8-1,-20,True,False,7
64,node1-6,node8-1,-20,True,False,6
65,node1-6,node8-1,-20,True,False,7
66,node1-6,node8-1,-20,True,False,7
67,node1-6,node8-1,-20,True,False,6
68,node1-6,node8-1,-20,True,False,7
69,node1-6,node8-1,-20,True,False,7
70,node1-6,node8-1,-20,True,False,8
71,node1-6,node8-1,-20,True,False,6
72,node1-6,node8-1,-20,True,False,7
73,node1-6,node8-1,-20,True,False,7
74,node1-6,node8-1,-20,True,False,7
75,node1-6,node8-1,-20,True,False,7
76,node1-6,node8-1,-20,True,False,7
77,node1-6,node8-1,-20,True,False,7
78,node1-6,node8-1,-20,True,False,7
79,node1-6,node8-1,-20,True,False,7
80,node1-6,node8-1,-20,True,False,8
81,node1-6,node8-1,-20,True,False,7
82,node1-6,node8-1,-20,True,False,6
83,node1-6,node8-1,-20,True,False,5
84,node1-6,node8-1,-20,True,False,8
85,node1-6,node8-1,-20,True,False,7
86,node1-6,node8-1,-20,True,False,7
87,node1-6,node8-1,-20,True,False,8
88,node1-6,node8-1,-20,True,False,8
89,node1-6,node8-1,-20,True,False,6
90,node1-6,node8-1,-20,True,False,6
91,node1-6,node8-1,-20,True,False,6
92,node1-6,node8-1,-20,True,False,6
93,node1-6,node8-1,-20,True,False,7
94,node1-6,node8-1,-20,True,False,7
95,node1-6,node8-1,-20,True,False,7
96,node1-6,node8-1,-20,True,False,7
97,node1-6,node8-1,-20,True,False,7
98,node1-6,node8-1,-20,True,False,6
99,node1-6,node8-1,-20,True,False,5
100,node1-6,node8-1,-20,True,False,6
101,node1-6,node8-1,-20,True,False,7
102,node1-6,node8-1,-20,True,False,6
103,node1-6,node8-1,-20,True,False,6
104,node1-6,node8-1,-20,True,False,6
105,node1-6,node8-1,-20,True,False,7
106,node1-6,node8-1,-20,True,False,8
