seq,src,dst,noise,received,error,rssi
1,node6-3,node6-5,-5,True,False,13
2,node6-3,node6-5,-5,True,False,11
3,node6-3,node6-5,-5,True,False,8
4,node6-3,node6-5,-5,True,False,8
5,node6-3,node6-5,-5,True,False,8
6,node6-3,node6-5,-5,True,False,7
7,node6-3,node6-5,-5,True,False,7
8,node6-3,node6-5,-5,True,False,9
9,node6-3,node6-5,-5,True,False,9
10,node6-3,node6-5,-5,True,False,7
11,node6-3,node6-5,-5,True,False,9
12,node6-3,node6-5,-5,True,False,10
13,node6-3,node6-5,-5,True,False,8
14,node6-3,node6-5,-5,True,False,9
15,node6-3,node6-5,-5,True,False,9
16,node6-3,node6-5,-5,True,False,9
17,node6-3,node6-5,-5,True,False,9
18,node6-3,node6-5,-5,True,False,8
19,node6-3,node6-5,-5,True,False,10
20,node6-3,node6-5,-5,True,False,8
21,node6-3,node6-5,-5,True,False,9
22,node6-3,node6-5,-5,True,False,8
23,node6-3,node6-5,-5,True,False,8
24,node6-3,node6-5,-5,True,False,9
25,node6-3,node6-5,-5,True,False,9
26,node6-3,node6-5,-5,True,False,8
27,node6-3,node6-5,-5,True,False,8
28,node6-3,node6-5,-5,True,False,8
29,node6-3,node6-5,-5,True,False,7
30,node6-3,node6-5,-5,True,False,9
31,node6-3,node6-5,-5,True,False,8
32,node6-3,node6-5,-5,True,False,8
33,node6-3,node6-5,-5,True,False,8
34,node6-3,node6-5,-5,True,False,9
35,node6-3,node6-5,-5,True,False,8
36,node6-3,node6-5,-5,True,False,6
37,node6-3,node6-5,-5,True,False,7
38,node6-3,node6-5,-5,True,False,8
39,node6-3,node6-5,-5,True,False,7
40,node6-3,node6-5,-5,True,False,8
41,node6-3,node6-5,-5,True,False,8
42,node6-3,node6-5,-5,True,False,8
43,node6-3,node6-5,-5,True,False,8
44,node6-3,node6-5,-5,True,False,9
45,node6-3,node6-5,-5,True,False,8
46,node6-3,node6-5,-5,True,False,8
47,node6-3,node6-5,-5,True,False,7
48,node6-3,node6-5,-5,True,False,8
49,node6-3,node6-5,-5,True,False,7
50,node6-3,node6-5,-5,True,False,9
51,node6-3,node6-5,-5,True,False,10
52,node6-3,node6-5,-5,True,False,8
53,node6-3,node6-5,-5,True,False,8
54,node6-3,node6-5,-5,True,False,9
55,node6-3,node6-5,-5,True,False,8
56,node6-3,node6-5,-5,True,False,8
57,node6-3,node6-5,-5,True,False,7
58,node6-3,node6-5,-5,True,False,9
59,node6-3,node6-5,-5,True,False,7
60,node6-3,node6-5,-5,True,False,9
61,node6-3,node6-5,-5,True,False,8
62,node6-3,node6-5,-5,True,False,7
63,node6-3,node6-5,-5,True,False,8
64,node6-3,node6-5,-5,True,False,9
65,node6-3,node6-5,-5,True,False,7
66,node6-3,node6-5,-5,True,False,8
67,node6-3,node6-5,-5,True,False,8
68,node6-3,node6-5,-5,True,False,8
69,node6-3,node6-5,-5,True,False,8
70,node6-3,node6-5,-5,True,False,8
71,node6-3,node6-5,-5,True,False,8
72,node6-3,node6-5,-5,True,False,8
73,node6-3,node6-5,-5,True,False,6
74,node6-3,node6-5,-5,True,False,8
75,node6-3,node6-5,-5,True,False,8
76,node6-3,node6-5,-5,True,False,8
77,node6-3,node6-5,-5,True,False,8
78,node6-3,node6-5,-5,True,False,8
79,node6-3,node6-5,-5,True,False,8
80,node6-3,node6-5,-5,True,False,7
81,node6-3,node6-5,-5,True,False,8
82,node6-3,node6-5,-5,True,False,9
83,node6-3,node6-5,-5,True,False,8
84,node6-3,node6-5,-5,True,False,9
85,node6-3,node6-5,-5,True,False,8
86,node6-3,node6-5,-5,True,False,8
87,node6-3,node6-5,-5,True,False,9
88,node6-3,node6-5,-5,True,False,8
89,node6-3,node6-5,-5,True,False,9
90,node6-3,node6-5,-5,True,False,8
91,node6-3,node6-5,-5,True,False,9
92,node6-3,node6-5,-5,True,False,8
93,node6-3,node6-5,-5,True,False,9
94,node6-3,node6-5,-5,True,False,8
95,node6-3,node6-5,-5,True,False,8
96,node6-3,node6-5,-5,True,False,7
97,node6-3,node6-5,-5,True,False,8
98,node6-3,node6-5,-5,True,False,9
99,node6-3,node6-5,-5,True,False,8
100,node6-3,node6-5,-5,True,False,6
101,node6-3,node6-5,-5,True,False,8
102,node6-3,node6-5,-5,True,False,7
103,node6-3,node6-5,-5,True,False,8
104,node6-3,node6-5,-5,True,False,7
105,node6-3,node6-5,-5,True,False,9
106,node6-3,node6-5,-5,True,False,8
107,node6-3,node6-5,-5,True,False,8
108,node6-3,node6-5,-5,True,False,8
109,node6-3,node6-5,-5,True,False,8
110,node6-3,node6-5,-5,True,False,9
111,node6-3,node6-5,-5,True,False,8
112,node6-3,node6-5,-5,True,False,8
113,node6-3,node6-5,-5,True,False,9
114,node6-3,node6-5,-5,True,False,8
115,node6-3,node6-5,-5,True,False,9
116,node6-3,node6-5,-5,True,False,9
