seq,src,dst,noise,received,error,rssi
1,node8-7,node8-1,-5,True,False,7
2,node8-7,node8-1,-5,True,False,7
3,node8-7,node8-1,-5,True,False,7
4,node8-7,node8-1,-5,True,False,5
5,node8-7,node8-1,-5,True,False,6
6,node8-7,node8-1,-5,True,False,5
7,node8-7,node8-1,-5,True,False,4
8,node8-7,node8-1,-5,True,False,6
9,node8-7,node8-1,-5,True,False,5
10,node8-7,node8-1,-5,True,False,4
11,node8-7,node8-1,-5,True,False,4
12,node8-7,node8-1,-5,True,False,3
13,node8-7,node8-1,-5,True,False,4
14,node8-7,node8-1,-5,True,False,5
15,node8-7,node8-1,-5,True,False,5
16,node8-7,node8-1,-5,True,False,8
17,node8-7,node8-1,-5,True,False,6
18,node8-7,node8-1,-5,True,False,5
19,node8-7,node8-1,-5,True,False,4
20,node8-7,node8-1,-5,True,False,5
21,node8-7,node8-1,-5,True,False,4
22,node8-7,node8-1,-5,True,False,4
23,node8-7,node8-1,-5,True,False,4
24,node8-7,node8-1,-5,True,False,5
25,node8-7,node8-1,-5,True,False,6
26,node8-7,node8-1,-5,True,False,6
27,node8-7,node8-1,-5,True,False,3
28,node8-7,node8-1,-5,True,False,3
29,node8-7,node8-1,-5,True,False,5
30,node8-7,node8-1,-5,True,False,5
31,node8-7,node8-1,-5,True,False,7
32,node8-7,node8-1,-5,True,False,4
33,node8-7,node8-1,-5,True,False,5
34,node8-7,node8-1,-5,True,False,5
35,node8-7,node8-1,-5,True,False,7
36,node8-7,node8-1,-5,True,False,4
37,node8-7,node8-1,-5,True,False,4
38,node8-7,node8-1,-5,True,False,3
39,node8-7,node8-1,-5,True,False,5
40,node8-7,node8-1,-5,True,False,5
41,node8-7,node8-1,-5,True,False,3
42,node8-7,node8-1,-5,True,False,6
43,node8-7,node8-1,-5,True,False,5
44,node8-7,node8-1,-5,True,False,5
45,node8-7,node8-1,-5,True,False,5
46,node8-7,node8-1,-5,True,False,5
47,node8-7,node8-1,-5,True,False,5
48,node8-7,node8-1,-5,True,False,5
49,node8-7,node8-1,-5,True,False,5
50,node8-7,node8-1,-5,True,False,4
51,node8-7,node8-1,-5,True,False,4
52,node8-7,node8-1,-5,True,False,4
53,node8-7,node8-1,-5,True,False,5
54,node8-7,node8-1,-5,True,False,5
55,node8-7,node8-1,-5,True,False,6
56,node8-7,node8-1,-5,True,False,4
57,node8-7,node8-1,-5,True,False,4
58,node8-7,node8-1,-5,True,False,6
59,node8-7,node8-1,-5,True,False,4
60,node8-7,node8-1,-5,True,False,3
61,node8-7,node8-1,-5,True,False,5
62,node8-7,node8-1,-5,True,False,5
63,node8-7,node8-1,-5,True,False,5
64,node8-7,node8-1,-5,True,False,4
65,node8-7,node8-1,-5,True,False,4
66,node8-7,node8-1,-5,True,False,4
67,node8-7,node8-1,-5,True,False,4
68,node8-7,node8-1,-5,True,False,5
69,node8-7,node8-1,-5,True,False,4
70,node8-7,node8-1,-5,True,False,5
71,node8-7,node8-1,-5,True,False,5
72,node8-7,node8-1,-5,True,False,5
73,node8-7,node8-1,-5,True,False,5
74,node8-7,node8-1,-5,True,False,2
75,node8-7,node8-1,-5,True,False,3
76,node8-7,node8-1,-5,True,False,4
77,node8-7,node8-1,-5,True,False,4
78,node8-7,node8-1,-5,True,False,4
79,node8-7,node8-1,-5,True,False,4
80,node8-7,node8-1,-5,True,False,5
81,node8-7,node8-1,-5,True,False,5
82,node8-7,node8-1,-5,True,False,3
83,node8-7,node8-1,-5,True,False,5
84,node8-7,node8-1,-5,True,False,7
85,node8-7,node8-1,-5,True,False,5
86,node8-7,node8-1,-5,True,False,3
87,node8-7,node8-1,-5,True,False,4
88,node8-7,node8-1,-5,True,False,4
89,node8-7,node8-1,-5,True,False,6
90,node8-7,node8-1,-5,True,False,7
91,node8-7,node8-1,-5,True,False,4
92,node8-7,node8-1,-5,True,False,4
93,node8-7,node8-1,-5,True,False,6
94,node8-7,node8-1,-5,True,False,6
95,node8-7,node8-1,-5,True,False,6
96,node8-7,node8-1,-5,True,False,3
97,node8-7,node8-1,-5,True,False,3
98,node8-7,node8-1,-5,True,False,3
99,node8-7,node8-1,-5,True,False,5
100,node8-7,node8-1,-5,True,False,5
101,node8-7,node8-1,-5,True,False,5
102,node8-7,node8-1,-5,True,False,4
103,node8-7,node8-1,-5,True,False,6
104,node8-7,node8-1,-5,True,False,2
105,node8-7,node8-1,-5,True,False,4
106,node8-7,node8-1,-5,True,False,4
107,node8-7,node8-1,-5,True,False,2
108,node8-7,node8-1,-5,True,False,5
109,node8-7,node8-1,-5,True,False,5
110,node8-7,node8-1,-5,True,False,5
111,node8-7,node8-1,-5,True,False,4
112,node8-7,node8-1,-5,True,False,5
113,node8-7,node8-1,-5,True,False,4
114,node8-7,node8-1,-5,True,False,5
115,node8-7,node8-1,-5,True,False,3
116,node8-7,node8-1,-5,True,False,5
117,node8-7,node8-1,-5,True,False,5
118,node8-7,node8-1,-5,True,False,5
119,node8-7,node8-1,-5,True,False,5
120,node8-7,node8-1,-5,True,False,4
121,node8-7,node8-1,-5,True,False,4
122,node8-7,node8-1,-5,True,False,5
123,node8-7,node8-1,-5,True,False,2
124,node8-7,node8-1,-5,True,False,7
125,node8-7,node8-1,-5,True,False,7
126,node8-7,node8-1,-5,True,False,3
127,node8-7,node8-1,-5,True,False,3
128,node8-7,node8-1,-5,True,False,3
129,node8-7,node8-1,-5,True,False,5
130,node8-7,node8-1,-5,True,False,6
131,node8-7,node8-1,-5,True,False,5
132,node8-7,node8-1,-5,True,False,3
133,node8-7,node8-1,-5,True,False,4
134,node8-7,node8-1,-5,True,False,7
135,node8-7,node8-1,-5,True,False,5
136,node8-7,node8-1,-5,True,False,5
137,node8-7,node8-1,-5,True,False,1
138,node8-7,node8-1,-5,True,False,4
139,node8-7,node8-1,-5,True,False,2
140,node8-7,node8-1,-5,True,False,4
141,node8-7,node8-1,-5,True,False,4
142,node8-7,node8-1,-5,True,False,4
143,node8-7,node8-1,-5,True,False,5
144,node8-7,node8-1,-5,True,False,2
145,node8-7,node8-1,-5,True,False,3
146,node8-7,node8-1,-5,True,False,4
147,node8-7,node8-1,-5,True,False,2
148,node8-7,node8-1,-5,True,False,4
149,node8-7,node8-1,-5,True,False,5
150,node8-7,node8-1,-5,True,False,5
151,node8-7,node8-1,-5,True,False,4
152,node8-7,node8-1,-5,True,False,4
153,node8-7,node8-1,-5,True,False,4
154,node8-7,node8-1,-5,True,False,4
155,node8-7,node8-1,-5,True,False,4
156,node8-7,node8-1,-5,True,False,3
157,node8-7,node8-1,-5,True,False,4
158,node8-7,node8-1,-5,True,False,5
159,node8-7,node8-1,-5,True,False,3
160,node8-7,node8-1,-5,True,False,6
161,node8-7,node8-1,-5,True,False,6
162,node8-7,node8-1,-5,True,False,5
163,node8-7,node8-1,-5,True,False,5
164,node8-7,node8-1,-5,True,False,3
165,node8-7,node8-1,-5,True,False,5
166,node8-7,node8-1,-5,True,False,4
167,node8-7,node8-1,-5,True,False,5
168,node8-7,node8-1,-5,True,False,4
169,node8-7,node8-1,-5,True,False,5
