seq,src,dst,noise,received,error,rssi
1,node3-2,node4-1,-10,True,False,18
2,node3-2,node4-1,-10,True,False,18
3,node3-2,node4-1,-10,True,False,14
4,node3-2,node4-1,-10,True,False,14
5,node3-2,node4-1,-10,True,False,12
6,node3-2,node4-1,-10,True,False,12
7,node3-2,node4-1,-10,True,False,12
8,node3-2,node4-1,-10,True,False,12
9,node3-2,node4-1,-10,True,False,10
10,node3-2,node4-1,-10,True,False,10
11,node3-2,node4-1,-10,True,False,9
12,node3-2,node4-1,-10,True,False,11
13,node3-2,node4-1,-10,True,False,11
14,node3-2,node4-1,-10,True,False,10
15,node3-2,node4-1,-10,True,False,11
16,node3-2,node4-1,-10,True,False,12
17,node3-2,node4-1,-10,True,False,11
18,node3-2,node4-1,-10,True,False,12
19,node3-2,node4-1,-10,True,False,9
20,node3-2,node4-1,-10,True,False,10
21,node3-2,node4-1,-10,True,False,10
22,node3-2,node4-1,-10,True,False,11
23,node3-2,node4-1,-10,True,False,12
24,node3-2,node4-1,-10,True,False,10
25,node3-2,node4-1,-10,True,False,10
26,node3-2,node4-1,-10,True,False,10
27,node3-2,node4-1,-10,True,False,10
28,node3-2,node4-1,-10,True,False,10
29,node3-2,node4-1,-10,True,False,11
30,node3-2,node4-1,-10,True,False,11
31,node3-2,node4-1,-10,True,False,12
32,node3-2,node4-1,-10,True,False,11
33,node3-2,node4-1,-10,True,False,11
34,node3-2,node4-1,-10,True,False,11
35,node3-2,node4-1,-10,True,False,10
36,node3-2,node4-1,-10,True,False,10
37,node3-2,node4-1,-10,True,False,10
38,node3-2,node4-1,-10,True,False,10
39,node3-2,node4-1,-10,True,False,10
40,node3-2,node4-1,-10,True,False,10
41,node3-2,node4-1,-10,True,False,11
42,node3-2,node4-1,-10,True,False,9
43,node3-2,node4-1,-10,True,False,11
44,node3-2,node4-1,-10,True,False,10
45,node3-2,node4-1,-10,True,False,12
46,node3-2,node4-1,-10,True,False,10
47,node3-2,node4-1,-10,True,False,11
48,node3-2,node4-1,-10,True,False,11
49,node3-2,node4-1,-10,True,False,12
50,node3-2,node4-1,-10,True,False,10
51,node3-2,node4-1,-10,True,False,10
52,node3-2,node4-1,-10,True,False,11
53,node3-2,node4-1,-10,True,False,11
54,node3-2,node4-1,-10,True,False,11
55,node3-2,node4-1,-10,True,False,11
56,node3-2,node4-1,-10,True,False,10
57,node3-2,node4-1,-10,True,False,11
58,node3-2,node4-1,-10,True,False,11
59,node3-2,node4-1,-10,True,False,10
60,node3-2,node4-1,-10,True,False,11
61,node3-2,node4-1,-10,True,False,10
62,node3-2,node4-1,-10,True,False,10
63,node3-2,node4-1,-10,True,False,11
64,node3-2,node4-1,-10,True,False,11
65,node3-2,node4-1,-10,True,False,11
66,node3-2,node4-1,-10,True,False,12
67,node3-2,node4-1,-10,True,False,11
68,node3-2,node4-1,-10,True,False,11
69,node3-2,node4-1,-10,True,False,12
70,node3-2,node4-1,-10,True,False,11
71,node3-2,node4-1,-10,True,False,11
72,node3-2,node4-1,-10,True,False,10
73,node3-2,node4-1,-10,True,False,11
74,node3-2,node4-1,-10,True,False,11
75,node3-2,node4-1,-10,True,False,11
76,node3-2,node4-1,-10,True,False,11
77,node3-2,node4-1,-10,True,False,11
78,node3-2,node4-1,-10,True,False,10
79,node3-2,node4-1,-10,True,False,10
80,node3-2,node4-1,-10,True,False,10
81,node3-2,node4-1,-10,True,False,10
82,node3-2,node4-1,-10,True,False,12
83,node3-2,node4-1,-10,True,False,9
84,node3-2,node4-1,-10,True,False,10
85,node3-2,node4-1,-10,True,False,11
86,node3-2,node4-1,-10,True,False,11
87,node3-2,node4-1,-10,True,False,11
88,node3-2,node4-1,-10,True,False,11
89,node3-2,node4-1,-10,True,False,10
90,node3-2,node4-1,-10,True,False,10
91,node3-2,node4-1,-10,True,False,11
92,node3-2,node4-1,-10,True,False,11
93,node3-2,node4-1,-10,True,False,10
94,node3-2,node4-1,-10,True,False,11
95,node3-2,node4-1,-10,True,False,10
96,node3-2,node4-1,-10,True,False,11
97,node3-2,node4-1,-10,True,False,11
98,node3-2,node4-1,-10,True,False,12
99,node3-2,node4-1,-10,True,False,10
100,node3-2,node4-1,-10,True,False,11
101,node3-2,node4-1,-10,True,False,10
102,node3-2,node4-1,-10,True,False,11
103,node3-2,node4-1,-10,True,False,11
104,node3-2,node4-1,-10,True,False,10
105,node3-2,node4-1,-10,True,False,11
106,node3-2,node4-1,-10,True,False,9
107,node3-2,node4-1,-10,True,False,10
108,node3-2,node4-1,-10,True,False,10
109,node3-2,node4-1,-10,True,False,10
110,node3-2,node4-1,-10,True,False,11
111,node3-2,node4-1,-10,True,False,10
112,node3-2,node4-1,-10,True,False,11
113,node3-2,node4-1,-10,True,False,10
114,node3-2,node4-1,-10,True,False,11
115,node3-2,node4-1,-10,True,False,11
116,node3-2,node4-1,-10,True,False,11
117,node3-2,node4-1,-10,True,False,12
118,node3-2,node4-1,-10,True,False,10
119,node3-2,node4-1,-10,True,False,9
120,node3-2,node4-1,-10,True,False,11
121,node3-2,node4-1,-10,True,False,11
122,node3-2,node4-1,-10,True,False,11
123,node3-2,node4-1,-10,True,False,10
124,node3-2,node4-1,-10,True,False,12
125,node3-2,node4-1,-10,True,False,12
126,node3-2,node4-1,-10,True,False,11
127,node3-2,node4-1,-10,True,False,11
128,node3-2,node4-1,-10,True,False,10
129,node3-2,node4-1,-10,True,False,11
130,node3-2,node4-1,-10,True,False,11
131,node3-2,node4-1,-10,True,False,11
132,node3-2,node4-1,-10,True,False,11
133,node3-2,node4-1,-10,True,False,13
134,node3-2,node4-1,-10,True,False,12
135,node3-2,node4-1,-10,True,False,11
136,node3-2,node4-1,-10,True,False,11
137,node3-2,node4-1,-10,True,False,11
138,node3-2,node4-1,-10,True,False,10
139,node3-2,node4-1,-10,True,False,10
140,node3-2,node4-1,-10,True,False,12
141,node3-2,node4-1,-10,True,False,11
142,node3-2,node4-1,-10,True,False,10
143,node3-2,node4-1,-10,True,False,10
144,node3-2,node4-1,-10,True,False,10
145,node3-2,node4-1,-10,True,False,11
146,node3-2,node4-1,-10,True,False,11
147,node3-2,node4-1,-10,True,False,11
148,node3-2,node4-1,-10,True,False,11
149,node3-2,node4-1,-10,True,False,10
150,node3-2,node4-1,-10,True,False,11
151,node3-2,node4-1,-10,True,False,10
152,node3-2,node4-1,-10,True,False,11
153,node3-2,node4-1,-10,True,False,11
154,node3-2,node4-1,-10,True,False,12
155,node3-2,node4-1,-10,True,False,12
156,node3-2,node4-1,-10,True,False,10
157,node3-2,node4-1,-10,True,False,12
158,node3-2,node4-1,-10,True,False,11
159,node3-2,node4-1,-10,True,False,11
160,node3-2,node4-1,-10,True,False,11
161,node3-2,node4-1,-10,True,False,10
162,node3-2,node4-1,-10,True,False,10
163,node3-2,node4-1,-10,True,False,10
164,node3-2,node4-1,-10,True,False,11
165,node3-2,node4-1,-10,True,False,9
166,node3-2,node4-1,-10,True,False,11
167,node3-2,node4-1,-10,True,False,11
168,node3-2,node4-1,-10,True,False,11
169,node3-2,node4-1,-10,True,False,11
170,node3-2,node4-1,-10,True,False,12
171,node3-2,node4-1,-10,True,False,11
172,node3-2,node4-1,-10,True,False,12
173,node3-2,node4-1,-10,True,False,12
174,node3-2,node4-1,-10,True,False,11
175,node3-2,node4-1,-10,True,False,10
176,node3-2,node4-1,-10,True,False,12
177,node3-2,node4-1,-10,True,False,11
178,node3-2,node4-1,-10,True,False,10
179,node3-2,node4-1,-10,True,False,11
180,node3-2,node4-1,-10,True,False,10
181,node3-2,node4-1,-10,True,False,12
182,node3-2,node4-1,-10,True,False,11
183,node3-2,node4-1,-10,True,False,11
184,node3-2,node4-1,-10,True,False,11
185,node3-2,node4-1,-10,True,False,10
186,node3-2,node4-1,-10,True,False,12
187,node3-2,node4-1,-10,True,False,11
188,node3-2,node4-1,-10,True,False,11
189,node3-2,node4-1,-10,True,False,11
190,node3-2,node4-1,-10,True,False,11
191,node3-2,node4-1,-10,True,False,11
192,node3-2,node4-1,-10,True,False,11
193,node3-2,node4-1,-10,True,False,11
194,node3-2,node4-1,-10,True,False,10
195,node3-2,node4-1,-10,True,False,11
196,node3-2,node4-1,-10,True,False,11
197,node3-2,node4-1,-10,True,False,11
198,node3-2,node4-1,-10,True,False,10
199,node3-2,node4-1,-10,True,False,12
200,node3-2,node4-1,-10,True,False,11
201,node3-2,node4-1,-10,True,False,11
202,node3-2,node4-1,-10,True,False,10
203,node3-2,node4-1,-10,True,False,10
204,node3-2,node4-1,-10,True,False,11
205,node3-2,node4-1,-10,True,False,11
206,node3-2,node4-1,-10,True,False,11
207,node3-2,node4-1,-10,True,False,12
208,node3-2,node4-1,-10,True,False,11
209,node3-2,node4-1,-10,True,False,10
210,node3-2,node4-1,-10,True,False,11
211,node3-2,node4-1,-10,True,False,10
212,node3-2,node4-1,-10,True,False,11
213,node3-2,node4-1,-10,True,False,11
214,node3-2,node4-1,-10,True,False,11
215,node3-2,node4-1,-10,True,False,11
216,node3-2,node4-1,-10,True,False,11
217,node3-2,node4-1,-10,True,False,10
218,node3-2,node4-1,-10,True,False,12
219,node3-2,node4-1,-10,True,False,12
220,node3-2,node4-1,-10,True,False,11
221,node3-2,node4-1,-10,True,False,10
222,node3-2,node4-1,-10,True,False,11
223,node3-2,node4-1,-10,True,False,11
224,node3-2,node4-1,-10,True,False,10
225,node3-2,node4-1,-10,True,False,13
226,node3-2,node4-1,-10,True,False,12
227,node3-2,node4-1,-10,True,False,12
228,node3-2,node4-1,-10,True,False,10
229,node3-2,node4-1,-10,True,False,10
230,node3-2,node4-1,-10,True,False,11
231,node3-2,node4-1,-10,True,False,10
232,node3-2,node4-1,-10,True,False,11
233,node3-2,node4-1,-10,True,False,10
234,node3-2,node4-1,-10,True,False,12
235,node3-2,node4-1,-10,True,False,11
236,node3-2,node4-1,-10,True,False,11
237,node3-2,node4-1,-10,True,False,11
238,node3-2,node4-1,-10,True,False,10
239,node3-2,node4-1,-10,True,False,11
240,node3-2,node4-1,-10,True,False,11
241,node3-2,node4-1,-10,True,False,11
242,node3-2,node4-1,-10,True,False,12
243,node3-2,node4-1,-10,True,False,11
244,node3-2,node4-1,-10,True,False,10
245,node3-2,node4-1,-10,True,False,10
246,node3-2,node4-1,-10,True,False,10
247,node3-2,node4-1,-10,True,False,11
248,node3-2,node4-1,-10,True,False,11
249,node3-2,node4-1,-10,True,False,11
250,node3-2,node4-1,-10,True,False,12
251,node3-2,node4-1,-10,True,False,10
252,node3-2,node4-1,-10,True,False,11
253,node3-2,node4-1,-10,True,False,11
254,node3-2,node4-1,-10,True,False,11
255,node3-2,node4-1,-10,True,False,11
256,node3-2,node4-1,-10,True,False,12
257,node3-2,node4-1,-10,True,False,11
258,node3-2,node4-1,-10,True,False,10
259,node3-2,node4-1,-10,True,False,11
260,node3-2,node4-1,-10,True,False,11
261,node3-2,node4-1,-10,True,False,12
262,node3-2,node4-1,-10,True,False,11
263,node3-2,node4-1,-10,True,False,12
264,node3-2,node4-1,-10,True,False,11
265,node3-2,node4-1,-10,True,False,12
266,node3-2,node4-1,-10,True,False,11
267,node3-2,node4-1,-10,True,False,11
268,node3-2,node4-1,-10,True,False,11
269,node3-2,node4-1,-10,True,False,11
270,node3-2,node4-1,-10,True,False,11
271,node3-2,node4-1,-10,True,False,12
272,node3-2,node4-1,-10,True,False,11
273,node3-2,node4-1,-10,True,False,12
274,node3-2,node4-1,-10,True,False,12
275,node3-2,node4-1,-10,True,False,11
276,node3-2,node4-1,-10,True,False,11
277,node3-2,node4-1,-10,True,False,11
278,node3-2,node4-1,-10,True,False,12
279,node3-2,node4-1,-10,True,False,10
280,node3-2,node4-1,-10,True,False,11
281,node3-2,node4-1,-10,True,False,10
282,node3-2,node4-1,-10,True,False,11
283,node3-2,node4-1,-10,True,False,11
284,node3-2,node4-1,-10,True,False,11
285,node3-2,node4-1,-10,True,False,12
286,node3-2,node4-1,-10,True,False,11
