seq,src,dst,noise,received,error,rssi
1,node8-3,node3-8,-20,True,False,15
2,node8-3,node3-8,-20,True,False,14
3,node8-3,node3-8,-20,True,False,14
4,node8-3,node3-8,-20,True,False,10
5,node8-3,node3-8,-20,True,False,10
6,node8-3,node3-8,-20,True,False,10
7,node8-3,node3-8,-20,True,False,12
8,node8-3,node3-8,-20,True,False,12
9,node8-3,node3-8,-20,True,False,9
10,node8-3,node3-8,-20,True,False,12
11,node8-3,node3-8,-20,True,False,12
12,node8-3,node3-8,-20,True,False,10
13,node8-3,node3-8,-20,True,False,11
14,node8-3,node3-8,-20,True,False,10
15,node8-3,node3-8,-20,True,False,11
16,node8-3,node3-8,-20,True,False,11
17,node8-3,node3-8,-20,True,False,10
18,node8-3,node3-8,-20,True,False,11
19,node8-3,node3-8,-20,True,False,11
20,node8-3,node3-8,-20,True,False,11
21,node8-3,node3-8,-20,True,False,10
22,node8-3,node3-8,-20,True,False,11
23,node8-3,node3-8,-20,True,False,11
24,node8-3,node3-8,-20,True,False,11
25,node8-3,node3-8,-20,True,False,10
26,node8-3,node3-8,-20,True,False,9
27,node8-3,node3-8,-20,True,False,10
28,node8-3,node3-8,-20,True,False,11
29,node8-3,node3-8,-20,True,False,11
30,node8-3,node3-8,-20,True,False,11
31,node8-3,node3-8,-20,True,False,11
32,node8-3,node3-8,-20,True,False,10
33,node8-3,node3-8,-20,True,False,11
34,node8-3,node3-8,-20,True,False,10
35,node8-3,node3-8,-20,True,False,11
36,node8-3,node3-8,-20,True,False,10
37,node8-3,node3-8,-20,True,False,12
38,node8-3,node3-8,-20,True,False,10
39,node8-3,node3-8,-20,True,False,12
40,node8-3,node3-8,-20,True,False,10
41,node8-3,node3-8,-20,True,False,10
42,node8-3,node3-8,-20,True,False,10
43,node8-3,node3-8,-20,True,False,10
44,node8-3,node3-8,-20,True,False,10
45,node8-3,node3-8,-20,True,False,11
46,node8-3,node3-8,-20,True,False,10
47,node8-3,node3-8,-20,True,False,11
48,node8-3,node3-8,-20,True,False,11
49,node8-3,node3-8,-20,True,False,11
50,node8-3,node3-8,-20,True,False,10
51,node8-3,node3-8,-20,True,False,11
52,node8-3,node3-8,-20,True,False,11
53,node8-3,node3-8,-20,True,False,11
54,node8-3,node3-8,-20,True,False,10
55,node8-3,node3-8,-20,True,False,11
56,node8-3,node3-8,-20,True,False,11
57,node8-3,node3-8,-20,True,False,12
58,node8-3,node3-8,-20,True,False,10
59,node8-3,node3-8,-20,True,False,11
60,node8-3,node3-8,-20,True,False,11
61,node8-3,node3-8,-20,True,False,10
62,node8-3,node3-8,-20,True,False,11
63,node8-3,node3-8,-20,True,False,12
64,node8-3,node3-8,-20,True,False,11
65,node8-3,node3-8,-20,True,False,11
66,node8-3,node3-8,-20,True,False,10
67,node8-3,node3-8,-20,True,False,11
68,node8-3,node3-8,-20,True,False,11
69,node8-3,node3-8,-20,True,False,11
70,node8-3,node3-8,-20,True,False,10
71,node8-3,node3-8,-20,True,False,11
72,node8-3,node3-8,-20,True,False,10
73,node8-3,node3-8,-20,True,False,12
74,node8-3,node3-8,-20,True,False,11
75,node8-3,node3-8,-20,True,False,11
76,node8-3,node3-8,-20,True,False,10
77,node8-3,node3-8,-20,True,False,11
78,node8-3,node3-8,-20,True,False,11
79,node8-3,node3-8,-20,True,False,11
80,node8-3,node3-8,-20,True,False,10
81,node8-3,node3-8,-20,True,False,10
82,node8-3,node3-8,-20,True,False,11
83,node8-3,node3-8,-20,True,False,11
84,node8-3,node3-8,-20,True,False,11
85,node8-3,node3-8,-20,True,False,10
86,node8-3,node3-8,-20,True,False,11
87,node8-3,node3-8,-20,True,False,12
88,node8-3,node3-8,-20,True,False,10
89,node8-3,node3-8,-20,True,False,12
90,node8-3,node3-8,-20,True,False,11
91,node8-3,node3-8,-20,True,False,10
92,node8-3,node3-8,-20,True,False,12
93,node8-3,node3-8,-20,True,False,11
94,node8-3,node3-8,-20,True,False,10
95,node8-3,node3-8,-20,True,False,8
96,node8-3,node3-8,-20,True,False,11
97,node8-3,node3-8,-20,True,False,10
98,node8-3,node3-8,-20,True,False,11
99,node8-3,node3-8,-20,True,False,9
100,node8-3,node3-8,-20,True,False,11
101,node8-3,node3-8,-20,True,False,11
102,node8-3,node3-8,-20,True,False,10
103,node8-3,node3-8,-20,True,False,10
104,node8-3,node3-8,-20,True,False,11
105,node8-3,node3-8,-20,True,False,11
106,node8-3,node3-8,-20,True,False,9
107,node8-3,node3-8,-20,True,False,11
108,node8-3,node3-8,-20,True,False,12
109,node8-3,node3-8,-20,True,False,12
110,node8-3,node3-8,-20,True,False,10
111,node8-3,node3-8,-20,True,False,10
112,node8-3,node3-8,-20,True,False,10
113,node8-3,node3-8,-20,True,False,11
114,node8-3,node3-8,-20,True,False,11
115,node8-3,node3-8,-20,True,False,11
116,node8-3,node3-8,-20,True,False,11
117,node8-3,node3-8,-20,True,False,11
118,node8-3,node3-8,-20,True,False,11
119,node8-3,node3-8,-20,True,False,11
120,node8-3,node3-8,-20,True,False,12
121,node8-3,node3-8,-20,True,False,12
122,node8-3,node3-8,-20,True,False,10
123,node8-3,node3-8,-20,True,False,11
124,node8-3,node3-8,-20,True,False,11
125,node8-3,node3-8,-20,True,False,10
126,node8-3,node3-8,-20,True,False,11
127,node8-3,node3-8,-20,True,False,10
128,node8-3,node3-8,-20,True,False,10
129,node8-3,node3-8,-20,True,False,11
130,node8-3,node3-8,-20,True,False,11
131,node8-3,node3-8,-20,True,False,12
132,node8-3,node3-8,-20,True,False,11
133,node8-3,node3-8,-20,True,False,11
134,node8-3,node3-8,-20,True,False,10
135,node8-3,node3-8,-20,True,False,11
136,node8-3,node3-8,-20,True,False,10
137,node8-3,node3-8,-20,True,False,9
138,node8-3,node3-8,-20,True,False,9
139,node8-3,node3-8,-20,True,False,10
140,node8-3,node3-8,-20,True,False,12
141,node8-3,node3-8,-20,True,False,10
142,node8-3,node3-8,-20,True,False,11
143,node8-3,node3-8,-20,True,False,11
144,node8-3,node3-8,-20,True,False,12
145,node8-3,node3-8,-20,True,False,11
146,node8-3,node3-8,-20,True,False,11
147,node8-3,node3-8,-20,True,False,11
148,node8-3,node3-8,-20,True,False,10
149,node8-3,node3-8,-20,True,False,11
150,node8-3,node3-8,-20,True,False,12
151,node8-3,node3-8,-20,True,False,11
152,node8-3,node3-8,-20,True,False,11
153,node8-3,node3-8,-20,True,False,11
154,node8-3,node3-8,-20,True,False,12
155,node8-3,node3-8,-20,True,False,11
156,node8-3,node3-8,-20,True,False,9
157,node8-3,node3-8,-20,True,False,9
158,node8-3,node3-8,-20,True,False,11
159,node8-3,node3-8,-20,True,False,11
160,node8-3,node3-8,-20,True,False,11
161,node8-3,node3-8,-20,True,False,12
162,node8-3,node3-8,-20,True,False,11
163,node8-3,node3-8,-20,True,False,11
164,node8-3,node3-8,-20,True,False,11
165,node8-3,node3-8,-20,True,False,12
166,node8-3,node3-8,-20,True,False,9
167,node8-3,node3-8,-20,True,False,11
168,node8-3,node3-8,-20,True,False,12
169,node8-3,node3-8,-20,True,False,11
170,node8-3,node3-8,-20,True,False,9
171,node8-3,node3-8,-20,True,False,10
172,node8-3,node3-8,-20,True,False,11
173,node8-3,node3-8,-20,True,False,10
174,node8-3,node3-8,-20,True,False,10
175,node8-3,node3-8,-20,True,False,11
176,node8-3,node3-8,-20,True,False,11
177,node8-3,node3-8,-20,True,False,12
178,node8-3,node3-8,-20,True,False,11
179,node8-3,node3-8,-20,True,False,11
180,node8-3,node3-8,-20,True,False,11
181,node8-3,node3-8,-20,True,False,11
182,node8-3,node3-8,-20,True,False,10
183,node8-3,node3-8,-20,True,False,11
184,node8-3,node3-8,-20,True,False,11
185,node8-3,node3-8,-20,True,False,10
186,node8-3,node3-8,-20,True,False,11
187,node8-3,node3-8,-20,True,False,10
188,node8-3,node3-8,-20,True,False,9
189,node8-3,node3-8,-20,True,False,10
190,node8-3,node3-8,-20,True,False,10
191,node8-3,node3-8,-20,True,False,11
192,node8-3,node3-8,-20,True,False,10
193,node8-3,node3-8,-20,True,False,10
194,node8-3,node3-8,-20,True,False,9
195,node8-3,node3-8,-20,True,False,10
196,node8-3,node3-8,-20,True,False,11
197,node8-3,node3-8,-20,True,False,9
198,node8-3,node3-8,-20,True,False,11
199,node8-3,node3-8,-20,True,False,12
200,node8-3,node3-8,-20,True,False,13
201,node8-3,node3-8,-20,True,False,11
202,node8-3,node3-8,-20,True,False,11
203,node8-3,node3-8,-20,True,False,11
204,node8-3,node3-8,-20,True,False,11
205,node8-3,node3-8,-20,True,False,11
206,node8-3,node3-8,-20,True,False,10
207,node8-3,node3-8,-20,True,False,12
208,node8-3,node3-8,-20,True,False,12
209,node8-3,node3-8,-20,True,False,10
210,node8-3,node3-8,-20,True,False,12
211,node8-3,node3-8,-20,True,False,11
212,node8-3,node3-8,-20,True,False,11
213,node8-3,node3-8,-20,True,False,11
214,node8-3,node3-8,-20,True,False,10
215,node8-3,node3-8,-20,True,False,10
216,node8-3,node3-8,-20,True,False,11
217,node8-3,node3-8,-20,True,False,11
218,node8-3,node3-8,-20,True,False,11
219,node8-3,node3-8,-20,True,False,12
220,node8-3,node3-8,-20,True,False,11
221,node8-3,node3-8,-20,True,False,11
222,node8-3,node3-8,-20,True,False,12
223,node8-3,node3-8,-20,True,False,11
224,node8-3,node3-8,-20,True,False,10
225,node8-3,node3-8,-20,True,False,12
226,node8-3,node3-8,-20,True,False,11
227,node8-3,node3-8,-20,True,False,10
228,node8-3,node3-8,-20,True,False,12
229,node8-3,node3-8,-20,True,False,10
230,node8-3,node3-8,-20,True,False,11
231,node8-3,node3-8,-20,True,False,11
232,node8-3,node3-8,-20,True,False,11
233,node8-3,node3-8,-20,True,False,10
234,node8-3,node3-8,-20,True,False,11
235,node8-3,node3-8,-20,True,False,10
236,node8-3,node3-8,-20,True,False,11
237,node8-3,node3-8,-20,True,False,12
238,node8-3,node3-8,-20,True,False,12
239,node8-3,node3-8,-20,True,False,10
240,node8-3,node3-8,-20,True,False,11
241,node8-3,node3-8,-20,True,False,11
242,node8-3,node3-8,-20,True,False,10
243,node8-3,node3-8,-20,True,False,12
244,node8-3,node3-8,-20,True,False,10
245,node8-3,node3-8,-20,True,False,10
246,node8-3,node3-8,-20,True,False,10
247,node8-3,node3-8,-20,True,False,11
248,node8-3,node3-8,-20,True,False,11
249,node8-3,node3-8,-20,True,False,11
250,node8-3,node3-8,-20,True,False,11
251,node8-3,node3-8,-20,True,False,11
252,node8-3,node3-8,-20,True,False,9
253,node8-3,node3-8,-20,True,False,12
254,node8-3,node3-8,-20,True,False,10
255,node8-3,node3-8,-20,True,False,10
256,node8-3,node3-8,-20,True,False,10
257,node8-3,node3-8,-20,True,False,10
258,node8-3,node3-8,-20,True,False,11
259,node8-3,node3-8,-20,True,False,10
260,node8-3,node3-8,-20,True,False,10
261,node8-3,node3-8,-20,True,False,12
262,node8-3,node3-8,-20,True,False,11
263,node8-3,node3-8,-20,True,False,12
264,node8-3,node3-8,-20,True,False,10
265,node8-3,node3-8,-20,True,False,12
266,node8-3,node3-8,-20,True,False,11
267,node8-3,node3-8,-20,True,False,9
268,node8-3,node3-8,-20,True,False,11
269,node8-3,node3-8,-20,True,False,10
270,node8-3,node3-8,-20,True,False,9
271,node8-3,node3-8,-20,True,False,10
272,node8-3,node3-8,-20,True,False,11
273,node8-3,node3-8,-20,True,False,12
274,node8-3,node3-8,-20,True,False,10
275,node8-3,node3-8,-20,True,False,11
276,node8-3,node3-8,-20,True,False,12
277,node8-3,node3-8,-20,True,False,11
278,node8-3,node3-8,-20,True,False,10
279,node8-3,node3-8,-20,True,False,11
280,node8-3,node3-8,-20,True,False,9
281,node8-3,node3-8,-20,True,False,10
282,node8-3,node3-8,-20,True,False,10
283,node8-3,node3-8,-20,True,False,11
284,node8-3,node3-8,-20,True,False,12
285,node8-3,node3-8,-20,True,False,9
286,node8-3,node3-8,-20,True,False,11
287,node8-3,node3-8,-20,True,False,10
288,node8-3,node3-8,-20,True,False,10
289,node8-3,node3-8,-20,True,False,10
290,node8-3,node3-8,-20,True,False,11
291,node8-3,node3-8,-20,True,False,11
292,node8-3,node3-8,-20,True,False,10
293,node8-3,node3-8,-20,True,False,10
294,node8-3,node3-8,-20,True,False,11
295,node8-3,node3-8,-20,True,False,10
296,node8-3,node3-8,-20,True,False,11
297,node8-3,node3-8,-20,True,False,11
298,node8-3,node3-8,-20,True,False,13
299,node8-3,node3-8,-20,True,False,12
300,node8-3,node3-8,-20,True,False,11
