seq,src,dst,noise,received,error,rssi
1,node6-5,node8-3,-15,True,False,17
2,node6-5,node8-3,-15,True,False,14
3,node6-5,node8-3,-15,True,False,12
4,node6-5,node8-3,-15,True,False,11
5,node6-5,node8-3,-15,True,False,14
6,node6-5,node8-3,-15,True,False,14
7,node6-5,node8-3,-15,True,False,14
8,node6-5,node8-3,-15,True,False,11
9,node6-5,node8-3,-15,True,False,13
10,node6-5,node8-3,-15,True,False,13
11,node6-5,node8-3,-15,True,False,12
12,node6-5,node8-3,-15,True,False,12
13,node6-5,node8-3,-15,True,False,12
14,node6-5,node8-3,-15,True,False,13
15,node6-5,node8-3,-15,True,False,13
16,node6-5,node8-3,-15,True,False,13
17,node6-5,node8-3,-15,True,False,12
18,node6-5,node8-3,-15,True,False,13
19,node6-5,node8-3,-15,True,False,13
20,node6-5,node8-3,-15,True,False,12
21,node6-5,node8-3,-15,True,False,14
22,node6-5,node8-3,-15,True,False,11
23,node6-5,node8-3,-15,True,False,14
24,node6-5,node8-3,-15,True,False,13
25,node6-5,node8-3,-15,True,False,12
26,node6-5,node8-3,-15,True,False,12
27,node6-5,node8-3,-15,True,False,13
28,node6-5,node8-3,-15,True,False,12
29,node6-5,node8-3,-15,True,False,12
30,node6-5,node8-3,-15,True,False,12
31,node6-5,node8-3,-15,True,False,13
32,node6-5,node8-3,-15,True,False,12
33,node6-5,node8-3,-15,True,False,13
34,node6-5,node8-3,-15,True,False,13
35,node6-5,node8-3,-15,True,False,12
36,node6-5,node8-3,-15,True,False,13
37,node6-5,node8-3,-15,True,False,12
38,node6-5,node8-3,-15,True,False,14
39,node6-5,node8-3,-15,True,False,13
40,node6-5,node8-3,-15,True,False,12
41,node6-5,node8-3,-15,True,False,13
42,node6-5,node8-3,-15,True,False,12
43,node6-5,node8-3,-15,True,False,12
44,node6-5,node8-3,-15,True,False,13
45,node6-5,node8-3,-15,True,False,13
46,node6-5,node8-3,-15,True,False,12
47,node6-5,node8-3,-15,True,False,14
48,node6-5,node8-3,-15,True,False,11
49,node6-5,node8-3,-15,True,False,12
50,node6-5,node8-3,-15,True,False,13
51,node6-5,node8-3,-15,True,False,12
52,node6-5,node8-3,-15,True,False,13
53,node6-5,node8-3,-15,True,False,12
54,node6-5,node8-3,-15,True,False,12
55,node6-5,node8-3,-15,True,False,13
56,node6-5,node8-3,-15,True,False,12
57,node6-5,node8-3,-15,True,False,14
58,node6-5,node8-3,-15,True,False,13
59,node6-5,node8-3,-15,True,False,14
60,node6-5,node8-3,-15,True,False,13
61,node6-5,node8-3,-15,True,False,14
62,node6-5,node8-3,-15,True,False,13
63,node6-5,node8-3,-15,True,False,11
64,node6-5,node8-3,-15,True,False,13
65,node6-5,node8-3,-15,True,False,11
66,node6-5,node8-3,-15,True,False,13
67,node6-5,node8-3,-15,True,False,12
68,node6-5,node8-3,-15,True,False,13
69,node6-5,node8-3,-15,True,False,14
70,node6-5,node8-3,-15,True,False,12
71,node6-5,node8-3,-15,True,False,13
72,node6-5,node8-3,-15,True,False,12
73,node6-5,node8-3,-15,True,False,13
74,node6-5,node8-3,-15,True,False,12
75,node6-5,node8-3,-15,True,False,13
76,node6-5,node8-3,-15,True,False,13
77,node6-5,node8-3,-15,True,False,12
78,node6-5,node8-3,-15,True,False,13
79,node6-5,node8-3,-15,True,False,12
80,node6-5,node8-3,-15,True,False,13
81,node6-5,node8-3,-15,True,False,12
82,node6-5,node8-3,-15,True,False,12
83,node6-5,node8-3,-15,True,False,12
84,node6-5,node8-3,-15,True,False,12
85,node6-5,node8-3,-15,True,False,11
86,node6-5,node8-3,-15,True,False,13
87,node6-5,node8-3,-15,True,False,10
88,node6-5,node8-3,-15,True,False,13
89,node6-5,node8-3,-15,True,False,13
90,node6-5,node8-3,-15,True,False,13
91,node6-5,node8-3,-15,True,False,13
92,node6-5,node8-3,-15,True,False,13
93,node6-5,node8-3,-15,True,False,14
94,node6-5,node8-3,-15,True,False,13
95,node6-5,node8-3,-15,True,False,11
96,node6-5,node8-3,-15,True,False,13
97,node6-5,node8-3,-15,True,False,13
98,node6-5,node8-3,-15,True,False,13
99,node6-5,node8-3,-15,True,False,12
100,node6-5,node8-3,-15,True,False,13
101,node6-5,node8-3,-15,True,False,14
102,node6-5,node8-3,-15,True,False,13
103,node6-5,node8-3,-15,True,False,13
104,node6-5,node8-3,-15,True,False,14
105,node6-5,node8-3,-15,True,False,12
106,node6-5,node8-3,-15,True,False,13
107,node6-5,node8-3,-15,True,False,12
108,node6-5,node8-3,-15,True,False,13
109,node6-5,node8-3,-15,True,False,13
110,node6-5,node8-3,-15,True,False,13
