seq,src,dst,noise,received,error,rssi
1,node6-5,node6-1,-15,True,False,7
2,node6-5,node6-1,-15,True,False,7
3,node6-5,node6-1,-15,True,False,5
4,node6-5,node6-1,-15,False,False,0
5,node6-5,node6-1,-15,True,False,2
6,node6-5,node6-1,-15,True,False,2
7,node6-5,node6-1,-15,True,False,4
8,node6-5,node6-1,-15,True,False,1
9,node6-5,node6-1,-15,True,False,1
10,node6-5,node6-1,-15,True,False,4
11,node6-5,node6-1,-15,True,False,4
12,node6-5,node6-1,-15,True,False,3
13,node6-5,node6-1,-15,True,False,3
14,node6-5,node6-1,-15,True,False,2
15,node6-5,node6-1,-15,True,False,3
16,node6-5,node6-1,-15,True,False,3
17,node6-5,node6-1,-15,True,False,3
18,node6-5,node6-1,-15,False,False,0
19,node6-5,node6-1,-15,True,False,4
20,node6-5,node6-1,-15,True,False,2
21,node6-5,node6-1,-15,True,False,4
22,node6-5,node6-1,-15,True,False,3
23,node6-5,node6-1,-15,True,False,3
24,node6-5,node6-1,-15,True,False,1
25,node6-5,node6-1,-15,True,False,2
26,node6-5,node6-1,-15,True,False,3
27,node6-5,node6-1,-15,True,False,1
28,node6-5,node6-1,-15,True,False,3
29,node6-5,node6-1,-15,True,False,3
30,node6-5,node6-1,-15,True,False,4
31,node6-5,node6-1,-15,True,False,4
32,node6-5,node6-1,-15,True,False,3
33,node6-5,node6-1,-15,True,False,2
34,node6-5,node6-1,-15,True,False,3
35,node6-5,node6-1,-15,True,False,3
36,node6-5,node6-1,-15,True,False,4
37,node6-5,node6-1,-15,True,False,3
38,node6-5,node6-1,-15,True,False,1
39,node6-5,node6-1,-15,True,False,5
40,node6-5,node6-1,-15,True,False,2
41,node6-5,node6-1,-15,True,False,4
42,node6-5,node6-1,-15,True,False,4
43,node6-5,node6-1,-15,True,False,3
44,node6-5,node6-1,-15,True,False,3
45,node6-5,node6-1,-15,True,False,3
46,node6-5,node6-1,-15,True,False,3
47,node6-5,node6-1,-15,True,False,3
48,node6-5,node6-1,-15,True,False,2
49,node6-5,node6-1,-15,True,False,2
50,node6-5,node6-1,-15,True,False,3
51,node6-5,node6-1,-15,True,False,2
52,node6-5,node6-1,-15,True,False,3
53,node6-5,node6-1,-15,True,False,2
54,node6-5,node6-1,-15,True,False,2
55,node6-5,node6-1,-15,True,False,2
56,node6-5,node6-1,-15,True,False,4
57,node6-5,node6-1,-15,True,False,3
58,node6-5,node6-1,-15,True,False,4
59,node6-5,node6-1,-15,True,False,4
60,node6-5,node6-1,-15,True,False,3
61,node6-5,node6-1,-15,True,False,2
62,node6-5,node6-1,-15,True,False,4
63,node6-5,node6-1,-15,True,False,3
64,node6-5,node6-1,-15,True,False,2
65,node6-5,node6-1,-15,True,False,3
66,node6-5,node6-1,-15,True,False,3
67,node6-5,node6-1,-15,True,False,4
68,node6-5,node6-1,-15,True,False,4
69,node6-5,node6-1,-15,True,False,3
70,node6-5,node6-1,-15,True,False,1
71,node6-5,node6-1,-15,True,False,4
72,node6-5,node6-1,-15,False,False,0
73,node6-5,node6-1,-15,True,False,2
74,node6-5,node6-1,-15,True,False,3
75,node6-5,node6-1,-15,True,False,4
76,node6-5,node6-1,-15,True,False,2
77,node6-5,node6-1,-15,True,False,2
78,node6-5,node6-1,-15,True,False,3
79,node6-5,node6-1,-15,True,False,3
80,node6-5,node6-1,-15,True,False,4
81,node6-5,node6-1,-15,True,False,3
82,node6-5,node6-1,-15,True,False,4
83,node6-5,node6-1,-15,True,False,3
84,node6-5,node6-1,-15,True,False,3
85,node6-5,node6-1,-15,True,False,3
86,node6-5,node6-1,-15,True,False,4
87,node6-5,node6-1,-15,True,False,4
88,node6-5,node6-1,-15,True,False,3
89,node6-5,node6-1,-15,True,False,4
90,node6-5,node6-1,-15,True,False,0
91,node6-5,node6-1,-15,True,False,4
92,node6-5,node6-1,-15,True,False,3
93,node6-5,node6-1,-15,True,False,4
94,node6-5,node6-1,-15,True,False,3
95,node6-5,node6-1,-15,False,False,0
96,node6-5,node6-1,-15,True,False,2
