seq,src,dst,noise,received,error,rssi
1,node7-2,node2-5,-20,True,False,20
2,node7-2,node2-5,-20,True,False,19
3,node7-2,node2-5,-20,True,False,19
4,node7-2,node2-5,-20,True,False,14
5,node7-2,node2-5,-20,True,False,16
6,node7-2,node2-5,-20,True,False,15
7,node7-2,node2-5,-20,True,False,16
8,node7-2,node2-5,-20,True,False,16
9,node7-2,node2-5,-20,True,False,16
10,node7-2,node2-5,-20,True,False,16
11,node7-2,node2-5,-20,True,False,16
12,node7-2,node2-5,-20,True,False,15
13,node7-2,node2-5,-20,True,False,16
14,node7-2,node2-5,-20,True,False,16
15,node7-2,node2-5,-20,True,False,15
16,node7-2,node2-5,-20,True,False,16
17,node7-2,node2-5,-20,True,False,15
18,node7-2,node2-5,-20,True,False,16
19,node7-2,node2-5,-20,True,False,16
20,node7-2,node2-5,-20,True,False,16
21,node7-2,node2-5,-20,True,False,16
22,node7-2,node2-5,-20,True,False,16
23,node7-2,node2-5,-20,True,False,16
24,node7-2,node2-5,-20,True,False,15
25,node7-2,node2-5,-20,True,False,16
26,node7-2,node2-5,-20,True,False,16
27,node7-2,node2-5,-20,True,False,15
28,node7-2,node2-5,-20,True,False,16
29,node7-2,node2-5,-20,True,False,16
30,node7-2,node2-5,-20,True,False,16
31,node7-2,node2-5,-20,True,False,15
32,node7-2,node2-5,-20,True,False,16
33,node7-2,node2-5,-20,True,False,16
34,node7-2,node2-5,-20,True,False,16
35,node7-2,node2-5,-20,True,False,15
36,node7-2,node2-5,-20,True,False,15
37,node7-2,node2-5,-20,True,False,15
38,node7-2,node2-5,-20,True,False,16
39,node7-2,node2-5,-20,True,False,17
40,node7-2,node2-5,-20,True,False,15
41,node7-2,node2-5,-20,True,False,15
42,node7-2,node2-5,-20,True,False,15
43,node7-2,node2-5,-20,True,False,16
44,node7-2,node2-5,-20,True,False,15
45,node7-2,node2-5,-20,True,False,15
46,node7-2,node2-5,-20,True,False,15
47,node7-2,node2-5,-20,True,False,16
48,node7-2,node2-5,-20,True,False,15
49,node7-2,node2-5,-20,True,False,15
50,node7-2,node2-5,-20,True,False,16
51,node7-2,node2-5,-20,True,False,16
52,node7-2,node2-5,-20,True,False,15
53,node7-2,node2-5,-20,True,False,16
54,node7-2,node2-5,-20,True,False,16
55,node7-2,node2-5,-20,True,False,16
56,node7-2,node2-5,-20,True,False,16
57,node7-2,node2-5,-20,True,False,16
58,node7-2,node2-5,-20,True,False,15
59,node7-2,node2-5,-20,True,False,16
60,node7-2,node2-5,-20,True,False,16
61,node7-2,node2-5,-20,True,False,15
62,node7-2,node2-5,-20,True,False,16
63,node7-2,node2-5,-20,True,False,16
64,node7-2,node2-5,-20,True,False,15
65,node7-2,node2-5,-20,True,False,16
66,node7-2,node2-5,-20,True,False,15
67,node7-2,node2-5,-20,True,False,15
68,node7-2,node2-5,-20,True,False,16
69,node7-2,node2-5,-20,True,False,16
70,node7-2,node2-5,-20,True,False,16
71,node7-2,node2-5,-20,True,False,16
72,node7-2,node2-5,-20,True,False,16
73,node7-2,node2-5,-20,True,False,16
74,node7-2,node2-5,-20,True,False,16
75,node7-2,node2-5,-20,True,False,16
76,node7-2,node2-5,-20,True,False,15
77,node7-2,node2-5,-20,True,False,16
78,node7-2,node2-5,-20,True,False,16
79,node7-2,node2-5,-20,True,False,16
80,node7-2,node2-5,-20,True,False,16
81,node7-2,node2-5,-20,True,False,16
82,node7-2,node2-5,-20,True,False,15
83,node7-2,node2-5,-20,True,False,15
84,node7-2,node2-5,-20,True,False,16
85,node7-2,node2-5,-20,True,False,15
86,node7-2,node2-5,-20,True,False,15
87,node7-2,node2-5,-20,True,False,15
88,node7-2,node2-5,-20,True,False,16
89,node7-2,node2-5,-20,True,False,16
90,node7-2,node2-5,-20,True,False,16
91,node7-2,node2-5,-20,True,False,15
92,node7-2,node2-5,-20,True,False,15
93,node7-2,node2-5,-20,True,False,15
94,node7-2,node2-5,-20,True,False,16
95,node7-2,node2-5,-20,True,False,16
96,node7-2,node2-5,-20,True,False,16
97,node7-2,node2-5,-20,True,False,16
98,node7-2,node2-5,-20,True,False,17
99,node7-2,node2-5,-20,True,False,16
100,node7-2,node2-5,-20,True,False,16
101,node7-2,node2-5,-20,True,False,16
102,node7-2,node2-5,-20,True,False,16
103,node7-2,node2-5,-20,True,False,15
104,node7-2,node2-5,-20,True,False,15
105,node7-2,node2-5,-20,True,False,16
106,node7-2,node2-5,-20,True,False,16
107,node7-2,node2-5,-20,True,False,15
108,node7-2,node2-5,-20,True,False,17
109,node7-2,node2-5,-20,True,False,16
110,node7-2,node2-5,-20,True,False,16
111,node7-2,node2-5,-20,True,False,16
112,node7-2,node2-5,-20,True,False,16
113,node7-2,node2-5,-20,True,False,15
114,node7-2,node2-5,-20,True,False,15
115,node7-2,node2-5,-20,True,False,16
116,node7-2,node2-5,-20,True,False,16
117,node7-2,node2-5,-20,True,False,15
118,node7-2,node2-5,-20,True,False,16
119,node7-2,node2-5,-20,True,False,16
120,node7-2,node2-5,-20,True,False,16
121,node7-2,node2-5,-20,True,False,16
122,node7-2,node2-5,-20,True,False,15
123,node7-2,node2-5,-20,True,False,16
124,node7-2,node2-5,-20,True,False,15
125,node7-2,node2-5,-20,True,False,16
126,node7-2,node2-5,-20,True,False,16
127,node7-2,node2-5,-20,True,False,15
128,node7-2,node2-5,-20,True,False,16
129,node7-2,node2-5,-20,True,False,16
130,node7-2,node2-5,-20,True,False,16
131,node7-2,node2-5,-20,True,False,16
132,node7-2,node2-5,-20,True,False,16
133,node7-2,node2-5,-20,True,False,16
134,node7-2,node2-5,-20,True,False,16
135,node7-2,node2-5,-20,True,False,16
136,node7-2,node2-5,-20,True,False,16
137,node7-2,node2-5,-20,True,False,16
138,node7-2,node2-5,-20,True,False,16
139,node7-2,node2-5,-20,True,False,15
140,node7-2,node2-5,-20,True,False,16
141,node7-2,node2-5,-20,True,False,15
