seq,src,dst,noise,received,error,rssi
1,node5-2,node3-6,-15,True,False,7
2,node5-2,node3-6,-15,True,False,8
3,node5-2,node3-6,-15,True,False,4
4,node5-2,node3-6,-15,True,False,4
5,node5-2,node3-6,-15,True,False,4
6,node5-2,node3-6,-15,False,False,0
7,node5-2,node3-6,-15,True,False,4
8,node5-2,node3-6,-15,True,False,5
9,node5-2,node3-6,-15,True,False,5
10,node5-2,node3-6,-15,False,False,0
11,node5-2,node3-6,-15,True,False,3
12,node5-2,node3-6,-15,True,False,5
13,node5-2,node3-6,-15,True,False,6
14,node5-2,node3-6,-15,True,False,2
15,node5-2,node3-6,-15,True,False,5
16,node5-2,node3-6,-15,True,False,6
17,node5-2,node3-6,-15,True,False,3
18,node5-2,node3-6,-15,True,False,5
19,node5-2,node3-6,-15,True,False,5
20,node5-2,node3-6,-15,True,False,4
21,node5-2,node3-6,-15,True,False,4
22,node5-2,node3-6,-15,True,False,3
23,node5-2,node3-6,-15,True,False,6
24,node5-2,node3-6,-15,True,False,2
25,node5-2,node3-6,-15,False,False,0
26,node5-2,node3-6,-15,True,False,5
27,node5-2,node3-6,-15,True,False,4
28,node5-2,node3-6,-15,True,False,5
29,node5-2,node3-6,-15,True,False,3
30,node5-2,node3-6,-15,True,False,5
31,node5-2,node3-6,-15,True,False,5
32,node5-2,node3-6,-15,True,False,3
33,node5-2,node3-6,-15,True,False,4
34,node5-2,node3-6,-15,True,False,4
35,node5-2,node3-6,-15,True,False,4
36,node5-2,node3-6,-15,True,False,1
37,node5-2,node3-6,-15,True,False,2
38,node5-2,node3-6,-15,False,False,0
39,node5-2,node3-6,-15,True,False,5
40,node5-2,node3-6,-15,True,False,3
41,node5-2,node3-6,-15,True,False,2
42,node5-2,node3-6,-15,True,False,5
43,node5-2,node3-6,-15,True,False,4
44,node5-2,node3-6,-15,True,False,4
45,node5-2,node3-6,-15,True,False,6
46,node5-2,node3-6,-15,True,False,5
47,node5-2,node3-6,-15,True,False,4
48,node5-2,node3-6,-15,True,False,4
49,node5-2,node3-6,-15,True,False,5
50,node5-2,node3-6,-15,True,False,2
51,node5-2,node3-6,-15,True,False,6
52,node5-2,node3-6,-15,True,False,5
53,node5-2,node3-6,-15,True,False,5
54,node5-2,node3-6,-15,True,False,5
55,node5-2,node3-6,-15,True,False,6
56,node5-2,node3-6,-15,True,False,6
57,node5-2,node3-6,-15,True,False,6
58,node5-2,node3-6,-15,True,False,5
59,node5-2,node3-6,-15,True,False,6
60,node5-2,node3-6,-15,True,False,4
61,node5-2,node3-6,-15,True,False,3
62,node5-2,node3-6,-15,True,False,4
63,node5-2,node3-6,-15,True,False,5
64,node5-2,node3-6,-15,True,False,5
65,node5-2,node3-6,-15,True,False,3
66,node5-2,node3-6,-15,True,False,4
67,node5-2,node3-6,-15,True,False,4
68,node5-2,node3-6,-15,True,False,5
69,node5-2,node3-6,-15,False,False,0
70,node5-2,node3-6,-15,True,False,4
71,node5-2,node3-6,-15,True,False,4
72,node5-2,node3-6,-15,True,False,5
73,node5-2,node3-6,-15,True,False,5
74,node5-2,node3-6,-15,True,False,5
75,node5-2,node3-6,-15,True,False,3
76,node5-2,node3-6,-15,True,False,5
77,node5-2,node3-6,-15,True,False,5
78,node5-2,node3-6,-15,False,False,0
79,node5-2,node3-6,-15,True,False,4
80,node5-2,node3-6,-15,True,False,5
81,node5-2,node3-6,-15,True,False,4
82,node5-2,node3-6,-15,False,False,0
83,node5-2,node3-6,-15,True,False,4
84,node5-2,node3-6,-15,True,False,5
85,node5-2,node3-6,-15,True,False,4
86,node5-2,node3-6,-15,True,False,5
87,node5-2,node3-6,-15,True,False,4
88,node5-2,node3-6,-15,True,False,5
89,node5-2,node3-6,-15,True,False,7
90,node5-2,node3-6,-15,True,False,5
91,node5-2,node3-6,-15,True,False,6
92,node5-2,node3-6,-15,False,False,0
93,node5-2,node3-6,-15,True,False,3
94,node5-2,node3-6,-15,True,False,4
95,node5-2,node3-6,-15,True,False,6
96,node5-2,node3-6,-15,True,False,5
97,node5-2,node3-6,-15,True,False,4
98,node5-2,node3-6,-15,True,False,4
99,node5-2,node3-6,-15,True,False,7
100,node5-2,node3-6,-15,True,False,4
101,node5-2,node3-6,-15,False,False,0
102,node5-2,node3-6,-15,True,False,4
103,node5-2,node3-6,-15,True,False,6
104,node5-2,node3-6,-15,True,False,4
