seq,src,dst,noise,received,error,rssi
1,node1-2,node1-6,-10,True,False,10
2,node1-2,node1-6,-10,True,False,7
3,node1-2,node1-6,-10,True,False,4
4,node1-2,node1-6,-10,True,False,5
5,node1-2,node1-6,-10,True,False,4
6,node1-2,node1-6,-10,True,False,5
7,node1-2,node1-6,-10,True,False,5
8,node1-2,node1-6,-10,True,False,3
9,node1-2,node1-6,-10,True,False,3
10,node1-2,node1-6,-10,True,False,7
11,node1-2,node1-6,-10,True,False,5
12,node1-2,node1-6,-10,True,False,5
13,node1-2,node1-6,-10,True,False,5
14,node1-2,node1-6,-10,True,False,4
15,node1-2,node1-6,-10,True,False,5
16,node1-2,node1-6,-10,True,False,4
17,node1-2,node1-6,-10,True,False,3
18,node1-2,node1-6,-10,True,False,3
19,node1-2,node1-6,-10,True,False,5
20,node1-2,node1-6,-10,True,False,6
21,node1-2,node1-6,-10,True,False,3
22,node1-2,node1-6,-10,True,False,4
23,node1-2,node1-6,-10,True,False,5
24,node1-2,node1-6,-10,True,False,4
25,node1-2,node1-6,-10,True,False,5
26,node1-2,node1-6,-10,True,False,5
27,node1-2,node1-6,-10,True,False,5
28,node1-2,node1-6,-10,True,False,5
29,node1-2,node1-6,-10,True,False,5
30,node1-2,node1-6,-10,True,False,3
31,node1-2,node1-6,-10,True,False,3
32,node1-2,node1-6,-10,True,False,5
33,node1-2,node1-6,-10,True,False,5
34,node1-2,node1-6,-10,True,False,4
35,node1-2,node1-6,-10,True,False,4
36,node1-2,node1-6,-10,True,False,5
37,node1-2,node1-6,-10,True,False,5
38,node1-2,node1-6,-10,True,False,4
39,node1-2,node1-6,-10,True,False,5
40,node1-2,node1-6,-10,True,False,5
41,node1-2,node1-6,-10,True,False,6
42,node1-2,node1-6,-10,True,False,3
43,node1-2,node1-6,-10,True,False,5
44,node1-2,node1-6,-10,True,False,4
45,node1-2,node1-6,-10,True,False,4
46,node1-2,node1-6,-10,True,False,4
47,node1-2,node1-6,-10,True,False,5
48,node1-2,node1-6,-10,True,False,5
49,node1-2,node1-6,-10,True,False,5
50,node1-2,node1-6,-10,True,False,6
51,node1-2,node1-6,-10,True,False,4
52,node1-2,node1-6,-10,True,False,4
53,node1-2,node1-6,-10,True,False,6
54,node1-2,node1-6,-10,True,False,4
55,node1-2,node1-6,-10,True,False,5
56,node1-2,node1-6,-10,True,False,4
57,node1-2,node1-6,-10,True,False,7
58,node1-2,node1-6,-10,True,False,4
59,node1-2,node1-6,-10,True,False,4
60,node1-2,node1-6,-10,True,False,3
61,node1-2,node1-6,-10,True,False,4
62,node1-2,node1-6,-10,True,False,5
63,node1-2,node1-6,-10,True,False,3
64,node1-2,node1-6,-10,True,False,6
65,node1-2,node1-6,-10,True,False,4
66,node1-2,node1-6,-10,True,False,4
67,node1-2,node1-6,-10,True,False,4
68,node1-2,node1-6,-10,True,False,6
69,node1-2,node1-6,-10,True,False,5
70,node1-2,node1-6,-10,True,False,4
71,node1-2,node1-6,-10,True,False,4
72,node1-2,node1-6,-10,True,False,5
73,node1-2,node1-6,-10,True,False,6
74,node1-2,node1-6,-10,True,False,6
75,node1-2,node1-6,-10,True,False,3
76,node1-2,node1-6,-10,True,False,5
77,node1-2,node1-6,-10,True,False,5
78,node1-2,node1-6,-10,True,False,3
79,node1-2,node1-6,-10,True,False,5
80,node1-2,node1-6,-10,True,False,3
81,node1-2,node1-6,-10,True,False,6
82,node1-2,node1-6,-10,True,False,5
83,node1-2,node1-6,-10,True,False,4
84,node1-2,node1-6,-10,True,False,5
85,node1-2,node1-6,-10,True,False,4
86,node1-2,node1-6,-10,True,False,5
87,node1-2,node1-6,-10,True,False,4
88,node1-2,node1-6,-10,True,False,4
89,node1-2,node1-6,-10,True,False,5
90,node1-2,node1-6,-10,True,False,5
91,node1-2,node1-6,-10,True,False,4
92,node1-2,node1-6,-10,True,False,7
93,node1-2,node1-6,-10,True,False,4
94,node1-2,node1-6,-10,True,False,4
95,node1-2,node1-6,-10,True,False,4
96,node1-2,node1-6,-10,True,False,5
97,node1-2,node1-6,-10,True,False,4
98,node1-2,node1-6,-10,True,False,3
99,node1-2,node1-6,-10,True,False,4
100,node1-2,node1-6,-10,True,False,5
101,node1-2,node1-6,-10,True,False,4
102,node1-2,node1-6,-10,True,False,5
103,node1-2,node1-6,-10,True,False,5
104,node1-2,node1-6,-10,True,False,6
105,node1-2,node1-6,-10,True,False,4
106,node1-2,node1-6,-10,False,False,0
107,node1-2,node1-6,-10,True,False,5
108,node1-2,node1-6,-10,True,False,5
109,node1-2,node1-6,-10,True,False,6
110,node1-2,node1-6,-10,True,False,5
111,node1-2,node1-6,-10,True,False,5
112,node1-2,node1-6,-10,True,False,3
113,node1-2,node1-6,-10,True,False,5
114,node1-2,node1-6,-10,True,False,4
115,node1-2,node1-6,-10,True,False,6
116,node1-2,node1-6,-10,True,False,5
117,node1-2,node1-6,-10,True,False,5
118,node1-2,node1-6,-10,True,False,4
119,node1-2,node1-6,-10,True,False,6
120,node1-2,node1-6,-10,True,False,5
121,node1-2,node1-6,-10,True,False,4
122,node1-2,node1-6,-10,True,False,5
123,node1-2,node1-6,-10,True,False,2
124,node1-2,node1-6,-10,True,False,4
125,node1-2,node1-6,-10,True,False,3
126,node1-2,node1-6,-10,True,False,6
127,node1-2,node1-6,-10,True,False,5
128,node1-2,node1-6,-10,True,False,4
129,node1-2,node1-6,-10,True,False,6
130,node1-2,node1-6,-10,True,False,4
131,node1-2,node1-6,-10,True,False,5
132,node1-2,node1-6,-10,True,False,3
133,node1-2,node1-6,-10,True,False,5
134,node1-2,node1-6,-10,True,False,4
135,node1-2,node1-6,-10,True,False,5
136,node1-2,node1-6,-10,True,False,6
137,node1-2,node1-6,-10,True,False,3
138,node1-2,node1-6,-10,True,False,3
139,node1-2,node1-6,-10,True,False,4
140,node1-2,node1-6,-10,True,False,5
141,node1-2,node1-6,-10,True,False,5
142,node1-2,node1-6,-10,True,False,4
143,node1-2,node1-6,-10,True,False,5
144,node1-2,node1-6,-10,True,False,5
145,node1-2,node1-6,-10,True,False,5
146,node1-2,node1-6,-10,True,False,2
147,node1-2,node1-6,-10,True,False,6
148,node1-2,node1-6,-10,True,False,3
149,node1-2,node1-6,-10,True,False,5
150,node1-2,node1-6,-10,True,False,4
151,node1-2,node1-6,-10,True,False,4
152,node1-2,node1-6,-10,True,False,3
153,node1-2,node1-6,-10,True,False,4
154,node1-2,node1-6,-10,True,False,4
155,node1-2,node1-6,-10,True,False,6
156,node1-2,node1-6,-10,True,False,4
157,node1-2,node1-6,-10,True,False,3
158,node1-2,node1-6,-10,True,False,4
159,node1-2,node1-6,-10,True,False,5
160,node1-2,node1-6,-10,True,False,4
161,node1-2,node1-6,-10,True,False,5
162,node1-2,node1-6,-10,True,False,6
163,node1-2,node1-6,-10,True,False,5
164,node1-2,node1-6,-10,True,False,4
165,node1-2,node1-6,-10,True,False,5
166,node1-2,node1-6,-10,True,False,5
167,node1-2,node1-6,-10,True,False,6
168,node1-2,node1-6,-10,True,False,5
169,node1-2,node1-6,-10,True,False,4
170,node1-2,node1-6,-10,True,False,4
171,node1-2,node1-6,-10,True,False,3
172,node1-2,node1-6,-10,True,False,4
173,node1-2,node1-6,-10,True,False,3
174,node1-2,node1-6,-10,True,False,6
175,node1-2,node1-6,-10,True,False,6
176,node1-2,node1-6,-10,True,False,4
177,node1-2,node1-6,-10,True,False,5
178,node1-2,node1-6,-10,True,False,6
179,node1-2,node1-6,-10,True,False,4
180,node1-2,node1-6,-10,True,False,5
181,node1-2,node1-6,-10,True,False,5
182,node1-2,node1-6,-10,True,False,5
183,node1-2,node1-6,-10,True,False,3
184,node1-2,node1-6,-10,True,False,4
185,node1-2,node1-6,-10,True,False,3
186,node1-2,node1-6,-10,True,False,5
187,node1-2,node1-6,-10,True,False,3
188,node1-2,node1-6,-10,True,False,5
189,node1-2,node1-6,-10,True,False,6
190,node1-2,node1-6,-10,True,False,5
191,node1-2,node1-6,-10,True,False,3
192,node1-2,node1-6,-10,True,False,5
193,node1-2,node1-6,-10,True,False,5
194,node1-2,node1-6,-10,True,False,3
195,node1-2,node1-6,-10,True,False,4
196,node1-2,node1-6,-10,True,False,4
197,node1-2,node1-6,-10,True,False,6
198,node1-2,node1-6,-10,True,False,6
199,node1-2,node1-6,-10,True,False,5
200,node1-2,node1-6,-10,True,False,4
201,node1-2,node1-6,-10,True,False,5
202,node1-2,node1-6,-10,True,False,6
203,node1-2,node1-6,-10,True,False,4
204,node1-2,node1-6,-10,True,False,5
205,node1-2,node1-6,-10,True,False,6
206,node1-2,node1-6,-10,True,False,6
207,node1-2,node1-6,-10,True,False,4
208,node1-2,node1-6,-10,True,False,4
209,node1-2,node1-6,-10,True,False,5
210,node1-2,node1-6,-10,True,False,5
211,node1-2,node1-6,-10,True,False,6
212,node1-2,node1-6,-10,True,False,5
213,node1-2,node1-6,-10,True,False,5
214,node1-2,node1-6,-10,True,False,5
215,node1-2,node1-6,-10,True,False,5
216,node1-2,node1-6,-10,True,False,6
217,node1-2,node1-6,-10,True,False,5
218,node1-2,node1-6,-10,True,False,6
219,node1-2,node1-6,-10,True,False,5
220,node1-2,node1-6,-10,True,False,3
221,node1-2,node1-6,-10,True,False,4
222,node1-2,node1-6,-10,True,False,3
223,node1-2,node1-6,-10,True,False,5
224,node1-2,node1-6,-10,True,False,5
225,node1-2,node1-6,-10,True,False,4
226,node1-2,node1-6,-10,True,False,5
227,node1-2,node1-6,-10,True,False,5
228,node1-2,node1-6,-10,True,False,5
229,node1-2,node1-6,-10,True,False,3
230,node1-2,node1-6,-10,True,False,5
231,node1-2,node1-6,-10,True,False,5
232,node1-2,node1-6,-10,True,False,4
233,node1-2,node1-6,-10,True,False,5
234,node1-2,node1-6,-10,True,False,5
235,node1-2,node1-6,-10,True,False,4
236,node1-2,node1-6,-10,True,False,6
237,node1-2,node1-6,-10,True,False,4
238,node1-2,node1-6,-10,True,False,4
239,node1-2,node1-6,-10,True,False,5
240,node1-2,node1-6,-10,True,False,5
241,node1-2,node1-6,-10,True,False,5
242,node1-2,node1-6,-10,True,False,5
243,node1-2,node1-6,-10,True,False,5
244,node1-2,node1-6,-10,True,False,5
245,node1-2,node1-6,-10,True,False,5
246,node1-2,node1-6,-10,True,False,4
247,node1-2,node1-6,-10,True,False,3
248,node1-2,node1-6,-10,True,False,5
249,node1-2,node1-6,-10,True,False,2
250,node1-2,node1-6,-10,True,False,4
251,node1-2,node1-6,-10,True,False,5
252,node1-2,node1-6,-10,True,False,3
253,node1-2,node1-6,-10,True,False,3
254,node1-2,node1-6,-10,True,False,5
255,node1-2,node1-6,-10,True,False,3
256,node1-2,node1-6,-10,True,False,4
257,node1-2,node1-6,-10,True,False,5
258,node1-2,node1-6,-10,True,False,6
259,node1-2,node1-6,-10,True,False,4
260,node1-2,node1-6,-10,True,False,5
261,node1-2,node1-6,-10,True,False,4
262,node1-2,node1-6,-10,True,False,5
263,node1-2,node1-6,-10,True,False,4
264,node1-2,node1-6,-10,True,False,4
265,node1-2,node1-6,-10,True,False,4
266,node1-2,node1-6,-10,True,False,5
267,node1-2,node1-6,-10,True,False,3
268,node1-2,node1-6,-10,True,False,5
269,node1-2,node1-6,-10,True,False,5
270,node1-2,node1-6,-10,True,False,3
271,node1-2,node1-6,-10,True,False,6
272,node1-2,node1-6,-10,True,False,5
273,node1-2,node1-6,-10,True,False,5
274,node1-2,node1-6,-10,True,False,5
275,node1-2,node1-6,-10,True,False,5
276,node1-2,node1-6,-10,False,False,0
277,node1-2,node1-6,-10,True,False,6
278,node1-2,node1-6,-10,True,False,6
279,node1-2,node1-6,-10,True,False,5
280,node1-2,node1-6,-10,True,False,5
281,node1-2,node1-6,-10,True,False,6
282,node1-2,node1-6,-10,True,False,6
283,node1-2,node1-6,-10,True,False,4
284,node1-2,node1-6,-10,True,False,5
285,node1-2,node1-6,-10,True,False,5
286,node1-2,node1-6,-10,True,False,5
287,node1-2,node1-6,-10,True,False,5
288,node1-2,node1-6,-10,True,False,4
289,node1-2,node1-6,-10,True,False,4
290,node1-2,node1-6,-10,True,False,3
291,node1-2,node1-6,-10,True,False,6
292,node1-2,node1-6,-10,True,False,4
293,node1-2,node1-6,-10,True,False,4
294,node1-2,node1-6,-10,True,False,6
295,node1-2,node1-6,-10,True,False,5
296,node1-2,node1-6,-10,True,False,5
297,node1-2,node1-6,-10,True,False,7
298,node1-2,node1-6,-10,True,False,5
299,node1-2,node1-6,-10,True,False,3
300,node1-2,node1-6,-10,True,False,3
