seq,src,dst,noise,received,error,rssi
1,node2-5,node3-2,-10,True,False,22
2,node2-5,node3-2,-10,True,False,19
3,node2-5,node3-2,-10,True,False,17
4,node2-5,node3-2,-10,True,False,17
5,node2-5,node3-2,-10,True,False,18
6,node2-5,node3-2,-10,True,False,17
7,node2-5,node3-2,-10,True,False,17
8,node2-5,node3-2,-10,True,False,17
9,node2-5,node3-2,-10,True,False,18
10,node2-5,node3-2,-10,True,False,17
11,node2-5,node3-2,-10,True,False,18
12,node2-5,node3-2,-10,True,False,17
13,node2-5,node3-2,-10,True,False,17
14,node2-5,node3-2,-10,True,False,18
15,node2-5,node3-2,-10,True,False,18
16,node2-5,node3-2,-10,True,False,18
17,node2-5,node3-2,-10,True,False,17
18,node2-5,node3-2,-10,True,False,17
19,node2-5,node3-2,-10,True,False,18
20,node2-5,node3-2,-10,True,False,18
21,node2-5,node3-2,-10,True,False,18
22,node2-5,node3-2,-10,True,False,17
23,node2-5,node3-2,-10,True,False,17
24,node2-5,node3-2,-10,True,False,17
25,node2-5,node3-2,-10,True,False,18
26,node2-5,node3-2,-10,True,False,17
27,node2-5,node3-2,-10,True,False,18
28,node2-5,node3-2,-10,True,False,18
29,node2-5,node3-2,-10,True,False,17
30,node2-5,node3-2,-10,True,False,18
31,node2-5,node3-2,-10,True,False,18
32,node2-5,node3-2,-10,True,False,18
33,node2-5,node3-2,-10,True,False,18
34,node2-5,node3-2,-10,True,False,16
35,node2-5,node3-2,-10,True,False,18
36,node2-5,node3-2,-10,True,False,17
37,node2-5,node3-2,-10,True,False,17
38,node2-5,node3-2,-10,True,False,17
39,node2-5,node3-2,-10,True,False,17
40,node2-5,node3-2,-10,True,False,17
41,node2-5,node3-2,-10,True,False,17
42,node2-5,node3-2,-10,True,False,18
43,node2-5,node3-2,-10,True,False,17
44,node2-5,node3-2,-10,True,False,18
45,node2-5,node3-2,-10,True,False,18
46,node2-5,node3-2,-10,True,False,17
47,node2-5,node3-2,-10,True,False,17
48,node2-5,node3-2,-10,True,False,18
49,node2-5,node3-2,-10,True,False,17
50,node2-5,node3-2,-10,True,False,18
51,node2-5,node3-2,-10,True,False,17
52,node2-5,node3-2,-10,True,False,17
53,node2-5,node3-2,-10,True,False,17
54,node2-5,node3-2,-10,True,False,17
55,node2-5,node3-2,-10,True,False,18
56,node2-5,node3-2,-10,True,False,18
57,node2-5,node3-2,-10,True,False,18
58,node2-5,node3-2,-10,True,False,18
59,node2-5,node3-2,-10,True,False,16
60,node2-5,node3-2,-10,True,False,18
61,node2-5,node3-2,-10,True,False,18
62,node2-5,node3-2,-10,True,False,18
63,node2-5,node3-2,-10,True,False,18
64,node2-5,node3-2,-10,True,False,18
65,node2-5,node3-2,-10,True,False,18
66,node2-5,node3-2,-10,True,False,18
67,node2-5,node3-2,-10,True,False,18
68,node2-5,node3-2,-10,True,False,18
69,node2-5,node3-2,-10,True,False,17
70,node2-5,node3-2,-10,True,False,17
71,node2-5,node3-2,-10,True,False,17
72,node2-5,node3-2,-10,True,False,17
73,node2-5,node3-2,-10,True,False,18
74,node2-5,node3-2,-10,True,False,17
75,node2-5,node3-2,-10,True,False,18
76,node2-5,node3-2,-10,True,False,18
77,node2-5,node3-2,-10,True,False,17
78,node2-5,node3-2,-10,True,False,17
79,node2-5,node3-2,-10,True,False,18
80,node2-5,node3-2,-10,True,False,17
81,node2-5,node3-2,-10,True,False,18
82,node2-5,node3-2,-10,True,False,17
83,node2-5,node3-2,-10,True,False,18
84,node2-5,node3-2,-10,True,False,18
85,node2-5,node3-2,-10,True,False,16
86,node2-5,node3-2,-10,True,False,18
87,node2-5,node3-2,-10,True,False,18
88,node2-5,node3-2,-10,True,False,18
89,node2-5,node3-2,-10,True,False,17
90,node2-5,node3-2,-10,True,False,17
91,node2-5,node3-2,-10,True,False,17
92,node2-5,node3-2,-10,True,False,18
93,node2-5,node3-2,-10,True,False,17
94,node2-5,node3-2,-10,True,False,18
95,node2-5,node3-2,-10,True,False,18
96,node2-5,node3-2,-10,True,False,18
97,node2-5,node3-2,-10,True,False,18
98,node2-5,node3-2,-10,True,False,17
99,node2-5,node3-2,-10,True,False,18
100,node2-5,node3-2,-10,True,False,18
101,node2-5,node3-2,-10,True,False,17
102,node2-5,node3-2,-10,True,False,17
103,node2-5,node3-2,-10,True,False,18
104,node2-5,node3-2,-10,True,False,18
105,node2-5,node3-2,-10,True,False,18
106,node2-5,node3-2,-10,True,False,18
107,node2-5,node3-2,-10,True,False,18
108,node2-5,node3-2,-10,True,False,18
109,node2-5,node3-2,-10,True,False,18
110,node2-5,node3-2,-10,True,False,17
111,node2-5,node3-2,-10,True,False,18
112,node2-5,node3-2,-10,True,False,18
113,node2-5,node3-2,-10,True,False,17
114,node2-5,node3-2,-10,True,False,18
115,node2-5,node3-2,-10,True,False,17
116,node2-5,node3-2,-10,True,False,18
117,node2-5,node3-2,-10,True,False,17
118,node2-5,node3-2,-10,True,False,17
119,node2-5,node3-2,-10,True,False,17
120,node2-5,node3-2,-10,True,False,18
121,node2-5,node3-2,-10,True,False,18
122,node2-5,node3-2,-10,True,False,18
123,node2-5,node3-2,-10,True,False,17
124,node2-5,node3-2,-10,True,False,18
125,node2-5,node3-2,-10,True,False,17
126,node2-5,node3-2,-10,True,False,18
127,node2-5,node3-2,-10,True,False,17
128,node2-5,node3-2,-10,True,False,17
129,node2-5,node3-2,-10,True,False,17
130,node2-5,node3-2,-10,True,False,18
131,node2-5,node3-2,-10,True,False,16
132,node2-5,node3-2,-10,True,False,18
133,node2-5,node3-2,-10,True,False,18
134,node2-5,node3-2,-10,True,False,18
135,node2-5,node3-2,-10,True,False,17
136,node2-5,node3-2,-10,True,False,17
137,node2-5,node3-2,-10,True,False,18
138,node2-5,node3-2,-10,True,False,17
139,node2-5,node3-2,-10,True,False,17
140,node2-5,node3-2,-10,True,False,18
141,node2-5,node3-2,-10,True,False,17
142,node2-5,node3-2,-10,True,False,18
143,node2-5,node3-2,-10,True,False,17
144,node2-5,node3-2,-10,True,False,18
145,node2-5,node3-2,-10,True,False,18
146,node2-5,node3-2,-10,True,False,18
147,node2-5,node3-2,-10,True,False,17
148,node2-5,node3-2,-10,True,False,18
149,node2-5,node3-2,-10,True,False,17
150,node2-5,node3-2,-10,True,False,17
151,node2-5,node3-2,-10,True,False,18
152,node2-5,node3-2,-10,True,False,18
153,node2-5,node3-2,-10,True,False,17
154,node2-5,node3-2,-10,True,False,18
155,node2-5,node3-2,-10,True,False,17
156,node2-5,node3-2,-10,True,False,18
157,node2-5,node3-2,-10,True,False,17
158,node2-5,node3-2,-10,True,False,17
159,node2-5,node3-2,-10,True,False,17
160,node2-5,node3-2,-10,True,False,18
161,node2-5,node3-2,-10,True,False,18
162,node2-5,node3-2,-10,True,False,18
163,node2-5,node3-2,-10,True,False,17
164,node2-5,node3-2,-10,True,False,18
165,node2-5,node3-2,-10,True,False,18
166,node2-5,node3-2,-10,True,False,17
167,node2-5,node3-2,-10,True,False,18
168,node2-5,node3-2,-10,True,False,17
169,node2-5,node3-2,-10,True,False,18
170,node2-5,node3-2,-10,True,False,17
171,node2-5,node3-2,-10,True,False,17
172,node2-5,node3-2,-10,True,False,17
173,node2-5,node3-2,-10,True,False,17
174,node2-5,node3-2,-10,True,False,17
175,node2-5,node3-2,-10,True,False,18
176,node2-5,node3-2,-10,True,False,18
177,node2-5,node3-2,-10,True,False,18
178,node2-5,node3-2,-10,True,False,18
179,node2-5,node3-2,-10,True,False,18
180,node2-5,node3-2,-10,True,False,17
181,node2-5,node3-2,-10,True,False,17
182,node2-5,node3-2,-10,True,False,17
183,node2-5,node3-2,-10,True,False,17
184,node2-5,node3-2,-10,True,False,18
185,node2-5,node3-2,-10,True,False,18
186,node2-5,node3-2,-10,True,False,17
187,node2-5,node3-2,-10,True,False,18
188,node2-5,node3-2,-10,True,False,17
189,node2-5,node3-2,-10,True,False,18
190,node2-5,node3-2,-10,True,False,18
191,node2-5,node3-2,-10,True,False,17
192,node2-5,node3-2,-10,True,False,18
193,node2-5,node3-2,-10,True,False,17
194,node2-5,node3-2,-10,True,False,18
195,node2-5,node3-2,-10,True,False,17
196,node2-5,node3-2,-10,True,False,18
197,node2-5,node3-2,-10,True,False,17
198,node2-5,node3-2,-10,True,False,18
199,node2-5,node3-2,-10,True,False,18
200,node2-5,node3-2,-10,True,False,18
201,node2-5,node3-2,-10,True,False,17
202,node2-5,node3-2,-10,True,False,18
203,node2-5,node3-2,-10,True,False,17
204,node2-5,node3-2,-10,True,False,17
205,node2-5,node3-2,-10,True,False,18
206,node2-5,node3-2,-10,True,False,18
207,node2-5,node3-2,-10,True,False,18
208,node2-5,node3-2,-10,True,False,18
209,node2-5,node3-2,-10,True,False,18
210,node2-5,node3-2,-10,True,False,17
211,node2-5,node3-2,-10,True,False,18
212,node2-5,node3-2,-10,True,False,17
213,node2-5,node3-2,-10,True,False,18
214,node2-5,node3-2,-10,True,False,17
215,node2-5,node3-2,-10,True,False,17
216,node2-5,node3-2,-10,True,False,17
217,node2-5,node3-2,-10,True,False,18
218,node2-5,node3-2,-10,True,False,17
219,node2-5,node3-2,-10,True,False,17
220,node2-5,node3-2,-10,True,False,18
221,node2-5,node3-2,-10,True,False,17
222,node2-5,node3-2,-10,True,False,18
223,node2-5,node3-2,-10,True,False,18
224,node2-5,node3-2,-10,True,False,17
225,node2-5,node3-2,-10,True,False,18
226,node2-5,node3-2,-10,True,False,18
227,node2-5,node3-2,-10,True,False,18
228,node2-5,node3-2,-10,True,False,18
229,node2-5,node3-2,-10,True,False,18
230,node2-5,node3-2,-10,True,False,17
231,node2-5,node3-2,-10,True,False,18
232,node2-5,node3-2,-10,True,False,18
233,node2-5,node3-2,-10,True,False,18
234,node2-5,node3-2,-10,True,False,17
235,node2-5,node3-2,-10,True,False,18
236,node2-5,node3-2,-10,True,False,17
237,node2-5,node3-2,-10,True,False,18
238,node2-5,node3-2,-10,True,False,17
239,node2-5,node3-2,-10,True,False,18
240,node2-5,node3-2,-10,True,False,16
241,node2-5,node3-2,-10,True,False,17
242,node2-5,node3-2,-10,True,False,17
243,node2-5,node3-2,-10,True,False,18
244,node2-5,node3-2,-10,True,False,16
245,node2-5,node3-2,-10,True,False,17
246,node2-5,node3-2,-10,True,False,17
247,node2-5,node3-2,-10,True,False,17
248,node2-5,node3-2,-10,True,False,18
249,node2-5,node3-2,-10,True,False,17
250,node2-5,node3-2,-10,True,False,17
251,node2-5,node3-2,-10,True,False,17
252,node2-5,node3-2,-10,True,False,18
253,node2-5,node3-2,-10,True,False,17
254,node2-5,node3-2,-10,True,False,17
255,node2-5,node3-2,-10,True,False,18
256,node2-5,node3-2,-10,True,False,18
257,node2-5,node3-2,-10,True,False,16
258,node2-5,node3-2,-10,True,False,17
259,node2-5,node3-2,-10,True,False,17
260,node2-5,node3-2,-10,True,False,18
261,node2-5,node3-2,-10,True,False,18
262,node2-5,node3-2,-10,True,False,17
263,node2-5,node3-2,-10,True,False,18
264,node2-5,node3-2,-10,True,False,17
265,node2-5,node3-2,-10,True,False,17
266,node2-5,node3-2,-10,True,False,17
267,node2-5,node3-2,-10,True,False,18
268,node2-5,node3-2,-10,True,False,17
269,node2-5,node3-2,-10,True,False,18
270,node2-5,node3-2,-10,True,False,18
271,node2-5,node3-2,-10,True,False,18
272,node2-5,node3-2,-10,True,False,17
273,node2-5,node3-2,-10,True,False,17
274,node2-5,node3-2,-10,True,False,18
275,node2-5,node3-2,-10,True,False,18
276,node2-5,node3-2,-10,True,False,18
277,node2-5,node3-2,-10,True,False,17
278,node2-5,node3-2,-10,True,False,18
279,node2-5,node3-2,-10,True,False,18
280,node2-5,node3-2,-10,True,False,17
281,node2-5,node3-2,-10,True,False,18
282,node2-5,node3-2,-10,True,False,17
283,node2-5,node3-2,-10,True,False,18
284,node2-5,node3-2,-10,True,False,17
285,node2-5,node3-2,-10,True,False,16
286,node2-5,node3-2,-10,True,False,17
287,node2-5,node3-2,-10,True,False,17
288,node2-5,node3-2,-10,True,False,18
289,node2-5,node3-2,-10,True,False,18
290,node2-5,node3-2,-10,True,False,17
291,node2-5,node3-2,-10,True,False,18
292,node2-5,node3-2,-10,True,False,17
293,node2-5,node3-2,-10,True,False,17
294,node2-5,node3-2,-10,True,False,18
295,node2-5,node3-2,-10,True,False,18
296,node2-5,node3-2,-10,True,False,18
297,node2-5,node3-2,-10,True,False,18
298,node2-5,node3-2,-10,True,False,17
299,node2-5,node3-2,-10,True,False,17
300,node2-5,node3-2,-10,True,False,17
