seq,src,dst,noise,received,error,rssi
1,node3-2,node8-5,-20,True,False,21
2,node3-2,node8-5,-20,True,False,21
3,node3-2,node8-5,-20,True,False,17
4,node3-2,node8-5,-20,True,False,17
5,node3-2,node8-5,-20,True,False,16
6,node3-2,node8-5,-20,True,False,16
7,node3-2,node8-5,-20,True,False,15
8,node3-2,node8-5,-20,True,False,15
9,node3-2,node8-5,-20,True,False,15
10,node3-2,node8-5,-20,True,False,14
11,node3-2,node8-5,-20,True,False,15
12,node3-2,node8-5,-20,True,False,15
13,node3-2,node8-5,-20,True,False,15
14,node3-2,node8-5,-20,True,False,15
15,node3-2,node8-5,-20,True,False,14
16,node3-2,node8-5,-20,True,False,15
17,node3-2,node8-5,-20,True,False,15
18,node3-2,node8-5,-20,True,False,15
19,node3-2,node8-5,-20,True,False,16
20,node3-2,node8-5,-20,True,False,16
21,node3-2,node8-5,-20,True,False,15
22,node3-2,node8-5,-20,True,False,15
23,node3-2,node8-5,-20,True,False,15
24,node3-2,node8-5,-20,True,False,14
25,node3-2,node8-5,-20,True,False,15
26,node3-2,node8-5,-20,True,False,14
27,node3-2,node8-5,-20,True,False,15
28,node3-2,node8-5,-20,True,False,15
29,node3-2,node8-5,-20,True,False,15
30,node3-2,node8-5,-20,True,False,15
31,node3-2,node8-5,-20,True,False,15
32,node3-2,node8-5,-20,True,False,15
33,node3-2,node8-5,-20,True,False,15
34,node3-2,node8-5,-20,True,False,14
35,node3-2,node8-5,-20,True,False,16
36,node3-2,node8-5,-20,True,False,15
37,node3-2,node8-5,-20,True,False,15
38,node3-2,node8-5,-20,True,False,15
39,node3-2,node8-5,-20,True,False,15
40,node3-2,node8-5,-20,True,False,15
41,node3-2,node8-5,-20,True,False,15
42,node3-2,node8-5,-20,True,False,15
43,node3-2,node8-5,-20,True,False,14
44,node3-2,node8-5,-20,True,False,15
45,node3-2,node8-5,-20,True,False,15
46,node3-2,node8-5,-20,True,False,14
47,node3-2,node8-5,-20,True,False,15
48,node3-2,node8-5,-20,True,False,15
49,node3-2,node8-5,-20,True,False,15
50,node3-2,node8-5,-20,True,False,13
51,node3-2,node8-5,-20,True,False,15
52,node3-2,node8-5,-20,True,False,15
53,node3-2,node8-5,-20,True,False,15
54,node3-2,node8-5,-20,True,False,14
55,node3-2,node8-5,-20,True,False,14
56,node3-2,node8-5,-20,True,False,13
57,node3-2,node8-5,-20,True,False,15
58,node3-2,node8-5,-20,True,False,15
59,node3-2,node8-5,-20,True,False,15
60,node3-2,node8-5,-20,True,False,14
61,node3-2,node8-5,-20,True,False,15
62,node3-2,node8-5,-20,True,False,15
63,node3-2,node8-5,-20,True,False,14
64,node3-2,node8-5,-20,True,False,15
65,node3-2,node8-5,-20,True,False,15
66,node3-2,node8-5,-20,True,False,15
67,node3-2,node8-5,-20,True,False,15
68,node3-2,node8-5,-20,True,False,13
69,node3-2,node8-5,-20,True,False,15
70,node3-2,node8-5,-20,True,False,15
71,node3-2,node8-5,-20,True,False,13
72,node3-2,node8-5,-20,True,False,15
73,node3-2,node8-5,-20,True,False,15
74,node3-2,node8-5,-20,True,False,14
75,node3-2,node8-5,-20,True,False,14
76,node3-2,node8-5,-20,True,False,15
77,node3-2,node8-5,-20,True,False,15
78,node3-2,node8-5,-20,True,False,15
79,node3-2,node8-5,-20,True,False,15
80,node3-2,node8-5,-20,True,False,15
81,node3-2,node8-5,-20,True,False,14
82,node3-2,node8-5,-20,True,False,14
83,node3-2,node8-5,-20,True,False,15
84,node3-2,node8-5,-20,True,False,15
85,node3-2,node8-5,-20,True,False,15
86,node3-2,node8-5,-20,True,False,15
87,node3-2,node8-5,-20,True,False,15
88,node3-2,node8-5,-20,True,False,14
89,node3-2,node8-5,-20,True,False,14
90,node3-2,node8-5,-20,True,False,14
91,node3-2,node8-5,-20,True,False,14
92,node3-2,node8-5,-20,True,False,14
93,node3-2,node8-5,-20,True,False,15
94,node3-2,node8-5,-20,True,False,14
95,node3-2,node8-5,-20,True,False,14
