seq,src,dst,noise,received,error,rssi
1,node4-7,node6-5,-15,True,False,16
2,node4-7,node6-5,-15,True,False,16
3,node4-7,node6-5,-15,True,False,14
4,node4-7,node6-5,-15,True,False,10
5,node4-7,node6-5,-15,True,False,9
6,node4-7,node6-5,-15,True,False,10
7,node4-7,node6-5,-15,True,False,10
8,node4-7,node6-5,-15,True,False,10
9,node4-7,node6-5,-15,True,False,9
10,node4-7,node6-5,-15,True,False,11
11,node4-7,node6-5,-15,True,False,11
12,node4-7,node6-5,-15,True,False,10
13,node4-7,node6-5,-15,True,False,10
14,node4-7,node6-5,-15,True,False,11
15,node4-7,node6-5,-15,True,False,11
16,node4-7,node6-5,-15,True,False,11
17,node4-7,node6-5,-15,True,False,9
18,node4-7,node6-5,-15,True,False,10
19,node4-7,node6-5,-15,True,False,11
20,node4-7,node6-5,-15,True,False,10
21,node4-7,node6-5,-15,True,False,11
22,node4-7,node6-5,-15,True,False,10
23,node4-7,node6-5,-15,True,False,9
24,node4-7,node6-5,-15,True,False,9
25,node4-7,node6-5,-15,True,False,11
26,node4-7,node6-5,-15,True,False,10
27,node4-7,node6-5,-15,True,False,12
28,node4-7,node6-5,-15,True,False,9
29,node4-7,node6-5,-15,True,False,10
30,node4-7,node6-5,-15,True,False,8
31,node4-7,node6-5,-15,True,False,9
32,node4-7,node6-5,-15,True,False,10
33,node4-7,node6-5,-15,True,False,10
34,node4-7,node6-5,-15,True,False,10
35,node4-7,node6-5,-15,True,False,10
36,node4-7,node6-5,-15,True,False,11
37,node4-7,node6-5,-15,True,False,9
38,node4-7,node6-5,-15,True,False,10
39,node4-7,node6-5,-15,True,False,9
40,node4-7,node6-5,-15,True,False,10
41,node4-7,node6-5,-15,True,False,9
42,node4-7,node6-5,-15,True,False,9
43,node4-7,node6-5,-15,True,False,11
44,node4-7,node6-5,-15,True,False,10
45,node4-7,node6-5,-15,True,False,11
46,node4-7,node6-5,-15,True,False,10
47,node4-7,node6-5,-15,True,False,9
48,node4-7,node6-5,-15,True,False,10
49,node4-7,node6-5,-15,True,False,10
50,node4-7,node6-5,-15,True,False,9
51,node4-7,node6-5,-15,True,False,10
52,node4-7,node6-5,-15,True,False,9
53,node4-7,node6-5,-15,True,False,10
54,node4-7,node6-5,-15,True,False,10
55,node4-7,node6-5,-15,True,False,9
56,node4-7,node6-5,-15,True,False,9
57,node4-7,node6-5,-15,True,False,11
58,node4-7,node6-5,-15,True,False,11
59,node4-7,node6-5,-15,True,False,10
60,node4-7,node6-5,-15,True,False,11
61,node4-7,node6-5,-15,True,False,10
62,node4-7,node6-5,-15,True,False,8
63,node4-7,node6-5,-15,True,False,10
64,node4-7,node6-5,-15,True,False,9
65,node4-7,node6-5,-15,True,False,11
66,node4-7,node6-5,-15,True,False,11
67,node4-7,node6-5,-15,True,False,9
68,node4-7,node6-5,-15,True,False,11
69,node4-7,node6-5,-15,True,False,10
70,node4-7,node6-5,-15,True,False,10
71,node4-7,node6-5,-15,True,False,11
72,node4-7,node6-5,-15,True,False,11
73,node4-7,node6-5,-15,True,False,10
74,node4-7,node6-5,-15,True,False,9
75,node4-7,node6-5,-15,True,False,10
76,node4-7,node6-5,-15,True,False,12
77,node4-7,node6-5,-15,True,False,10
