seq,src,dst,noise,received,error,rssi
1,node3-8,node6-1,-20,True,False,12
2,node3-8,node6-1,-20,True,False,8
3,node3-8,node6-1,-20,True,False,8
4,node3-8,node6-1,-20,True,False,7
5,node3-8,node6-1,-20,True,False,7
6,node3-8,node6-1,-20,True,False,9
7,node3-8,node6-1,-20,True,False,9
8,node3-8,node6-1,-20,True,False,8
9,node3-8,node6-1,-20,True,False,8
10,node3-8,node6-1,-20,True,False,7
11,node3-8,node6-1,-20,True,False,8
12,node3-8,node6-1,-20,True,False,7
13,node3-8,node6-1,-20,True,False,9
14,node3-8,node6-1,-20,True,False,8
15,node3-8,node6-1,-20,True,False,9
16,node3-8,node6-1,-20,True,False,8
17,node3-8,node6-1,-20,True,False,8
18,node3-8,node6-1,-20,True,False,9
19,node3-8,node6-1,-20,True,False,10
20,node3-8,node6-1,-20,True,False,8
21,node3-8,node6-1,-20,True,False,9
22,node3-8,node6-1,-20,True,False,8
23,node3-8,node6-1,-20,True,False,9
24,node3-8,node6-1,-20,True,False,9
25,node3-8,node6-1,-20,True,False,7
26,node3-8,node6-1,-20,True,False,8
27,node3-8,node6-1,-20,True,False,8
28,node3-8,node6-1,-20,True,False,8
29,node3-8,node6-1,-20,True,False,7
30,node3-8,node6-1,-20,True,False,8
31,node3-8,node6-1,-20,True,False,9
32,node3-8,node6-1,-20,True,False,8
33,node3-8,node6-1,-20,True,False,8
34,node3-8,node6-1,-20,True,False,9
35,node3-8,node6-1,-20,True,False,7
36,node3-8,node6-1,-20,True,False,8
37,node3-8,node6-1,-20,True,False,10
38,node3-8,node6-1,-20,True,False,7
39,node3-8,node6-1,-20,True,False,8
40,node3-8,node6-1,-20,True,False,9
41,node3-8,node6-1,-20,True,False,8
42,node3-8,node6-1,-20,True,False,9
43,node3-8,node6-1,-20,True,False,9
44,node3-8,node6-1,-20,True,False,8
45,node3-8,node6-1,-20,True,False,8
46,node3-8,node6-1,-20,True,False,8
47,node3-8,node6-1,-20,True,False,10
48,node3-8,node6-1,-20,True,False,10
49,node3-8,node6-1,-20,True,False,9
50,node3-8,node6-1,-20,True,False,9
51,node3-8,node6-1,-20,True,False,8
52,node3-8,node6-1,-20,True,False,7
53,node3-8,node6-1,-20,True,False,8
54,node3-8,node6-1,-20,True,False,8
55,node3-8,node6-1,-20,True,False,7
56,node3-8,node6-1,-20,True,False,8
57,node3-8,node6-1,-20,True,False,8
58,node3-8,node6-1,-20,True,False,9
59,node3-8,node6-1,-20,True,False,7
60,node3-8,node6-1,-20,True,False,7
61,node3-8,node6-1,-20,True,False,8
62,node3-8,node6-1,-20,True,False,9
63,node3-8,node6-1,-20,True,False,8
64,node3-8,node6-1,-20,True,False,9
65,node3-8,node6-1,-20,True,False,9
66,node3-8,node6-1,-20,True,False,9
67,node3-8,node6-1,-20,True,False,8
68,node3-8,node6-1,-20,True,False,10
69,node3-8,node6-1,-20,True,False,9
70,node3-8,node6-1,-20,True,False,10
71,node3-8,node6-1,-20,True,False,8
72,node3-8,node6-1,-20,True,False,8
73,node3-8,node6-1,-20,True,False,8
74,node3-8,node6-1,-20,True,False,8
75,node3-8,node6-1,-20,True,False,9
76,node3-8,node6-1,-20,True,False,9
77,node3-8,node6-1,-20,True,False,9
78,node3-8,node6-1,-20,True,False,10
79,node3-8,node6-1,-20,True,False,10
80,node3-8,node6-1,-20,True,False,8
81,node3-8,node6-1,-20,True,False,9
82,node3-8,node6-1,-20,True,False,9
83,node3-8,node6-1,-20,True,False,8
84,node3-8,node6-1,-20,True,False,9
85,node3-8,node6-1,-20,True,False,10
86,node3-8,node6-1,-20,True,False,8
87,node3-8,node6-1,-20,True,False,9
88,node3-8,node6-1,-20,True,False,8
89,node3-8,node6-1,-20,True,False,8
90,node3-8,node6-1,-20,True,False,9
91,node3-8,node6-1,-20,True,False,9
92,node3-8,node6-1,-20,True,False,7
93,node3-8,node6-1,-20,True,False,9
94,node3-8,node6-1,-20,True,False,8
95,node3-8,node6-1,-20,True,False,9
96,node3-8,node6-1,-20,True,False,7
97,node3-8,node6-1,-20,True,False,7
98,node3-8,node6-1,-20,True,False,10
99,node3-8,node6-1,-20,True,False,7
100,node3-8,node6-1,-20,True,False,9
101,node3-8,node6-1,-20,True,False,9
102,node3-8,node6-1,-20,True,False,10
103,node3-8,node6-1,-20,True,False,8
104,node3-8,node6-1,-20,True,False,8
105,node3-8,node6-1,-20,True,False,9
106,node3-8,node6-1,-20,True,False,7
107,node3-8,node6-1,-20,True,False,8
108,node3-8,node6-1,-20,True,False,10
109,node3-8,node6-1,-20,True,False,8
110,node3-8,node6-1,-20,True,False,7
111,node3-8,node6-1,-20,True,False,9
112,node3-8,node6-1,-20,True,False,7
113,node3-8,node6-1,-20,True,False,8
114,node3-8,node6-1,-20,True,False,7
115,node3-8,node6-1,-20,True,False,9
116,node3-8,node6-1,-20,True,False,9
117,node3-8,node6-1,-20,True,False,9
118,node3-8,node6-1,-20,True,False,10
119,node3-8,node6-1,-20,True,False,9
120,node3-8,node6-1,-20,True,False,9
121,node3-8,node6-1,-20,True,False,9
122,node3-8,node6-1,-20,True,False,9
123,node3-8,node6-1,-20,True,False,9
124,node3-8,node6-1,-20,True,False,8
125,node3-8,node6-1,-20,True,False,8
126,node3-8,node6-1,-20,True,False,9
127,node3-8,node6-1,-20,True,False,8
128,node3-8,node6-1,-20,True,False,8
129,node3-8,node6-1,-20,True,False,9
130,node3-8,node6-1,-20,True,False,8
131,node3-8,node6-1,-20,True,False,8
132,node3-8,node6-1,-20,True,False,8
133,node3-8,node6-1,-20,True,False,10
134,node3-8,node6-1,-20,True,False,8
135,node3-8,node6-1,-20,True,False,9
136,node3-8,node6-1,-20,True,False,8
137,node3-8,node6-1,-20,True,False,8
138,node3-8,node6-1,-20,True,False,8
139,node3-8,node6-1,-20,True,False,10
140,node3-8,node6-1,-20,True,False,8
141,node3-8,node6-1,-20,True,False,9
142,node3-8,node6-1,-20,True,False,10
143,node3-8,node6-1,-20,True,False,9
144,node3-8,node6-1,-20,True,False,9
145,node3-8,node6-1,-20,True,False,8
146,node3-8,node6-1,-20,True,False,7
147,node3-8,node6-1,-20,True,False,9
148,node3-8,node6-1,-20,True,False,10
149,node3-8,node6-1,-20,True,False,11
150,node3-8,node6-1,-20,True,False,8
151,node3-8,node6-1,-20,True,False,8
152,node3-8,node6-1,-20,True,False,9
153,node3-8,node6-1,-20,True,False,9
154,node3-8,node6-1,-20,True,False,9
155,node3-8,node6-1,-20,True,False,10
156,node3-8,node6-1,-20,True,False,9
157,node3-8,node6-1,-20,True,False,10
158,node3-8,node6-1,-20,True,False,9
159,node3-8,node6-1,-20,True,False,7
160,node3-8,node6-1,-20,True,False,8
161,node3-8,node6-1,-20,True,False,11
162,node3-8,node6-1,-20,True,False,10
163,node3-8,node6-1,-20,True,False,9
164,node3-8,node6-1,-20,True,False,9
165,node3-8,node6-1,-20,True,False,9
166,node3-8,node6-1,-20,True,False,9
167,node3-8,node6-1,-20,True,False,9
168,node3-8,node6-1,-20,True,False,9
169,node3-8,node6-1,-20,True,False,8
170,node3-8,node6-1,-20,True,False,8
171,node3-8,node6-1,-20,True,False,9
172,node3-8,node6-1,-20,True,False,8
173,node3-8,node6-1,-20,True,False,8
174,node3-8,node6-1,-20,True,False,8
175,node3-8,node6-1,-20,True,False,7
176,node3-8,node6-1,-20,True,False,7
177,node3-8,node6-1,-20,True,False,7
178,node3-8,node6-1,-20,True,False,9
179,node3-8,node6-1,-20,True,False,9
180,node3-8,node6-1,-20,True,False,9
181,node3-8,node6-1,-20,True,False,10
182,node3-8,node6-1,-20,True,False,8
183,node3-8,node6-1,-20,True,False,10
184,node3-8,node6-1,-20,True,False,9
185,node3-8,node6-1,-20,True,False,9
186,node3-8,node6-1,-20,True,False,9
187,node3-8,node6-1,-20,True,False,9
188,node3-8,node6-1,-20,True,False,8
189,node3-8,node6-1,-20,True,False,7
190,node3-8,node6-1,-20,True,False,8
191,node3-8,node6-1,-20,True,False,7
192,node3-8,node6-1,-20,True,False,9
193,node3-8,node6-1,-20,True,False,8
194,node3-8,node6-1,-20,True,False,9
195,node3-8,node6-1,-20,True,False,9
196,node3-8,node6-1,-20,True,False,8
197,node3-8,node6-1,-20,True,False,7
198,node3-8,node6-1,-20,True,False,7
199,node3-8,node6-1,-20,True,False,9
200,node3-8,node6-1,-20,True,False,8
201,node3-8,node6-1,-20,True,False,9
202,node3-8,node6-1,-20,True,False,9
203,node3-8,node6-1,-20,True,False,8
204,node3-8,node6-1,-20,True,False,8
205,node3-8,node6-1,-20,True,False,10
206,node3-8,node6-1,-20,True,False,8
207,node3-8,node6-1,-20,True,False,7
208,node3-8,node6-1,-20,True,False,9
209,node3-8,node6-1,-20,True,False,8
210,node3-8,node6-1,-20,True,False,9
211,node3-8,node6-1,-20,True,False,8
212,node3-8,node6-1,-20,True,False,8
213,node3-8,node6-1,-20,True,False,8
214,node3-8,node6-1,-20,True,False,10
215,node3-8,node6-1,-20,True,False,8
216,node3-8,node6-1,-20,True,False,8
217,node3-8,node6-1,-20,True,False,9
218,node3-8,node6-1,-20,True,False,8
219,node3-8,node6-1,-20,True,False,8
220,node3-8,node6-1,-20,True,False,10
221,node3-8,node6-1,-20,True,False,7
222,node3-8,node6-1,-20,True,False,7
223,node3-8,node6-1,-20,True,False,9
224,node3-8,node6-1,-20,True,False,8
225,node3-8,node6-1,-20,True,False,8
226,node3-8,node6-1,-20,True,False,7
227,node3-8,node6-1,-20,True,False,9
228,node3-8,node6-1,-20,True,False,8
229,node3-8,node6-1,-20,True,False,8
230,node3-8,node6-1,-20,True,False,8
231,node3-8,node6-1,-20,True,False,9
232,node3-8,node6-1,-20,True,False,8
233,node3-8,node6-1,-20,True,False,9
234,node3-8,node6-1,-20,True,False,9
235,node3-8,node6-1,-20,True,False,8
236,node3-8,node6-1,-20,True,False,11
237,node3-8,node6-1,-20,True,False,9
238,node3-8,node6-1,-20,True,False,8
239,node3-8,node6-1,-20,True,False,9
240,node3-8,node6-1,-20,True,False,9
241,node3-8,node6-1,-20,True,False,7
242,node3-8,node6-1,-20,True,False,9
243,node3-8,node6-1,-20,True,False,11
244,node3-8,node6-1,-20,True,False,8
245,node3-8,node6-1,-20,True,False,10
246,node3-8,node6-1,-20,True,False,8
247,node3-8,node6-1,-20,True,False,9
248,node3-8,node6-1,-20,True,False,8
249,node3-8,node6-1,-20,True,False,9
250,node3-8,node6-1,-20,True,False,7
251,node3-8,node6-1,-20,True,False,8
252,node3-8,node6-1,-20,True,False,8
253,node3-8,node6-1,-20,True,False,10
254,node3-8,node6-1,-20,True,False,7
255,node3-8,node6-1,-20,True,False,7
256,node3-8,node6-1,-20,True,False,9
257,node3-8,node6-1,-20,True,False,8
258,node3-8,node6-1,-20,True,False,9
259,node3-8,node6-1,-20,True,False,8
260,node3-8,node6-1,-20,True,False,8
261,node3-8,node6-1,-20,True,False,8
262,node3-8,node6-1,-20,True,False,10
263,node3-8,node6-1,-20,True,False,7
264,node3-8,node6-1,-20,True,False,8
265,node3-8,node6-1,-20,True,False,7
266,node3-8,node6-1,-20,True,False,9
267,node3-8,node6-1,-20,True,False,9
268,node3-8,node6-1,-20,True,False,8
269,node3-8,node6-1,-20,True,False,8
270,node3-8,node6-1,-20,True,False,8
271,node3-8,node6-1,-20,True,False,8
272,node3-8,node6-1,-20,True,False,9
273,node3-8,node6-1,-20,True,False,10
274,node3-8,node6-1,-20,True,False,10
275,node3-8,node6-1,-20,True,False,8
276,node3-8,node6-1,-20,True,False,8
277,node3-8,node6-1,-20,True,False,8
278,node3-8,node6-1,-20,True,False,9
279,node3-8,node6-1,-20,True,False,9
280,node3-8,node6-1,-20,True,False,7
281,node3-8,node6-1,-20,True,False,9
282,node3-8,node6-1,-20,True,False,8
283,node3-8,node6-1,-20,True,False,7
284,node3-8,node6-1,-20,True,False,10
285,node3-8,node6-1,-20,True,False,8
286,node3-8,node6-1,-20,True,False,9
287,node3-8,node6-1,-20,True,False,9
288,node3-8,node6-1,-20,True,False,8
289,node3-8,node6-1,-20,True,False,8
290,node3-8,node6-1,-20,True,False,8
291,node3-8,node6-1,-20,True,False,10
292,node3-8,node6-1,-20,True,False,9
293,node3-8,node6-1,-20,True,False,7
294,node3-8,node6-1,-20,True,False,8
295,node3-8,node6-1,-20,True,False,8
296,node3-8,node6-1,-20,True,False,9
297,node3-8,node6-1,-20,True,False,7
298,node3-8,node6-1,-20,True,False,8
299,node3-8,node6-1,-20,True,False,9
300,node3-8,node6-1,-20,True,False,8
