seq,src,dst,noise,received,error,rssi
1,node8-5,node7-4,-5,True,False,11
2,node8-5,node7-4,-5,True,False,9
3,node8-5,node7-4,-5,True,False,8
4,node8-5,node7-4,-5,True,False,8
5,node8-5,node7-4,-5,True,False,7
6,node8-5,node7-4,-5,True,False,7
7,node8-5,node7-4,-5,True,False,8
8,node8-5,node7-4,-5,True,False,7
9,node8-5,node7-4,-5,True,False,7
10,node8-5,node7-4,-5,True,False,6
11,node8-5,node7-4,-5,True,False,6
12,node8-5,node7-4,-5,True,False,7
13,node8-5,node7-4,-5,True,False,6
14,node8-5,node7-4,-5,True,False,8
15,node8-5,node7-4,-5,True,False,7
16,node8-5,node7-4,-5,True,False,7
17,node8-5,node7-4,-5,True,False,7
18,node8-5,node7-4,-5,True,False,8
19,node8-5,node7-4,-5,True,False,7
20,node8-5,node7-4,-5,True,False,6
21,node8-5,node7-4,-5,True,False,7
22,node8-5,node7-4,-5,True,False,8
23,node8-5,node7-4,-5,True,False,7
24,node8-5,node7-4,-5,True,False,8
25,node8-5,node7-4,-5,True,False,6
26,node8-5,node7-4,-5,True,False,7
27,node8-5,node7-4,-5,True,False,7
28,node8-5,node7-4,-5,True,False,6
29,node8-5,node7-4,-5,True,False,6
30,node8-5,node7-4,-5,True,False,7
31,node8-5,node7-4,-5,True,False,8
32,node8-5,node7-4,-5,True,False,8
33,node8-5,node7-4,-5,True,False,9
34,node8-5,node7-4,-5,True,False,7
35,node8-5,node7-4,-5,True,False,9
36,node8-5,node7-4,-5,True,False,6
37,node8-5,node7-4,-5,True,False,7
38,node8-5,node7-4,-5,True,False,8
39,node8-5,node7-4,-5,True,False,8
40,node8-5,node7-4,-5,True,False,6
41,node8-5,node7-4,-5,True,False,6
42,node8-5,node7-4,-5,True,False,8
43,node8-5,node7-4,-5,True,False,8
44,node8-5,node7-4,-5,True,False,6
45,node8-5,node7-4,-5,True,False,6
46,node8-5,node7-4,-5,True,False,9
47,node8-5,node7-4,-5,True,False,8
48,node8-5,node7-4,-5,True,False,8
49,node8-5,node7-4,-5,True,False,8
50,node8-5,node7-4,-5,True,False,7
51,node8-5,node7-4,-5,True,False,8
52,node8-5,node7-4,-5,True,False,7
53,node8-5,node7-4,-5,True,False,7
54,node8-5,node7-4,-5,True,False,7
55,node8-5,node7-4,-5,True,False,7
56,node8-5,node7-4,-5,True,False,7
57,node8-5,node7-4,-5,True,False,8
58,node8-5,node7-4,-5,True,False,7
59,node8-5,node7-4,-5,True,False,7
60,node8-5,node7-4,-5,True,False,8
61,node8-5,node7-4,-5,True,False,8
62,node8-5,node7-4,-5,True,False,9
63,node8-5,node7-4,-5,True,False,6
64,node8-5,node7-4,-5,True,False,6
65,node8-5,node7-4,-5,True,False,8
66,node8-5,node7-4,-5,True,False,8
67,node8-5,node7-4,-5,True,False,8
68,node8-5,node7-4,-5,True,False,6
69,node8-5,node7-4,-5,True,False,7
70,node8-5,node7-4,-5,True,False,8
71,node8-5,node7-4,-5,True,False,7
72,node8-5,node7-4,-5,True,False,7
73,node8-5,node7-4,-5,True,False,7
74,node8-5,node7-4,-5,True,False,7
75,node8-5,node7-4,-5,True,False,7
76,node8-5,node7-4,-5,True,False,5
77,node8-5,node7-4,-5,True,False,8
78,node8-5,node7-4,-5,True,False,7
79,node8-5,node7-4,-5,True,False,8
80,node8-5,node7-4,-5,True,False,6
81,node8-5,node7-4,-5,True,False,8
82,node8-5,node7-4,-5,True,False,6
83,node8-5,node7-4,-5,True,False,9
84,node8-5,node7-4,-5,True,False,7
85,node8-5,node7-4,-5,True,False,6
86,node8-5,node7-4,-5,True,False,8
87,node8-5,node7-4,-5,True,False,7
88,node8-5,node7-4,-5,True,False,6
89,node8-5,node7-4,-5,True,False,8
90,node8-5,node7-4,-5,True,False,7
91,node8-5,node7-4,-5,True,False,8
92,node8-5,node7-4,-5,True,False,6
93,node8-5,node7-4,-5,True,False,7
94,node8-5,node7-4,-5,True,False,7
95,node8-5,node7-4,-5,True,False,8
96,node8-5,node7-4,-5,True,False,8
97,node8-5,node7-4,-5,True,False,6
98,node8-5,node7-4,-5,True,False,9
99,node8-5,node7-4,-5,True,False,9
100,node8-5,node7-4,-5,True,False,7
101,node8-5,node7-4,-5,True,False,7
102,node8-5,node7-4,-5,True,False,8
103,node8-5,node7-4,-5,True,False,7
104,node8-5,node7-4,-5,True,False,7
105,node8-5,node7-4,-5,True,False,6
106,node8-5,node7-4,-5,True,False,8
107,node8-5,node7-4,-5,True,False,6
108,node8-5,node7-4,-5,True,False,7
109,node8-5,node7-4,-5,True,False,7
110,node8-5,node7-4,-5,True,False,6
111,node8-5,node7-4,-5,True,False,6
112,node8-5,node7-4,-5,True,False,8
113,node8-5,node7-4,-5,True,False,8
114,node8-5,node7-4,-5,True,False,7
115,node8-5,node7-4,-5,True,False,8
116,node8-5,node7-4,-5,True,False,8
