seq,src,dst,noise,received,error,rssi
1,node1-6,node5-4,-10,True,False,7
2,node1-6,node5-4,-10,True,False,7
3,node1-6,node5-4,-10,True,False,6
4,node1-6,node5-4,-10,True,False,6
5,node1-6,node5-4,-10,True,False,4
6,node1-6,node5-4,-10,True,False,5
7,node1-6,node5-4,-10,True,False,6
8,node1-6,node5-4,-10,True,False,5
9,node1-6,node5-4,-10,True,False,7
10,node1-6,node5-4,-10,True,False,8
11,node1-6,node5-4,-10,True,False,6
12,node1-6,node5-4,-10,True,False,6
13,node1-6,node5-4,-10,True,False,6
14,node1-6,node5-4,-10,True,False,5
15,node1-6,node5-4,-10,True,False,7
16,node1-6,node5-4,-10,True,False,5
17,node1-6,node5-4,-10,True,False,6
18,node1-6,node5-4,-10,True,False,7
19,node1-6,node5-4,-10,True,False,6
20,node1-6,node5-4,-10,True,False,4
21,node1-6,node5-4,-10,True,False,6
22,node1-6,node5-4,-10,True,False,5
23,node1-6,node5-4,-10,True,False,6
24,node1-6,node5-4,-10,True,False,6
25,node1-6,node5-4,-10,True,False,5
26,node1-6,node5-4,-10,True,False,8
27,node1-6,node5-4,-10,True,False,5
28,node1-6,node5-4,-10,True,False,6
29,node1-6,node5-4,-10,True,False,5
30,node1-6,node5-4,-10,True,False,8
31,node1-6,node5-4,-10,True,False,4
32,node1-6,node5-4,-10,True,False,3
33,node1-6,node5-4,-10,True,False,5
34,node1-6,node5-4,-10,True,False,7
35,node1-6,node5-4,-10,True,False,6
36,node1-6,node5-4,-10,True,False,7
37,node1-6,node5-4,-10,True,False,6
38,node1-6,node5-4,-10,True,False,5
39,node1-6,node5-4,-10,True,False,5
40,node1-6,node5-4,-10,True,False,7
41,node1-6,node5-4,-10,True,False,5
42,node1-6,node5-4,-10,True,False,5
43,node1-6,node5-4,-10,True,False,7
44,node1-6,node5-4,-10,True,False,7
45,node1-6,node5-4,-10,True,False,7
46,node1-6,node5-4,-10,True,False,6
47,node1-6,node5-4,-10,True,False,5
48,node1-6,node5-4,-10,True,False,7
49,node1-6,node5-4,-10,True,False,5
50,node1-6,node5-4,-10,True,False,5
51,node1-6,node5-4,-10,True,False,6
