seq,src,dst,noise,received,error,rssi
1,node4-5,node5-4,-15,True,False,28
2,node4-5,node5-4,-15,True,False,26
3,node4-5,node5-4,-15,True,False,24
4,node4-5,node5-4,-15,True,False,20
5,node4-5,node5-4,-15,True,False,20
6,node4-5,node5-4,-15,True,False,19
7,node4-5,node5-4,-15,True,False,20
8,node4-5,node5-4,-15,True,False,20
9,node4-5,node5-4,-15,True,False,20
10,node4-5,node5-4,-15,True,False,19
11,node4-5,node5-4,-15,True,False,21
12,node4-5,node5-4,-15,True,False,20
13,node4-5,node5-4,-15,True,False,21
14,node4-5,node5-4,-15,True,False,20
15,node4-5,node5-4,-15,True,False,20
16,node4-5,node5-4,-15,True,False,20
17,node4-5,node5-4,-15,True,False,20
18,node4-5,node5-4,-15,True,False,18
19,node4-5,node5-4,-15,True,False,19
20,node4-5,node5-4,-15,True,False,19
21,node4-5,node5-4,-15,True,False,20
22,node4-5,node5-4,-15,True,False,19
23,node4-5,node5-4,-15,True,False,20
24,node4-5,node5-4,-15,True,False,19
25,node4-5,node5-4,-15,True,False,19
26,node4-5,node5-4,-15,True,False,21
27,node4-5,node5-4,-15,True,False,19
28,node4-5,node5-4,-15,True,False,20
29,node4-5,node5-4,-15,True,False,20
30,node4-5,node5-4,-15,True,False,20
31,node4-5,node5-4,-15,True,False,20
32,node4-5,node5-4,-15,True,False,19
33,node4-5,node5-4,-15,True,False,20
34,node4-5,node5-4,-15,True,False,20
35,node4-5,node5-4,-15,True,False,21
36,node4-5,node5-4,-15,True,False,22
37,node4-5,node5-4,-15,True,False,18
38,node4-5,node5-4,-15,True,False,19
39,node4-5,node5-4,-15,True,False,20
40,node4-5,node5-4,-15,True,False,20
41,node4-5,node5-4,-15,True,False,20
42,node4-5,node5-4,-15,True,False,19
43,node4-5,node5-4,-15,True,False,19
44,node4-5,node5-4,-15,True,False,19
45,node4-5,node5-4,-15,True,False,20
46,node4-5,node5-4,-15,True,False,20
47,node4-5,node5-4,-15,True,False,20
48,node4-5,node5-4,-15,True,False,20
49,node4-5,node5-4,-15,True,False,20
50,node4-5,node5-4,-15,True,False,20
51,node4-5,node5-4,-15,True,False,20
52,node4-5,node5-4,-15,True,False,19
53,node4-5,node5-4,-15,True,False,20
54,node4-5,node5-4,-15,True,False,19
55,node4-5,node5-4,-15,True,False,19
56,node4-5,node5-4,-15,True,False,19
57,node4-5,node5-4,-15,True,False,20
58,node4-5,node5-4,-15,True,False,20
59,node4-5,node5-4,-15,True,False,20
60,node4-5,node5-4,-15,True,False,21
61,node4-5,node5-4,-15,True,False,19
62,node4-5,node5-4,-15,True,False,21
63,node4-5,node5-4,-15,True,False,21
64,node4-5,node5-4,-15,True,False,21
65,node4-5,node5-4,-15,True,False,20
66,node4-5,node5-4,-15,True,False,20
67,node4-5,node5-4,-15,True,False,20
68,node4-5,node5-4,-15,True,False,20
69,node4-5,node5-4,-15,True,False,20
70,node4-5,node5-4,-15,True,False,20
71,node4-5,node5-4,-15,True,False,20
72,node4-5,node5-4,-15,True,False,20
73,node4-5,node5-4,-15,True,False,20
74,node4-5,node5-4,-15,True,False,20
