seq,src,dst,noise,received,error,rssi
1,node8-3,node4-3,-5,True,False,16
2,node8-3,node4-3,-5,True,False,15
3,node8-3,node4-3,-5,True,False,12
4,node8-3,node4-3,-5,True,False,11
5,node8-3,node4-3,-5,True,False,11
6,node8-3,node4-3,-5,True,False,10
7,node8-3,node4-3,-5,True,False,11
8,node8-3,node4-3,-5,True,False,9
9,node8-3,node4-3,-5,True,False,9
10,node8-3,node4-3,-5,True,False,9
11,node8-3,node4-3,-5,True,False,11
12,node8-3,node4-3,-5,True,False,11
13,node8-3,node4-3,-5,True,False,11
14,node8-3,node4-3,-5,True,False,10
15,node8-3,node4-3,-5,True,False,12
16,node8-3,node4-3,-5,True,False,11
17,node8-3,node4-3,-5,True,False,10
18,node8-3,node4-3,-5,True,False,11
19,node8-3,node4-3,-5,True,False,11
20,node8-3,node4-3,-5,True,False,10
21,node8-3,node4-3,-5,True,False,10
22,node8-3,node4-3,-5,True,False,9
23,node8-3,node4-3,-5,True,False,10
24,node8-3,node4-3,-5,True,False,11
25,node8-3,node4-3,-5,True,False,10
26,node8-3,node4-3,-5,True,False,10
27,node8-3,node4-3,-5,True,False,11
28,node8-3,node4-3,-5,True,False,10
29,node8-3,node4-3,-5,True,False,10
30,node8-3,node4-3,-5,True,False,11
31,node8-3,node4-3,-5,True,False,10
32,node8-3,node4-3,-5,True,False,10
33,node8-3,node4-3,-5,True,False,12
34,node8-3,node4-3,-5,True,False,10
35,node8-3,node4-3,-5,True,False,12
36,node8-3,node4-3,-5,True,False,10
37,node8-3,node4-3,-5,True,False,10
38,node8-3,node4-3,-5,True,False,11
39,node8-3,node4-3,-5,True,False,11
40,node8-3,node4-3,-5,True,False,10
41,node8-3,node4-3,-5,True,False,9
42,node8-3,node4-3,-5,True,False,10
43,node8-3,node4-3,-5,True,False,9
44,node8-3,node4-3,-5,True,False,10
45,node8-3,node4-3,-5,True,False,10
46,node8-3,node4-3,-5,True,False,10
47,node8-3,node4-3,-5,True,False,11
48,node8-3,node4-3,-5,True,False,11
49,node8-3,node4-3,-5,True,False,9
50,node8-3,node4-3,-5,True,False,11
51,node8-3,node4-3,-5,True,False,10
52,node8-3,node4-3,-5,True,False,10
53,node8-3,node4-3,-5,True,False,10
54,node8-3,node4-3,-5,True,False,10
55,node8-3,node4-3,-5,True,False,10
56,node8-3,node4-3,-5,True,False,10
57,node8-3,node4-3,-5,True,False,12
58,node8-3,node4-3,-5,True,False,10
59,node8-3,node4-3,-5,True,False,8
60,node8-3,node4-3,-5,True,False,10
61,node8-3,node4-3,-5,True,False,10
62,node8-3,node4-3,-5,True,False,11
63,node8-3,node4-3,-5,True,False,10
