seq,src,dst,noise,received,error,rssi
1,node6-1,node7-4,-10,True,False,16
2,node6-1,node7-4,-10,True,False,14
3,node6-1,node7-4,-10,True,False,11
4,node6-1,node7-4,-10,True,False,9
5,node6-1,node7-4,-10,True,False,9
6,node6-1,node7-4,-10,True,False,9
7,node6-1,node7-4,-10,True,False,10
8,node6-1,node7-4,-10,True,False,11
9,node6-1,node7-4,-10,True,False,8
10,node6-1,node7-4,-10,True,False,8
11,node6-1,node7-4,-10,True,False,10
12,node6-1,node7-4,-10,True,False,10
13,node6-1,node7-4,-10,True,False,10
14,node6-1,node7-4,-10,True,False,10
15,node6-1,node7-4,-10,True,False,9
16,node6-1,node7-4,-10,True,False,10
17,node6-1,node7-4,-10,True,False,10
18,node6-1,node7-4,-10,True,False,10
19,node6-1,node7-4,-10,True,False,10
20,node6-1,node7-4,-10,True,False,9
21,node6-1,node7-4,-10,True,False,9
22,node6-1,node7-4,-10,True,False,10
23,node6-1,node7-4,-10,True,False,9
24,node6-1,node7-4,-10,True,False,10
25,node6-1,node7-4,-10,True,False,9
26,node6-1,node7-4,-10,True,False,8
27,node6-1,node7-4,-10,True,False,10
28,node6-1,node7-4,-10,True,False,9
29,node6-1,node7-4,-10,True,False,8
30,node6-1,node7-4,-10,True,False,9
31,node6-1,node7-4,-10,True,False,11
32,node6-1,node7-4,-10,True,False,10
33,node6-1,node7-4,-10,True,False,10
34,node6-1,node7-4,-10,True,False,10
35,node6-1,node7-4,-10,True,False,10
36,node6-1,node7-4,-10,True,False,10
37,node6-1,node7-4,-10,True,False,10
38,node6-1,node7-4,-10,True,False,11
39,node6-1,node7-4,-10,True,False,9
40,node6-1,node7-4,-10,True,False,9
41,node6-1,node7-4,-10,True,False,10
42,node6-1,node7-4,-10,True,False,10
43,node6-1,node7-4,-10,True,False,8
44,node6-1,node7-4,-10,True,False,11
45,node6-1,node7-4,-10,True,False,10
46,node6-1,node7-4,-10,True,False,9
47,node6-1,node7-4,-10,True,False,10
48,node6-1,node7-4,-10,True,False,8
49,node6-1,node7-4,-10,True,False,9
50,node6-1,node7-4,-10,True,False,8
51,node6-1,node7-4,-10,True,False,10
52,node6-1,node7-4,-10,True,False,10
53,node6-1,node7-4,-10,True,False,9
54,node6-1,node7-4,-10,True,False,11
55,node6-1,node7-4,-10,True,False,9
56,node6-1,node7-4,-10,True,False,8
57,node6-1,node7-4,-10,True,False,8
58,node6-1,node7-4,-10,True,False,10
59,node6-1,node7-4,-10,True,False,8
60,node6-1,node7-4,-10,True,False,10
61,node6-1,node7-4,-10,True,False,9
62,node6-1,node7-4,-10,True,False,10
63,node6-1,node7-4,-10,True,False,10
64,node6-1,node7-4,-10,True,False,10
65,node6-1,node7-4,-10,True,False,10
66,node6-1,node7-4,-10,True,False,8
67,node6-1,node7-4,-10,True,False,9
68,node6-1,node7-4,-10,True,False,10
69,node6-1,node7-4,-10,True,False,9
70,node6-1,node7-4,-10,True,False,9
71,node6-1,node7-4,-10,True,False,10
72,node6-1,node7-4,-10,True,False,9
73,node6-1,node7-4,-10,True,False,11
74,node6-1,node7-4,-10,True,False,10
75,node6-1,node7-4,-10,True,False,10
76,node6-1,node7-4,-10,True,False,10
77,node6-1,node7-4,-10,True,False,9
78,node6-1,node7-4,-10,True,False,9
79,node6-1,node7-4,-10,True,False,7
80,node6-1,node7-4,-10,True,False,10
81,node6-1,node7-4,-10,True,False,9
82,node6-1,node7-4,-10,True,False,10
83,node6-1,node7-4,-10,True,False,10
84,node6-1,node7-4,-10,True,False,8
85,node6-1,node7-4,-10,True,False,10
86,node6-1,node7-4,-10,True,False,10
87,node6-1,node7-4,-10,True,False,10
88,node6-1,node7-4,-10,True,False,9
89,node6-1,node7-4,-10,True,False,10
