seq,src,dst,noise,received,error,rssi
1,node1-8,node3-6,-15,True,False,12
2,node1-8,node3-6,-15,True,False,10
3,node1-8,node3-6,-15,True,False,8
4,node1-8,node3-6,-15,True,False,5
5,node1-8,node3-6,-15,True,False,5
6,node1-8,node3-6,-15,True,False,6
7,node1-8,node3-6,-15,True,False,6
8,node1-8,node3-6,-15,True,False,7
9,node1-8,node3-6,-15,True,False,5
10,node1-8,node3-6,-15,True,False,6
11,node1-8,node3-6,-15,True,False,7
12,node1-8,node3-6,-15,True,False,7
13,node1-8,node3-6,-15,True,False,6
14,node1-8,node3-6,-15,True,False,6
15,node1-8,node3-6,-15,True,False,5
16,node1-8,node3-6,-15,True,False,6
17,node1-8,node3-6,-15,True,False,4
18,node1-8,node3-6,-15,True,False,7
19,node1-8,node3-6,-15,True,False,6
20,node1-8,node3-6,-15,True,False,5
21,node1-8,node3-6,-15,True,False,7
22,node1-8,node3-6,-15,True,False,6
23,node1-8,node3-6,-15,True,False,7
24,node1-8,node3-6,-15,True,False,5
25,node1-8,node3-6,-15,True,False,3
26,node1-8,node3-6,-15,True,False,4
27,node1-8,node3-6,-15,True,False,7
28,node1-8,node3-6,-15,True,False,5
29,node1-8,node3-6,-15,True,False,6
30,node1-8,node3-6,-15,True,False,5
31,node1-8,node3-6,-15,True,False,6
32,node1-8,node3-6,-15,True,False,6
33,node1-8,node3-6,-15,True,False,6
34,node1-8,node3-6,-15,True,False,7
35,node1-8,node3-6,-15,True,False,5
36,node1-8,node3-6,-15,True,False,5
37,node1-8,node3-6,-15,True,False,6
38,node1-8,node3-6,-15,True,False,4
39,node1-8,node3-6,-15,True,False,4
40,node1-8,node3-6,-15,True,False,6
41,node1-8,node3-6,-15,True,False,6
42,node1-8,node3-6,-15,True,False,6
43,node1-8,node3-6,-15,True,False,6
44,node1-8,node3-6,-15,True,False,6
45,node1-8,node3-6,-15,True,False,5
46,node1-8,node3-6,-15,True,False,7
47,node1-8,node3-6,-15,True,False,5
48,node1-8,node3-6,-15,True,False,4
49,node1-8,node3-6,-15,True,False,6
50,node1-8,node3-6,-15,True,False,5
51,node1-8,node3-6,-15,True,False,7
52,node1-8,node3-6,-15,True,False,6
53,node1-8,node3-6,-15,True,False,6
54,node1-8,node3-6,-15,True,False,5
55,node1-8,node3-6,-15,True,False,6
56,node1-8,node3-6,-15,True,False,6
57,node1-8,node3-6,-15,True,False,4
58,node1-8,node3-6,-15,True,False,6
59,node1-8,node3-6,-15,True,False,6
60,node1-8,node3-6,-15,True,False,7
61,node1-8,node3-6,-15,True,False,6
62,node1-8,node3-6,-15,True,False,6
63,node1-8,node3-6,-15,True,False,5
64,node1-8,node3-6,-15,True,False,7
65,node1-8,node3-6,-15,True,False,7
66,node1-8,node3-6,-15,True,False,6
67,node1-8,node3-6,-15,True,False,5
68,node1-8,node3-6,-15,True,False,7
69,node1-8,node3-6,-15,True,False,6
70,node1-8,node3-6,-15,True,False,7
71,node1-8,node3-6,-15,True,False,6
72,node1-8,node3-6,-15,True,False,6
73,node1-8,node3-6,-15,True,False,5
74,node1-8,node3-6,-15,True,False,6
75,node1-8,node3-6,-15,True,False,8
76,node1-8,node3-6,-15,True,False,7
77,node1-8,node3-6,-15,True,False,6
78,node1-8,node3-6,-15,True,False,7
79,node1-8,node3-6,-15,True,False,5
80,node1-8,node3-6,-15,True,False,6
81,node1-8,node3-6,-15,True,False,6
82,node1-8,node3-6,-15,True,False,5
83,node1-8,node3-6,-15,True,False,5
84,node1-8,node3-6,-15,True,False,6
85,node1-8,node3-6,-15,True,False,6
86,node1-8,node3-6,-15,True,False,6
87,node1-8,node3-6,-15,True,False,7
88,node1-8,node3-6,-15,True,False,6
89,node1-8,node3-6,-15,True,False,6
90,node1-8,node3-6,-15,True,False,5
91,node1-8,node3-6,-15,True,False,5
92,node1-8,node3-6,-15,True,False,5
93,node1-8,node3-6,-15,True,False,6
94,node1-8,node3-6,-15,True,False,6
95,node1-8,node3-6,-15,True,False,5
96,node1-8,node3-6,-15,True,False,6
97,node1-8,node3-6,-15,True,False,6
98,node1-8,node3-6,-15,True,False,8
99,node1-8,node3-6,-15,True,False,7
100,node1-8,node3-6,-15,True,False,7
101,node1-8,node3-6,-15,True,False,5
102,node1-8,node3-6,-15,True,False,7
103,node1-8,node3-6,-15,True,False,7
104,node1-8,node3-6,-15,True,False,6
105,node1-8,node3-6,-15,True,False,5
106,node1-8,node3-6,-15,True,False,6
107,node1-8,node3-6,-15,True,False,6
108,node1-8,node3-6,-15,True,False,7
109,node1-8,node3-6,-15,True,False,5
110,node1-8,node3-6,-15,True,False,6
111,node1-8,node3-6,-15,True,False,9
112,node1-8,node3-6,-15,True,False,5
113,node1-8,node3-6,-15,True,False,5
114,node1-8,node3-6,-15,True,False,6
115,node1-8,node3-6,-15,True,False,6
116,node1-8,node3-6,-15,True,False,6
117,node1-8,node3-6,-15,True,False,7
118,node1-8,node3-6,-15,True,False,8
119,node1-8,node3-6,-15,True,False,5
120,node1-8,node3-6,-15,True,False,4
121,node1-8,node3-6,-15,True,False,6
122,node1-8,node3-6,-15,True,False,4
123,node1-8,node3-6,-15,True,False,8
124,node1-8,node3-6,-15,True,False,5
125,node1-8,node3-6,-15,True,False,6
126,node1-8,node3-6,-15,True,False,6
127,node1-8,node3-6,-15,True,False,6
128,node1-8,node3-6,-15,True,False,4
129,node1-8,node3-6,-15,True,False,7
130,node1-8,node3-6,-15,True,False,6
131,node1-8,node3-6,-15,True,False,6
132,node1-8,node3-6,-15,True,False,6
133,node1-8,node3-6,-15,True,False,6
134,node1-8,node3-6,-15,True,False,4
135,node1-8,node3-6,-15,True,False,6
136,node1-8,node3-6,-15,True,False,5
137,node1-8,node3-6,-15,True,False,6
138,node1-8,node3-6,-15,True,False,5
139,node1-8,node3-6,-15,True,False,7
140,node1-8,node3-6,-15,True,False,3
141,node1-8,node3-6,-15,True,False,5
142,node1-8,node3-6,-15,True,False,4
143,node1-8,node3-6,-15,True,False,6
144,node1-8,node3-6,-15,True,False,7
145,node1-8,node3-6,-15,True,False,6
146,node1-8,node3-6,-15,True,False,6
147,node1-8,node3-6,-15,True,False,5
148,node1-8,node3-6,-15,True,False,6
149,node1-8,node3-6,-15,True,False,6
150,node1-8,node3-6,-15,True,False,6
151,node1-8,node3-6,-15,True,False,6
152,node1-8,node3-6,-15,True,False,6
153,node1-8,node3-6,-15,True,False,7
154,node1-8,node3-6,-15,True,False,4
155,node1-8,node3-6,-15,True,False,6
156,node1-8,node3-6,-15,True,False,5
157,node1-8,node3-6,-15,True,False,6
158,node1-8,node3-6,-15,True,False,7
159,node1-8,node3-6,-15,True,False,7
160,node1-8,node3-6,-15,True,False,6
161,node1-8,node3-6,-15,True,False,6
162,node1-8,node3-6,-15,True,False,5
163,node1-8,node3-6,-15,True,False,5
164,node1-8,node3-6,-15,True,False,5
165,node1-8,node3-6,-15,True,False,6
166,node1-8,node3-6,-15,True,False,6
167,node1-8,node3-6,-15,True,False,5
168,node1-8,node3-6,-15,True,False,5
169,node1-8,node3-6,-15,True,False,5
170,node1-8,node3-6,-15,True,False,5
171,node1-8,node3-6,-15,True,False,6
172,node1-8,node3-6,-15,True,False,7
173,node1-8,node3-6,-15,True,False,7
174,node1-8,node3-6,-15,True,False,5
175,node1-8,node3-6,-15,True,False,8
176,node1-8,node3-6,-15,True,False,6
177,node1-8,node3-6,-15,True,False,6
178,node1-8,node3-6,-15,True,False,5
179,node1-8,node3-6,-15,True,False,7
180,node1-8,node3-6,-15,True,False,6
181,node1-8,node3-6,-15,True,False,6
182,node1-8,node3-6,-15,True,False,6
183,node1-8,node3-6,-15,True,False,5
184,node1-8,node3-6,-15,True,False,7
185,node1-8,node3-6,-15,True,False,6
186,node1-8,node3-6,-15,True,False,5
187,node1-8,node3-6,-15,True,False,5
188,node1-8,node3-6,-15,True,False,6
189,node1-8,node3-6,-15,True,False,6
190,node1-8,node3-6,-15,True,False,6
191,node1-8,node3-6,-15,True,False,7
192,node1-8,node3-6,-15,True,False,7
193,node1-8,node3-6,-15,True,False,6
194,node1-8,node3-6,-15,True,False,8
195,node1-8,node3-6,-15,True,False,7
196,node1-8,node3-6,-15,True,False,7
197,node1-8,node3-6,-15,True,False,7
198,node1-8,node3-6,-15,True,False,4
199,node1-8,node3-6,-15,True,False,5
200,node1-8,node3-6,-15,True,False,6
