seq,src,dst,noise,received,error,rssi
1,node1-2,node8-3,-5,True,False,7
2,node1-2,node8-3,-5,True,False,7
3,node1-2,node8-3,-5,True,False,3
4,node1-2,node8-3,-5,True,False,4
5,node1-2,node8-3,-5,True,False,3
6,node1-2,node8-3,-5,True,False,4
7,node1-2,node8-3,-5,True,False,4
8,node1-2,node8-3,-5,True,False,4
9,node1-2,node8-3,-5,True,False,2
10,node1-2,node8-3,-5,True,False,5
11,node1-2,node8-3,-5,True,False,5
12,node1-2,node8-3,-5,True,False,4
13,node1-2,node8-3,-5,True,False,3
14,node1-2,node8-3,-5,True,False,4
15,node1-2,node8-3,-5,True,False,3
16,node1-2,node8-3,-5,True,False,4
17,node1-2,node8-3,-5,True,False,2
18,node1-2,node8-3,-5,True,False,3
19,node1-2,node8-3,-5,True,False,3
20,node1-2,node8-3,-5,True,False,2
21,node1-2,node8-3,-5,True,False,3
22,node1-2,node8-3,-5,True,False,5
23,node1-2,node8-3,-5,True,False,5
24,node1-2,node8-3,-5,True,False,4
25,node1-2,node8-3,-5,True,False,5
26,node1-2,node8-3,-5,True,False,3
27,node1-2,node8-3,-5,True,False,3
28,node1-2,node8-3,-5,True,False,4
29,node1-2,node8-3,-5,True,False,4
30,node1-2,node8-3,-5,True,False,3
31,node1-2,node8-3,-5,True,False,4
32,node1-2,node8-3,-5,True,False,5
33,node1-2,node8-3,-5,True,False,2
34,node1-2,node8-3,-5,True,False,5
35,node1-2,node8-3,-5,True,False,3
36,node1-2,node8-3,-5,True,False,0
37,node1-2,node8-3,-5,True,False,5
38,node1-2,node8-3,-5,True,False,5
39,node1-2,node8-3,-5,True,False,3
40,node1-2,node8-3,-5,True,False,4
41,node1-2,node8-3,-5,True,False,3
42,node1-2,node8-3,-5,True,False,4
43,node1-2,node8-3,-5,True,False,5
44,node1-2,node8-3,-5,True,False,4
45,node1-2,node8-3,-5,True,False,3
46,node1-2,node8-3,-5,True,False,5
47,node1-2,node8-3,-5,True,False,2
48,node1-2,node8-3,-5,True,False,2
49,node1-2,node8-3,-5,True,False,4
50,node1-2,node8-3,-5,True,False,4
51,node1-2,node8-3,-5,True,False,4
52,node1-2,node8-3,-5,True,False,5
53,node1-2,node8-3,-5,True,False,5
54,node1-2,node8-3,-5,True,False,2
55,node1-2,node8-3,-5,True,False,4
56,node1-2,node8-3,-5,True,False,2
57,node1-2,node8-3,-5,True,False,3
