seq,src,dst,noise,received,error,rssi
1,node1-6,node5-6,0,True,False,9
2,node1-6,node5-6,0,True,False,8
3,node1-6,node5-6,0,False,False,0
4,node1-6,node5-6,0,True,False,7
5,node1-6,node5-6,0,True,False,5
6,node1-6,node5-6,0,True,False,5
7,node1-6,node5-6,0,True,False,8
8,node1-6,node5-6,0,False,False,0
9,node1-6,node5-6,0,False,False,0
10,node1-6,node5-6,0,True,False,7
11,node1-6,node5-6,0,False,False,0
12,node1-6,node5-6,0,False,False,0
13,node1-6,node5-6,0,False,False,0
14,node1-6,node5-6,0,True,False,6
15,node1-6,node5-6,0,True,False,7
16,node1-6,node5-6,0,False,False,0
17,node1-6,node5-6,0,True,False,6
18,node1-6,node5-6,0,True,False,7
19,node1-6,node5-6,0,True,False,7
20,node1-6,node5-6,0,False,False,0
21,node1-6,node5-6,0,True,False,5
22,node1-6,node5-6,0,True,False,7
23,node1-6,node5-6,0,True,False,6
24,node1-6,node5-6,0,True,False,7
25,node1-6,node5-6,0,True,False,3
26,node1-6,node5-6,0,True,False,6
27,node1-6,node5-6,0,True,False,6
28,node1-6,node5-6,0,True,False,6
29,node1-6,node5-6,0,True,False,6
30,node1-6,node5-6,0,False,False,0
31,node1-6,node5-6,0,False,False,0
32,node1-6,node5-6,0,True,False,5
33,node1-6,node5-6,0,True,False,6
34,node1-6,node5-6,0,True,False,7
35,node1-6,node5-6,0,True,False,7
36,node1-6,node5-6,0,True,False,6
37,node1-6,node5-6,0,True,False,6
38,node1-6,node5-6,0,True,False,7
39,node1-6,node5-6,0,False,False,0
40,node1-6,node5-6,0,True,False,7
41,node1-6,node5-6,0,False,False,0
42,node1-6,node5-6,0,True,False,5
43,node1-6,node5-6,0,True,False,8
44,node1-6,node5-6,0,True,False,6
45,node1-6,node5-6,0,False,False,0
46,node1-6,node5-6,0,False,False,0
47,node1-6,node5-6,0,True,False,7
48,node1-6,node5-6,0,True,False,7
49,node1-6,node5-6,0,True,False,4
50,node1-6,node5-6,0,False,False,0
51,node1-6,node5-6,0,True,False,6
52,node1-6,node5-6,0,True,False,4
53,node1-6,node5-6,0,True,False,4
54,node1-6,node5-6,0,False,False,0
55,node1-6,node5-6,0,True,False,8
56,node1-6,node5-6,0,False,False,0
57,node1-6,node5-6,0,False,False,0
58,node1-6,node5-6,0,True,False,4
59,node1-6,node5-6,0,True,False,5
60,node1-6,node5-6,0,True,False,7
61,node1-6,node5-6,0,False,False,0
62,node1-6,node5-6,0,True,False,5
63,node1-6,node5-6,0,False,False,0
64,node1-6,node5-6,0,True,False,6
65,node1-6,node5-6,0,True,False,6
66,node1-6,node5-6,0,False,False,0
67,node1-6,node5-6,0,False,False,0
68,node1-6,node5-6,0,True,False,6
69,node1-6,node5-6,0,True,False,7
70,node1-6,node5-6,0,False,False,0
71,node1-6,node5-6,0,False,False,0
72,node1-6,node5-6,0,True,False,6
73,node1-6,node5-6,0,True,False,7
74,node1-6,node5-6,0,True,False,8
75,node1-6,node5-6,0,False,False,0
76,node1-6,node5-6,0,True,False,7
77,node1-6,node5-6,0,True,False,5
78,node1-6,node5-6,0,True,False,8
79,node1-6,node5-6,0,False,False,0
80,node1-6,node5-6,0,True,False,7
81,node1-6,node5-6,0,False,False,0
82,node1-6,node5-6,0,True,False,5
83,node1-6,node5-6,0,False,False,0
84,node1-6,node5-6,0,True,False,5
85,node1-6,node5-6,0,False,False,0
86,node1-6,node5-6,0,True,False,5
87,node1-6,node5-6,0,False,False,0
88,node1-6,node5-6,0,True,False,7
89,node1-6,node5-6,0,False,False,0
90,node1-6,node5-6,0,True,False,5
91,node1-6,node5-6,0,False,False,0
92,node1-6,node5-6,0,True,False,8
93,node1-6,node5-6,0,True,False,7
94,node1-6,node5-6,0,False,False,0
95,node1-6,node5-6,0,True,False,7
96,node1-6,node5-6,0,True,False,6
97,node1-6,node5-6,0,False,False,0
98,node1-6,node5-6,0,True,False,6
99,node1-6,node5-6,0,True,False,8
100,node1-6,node5-6,0,True,False,10
101,node1-6,node5-6,0,True,False,7
102,node1-6,node5-6,0,False,False,0
103,node1-6,node5-6,0,False,False,0
104,node1-6,node5-6,0,True,False,5
105,node1-6,node5-6,0,True,False,6
106,node1-6,node5-6,0,True,False,5
107,node1-6,node5-6,0,True,False,5
108,node1-6,node5-6,0,True,False,6
109,node1-6,node5-6,0,False,False,0
110,node1-6,node5-6,0,True,False,8
111,node1-6,node5-6,0,False,False,0
112,node1-6,node5-6,0,True,False,6
113,node1-6,node5-6,0,True,False,5
114,node1-6,node5-6,0,True,False,6
115,node1-6,node5-6,0,True,False,8
116,node1-6,node5-6,0,True,False,7
117,node1-6,node5-6,0,False,False,0
118,node1-6,node5-6,0,True,False,7
119,node1-6,node5-6,0,True,False,8
120,node1-6,node5-6,0,True,False,6
121,node1-6,node5-6,0,True,False,6
122,node1-6,node5-6,0,True,False,5
123,node1-6,node5-6,0,False,False,0
124,node1-6,node5-6,0,True,False,7
125,node1-6,node5-6,0,True,False,6
126,node1-6,node5-6,0,True,False,8
127,node1-6,node5-6,0,False,False,0
128,node1-6,node5-6,0,True,False,8
129,node1-6,node5-6,0,True,False,8
130,node1-6,node5-6,0,True,False,6
131,node1-6,node5-6,0,True,False,4
132,node1-6,node5-6,0,False,False,0
133,node1-6,node5-6,0,False,False,0
134,node1-6,node5-6,0,False,False,0
135,node1-6,node5-6,0,False,False,0
136,node1-6,node5-6,0,True,False,5
137,node1-6,node5-6,0,True,False,7
138,node1-6,node5-6,0,True,False,3
139,node1-6,node5-6,0,True,False,7
140,node1-6,node5-6,0,True,False,7
141,node1-6,node5-6,0,False,False,0
142,node1-6,node5-6,0,False,False,0
143,node1-6,node5-6,0,True,False,2
144,node1-6,node5-6,0,False,False,0
145,node1-6,node5-6,0,True,False,4
146,node1-6,node5-6,0,False,False,0
147,node1-6,node5-6,0,False,False,0
148,node1-6,node5-6,0,True,False,5
149,node1-6,node5-6,0,False,False,0
150,node1-6,node5-6,0,False,False,0
151,node1-6,node5-6,0,True,False,6
152,node1-6,node5-6,0,False,False,0
153,node1-6,node5-6,0,True,False,7
154,node1-6,node5-6,0,True,False,5
155,node1-6,node5-6,0,False,False,0
156,node1-6,node5-6,0,True,False,7
157,node1-6,node5-6,0,True,False,6
158,node1-6,node5-6,0,True,False,7
159,node1-6,node5-6,0,False,False,0
160,node1-6,node5-6,0,False,False,0
161,node1-6,node5-6,0,True,False,6
162,node1-6,node5-6,0,False,False,0
163,node1-6,node5-6,0,True,False,7
164,node1-6,node5-6,0,True,False,8
165,node1-6,node5-6,0,True,False,7
166,node1-6,node5-6,0,True,False,6
167,node1-6,node5-6,0,False,False,0
168,node1-6,node5-6,0,False,False,0
169,node1-6,node5-6,0,True,False,7
170,node1-6,node5-6,0,True,False,7
171,node1-6,node5-6,0,True,False,7
172,node1-6,node5-6,0,False,False,0
173,node1-6,node5-6,0,True,False,6
174,node1-6,node5-6,0,False,False,0
175,node1-6,node5-6,0,True,False,7
176,node1-6,node5-6,0,True,False,8
177,node1-6,node5-6,0,True,False,6
178,node1-6,node5-6,0,False,False,0
179,node1-6,node5-6,0,True,False,4
180,node1-6,node5-6,0,False,False,0
181,node1-6,node5-6,0,True,False,7
182,node1-6,node5-6,0,True,False,5
183,node1-6,node5-6,0,True,False,6
184,node1-6,node5-6,0,False,False,0
185,node1-6,node5-6,0,True,False,7
186,node1-6,node5-6,0,True,False,8
187,node1-6,node5-6,0,True,False,6
188,node1-6,node5-6,0,True,False,7
189,node1-6,node5-6,0,False,False,0
190,node1-6,node5-6,0,True,False,9
191,node1-6,node5-6,0,True,False,3
