seq,src,dst,noise,received,error,rssi
1,node4-3,node1-6,-20,True,False,13
2,node4-3,node1-6,-20,True,False,12
3,node4-3,node1-6,-20,True,False,12
4,node4-3,node1-6,-20,True,False,7
5,node4-3,node1-6,-20,True,False,8
6,node4-3,node1-6,-20,True,False,8
7,node4-3,node1-6,-20,True,False,9
8,node4-3,node1-6,-20,True,False,9
9,node4-3,node1-6,-20,True,False,10
10,node4-3,node1-6,-20,True,False,9
11,node4-3,node1-6,-20,True,False,8
12,node4-3,node1-6,-20,True,False,7
13,node4-3,node1-6,-20,True,False,8
14,node4-3,node1-6,-20,True,False,9
15,node4-3,node1-6,-20,True,False,7
16,node4-3,node1-6,-20,True,False,8
17,node4-3,node1-6,-20,True,False,8
18,node4-3,node1-6,-20,True,False,8
19,node4-3,node1-6,-20,True,False,9
20,node4-3,node1-6,-20,True,False,8
21,node4-3,node1-6,-20,True,False,8
22,node4-3,node1-6,-20,True,False,9
23,node4-3,node1-6,-20,True,False,8
24,node4-3,node1-6,-20,True,False,9
25,node4-3,node1-6,-20,True,False,8
26,node4-3,node1-6,-20,True,False,8
27,node4-3,node1-6,-20,True,False,7
28,node4-3,node1-6,-20,True,False,7
29,node4-3,node1-6,-20,True,False,7
30,node4-3,node1-6,-20,True,False,8
31,node4-3,node1-6,-20,True,False,8
32,node4-3,node1-6,-20,True,False,7
33,node4-3,node1-6,-20,True,False,8
34,node4-3,node1-6,-20,True,False,8
35,node4-3,node1-6,-20,True,False,8
36,node4-3,node1-6,-20,True,False,6
37,node4-3,node1-6,-20,True,False,8
38,node4-3,node1-6,-20,True,False,8
39,node4-3,node1-6,-20,True,False,8
40,node4-3,node1-6,-20,True,False,10
41,node4-3,node1-6,-20,True,False,8
42,node4-3,node1-6,-20,True,False,7
43,node4-3,node1-6,-20,True,False,8
44,node4-3,node1-6,-20,True,False,8
45,node4-3,node1-6,-20,True,False,8
46,node4-3,node1-6,-20,True,False,6
47,node4-3,node1-6,-20,True,False,8
48,node4-3,node1-6,-20,True,False,9
49,node4-3,node1-6,-20,True,False,6
50,node4-3,node1-6,-20,True,False,9
51,node4-3,node1-6,-20,True,False,7
52,node4-3,node1-6,-20,True,False,8
53,node4-3,node1-6,-20,True,False,10
54,node4-3,node1-6,-20,True,False,9
55,node4-3,node1-6,-20,True,False,8
56,node4-3,node1-6,-20,True,False,8
57,node4-3,node1-6,-20,True,False,9
58,node4-3,node1-6,-20,True,False,8
59,node4-3,node1-6,-20,True,False,7
60,node4-3,node1-6,-20,True,False,8
61,node4-3,node1-6,-20,True,False,10
62,node4-3,node1-6,-20,True,False,8
63,node4-3,node1-6,-20,True,False,8
64,node4-3,node1-6,-20,True,False,8
65,node4-3,node1-6,-20,True,False,9
66,node4-3,node1-6,-20,True,False,8
67,node4-3,node1-6,-20,True,False,9
68,node4-3,node1-6,-20,True,False,8
