seq,src,dst,noise,received,error,rssi
1,node4-1,node3-2,0,True,False,9
2,node4-1,node3-2,0,True,False,8
3,node4-1,node3-2,0,True,False,4
4,node4-1,node3-2,0,True,False,4
5,node4-1,node3-2,0,True,False,5
6,node4-1,node3-2,0,True,False,4
7,node4-1,node3-2,0,True,False,3
8,node4-1,node3-2,0,True,False,3
9,node4-1,node3-2,0,True,False,3
10,node4-1,node3-2,0,True,False,2
11,node4-1,node3-2,0,True,False,3
12,node4-1,node3-2,0,True,False,5
13,node4-1,node3-2,0,True,False,4
14,node4-1,node3-2,0,True,False,4
15,node4-1,node3-2,0,True,False,3
16,node4-1,node3-2,0,True,False,2
17,node4-1,node3-2,0,True,False,7
18,node4-1,node3-2,0,True,False,3
19,node4-1,node3-2,0,True,False,4
20,node4-1,node3-2,0,True,False,0
21,node4-1,node3-2,0,True,False,5
22,node4-1,node3-2,0,True,False,4
23,node4-1,node3-2,0,True,False,2
24,node4-1,node3-2,0,True,False,3
25,node4-1,node3-2,0,True,False,4
26,node4-1,node3-2,0,True,False,6
27,node4-1,node3-2,0,True,False,3
28,node4-1,node3-2,0,True,False,4
29,node4-1,node3-2,0,True,False,4
30,node4-1,node3-2,0,True,False,5
31,node4-1,node3-2,0,True,False,3
32,node4-1,node3-2,0,True,False,4
33,node4-1,node3-2,0,True,False,4
34,node4-1,node3-2,0,True,False,3
35,node4-1,node3-2,0,True,False,5
36,node4-1,node3-2,0,True,False,6
37,node4-1,node3-2,0,True,False,2
38,node4-1,node3-2,0,True,False,3
39,node4-1,node3-2,0,True,False,2
40,node4-1,node3-2,0,True,False,4
41,node4-1,node3-2,0,True,False,3
42,node4-1,node3-2,0,True,False,6
43,node4-1,node3-2,0,True,False,5
44,node4-1,node3-2,0,True,False,4
45,node4-1,node3-2,0,True,False,4
46,node4-1,node3-2,0,True,False,5
47,node4-1,node3-2,0,True,False,4
48,node4-1,node3-2,0,True,False,4
49,node4-1,node3-2,0,True,False,3
50,node4-1,node3-2,0,True,False,1
51,node4-1,node3-2,0,True,False,5
52,node4-1,node3-2,0,True,False,1
53,node4-1,node3-2,0,True,False,3
54,node4-1,node3-2,0,True,False,4
55,node4-1,node3-2,0,True,False,4
56,node4-1,node3-2,0,True,False,3
57,node4-1,node3-2,0,True,False,5
58,node4-1,node3-2,0,True,False,4
59,node4-1,node3-2,0,True,False,4
60,node4-1,node3-2,0,True,False,3
61,node4-1,node3-2,0,True,False,5
62,node4-1,node3-2,0,True,False,4
63,node4-1,node3-2,0,True,False,4
64,node4-1,node3-2,0,True,False,4
65,node4-1,node3-2,0,True,False,4
66,node4-1,node3-2,0,True,False,3
67,node4-1,node3-2,0,True,False,3
68,node4-1,node3-2,0,True,False,4
69,node4-1,node3-2,0,True,False,4
70,node4-1,node3-2,0,True,False,4
71,node4-1,node3-2,0,True,False,4
