seq,src,dst,noise,received,error,rssi
1,node8-7,node4-7,-10,True,False,15
2,node8-7,node4-7,-10,True,False,14
3,node8-7,node4-7,-10,True,False,11
4,node8-7,node4-7,-10,True,False,10
5,node8-7,node4-7,-10,True,False,10
6,node8-7,node4-7,-10,True,False,9
7,node8-7,node4-7,-10,True,False,10
8,node8-7,node4-7,-10,True,False,9
9,node8-7,node4-7,-10,True,False,10
10,node8-7,node4-7,-10,True,False,9
11,node8-7,node4-7,-10,True,False,8
12,node8-7,node4-7,-10,True,False,8
13,node8-7,node4-7,-10,True,False,9
14,node8-7,node4-7,-10,True,False,11
15,node8-7,node4-7,-10,True,False,9
16,node8-7,node4-7,-10,True,False,10
17,node8-7,node4-7,-10,True,False,11
18,node8-7,node4-7,-10,True,False,9
19,node8-7,node4-7,-10,True,False,8
20,node8-7,node4-7,-10,True,False,11
21,node8-7,node4-7,-10,True,False,10
22,node8-7,node4-7,-10,True,False,10
23,node8-7,node4-7,-10,True,False,10
24,node8-7,node4-7,-10,True,False,8
25,node8-7,node4-7,-10,True,False,11
26,node8-7,node4-7,-10,True,False,11
27,node8-7,node4-7,-10,True,False,9
28,node8-7,node4-7,-10,True,False,11
29,node8-7,node4-7,-10,True,False,10
30,node8-7,node4-7,-10,True,False,9
31,node8-7,node4-7,-10,True,False,10
32,node8-7,node4-7,-10,True,False,8
33,node8-7,node4-7,-10,True,False,11
34,node8-7,node4-7,-10,True,False,9
35,node8-7,node4-7,-10,True,False,10
36,node8-7,node4-7,-10,True,False,9
37,node8-7,node4-7,-10,True,False,9
38,node8-7,node4-7,-10,True,False,9
39,node8-7,node4-7,-10,True,False,10
40,node8-7,node4-7,-10,True,False,10
41,node8-7,node4-7,-10,True,False,9
42,node8-7,node4-7,-10,True,False,9
43,node8-7,node4-7,-10,True,False,11
44,node8-7,node4-7,-10,True,False,8
45,node8-7,node4-7,-10,True,False,10
46,node8-7,node4-7,-10,True,False,10
47,node8-7,node4-7,-10,True,False,9
48,node8-7,node4-7,-10,True,False,9
49,node8-7,node4-7,-10,True,False,9
50,node8-7,node4-7,-10,True,False,10
51,node8-7,node4-7,-10,True,False,11
52,node8-7,node4-7,-10,True,False,9
53,node8-7,node4-7,-10,True,False,11
54,node8-7,node4-7,-10,True,False,11
55,node8-7,node4-7,-10,True,False,10
56,node8-7,node4-7,-10,True,False,9
57,node8-7,node4-7,-10,True,False,8
58,node8-7,node4-7,-10,True,False,9
59,node8-7,node4-7,-10,True,False,11
60,node8-7,node4-7,-10,True,False,10
61,node8-7,node4-7,-10,True,False,9
62,node8-7,node4-7,-10,True,False,6
63,node8-7,node4-7,-10,True,False,10
64,node8-7,node4-7,-10,True,False,10
65,node8-7,node4-7,-10,True,False,10
66,node8-7,node4-7,-10,True,False,8
67,node8-7,node4-7,-10,True,False,9
68,node8-7,node4-7,-10,True,False,10
69,node8-7,node4-7,-10,True,False,8
70,node8-7,node4-7,-10,True,False,10
71,node8-7,node4-7,-10,True,False,10
72,node8-7,node4-7,-10,True,False,9
73,node8-7,node4-7,-10,True,False,10
74,node8-7,node4-7,-10,True,False,9
75,node8-7,node4-7,-10,True,False,11
76,node8-7,node4-7,-10,True,False,9
77,node8-7,node4-7,-10,True,False,10
78,node8-7,node4-7,-10,True,False,11
79,node8-7,node4-7,-10,True,False,11
80,node8-7,node4-7,-10,True,False,10
81,node8-7,node4-7,-10,True,False,9
82,node8-7,node4-7,-10,True,False,9
83,node8-7,node4-7,-10,True,False,9
84,node8-7,node4-7,-10,True,False,10
85,node8-7,node4-7,-10,True,False,10
86,node8-7,node4-7,-10,True,False,9
87,node8-7,node4-7,-10,True,False,9
88,node8-7,node4-7,-10,True,False,10
89,node8-7,node4-7,-10,True,False,9
90,node8-7,node4-7,-10,True,False,9
91,node8-7,node4-7,-10,True,False,10
92,node8-7,node4-7,-10,True,False,10
93,node8-7,node4-7,-10,True,False,10
94,node8-7,node4-7,-10,True,False,9
95,node8-7,node4-7,-10,True,False,9
96,node8-7,node4-7,-10,True,False,8
97,node8-7,node4-7,-10,True,False,11
98,node8-7,node4-7,-10,True,False,9
99,node8-7,node4-7,-10,True,False,10
100,node8-7,node4-7,-10,True,False,8
101,node8-7,node4-7,-10,True,False,9
102,node8-7,node4-7,-10,True,False,11
103,node8-7,node4-7,-10,True,False,9
104,node8-7,node4-7,-10,True,False,9
105,node8-7,node4-7,-10,True,False,10
106,node8-7,node4-7,-10,True,False,9
107,node8-7,node4-7,-10,True,False,9
108,node8-7,node4-7,-10,True,False,10
109,node8-7,node4-7,-10,True,False,7
110,node8-7,node4-7,-10,True,False,10
111,node8-7,node4-7,-10,True,False,10
112,node8-7,node4-7,-10,True,False,9
113,node8-7,node4-7,-10,True,False,7
114,node8-7,node4-7,-10,True,False,9
115,node8-7,node4-7,-10,True,False,7
