seq,src,dst,noise,received,error,rssi
1,node3-6,node8-7,-20,True,False,27
2,node3-6,node8-7,-20,True,False,26
3,node3-6,node8-7,-20,True,False,23
4,node3-6,node8-7,-20,True,False,19
5,node3-6,node8-7,-20,True,False,21
6,node3-6,node8-7,-20,True,False,20
7,node3-6,node8-7,-20,True,False,21
8,node3-6,node8-7,-20,True,False,21
9,node3-6,node8-7,-20,True,False,21
10,node3-6,node8-7,-20,True,False,20
11,node3-6,node8-7,-20,True,False,21
12,node3-6,node8-7,-20,True,False,20
13,node3-6,node8-7,-20,True,False,21
14,node3-6,node8-7,-20,True,False,20
15,node3-6,node8-7,-20,True,False,20
16,node3-6,node8-7,-20,True,False,21
17,node3-6,node8-7,-20,True,False,21
18,node3-6,node8-7,-20,True,False,21
19,node3-6,node8-7,-20,True,False,20
20,node3-6,node8-7,-20,True,False,20
21,node3-6,node8-7,-20,True,False,20
22,node3-6,node8-7,-20,True,False,21
23,node3-6,node8-7,-20,True,False,21
24,node3-6,node8-7,-20,True,False,20
25,node3-6,node8-7,-20,True,False,19
26,node3-6,node8-7,-20,True,False,21
27,node3-6,node8-7,-20,True,False,20
28,node3-6,node8-7,-20,True,False,21
29,node3-6,node8-7,-20,True,False,21
30,node3-6,node8-7,-20,True,False,21
31,node3-6,node8-7,-20,True,False,20
32,node3-6,node8-7,-20,True,False,21
33,node3-6,node8-7,-20,True,False,21
34,node3-6,node8-7,-20,True,False,21
35,node3-6,node8-7,-20,True,False,21
36,node3-6,node8-7,-20,True,False,20
37,node3-6,node8-7,-20,True,False,21
38,node3-6,node8-7,-20,True,False,21
39,node3-6,node8-7,-20,True,False,21
40,node3-6,node8-7,-20,True,False,20
41,node3-6,node8-7,-20,True,False,21
42,node3-6,node8-7,-20,True,False,20
43,node3-6,node8-7,-20,True,False,20
44,node3-6,node8-7,-20,True,False,20
45,node3-6,node8-7,-20,True,False,21
46,node3-6,node8-7,-20,True,False,21
47,node3-6,node8-7,-20,True,False,21
48,node3-6,node8-7,-20,True,False,20
49,node3-6,node8-7,-20,True,False,21
50,node3-6,node8-7,-20,True,False,20
51,node3-6,node8-7,-20,True,False,20
52,node3-6,node8-7,-20,True,False,21
53,node3-6,node8-7,-20,True,False,20
54,node3-6,node8-7,-20,True,False,21
55,node3-6,node8-7,-20,True,False,21
56,node3-6,node8-7,-20,True,False,20
57,node3-6,node8-7,-20,True,False,20
58,node3-6,node8-7,-20,True,False,21
59,node3-6,node8-7,-20,True,False,20
60,node3-6,node8-7,-20,True,False,20
61,node3-6,node8-7,-20,True,False,20
62,node3-6,node8-7,-20,True,False,21
63,node3-6,node8-7,-20,True,False,19
64,node3-6,node8-7,-20,True,False,21
65,node3-6,node8-7,-20,True,False,21
66,node3-6,node8-7,-20,True,False,21
67,node3-6,node8-7,-20,True,False,20
68,node3-6,node8-7,-20,True,False,20
69,node3-6,node8-7,-20,True,False,21
70,node3-6,node8-7,-20,True,False,21
71,node3-6,node8-7,-20,True,False,21
72,node3-6,node8-7,-20,True,False,20
73,node3-6,node8-7,-20,True,False,21
74,node3-6,node8-7,-20,True,False,20
75,node3-6,node8-7,-20,True,False,21
76,node3-6,node8-7,-20,True,False,21
77,node3-6,node8-7,-20,True,False,21
78,node3-6,node8-7,-20,True,False,20
79,node3-6,node8-7,-20,True,False,21
