seq,src,dst,noise,received,error,rssi
1,node4-1,node3-8,-10,True,False,8
2,node4-1,node3-8,-10,True,False,8
3,node4-1,node3-8,-10,True,False,5
4,node4-1,node3-8,-10,True,False,7
5,node4-1,node3-8,-10,True,False,4
6,node4-1,node3-8,-10,True,False,5
7,node4-1,node3-8,-10,True,False,7
8,node4-1,node3-8,-10,True,False,4
9,node4-1,node3-8,-10,True,False,1
10,node4-1,node3-8,-10,True,False,3
11,node4-1,node3-8,-10,True,False,3
12,node4-1,node3-8,-10,True,False,5
13,node4-1,node3-8,-10,True,False,5
14,node4-1,node3-8,-10,True,False,5
15,node4-1,node3-8,-10,True,False,3
16,node4-1,node3-8,-10,True,False,4
17,node4-1,node3-8,-10,True,False,4
18,node4-1,node3-8,-10,True,False,4
19,node4-1,node3-8,-10,True,False,5
20,node4-1,node3-8,-10,True,False,6
21,node4-1,node3-8,-10,True,False,5
22,node4-1,node3-8,-10,True,False,4
23,node4-1,node3-8,-10,True,False,4
24,node4-1,node3-8,-10,True,False,3
25,node4-1,node3-8,-10,True,False,6
26,node4-1,node3-8,-10,True,False,6
27,node4-1,node3-8,-10,True,False,7
28,node4-1,node3-8,-10,True,False,4
29,node4-1,node3-8,-10,True,False,5
30,node4-1,node3-8,-10,True,False,2
31,node4-1,node3-8,-10,True,False,5
32,node4-1,node3-8,-10,True,False,5
33,node4-1,node3-8,-10,True,False,3
34,node4-1,node3-8,-10,True,False,5
35,node4-1,node3-8,-10,True,False,7
36,node4-1,node3-8,-10,True,False,4
37,node4-1,node3-8,-10,True,False,4
38,node4-1,node3-8,-10,True,False,4
39,node4-1,node3-8,-10,True,False,7
40,node4-1,node3-8,-10,True,False,6
41,node4-1,node3-8,-10,True,False,4
42,node4-1,node3-8,-10,True,False,5
43,node4-1,node3-8,-10,True,False,2
44,node4-1,node3-8,-10,True,False,1
45,node4-1,node3-8,-10,True,False,5
46,node4-1,node3-8,-10,True,False,5
47,node4-1,node3-8,-10,True,False,5
48,node4-1,node3-8,-10,True,False,6
49,node4-1,node3-8,-10,True,False,3
50,node4-1,node3-8,-10,True,False,4
51,node4-1,node3-8,-10,True,False,6
52,node4-1,node3-8,-10,True,False,5
53,node4-1,node3-8,-10,True,False,3
54,node4-1,node3-8,-10,True,False,5
55,node4-1,node3-8,-10,True,False,2
56,node4-1,node3-8,-10,True,False,4
57,node4-1,node3-8,-10,True,False,5
58,node4-1,node3-8,-10,True,False,3
59,node4-1,node3-8,-10,True,False,6
60,node4-1,node3-8,-10,True,False,4
61,node4-1,node3-8,-10,True,False,4
62,node4-1,node3-8,-10,True,False,2
63,node4-1,node3-8,-10,False,False,0
64,node4-1,node3-8,-10,True,False,3
65,node4-1,node3-8,-10,True,False,4
66,node4-1,node3-8,-10,True,False,2
67,node4-1,node3-8,-10,True,False,5
68,node4-1,node3-8,-10,True,False,5
69,node4-1,node3-8,-10,True,False,5
70,node4-1,node3-8,-10,True,False,6
71,node4-1,node3-8,-10,True,False,5
72,node4-1,node3-8,-10,True,False,7
73,node4-1,node3-8,-10,True,False,5
74,node4-1,node3-8,-10,True,False,5
75,node4-1,node3-8,-10,True,False,4
76,node4-1,node3-8,-10,True,False,5
77,node4-1,node3-8,-10,True,False,4
78,node4-1,node3-8,-10,True,False,4
79,node4-1,node3-8,-10,True,False,2
80,node4-1,node3-8,-10,True,False,5
81,node4-1,node3-8,-10,True,False,5
82,node4-1,node3-8,-10,True,False,4
83,node4-1,node3-8,-10,True,False,5
84,node4-1,node3-8,-10,True,False,6
85,node4-1,node3-8,-10,True,False,4
86,node4-1,node3-8,-10,True,False,4
87,node4-1,node3-8,-10,True,False,5
88,node4-1,node3-8,-10,True,False,5
89,node4-1,node3-8,-10,True,False,6
90,node4-1,node3-8,-10,True,False,2
91,node4-1,node3-8,-10,True,False,4
92,node4-1,node3-8,-10,True,False,4
93,node4-1,node3-8,-10,True,False,5
94,node4-1,node3-8,-10,True,False,0
95,node4-1,node3-8,-10,True,False,4
96,node4-1,node3-8,-10,True,False,5
97,node4-1,node3-8,-10,False,False,0
98,node4-1,node3-8,-10,True,False,4
99,node4-1,node3-8,-10,True,False,5
100,node4-1,node3-8,-10,True,False,6
101,node4-1,node3-8,-10,True,False,5
102,node4-1,node3-8,-10,True,False,6
103,node4-1,node3-8,-10,True,False,6
104,node4-1,node3-8,-10,True,False,5
105,node4-1,node3-8,-10,True,False,4
106,node4-1,node3-8,-10,True,False,3
107,node4-1,node3-8,-10,True,False,6
108,node4-1,node3-8,-10,True,False,6
109,node4-1,node3-8,-10,True,False,3
110,node4-1,node3-8,-10,True,False,5
111,node4-1,node3-8,-10,True,False,3
112,node4-1,node3-8,-10,True,False,4
113,node4-1,node3-8,-10,True,False,3
114,node4-1,node3-8,-10,True,False,4
115,node4-1,node3-8,-10,True,False,5
116,node4-1,node3-8,-10,True,False,3
117,node4-1,node3-8,-10,True,False,5
118,node4-1,node3-8,-10,True,False,4
119,node4-1,node3-8,-10,True,False,6
120,node4-1,node3-8,-10,True,False,3
121,node4-1,node3-8,-10,True,False,5
122,node4-1,node3-8,-10,True,False,5
123,node4-1,node3-8,-10,True,False,4
