seq,src,dst,noise,received,error,rssi
1,node6-5,node2-5,-15,True,False,25
2,node6-5,node2-5,-15,True,False,23
3,node6-5,node2-5,-15,True,False,21
4,node6-5,node2-5,-15,True,False,21
5,node6-5,node2-5,-15,True,False,21
6,node6-5,node2-5,-15,True,False,20
7,node6-5,node2-5,-15,True,False,21
8,node6-5,node2-5,-15,True,False,20
9,node6-5,node2-5,-15,True,False,21
10,node6-5,node2-5,-15,True,False,21
11,node6-5,node2-5,-15,True,False,20
12,node6-5,node2-5,-15,True,False,20
13,node6-5,node2-5,-15,True,False,20
14,node6-5,node2-5,-15,True,False,20
15,node6-5,node2-5,-15,True,False,20
16,node6-5,node2-5,-15,True,False,21
17,node6-5,node2-5,-15,True,False,21
18,node6-5,node2-5,-15,True,False,21
19,node6-5,node2-5,-15,True,False,20
20,node6-5,node2-5,-15,True,False,21
21,node6-5,node2-5,-15,True,False,21
22,node6-5,node2-5,-15,True,False,20
23,node6-5,node2-5,-15,True,False,21
24,node6-5,node2-5,-15,True,False,20
25,node6-5,node2-5,-15,True,False,21
26,node6-5,node2-5,-15,True,False,21
27,node6-5,node2-5,-15,True,False,21
28,node6-5,node2-5,-15,True,False,20
29,node6-5,node2-5,-15,True,False,20
30,node6-5,node2-5,-15,True,False,21
31,node6-5,node2-5,-15,True,False,20
32,node6-5,node2-5,-15,True,False,21
33,node6-5,node2-5,-15,True,False,21
34,node6-5,node2-5,-15,True,False,21
35,node6-5,node2-5,-15,True,False,21
36,node6-5,node2-5,-15,True,False,21
37,node6-5,node2-5,-15,True,False,21
38,node6-5,node2-5,-15,True,False,21
39,node6-5,node2-5,-15,True,False,21
40,node6-5,node2-5,-15,True,False,20
41,node6-5,node2-5,-15,True,False,19
42,node6-5,node2-5,-15,True,False,20
43,node6-5,node2-5,-15,True,False,20
44,node6-5,node2-5,-15,True,False,20
45,node6-5,node2-5,-15,True,False,20
46,node6-5,node2-5,-15,True,False,21
47,node6-5,node2-5,-15,True,False,21
48,node6-5,node2-5,-15,True,False,20
49,node6-5,node2-5,-15,True,False,21
50,node6-5,node2-5,-15,True,False,21
51,node6-5,node2-5,-15,True,False,21
52,node6-5,node2-5,-15,True,False,20
53,node6-5,node2-5,-15,True,False,21
54,node6-5,node2-5,-15,True,False,19
55,node6-5,node2-5,-15,True,False,21
56,node6-5,node2-5,-15,True,False,21
57,node6-5,node2-5,-15,True,False,21
58,node6-5,node2-5,-15,True,False,20
59,node6-5,node2-5,-15,True,False,21
60,node6-5,node2-5,-15,True,False,20
61,node6-5,node2-5,-15,True,False,20
62,node6-5,node2-5,-15,True,False,20
63,node6-5,node2-5,-15,True,False,21
64,node6-5,node2-5,-15,True,False,20
65,node6-5,node2-5,-15,True,False,20
66,node6-5,node2-5,-15,True,False,21
67,node6-5,node2-5,-15,True,False,21
68,node6-5,node2-5,-15,True,False,21
69,node6-5,node2-5,-15,True,False,21
70,node6-5,node2-5,-15,True,False,21
71,node6-5,node2-5,-15,True,False,21
72,node6-5,node2-5,-15,True,False,20
73,node6-5,node2-5,-15,True,False,20
74,node6-5,node2-5,-15,True,False,21
75,node6-5,node2-5,-15,True,False,20
76,node6-5,node2-5,-15,True,False,21
77,node6-5,node2-5,-15,True,False,20
78,node6-5,node2-5,-15,True,False,21
79,node6-5,node2-5,-15,True,False,20
80,node6-5,node2-5,-15,True,False,21
81,node6-5,node2-5,-15,True,False,20
82,node6-5,node2-5,-15,True,False,21
83,node6-5,node2-5,-15,True,False,21
84,node6-5,node2-5,-15,True,False,20
85,node6-5,node2-5,-15,True,False,20
86,node6-5,node2-5,-15,True,False,21
87,node6-5,node2-5,-15,True,False,20
88,node6-5,node2-5,-15,True,False,20
89,node6-5,node2-5,-15,True,False,20
90,node6-5,node2-5,-15,True,False,20
91,node6-5,node2-5,-15,True,False,20
92,node6-5,node2-5,-15,True,False,21
93,node6-5,node2-5,-15,True,False,21
94,node6-5,node2-5,-15,True,False,21
95,node6-5,node2-5,-15,True,False,20
96,node6-5,node2-5,-15,True,False,21
97,node6-5,node2-5,-15,True,False,21
98,node6-5,node2-5,-15,True,False,20
99,node6-5,node2-5,-15,True,False,20
100,node6-5,node2-5,-15,True,False,20
101,node6-5,node2-5,-15,True,False,20
102,node6-5,node2-5,-15,True,False,21
103,node6-5,node2-5,-15,True,False,20
104,node6-5,node2-5,-15,True,False,20
105,node6-5,node2-5,-15,True,False,21
106,node6-5,node2-5,-15,True,False,21
107,node6-5,node2-5,-15,True,False,20
108,node6-5,node2-5,-15,True,False,21
109,node6-5,node2-5,-15,True,False,21
110,node6-5,node2-5,-15,True,False,21
111,node6-5,node2-5,-15,True,False,21
112,node6-5,node2-5,-15,True,False,21
113,node6-5,node2-5,-15,True,False,20
114,node6-5,node2-5,-15,True,False,21
115,node6-5,node2-5,-15,True,False,21
116,node6-5,node2-5,-15,True,False,21
117,node6-5,node2-5,-15,True,False,20
118,node6-5,node2-5,-15,True,False,21
119,node6-5,node2-5,-15,True,False,21
120,node6-5,node2-5,-15,True,False,20
121,node6-5,node2-5,-15,True,False,20
122,node6-5,node2-5,-15,True,False,21
123,node6-5,node2-5,-15,True,False,21
124,node6-5,node2-5,-15,True,False,20
125,node6-5,node2-5,-15,True,False,20
126,node6-5,node2-5,-15,True,False,21
127,node6-5,node2-5,-15,True,False,20
128,node6-5,node2-5,-15,True,False,21
129,node6-5,node2-5,-15,True,False,21
130,node6-5,node2-5,-15,True,False,20
131,node6-5,node2-5,-15,True,False,20
132,node6-5,node2-5,-15,True,False,21
133,node6-5,node2-5,-15,True,False,21
134,node6-5,node2-5,-15,True,False,20
135,node6-5,node2-5,-15,True,False,21
136,node6-5,node2-5,-15,True,False,20
137,node6-5,node2-5,-15,True,False,20
138,node6-5,node2-5,-15,True,False,21
139,node6-5,node2-5,-15,True,False,20
140,node6-5,node2-5,-15,True,False,21
141,node6-5,node2-5,-15,True,False,20
142,node6-5,node2-5,-15,True,False,20
143,node6-5,node2-5,-15,True,False,20
144,node6-5,node2-5,-15,True,False,21
145,node6-5,node2-5,-15,True,False,21
146,node6-5,node2-5,-15,True,False,20
147,node6-5,node2-5,-15,True,False,20
148,node6-5,node2-5,-15,True,False,20
149,node6-5,node2-5,-15,True,False,20
150,node6-5,node2-5,-15,True,False,20
151,node6-5,node2-5,-15,True,False,21
152,node6-5,node2-5,-15,True,False,21
153,node6-5,node2-5,-15,True,False,21
154,node6-5,node2-5,-15,True,False,20
155,node6-5,node2-5,-15,True,False,19
156,node6-5,node2-5,-15,True,False,21
157,node6-5,node2-5,-15,True,False,20
158,node6-5,node2-5,-15,True,False,20
159,node6-5,node2-5,-15,True,False,20
160,node6-5,node2-5,-15,True,False,20
161,node6-5,node2-5,-15,True,False,21
162,node6-5,node2-5,-15,True,False,20
163,node6-5,node2-5,-15,True,False,20
164,node6-5,node2-5,-15,True,False,21
165,node6-5,node2-5,-15,True,False,20
166,node6-5,node2-5,-15,True,False,20
167,node6-5,node2-5,-15,True,False,21
168,node6-5,node2-5,-15,True,False,21
169,node6-5,node2-5,-15,True,False,20
170,node6-5,node2-5,-15,True,False,20
171,node6-5,node2-5,-15,True,False,20
172,node6-5,node2-5,-15,True,False,20
173,node6-5,node2-5,-15,True,False,21
174,node6-5,node2-5,-15,True,False,20
175,node6-5,node2-5,-15,True,False,20
176,node6-5,node2-5,-15,True,False,21
177,node6-5,node2-5,-15,True,False,20
178,node6-5,node2-5,-15,True,False,20
179,node6-5,node2-5,-15,True,False,20
180,node6-5,node2-5,-15,True,False,21
181,node6-5,node2-5,-15,True,False,20
182,node6-5,node2-5,-15,True,False,20
183,node6-5,node2-5,-15,True,False,20
184,node6-5,node2-5,-15,True,False,20
185,node6-5,node2-5,-15,True,False,20
186,node6-5,node2-5,-15,True,False,21
187,node6-5,node2-5,-15,True,False,21
188,node6-5,node2-5,-15,True,False,20
189,node6-5,node2-5,-15,True,False,20
190,node6-5,node2-5,-15,True,False,20
191,node6-5,node2-5,-15,True,False,21
192,node6-5,node2-5,-15,True,False,21
193,node6-5,node2-5,-15,True,False,20
194,node6-5,node2-5,-15,True,False,21
195,node6-5,node2-5,-15,True,False,20
196,node6-5,node2-5,-15,True,False,20
197,node6-5,node2-5,-15,True,False,20
198,node6-5,node2-5,-15,True,False,20
199,node6-5,node2-5,-15,True,False,20
200,node6-5,node2-5,-15,True,False,20
201,node6-5,node2-5,-15,True,False,21
202,node6-5,node2-5,-15,True,False,20
203,node6-5,node2-5,-15,True,False,20
204,node6-5,node2-5,-15,True,False,20
205,node6-5,node2-5,-15,True,False,19
206,node6-5,node2-5,-15,True,False,21
207,node6-5,node2-5,-15,True,False,21
208,node6-5,node2-5,-15,True,False,21
209,node6-5,node2-5,-15,True,False,19
210,node6-5,node2-5,-15,True,False,20
211,node6-5,node2-5,-15,True,False,20
212,node6-5,node2-5,-15,True,False,21
213,node6-5,node2-5,-15,True,False,19
214,node6-5,node2-5,-15,True,False,20
215,node6-5,node2-5,-15,True,False,20
216,node6-5,node2-5,-15,True,False,21
217,node6-5,node2-5,-15,True,False,21
218,node6-5,node2-5,-15,True,False,20
219,node6-5,node2-5,-15,True,False,20
220,node6-5,node2-5,-15,True,False,20
221,node6-5,node2-5,-15,True,False,21
222,node6-5,node2-5,-15,True,False,21
223,node6-5,node2-5,-15,True,False,20
224,node6-5,node2-5,-15,True,False,20
225,node6-5,node2-5,-15,True,False,21
226,node6-5,node2-5,-15,True,False,21
227,node6-5,node2-5,-15,True,False,21
228,node6-5,node2-5,-15,True,False,20
229,node6-5,node2-5,-15,True,False,21
230,node6-5,node2-5,-15,True,False,21
231,node6-5,node2-5,-15,True,False,21
232,node6-5,node2-5,-15,True,False,21
233,node6-5,node2-5,-15,True,False,20
234,node6-5,node2-5,-15,True,False,20
235,node6-5,node2-5,-15,True,False,20
236,node6-5,node2-5,-15,True,False,20
237,node6-5,node2-5,-15,True,False,20
238,node6-5,node2-5,-15,True,False,20
239,node6-5,node2-5,-15,True,False,20
240,node6-5,node2-5,-15,True,False,21
241,node6-5,node2-5,-15,True,False,20
242,node6-5,node2-5,-15,True,False,20
243,node6-5,node2-5,-15,True,False,21
244,node6-5,node2-5,-15,True,False,20
245,node6-5,node2-5,-15,True,False,20
246,node6-5,node2-5,-15,True,False,20
247,node6-5,node2-5,-15,True,False,20
248,node6-5,node2-5,-15,True,False,20
249,node6-5,node2-5,-15,True,False,21
250,node6-5,node2-5,-15,True,False,20
251,node6-5,node2-5,-15,True,False,20
252,node6-5,node2-5,-15,True,False,21
253,node6-5,node2-5,-15,True,False,20
254,node6-5,node2-5,-15,True,False,19
255,node6-5,node2-5,-15,True,False,20
256,node6-5,node2-5,-15,True,False,21
257,node6-5,node2-5,-15,True,False,20
258,node6-5,node2-5,-15,True,False,21
259,node6-5,node2-5,-15,True,False,21
260,node6-5,node2-5,-15,True,False,21
261,node6-5,node2-5,-15,True,False,21
262,node6-5,node2-5,-15,True,False,21
263,node6-5,node2-5,-15,True,False,20
264,node6-5,node2-5,-15,True,False,20
265,node6-5,node2-5,-15,True,False,20
266,node6-5,node2-5,-15,True,False,20
267,node6-5,node2-5,-15,True,False,21
268,node6-5,node2-5,-15,True,False,20
269,node6-5,node2-5,-15,True,False,21
270,node6-5,node2-5,-15,True,False,20
271,node6-5,node2-5,-15,True,False,20
272,node6-5,node2-5,-15,True,False,20
273,node6-5,node2-5,-15,True,False,21
274,node6-5,node2-5,-15,True,False,20
275,node6-5,node2-5,-15,True,False,20
276,node6-5,node2-5,-15,True,False,20
277,node6-5,node2-5,-15,True,False,21
278,node6-5,node2-5,-15,True,False,21
279,node6-5,node2-5,-15,True,False,21
280,node6-5,node2-5,-15,True,False,21
281,node6-5,node2-5,-15,True,False,21
282,node6-5,node2-5,-15,True,False,20
283,node6-5,node2-5,-15,True,False,21
284,node6-5,node2-5,-15,True,False,21
285,node6-5,node2-5,-15,True,False,21
286,node6-5,node2-5,-15,True,False,21
287,node6-5,node2-5,-15,True,False,20
288,node6-5,node2-5,-15,True,False,21
289,node6-5,node2-5,-15,True,False,20
290,node6-5,node2-5,-15,True,False,21
291,node6-5,node2-5,-15,True,False,21
292,node6-5,node2-5,-15,True,False,21
293,node6-5,node2-5,-15,True,False,21
294,node6-5,node2-5,-15,True,False,21
295,node6-5,node2-5,-15,True,False,21
296,node6-5,node2-5,-15,True,False,21
297,node6-5,node2-5,-15,True,False,21
298,node6-5,node2-5,-15,True,False,20
299,node6-5,node2-5,-15,True,False,20
300,node6-5,node2-5,-15,True,False,20
