seq,src,dst,noise,received,error,rssi
1,node8-7,node1-8,-15,True,False,18
2,node8-7,node1-8,-15,True,False,16
3,node8-7,node1-8,-15,True,False,13
4,node8-7,node1-8,-15,True,False,14
5,node8-7,node1-8,-15,True,False,13
6,node8-7,node1-8,-15,True,False,13
7,node8-7,node1-8,-15,True,False,12
8,node8-7,node1-8,-15,True,False,12
9,node8-7,node1-8,-15,True,False,13
10,node8-7,node1-8,-15,True,False,11
11,node8-7,node1-8,-15,True,False,12
12,node8-7,node1-8,-15,True,False,11
13,node8-7,node1-8,-15,True,False,12
14,node8-7,node1-8,-15,True,False,12
15,node8-7,node1-8,-15,True,False,12
16,node8-7,node1-8,-15,True,False,12
17,node8-7,node1-8,-15,True,False,13
18,node8-7,node1-8,-15,True,False,13
19,node8-7,node1-8,-15,True,False,12
20,node8-7,node1-8,-15,True,False,13
21,node8-7,node1-8,-15,True,False,12
22,node8-7,node1-8,-15,True,False,13
23,node8-7,node1-8,-15,True,False,13
24,node8-7,node1-8,-15,True,False,12
25,node8-7,node1-8,-15,True,False,11
26,node8-7,node1-8,-15,True,False,13
27,node8-7,node1-8,-15,True,False,12
28,node8-7,node1-8,-15,True,False,13
29,node8-7,node1-8,-15,True,False,10
30,node8-7,node1-8,-15,True,False,12
31,node8-7,node1-8,-15,True,False,13
32,node8-7,node1-8,-15,True,False,12
33,node8-7,node1-8,-15,True,False,13
34,node8-7,node1-8,-15,True,False,11
35,node8-7,node1-8,-15,True,False,13
36,node8-7,node1-8,-15,True,False,12
37,node8-7,node1-8,-15,True,False,11
38,node8-7,node1-8,-15,True,False,13
39,node8-7,node1-8,-15,True,False,13
40,node8-7,node1-8,-15,True,False,13
41,node8-7,node1-8,-15,True,False,13
42,node8-7,node1-8,-15,True,False,13
43,node8-7,node1-8,-15,True,False,13
44,node8-7,node1-8,-15,True,False,13
45,node8-7,node1-8,-15,True,False,13
46,node8-7,node1-8,-15,True,False,13
47,node8-7,node1-8,-15,True,False,13
48,node8-7,node1-8,-15,True,False,12
49,node8-7,node1-8,-15,True,False,12
50,node8-7,node1-8,-15,True,False,13
51,node8-7,node1-8,-15,True,False,12
52,node8-7,node1-8,-15,True,False,13
53,node8-7,node1-8,-15,True,False,12
54,node8-7,node1-8,-15,True,False,13
55,node8-7,node1-8,-15,True,False,12
56,node8-7,node1-8,-15,True,False,13
57,node8-7,node1-8,-15,True,False,12
58,node8-7,node1-8,-15,True,False,11
59,node8-7,node1-8,-15,True,False,13
60,node8-7,node1-8,-15,True,False,13
61,node8-7,node1-8,-15,True,False,12
62,node8-7,node1-8,-15,True,False,14
63,node8-7,node1-8,-15,True,False,11
64,node8-7,node1-8,-15,True,False,12
65,node8-7,node1-8,-15,True,False,13
66,node8-7,node1-8,-15,True,False,12
67,node8-7,node1-8,-15,True,False,12
68,node8-7,node1-8,-15,True,False,11
69,node8-7,node1-8,-15,True,False,12
70,node8-7,node1-8,-15,True,False,12
71,node8-7,node1-8,-15,True,False,13
72,node8-7,node1-8,-15,True,False,11
73,node8-7,node1-8,-15,True,False,13
74,node8-7,node1-8,-15,True,False,12
75,node8-7,node1-8,-15,True,False,13
76,node8-7,node1-8,-15,True,False,13
77,node8-7,node1-8,-15,True,False,12
78,node8-7,node1-8,-15,True,False,13
79,node8-7,node1-8,-15,True,False,12
80,node8-7,node1-8,-15,True,False,13
81,node8-7,node1-8,-15,True,False,12
82,node8-7,node1-8,-15,True,False,11
83,node8-7,node1-8,-15,True,False,14
84,node8-7,node1-8,-15,True,False,14
85,node8-7,node1-8,-15,True,False,11
86,node8-7,node1-8,-15,True,False,13
87,node8-7,node1-8,-15,True,False,13
88,node8-7,node1-8,-15,True,False,12
89,node8-7,node1-8,-15,True,False,13
90,node8-7,node1-8,-15,True,False,13
91,node8-7,node1-8,-15,True,False,14
92,node8-7,node1-8,-15,True,False,13
93,node8-7,node1-8,-15,True,False,12
94,node8-7,node1-8,-15,True,False,11
95,node8-7,node1-8,-15,True,False,13
96,node8-7,node1-8,-15,True,False,12
97,node8-7,node1-8,-15,True,False,12
98,node8-7,node1-8,-15,True,False,11
99,node8-7,node1-8,-15,True,False,13
100,node8-7,node1-8,-15,True,False,11
101,node8-7,node1-8,-15,True,False,12
102,node8-7,node1-8,-15,True,False,11
103,node8-7,node1-8,-15,True,False,13
104,node8-7,node1-8,-15,True,False,12
105,node8-7,node1-8,-15,True,False,11
106,node8-7,node1-8,-15,True,False,14
107,node8-7,node1-8,-15,True,False,12
108,node8-7,node1-8,-15,True,False,13
109,node8-7,node1-8,-15,True,False,12
110,node8-7,node1-8,-15,True,False,13
111,node8-7,node1-8,-15,True,False,13
112,node8-7,node1-8,-15,True,False,13
113,node8-7,node1-8,-15,True,False,11
114,node8-7,node1-8,-15,True,False,13
115,node8-7,node1-8,-15,True,False,12
116,node8-7,node1-8,-15,True,False,12
117,node8-7,node1-8,-15,True,False,11
118,node8-7,node1-8,-15,True,False,12
119,node8-7,node1-8,-15,True,False,11
120,node8-7,node1-8,-15,True,False,11
121,node8-7,node1-8,-15,True,False,12
122,node8-7,node1-8,-15,True,False,13
123,node8-7,node1-8,-15,True,False,12
124,node8-7,node1-8,-15,True,False,10
125,node8-7,node1-8,-15,True,False,11
126,node8-7,node1-8,-15,True,False,12
127,node8-7,node1-8,-15,True,False,10
128,node8-7,node1-8,-15,True,False,12
129,node8-7,node1-8,-15,True,False,11
130,node8-7,node1-8,-15,True,False,11
131,node8-7,node1-8,-15,True,False,12
132,node8-7,node1-8,-15,True,False,13
133,node8-7,node1-8,-15,True,False,12
134,node8-7,node1-8,-15,True,False,12
135,node8-7,node1-8,-15,True,False,12
136,node8-7,node1-8,-15,True,False,12
137,node8-7,node1-8,-15,True,False,12
138,node8-7,node1-8,-15,True,False,11
139,node8-7,node1-8,-15,True,False,13
140,node8-7,node1-8,-15,True,False,13
141,node8-7,node1-8,-15,True,False,12
142,node8-7,node1-8,-15,True,False,11
143,node8-7,node1-8,-15,True,False,12
144,node8-7,node1-8,-15,True,False,12
145,node8-7,node1-8,-15,True,False,11
146,node8-7,node1-8,-15,True,False,11
147,node8-7,node1-8,-15,True,False,11
148,node8-7,node1-8,-15,True,False,12
149,node8-7,node1-8,-15,True,False,12
150,node8-7,node1-8,-15,True,False,11
151,node8-7,node1-8,-15,True,False,12
152,node8-7,node1-8,-15,True,False,12
153,node8-7,node1-8,-15,True,False,11
154,node8-7,node1-8,-15,True,False,12
155,node8-7,node1-8,-15,True,False,11
156,node8-7,node1-8,-15,True,False,13
157,node8-7,node1-8,-15,True,False,12
158,node8-7,node1-8,-15,True,False,12
159,node8-7,node1-8,-15,True,False,12
160,node8-7,node1-8,-15,True,False,12
161,node8-7,node1-8,-15,True,False,12
162,node8-7,node1-8,-15,True,False,12
163,node8-7,node1-8,-15,True,False,12
164,node8-7,node1-8,-15,True,False,12
165,node8-7,node1-8,-15,True,False,11
166,node8-7,node1-8,-15,True,False,13
167,node8-7,node1-8,-15,True,False,11
168,node8-7,node1-8,-15,True,False,12
169,node8-7,node1-8,-15,True,False,10
170,node8-7,node1-8,-15,True,False,13
171,node8-7,node1-8,-15,True,False,11
172,node8-7,node1-8,-15,True,False,12
173,node8-7,node1-8,-15,True,False,11
174,node8-7,node1-8,-15,True,False,12
175,node8-7,node1-8,-15,True,False,11
176,node8-7,node1-8,-15,True,False,11
177,node8-7,node1-8,-15,True,False,11
