seq,src,dst,noise,received,error,rssi
1,node8-1,node6-1,-20,True,False,13
2,node8-1,node6-1,-20,True,False,11
3,node8-1,node6-1,-20,True,False,10
4,node8-1,node6-1,-20,True,False,7
5,node8-1,node6-1,-20,True,False,7
6,node8-1,node6-1,-20,True,False,9
7,node8-1,node6-1,-20,True,False,7
8,node8-1,node6-1,-20,True,False,6
9,node8-1,node6-1,-20,True,False,7
10,node8-1,node6-1,-20,True,False,8
11,node8-1,node6-1,-20,True,False,8
12,node8-1,node6-1,-20,True,False,8
13,node8-1,node6-1,-20,True,False,10
14,node8-1,node6-1,-20,True,False,7
15,node8-1,node6-1,-20,True,False,7
16,node8-1,node6-1,-20,True,False,7
17,node8-1,node6-1,-20,True,False,7
18,node8-1,node6-1,-20,True,False,7
19,node8-1,node6-1,-20,True,False,9
20,node8-1,node6-1,-20,True,False,8
21,node8-1,node6-1,-20,True,False,9
22,node8-1,node6-1,-20,True,False,8
23,node8-1,node6-1,-20,True,False,8
24,node8-1,node6-1,-20,True,False,8
25,node8-1,node6-1,-20,True,False,8
26,node8-1,node6-1,-20,True,False,6
27,node8-1,node6-1,-20,True,False,7
28,node8-1,node6-1,-20,True,False,9
29,node8-1,node6-1,-20,True,False,7
30,node8-1,node6-1,-20,True,False,9
31,node8-1,node6-1,-20,True,False,8
32,node8-1,node6-1,-20,True,False,8
33,node8-1,node6-1,-20,True,False,7
34,node8-1,node6-1,-20,True,False,7
35,node8-1,node6-1,-20,True,False,8
36,node8-1,node6-1,-20,True,False,8
37,node8-1,node6-1,-20,True,False,9
38,node8-1,node6-1,-20,True,False,9
39,node8-1,node6-1,-20,True,False,7
40,node8-1,node6-1,-20,True,False,9
41,node8-1,node6-1,-20,True,False,9
42,node8-1,node6-1,-20,True,False,8
43,node8-1,node6-1,-20,True,False,8
44,node8-1,node6-1,-20,True,False,8
45,node8-1,node6-1,-20,True,False,8
46,node8-1,node6-1,-20,True,False,7
47,node8-1,node6-1,-20,True,False,7
48,node8-1,node6-1,-20,True,False,8
49,node8-1,node6-1,-20,True,False,7
50,node8-1,node6-1,-20,True,False,7
51,node8-1,node6-1,-20,True,False,8
52,node8-1,node6-1,-20,True,False,8
53,node8-1,node6-1,-20,True,False,9
54,node8-1,node6-1,-20,True,False,8
55,node8-1,node6-1,-20,True,False,9
56,node8-1,node6-1,-20,True,False,9
57,node8-1,node6-1,-20,True,False,8
58,node8-1,node6-1,-20,True,False,9
59,node8-1,node6-1,-20,True,False,7
60,node8-1,node6-1,-20,True,False,9
61,node8-1,node6-1,-20,True,False,6
62,node8-1,node6-1,-20,True,False,8
63,node8-1,node6-1,-20,True,False,8
64,node8-1,node6-1,-20,True,False,8
65,node8-1,node6-1,-20,True,False,9
66,node8-1,node6-1,-20,True,False,8
67,node8-1,node6-1,-20,True,False,8
68,node8-1,node6-1,-20,True,False,9
69,node8-1,node6-1,-20,True,False,9
70,node8-1,node6-1,-20,True,False,8
71,node8-1,node6-1,-20,True,False,8
72,node8-1,node6-1,-20,True,False,8
73,node8-1,node6-1,-20,True,False,8
74,node8-1,node6-1,-20,True,False,8
75,node8-1,node6-1,-20,True,False,8
76,node8-1,node6-1,-20,True,False,8
77,node8-1,node6-1,-20,True,False,7
78,node8-1,node6-1,-20,True,False,8
79,node8-1,node6-1,-20,True,False,9
80,node8-1,node6-1,-20,True,False,8
81,node8-1,node6-1,-20,True,False,7
82,node8-1,node6-1,-20,True,False,8
83,node8-1,node6-1,-20,True,False,8
84,node8-1,node6-1,-20,True,False,9
85,node8-1,node6-1,-20,True,False,8
86,node8-1,node6-1,-20,True,False,6
87,node8-1,node6-1,-20,True,False,8
88,node8-1,node6-1,-20,True,False,6
89,node8-1,node6-1,-20,True,False,9
90,node8-1,node6-1,-20,True,False,7
91,node8-1,node6-1,-20,True,False,8
92,node8-1,node6-1,-20,True,False,8
93,node8-1,node6-1,-20,True,False,6
94,node8-1,node6-1,-20,True,False,8
95,node8-1,node6-1,-20,True,False,8
96,node8-1,node6-1,-20,True,False,8
97,node8-1,node6-1,-20,True,False,9
98,node8-1,node6-1,-20,True,False,8
99,node8-1,node6-1,-20,True,False,7
100,node8-1,node6-1,-20,True,False,8
101,node8-1,node6-1,-20,True,False,8
102,node8-1,node6-1,-20,True,False,8
103,node8-1,node6-1,-20,True,False,9
104,node8-1,node6-1,-20,True,False,7
105,node8-1,node6-1,-20,True,False,9
106,node8-1,node6-1,-20,True,False,9
107,node8-1,node6-1,-20,True,False,10
108,node8-1,node6-1,-20,True,False,8
109,node8-1,node6-1,-20,True,False,9
110,node8-1,node6-1,-20,True,False,9
111,node8-1,node6-1,-20,True,False,8
112,node8-1,node6-1,-20,True,False,9
113,node8-1,node6-1,-20,True,False,8
114,node8-1,node6-1,-20,True,False,9
115,node8-1,node6-1,-20,True,False,9
116,node8-1,node6-1,-20,True,False,8
117,node8-1,node6-1,-20,True,False,9
118,node8-1,node6-1,-20,True,False,8
119,node8-1,node6-1,-20,True,False,8
120,node8-1,node6-1,-20,True,False,7
121,node8-1,node6-1,-20,True,False,8
122,node8-1,node6-1,-20,True,False,8
123,node8-1,node6-1,-20,True,False,8
124,node8-1,node6-1,-20,True,False,8
125,node8-1,node6-1,-20,True,False,7
126,node8-1,node6-1,-20,True,False,9
127,node8-1,node6-1,-20,True,False,7
128,node8-1,node6-1,-20,True,False,8
129,node8-1,node6-1,-20,True,False,8
130,node8-1,node6-1,-20,True,False,9
131,node8-1,node6-1,-20,True,False,6
132,node8-1,node6-1,-20,True,False,8
133,node8-1,node6-1,-20,True,False,8
134,node8-1,node6-1,-20,True,False,7
135,node8-1,node6-1,-20,True,False,8
136,node8-1,node6-1,-20,True,False,7
137,node8-1,node6-1,-20,True,False,7
138,node8-1,node6-1,-20,True,False,8
139,node8-1,node6-1,-20,True,False,7
140,node8-1,node6-1,-20,True,False,8
141,node8-1,node6-1,-20,True,False,9
142,node8-1,node6-1,-20,True,False,9
143,node8-1,node6-1,-20,True,False,8
144,node8-1,node6-1,-20,True,False,9
145,node8-1,node6-1,-20,True,False,5
146,node8-1,node6-1,-20,True,False,7
147,node8-1,node6-1,-20,True,False,8
148,node8-1,node6-1,-20,True,False,7
149,node8-1,node6-1,-20,True,False,9
150,node8-1,node6-1,-20,True,False,9
151,node8-1,node6-1,-20,True,False,8
152,node8-1,node6-1,-20,True,False,7
153,node8-1,node6-1,-20,True,False,7
