seq,src,dst,noise,received,error,rssi
1,node1-2,node8-7,-10,True,False,8
2,node1-2,node8-7,-10,True,False,5
3,node1-2,node8-7,-10,True,False,2
4,node1-2,node8-7,-10,True,False,6
5,node1-2,node8-7,-10,True,False,3
6,node1-2,node8-7,-10,True,False,4
7,node1-2,node8-7,-10,True,False,3
8,node1-2,node8-7,-10,True,False,1
9,node1-2,node8-7,-10,True,False,3
10,node1-2,node8-7,-10,True,False,5
11,node1-2,node8-7,-10,True,False,3
12,node1-2,node8-7,-10,True,False,4
13,node1-2,node8-7,-10,True,False,2
14,node1-2,node8-7,-10,True,False,4
15,node1-2,node8-7,-10,True,False,3
16,node1-2,node8-7,-10,True,False,2
17,node1-2,node8-7,-10,True,False,3
18,node1-2,node8-7,-10,True,False,3
19,node1-2,node8-7,-10,True,False,4
20,node1-2,node8-7,-10,True,False,3
21,node1-2,node8-7,-10,True,False,4
22,node1-2,node8-7,-10,True,False,2
23,node1-2,node8-7,-10,True,False,2
24,node1-2,node8-7,-10,True,False,2
25,node1-2,node8-7,-10,True,False,4
26,node1-2,node8-7,-10,True,False,2
27,node1-2,node8-7,-10,True,False,4
28,node1-2,node8-7,-10,True,False,4
29,node1-2,node8-7,-10,True,False,3
30,node1-2,node8-7,-10,True,False,3
31,node1-2,node8-7,-10,True,False,4
32,node1-2,node8-7,-10,True,False,3
33,node1-2,node8-7,-10,True,False,3
34,node1-2,node8-7,-10,True,False,3
35,node1-2,node8-7,-10,True,False,2
36,node1-2,node8-7,-10,True,False,5
37,node1-2,node8-7,-10,True,False,3
38,node1-2,node8-7,-10,True,False,3
39,node1-2,node8-7,-10,True,False,3
40,node1-2,node8-7,-10,True,False,3
41,node1-2,node8-7,-10,True,False,4
42,node1-2,node8-7,-10,True,False,3
43,node1-2,node8-7,-10,True,False,3
44,node1-2,node8-7,-10,True,False,3
45,node1-2,node8-7,-10,True,False,3
46,node1-2,node8-7,-10,True,False,4
47,node1-2,node8-7,-10,True,False,2
48,node1-2,node8-7,-10,True,False,5
49,node1-2,node8-7,-10,True,False,3
50,node1-2,node8-7,-10,True,False,2
51,node1-2,node8-7,-10,True,False,4
52,node1-2,node8-7,-10,True,False,3
53,node1-2,node8-7,-10,True,False,4
54,node1-2,node8-7,-10,True,False,3
55,node1-2,node8-7,-10,True,False,3
56,node1-2,node8-7,-10,True,False,0
57,node1-2,node8-7,-10,True,False,5
58,node1-2,node8-7,-10,True,False,3
59,node1-2,node8-7,-10,True,False,3
60,node1-2,node8-7,-10,True,False,3
61,node1-2,node8-7,-10,True,False,3
62,node1-2,node8-7,-10,True,False,2
63,node1-2,node8-7,-10,True,False,1
64,node1-2,node8-7,-10,True,False,3
65,node1-2,node8-7,-10,True,False,2
66,node1-2,node8-7,-10,True,False,2
67,node1-2,node8-7,-10,True,False,3
68,node1-2,node8-7,-10,True,False,4
69,node1-2,node8-7,-10,True,False,2
70,node1-2,node8-7,-10,True,False,3
71,node1-2,node8-7,-10,True,False,2
72,node1-2,node8-7,-10,True,False,5
73,node1-2,node8-7,-10,True,False,2
74,node1-2,node8-7,-10,True,False,3
75,node1-2,node8-7,-10,True,False,5
76,node1-2,node8-7,-10,True,False,3
77,node1-2,node8-7,-10,True,False,2
78,node1-2,node8-7,-10,True,False,3
79,node1-2,node8-7,-10,True,False,2
80,node1-2,node8-7,-10,True,False,4
81,node1-2,node8-7,-10,True,False,4
82,node1-2,node8-7,-10,True,False,2
83,node1-2,node8-7,-10,True,False,3
84,node1-2,node8-7,-10,True,False,2
85,node1-2,node8-7,-10,True,False,2
86,node1-2,node8-7,-10,True,False,4
87,node1-2,node8-7,-10,True,False,3
88,node1-2,node8-7,-10,True,False,2
89,node1-2,node8-7,-10,True,False,5
90,node1-2,node8-7,-10,True,False,4
91,node1-2,node8-7,-10,True,False,2
92,node1-2,node8-7,-10,True,False,4
93,node1-2,node8-7,-10,True,False,3
94,node1-2,node8-7,-10,True,False,2
95,node1-2,node8-7,-10,True,False,4
96,node1-2,node8-7,-10,True,False,4
97,node1-2,node8-7,-10,True,False,2
98,node1-2,node8-7,-10,True,False,5
99,node1-2,node8-7,-10,True,False,5
100,node1-2,node8-7,-10,True,False,4
101,node1-2,node8-7,-10,True,False,2
102,node1-2,node8-7,-10,True,False,3
103,node1-2,node8-7,-10,True,False,1
104,node1-2,node8-7,-10,True,False,2
105,node1-2,node8-7,-10,True,False,3
106,node1-2,node8-7,-10,True,False,4
107,node1-2,node8-7,-10,True,False,2
108,node1-2,node8-7,-10,True,False,4
109,node1-2,node8-7,-10,True,False,4
110,node1-2,node8-7,-10,True,False,4
111,node1-2,node8-7,-10,True,False,3
112,node1-2,node8-7,-10,True,False,3
113,node1-2,node8-7,-10,True,False,2
114,node1-2,node8-7,-10,True,False,1
115,node1-2,node8-7,-10,True,False,3
116,node1-2,node8-7,-10,True,False,4
117,node1-2,node8-7,-10,True,False,1
118,node1-2,node8-7,-10,True,False,2
119,node1-2,node8-7,-10,True,False,4
120,node1-2,node8-7,-10,True,False,3
121,node1-2,node8-7,-10,True,False,2
122,node1-2,node8-7,-10,True,False,1
123,node1-2,node8-7,-10,True,False,2
124,node1-2,node8-7,-10,True,False,2
125,node1-2,node8-7,-10,True,False,2
126,node1-2,node8-7,-10,True,False,0
127,node1-2,node8-7,-10,True,False,3
128,node1-2,node8-7,-10,True,False,3
129,node1-2,node8-7,-10,True,False,3
130,node1-2,node8-7,-10,True,False,1
131,node1-2,node8-7,-10,True,False,1
132,node1-2,node8-7,-10,True,False,3
133,node1-2,node8-7,-10,False,True,0
134,node1-2,node8-7,-10,True,False,3
135,node1-2,node8-7,-10,True,False,2
136,node1-2,node8-7,-10,True,False,4
137,node1-2,node8-7,-10,True,False,2
138,node1-2,node8-7,-10,True,False,3
139,node1-2,node8-7,-10,True,False,3
140,node1-2,node8-7,-10,True,False,3
141,node1-2,node8-7,-10,True,False,2
142,node1-2,node8-7,-10,True,False,3
143,node1-2,node8-7,-10,True,False,2
144,node1-2,node8-7,-10,True,False,2
145,node1-2,node8-7,-10,True,False,1
146,node1-2,node8-7,-10,True,False,5
147,node1-2,node8-7,-10,True,False,5
148,node1-2,node8-7,-10,True,False,3
149,node1-2,node8-7,-10,True,False,3
150,node1-2,node8-7,-10,True,False,3
151,node1-2,node8-7,-10,True,False,5
152,node1-2,node8-7,-10,True,False,3
153,node1-2,node8-7,-10,True,False,2
154,node1-2,node8-7,-10,True,False,4
155,node1-2,node8-7,-10,True,False,5
156,node1-2,node8-7,-10,True,False,3
157,node1-2,node8-7,-10,True,False,3
158,node1-2,node8-7,-10,True,False,3
159,node1-2,node8-7,-10,True,False,2
160,node1-2,node8-7,-10,True,False,3
161,node1-2,node8-7,-10,True,False,1
162,node1-2,node8-7,-10,True,False,3
163,node1-2,node8-7,-10,True,False,2
164,node1-2,node8-7,-10,True,False,3
165,node1-2,node8-7,-10,True,False,4
166,node1-2,node8-7,-10,True,False,2
167,node1-2,node8-7,-10,True,False,4
168,node1-2,node8-7,-10,True,False,2
169,node1-2,node8-7,-10,True,False,4
170,node1-2,node8-7,-10,True,False,4
171,node1-2,node8-7,-10,True,False,1
172,node1-2,node8-7,-10,True,False,1
173,node1-2,node8-7,-10,True,False,3
174,node1-2,node8-7,-10,True,False,2
175,node1-2,node8-7,-10,True,False,2
176,node1-2,node8-7,-10,True,False,2
177,node1-2,node8-7,-10,True,False,3
178,node1-2,node8-7,-10,True,False,5
179,node1-2,node8-7,-10,True,False,2
180,node1-2,node8-7,-10,True,False,1
181,node1-2,node8-7,-10,True,False,4
182,node1-2,node8-7,-10,True,False,4
183,node1-2,node8-7,-10,True,False,5
184,node1-2,node8-7,-10,True,False,2
185,node1-2,node8-7,-10,True,False,2
186,node1-2,node8-7,-10,True,False,4
187,node1-2,node8-7,-10,True,False,4
188,node1-2,node8-7,-10,True,False,4
189,node1-2,node8-7,-10,True,False,2
190,node1-2,node8-7,-10,True,False,2
191,node1-2,node8-7,-10,True,False,4
192,node1-2,node8-7,-10,True,False,4
193,node1-2,node8-7,-10,True,False,3
194,node1-2,node8-7,-10,True,False,4
195,node1-2,node8-7,-10,True,False,4
196,node1-2,node8-7,-10,True,False,3
197,node1-2,node8-7,-10,True,False,2
198,node1-2,node8-7,-10,True,False,4
199,node1-2,node8-7,-10,True,False,3
200,node1-2,node8-7,-10,True,False,3
201,node1-2,node8-7,-10,True,False,3
202,node1-2,node8-7,-10,True,False,3
203,node1-2,node8-7,-10,True,False,2
204,node1-2,node8-7,-10,True,False,4
205,node1-2,node8-7,-10,True,False,0
206,node1-2,node8-7,-10,True,False,2
207,node1-2,node8-7,-10,True,False,2
208,node1-2,node8-7,-10,True,False,4
209,node1-2,node8-7,-10,True,False,5
210,node1-2,node8-7,-10,True,False,2
211,node1-2,node8-7,-10,True,False,4
212,node1-2,node8-7,-10,True,False,2
213,node1-2,node8-7,-10,True,False,2
214,node1-2,node8-7,-10,True,False,5
215,node1-2,node8-7,-10,True,False,2
216,node1-2,node8-7,-10,True,False,4
217,node1-2,node8-7,-10,True,False,2
218,node1-2,node8-7,-10,True,False,1
219,node1-2,node8-7,-10,True,False,3
220,node1-2,node8-7,-10,True,False,1
221,node1-2,node8-7,-10,True,False,3
222,node1-2,node8-7,-10,True,False,4
223,node1-2,node8-7,-10,True,False,1
224,node1-2,node8-7,-10,True,False,3
225,node1-2,node8-7,-10,True,False,4
226,node1-2,node8-7,-10,True,False,2
227,node1-2,node8-7,-10,True,False,2
228,node1-2,node8-7,-10,True,False,1
229,node1-2,node8-7,-10,True,False,3
230,node1-2,node8-7,-10,True,False,3
231,node1-2,node8-7,-10,True,False,3
232,node1-2,node8-7,-10,True,False,2
233,node1-2,node8-7,-10,True,False,3
234,node1-2,node8-7,-10,True,False,2
235,node1-2,node8-7,-10,True,False,3
236,node1-2,node8-7,-10,True,False,4
237,node1-2,node8-7,-10,True,False,5
238,node1-2,node8-7,-10,True,False,3
239,node1-2,node8-7,-10,True,False,3
240,node1-2,node8-7,-10,True,False,2
241,node1-2,node8-7,-10,True,False,1
242,node1-2,node8-7,-10,True,False,1
243,node1-2,node8-7,-10,True,False,1
244,node1-2,node8-7,-10,True,False,2
245,node1-2,node8-7,-10,True,False,4
246,node1-2,node8-7,-10,True,False,4
247,node1-2,node8-7,-10,True,False,3
248,node1-2,node8-7,-10,True,False,2
249,node1-2,node8-7,-10,True,False,5
250,node1-2,node8-7,-10,True,False,2
251,node1-2,node8-7,-10,True,False,1
252,node1-2,node8-7,-10,True,False,2
253,node1-2,node8-7,-10,True,False,3
254,node1-2,node8-7,-10,True,False,3
255,node1-2,node8-7,-10,True,False,3
256,node1-2,node8-7,-10,True,False,3
257,node1-2,node8-7,-10,True,False,1
258,node1-2,node8-7,-10,True,False,2
259,node1-2,node8-7,-10,True,False,3
260,node1-2,node8-7,-10,True,False,2
261,node1-2,node8-7,-10,True,False,3
262,node1-2,node8-7,-10,True,False,0
263,node1-2,node8-7,-10,True,False,2
264,node1-2,node8-7,-10,True,False,3
265,node1-2,node8-7,-10,True,False,2
266,node1-2,node8-7,-10,True,False,3
267,node1-2,node8-7,-10,True,False,3
268,node1-2,node8-7,-10,True,False,2
269,node1-2,node8-7,-10,True,False,3
270,node1-2,node8-7,-10,True,False,2
271,node1-2,node8-7,-10,True,False,0
272,node1-2,node8-7,-10,True,False,4
273,node1-2,node8-7,-10,True,False,4
274,node1-2,node8-7,-10,True,False,3
275,node1-2,node8-7,-10,True,False,1
276,node1-2,node8-7,-10,True,False,3
277,node1-2,node8-7,-10,True,False,4
278,node1-2,node8-7,-10,True,False,3
279,node1-2,node8-7,-10,True,False,4
280,node1-2,node8-7,-10,True,False,2
281,node1-2,node8-7,-10,True,False,3
282,node1-2,node8-7,-10,True,False,1
283,node1-2,node8-7,-10,True,False,2
284,node1-2,node8-7,-10,True,False,2
285,node1-2,node8-7,-10,True,False,4
286,node1-2,node8-7,-10,True,False,2
287,node1-2,node8-7,-10,True,False,2
288,node1-2,node8-7,-10,True,False,5
289,node1-2,node8-7,-10,True,False,2
290,node1-2,node8-7,-10,True,False,4
291,node1-2,node8-7,-10,True,False,4
292,node1-2,node8-7,-10,True,False,2
293,node1-2,node8-7,-10,True,False,2
294,node1-2,node8-7,-10,True,False,2
295,node1-2,node8-7,-10,True,False,3
296,node1-2,node8-7,-10,True,False,3
297,node1-2,node8-7,-10,True,False,2
298,node1-2,node8-7,-10,True,False,0
299,node1-2,node8-7,-10,True,False,3
300,node1-2,node8-7,-10,True,False,2
