seq,src,dst,noise,received,error,rssi
1,node3-2,node2-1,-10,True,False,12
2,node3-2,node2-1,-10,True,False,12
3,node3-2,node2-1,-10,True,False,10
4,node3-2,node2-1,-10,True,False,9
5,node3-2,node2-1,-10,True,False,7
6,node3-2,node2-1,-10,True,False,7
7,node3-2,node2-1,-10,True,False,7
8,node3-2,node2-1,-10,True,False,7
9,node3-2,node2-1,-10,True,False,4
10,node3-2,node2-1,-10,True,False,5
11,node3-2,node2-1,-10,True,False,6
12,node3-2,node2-1,-10,True,False,6
13,node3-2,node2-1,-10,True,False,6
14,node3-2,node2-1,-10,True,False,5
15,node3-2,node2-1,-10,True,False,7
16,node3-2,node2-1,-10,True,False,7
17,node3-2,node2-1,-10,True,False,7
18,node3-2,node2-1,-10,True,False,6
19,node3-2,node2-1,-10,True,False,5
20,node3-2,node2-1,-10,True,False,6
21,node3-2,node2-1,-10,True,False,6
22,node3-2,node2-1,-10,True,False,4
23,node3-2,node2-1,-10,True,False,6
24,node3-2,node2-1,-10,True,False,5
25,node3-2,node2-1,-10,True,False,5
26,node3-2,node2-1,-10,True,False,6
27,node3-2,node2-1,-10,True,False,5
28,node3-2,node2-1,-10,True,False,6
29,node3-2,node2-1,-10,True,False,7
30,node3-2,node2-1,-10,True,False,7
31,node3-2,node2-1,-10,True,False,7
32,node3-2,node2-1,-10,True,False,6
33,node3-2,node2-1,-10,True,False,6
34,node3-2,node2-1,-10,True,False,6
35,node3-2,node2-1,-10,True,False,5
36,node3-2,node2-1,-10,True,False,6
37,node3-2,node2-1,-10,True,False,5
38,node3-2,node2-1,-10,True,False,5
39,node3-2,node2-1,-10,True,False,6
40,node3-2,node2-1,-10,True,False,6
41,node3-2,node2-1,-10,True,False,7
42,node3-2,node2-1,-10,True,False,8
43,node3-2,node2-1,-10,True,False,6
44,node3-2,node2-1,-10,True,False,5
45,node3-2,node2-1,-10,True,False,7
46,node3-2,node2-1,-10,True,False,7
47,node3-2,node2-1,-10,True,False,6
48,node3-2,node2-1,-10,True,False,6
49,node3-2,node2-1,-10,True,False,6
50,node3-2,node2-1,-10,True,False,5
51,node3-2,node2-1,-10,True,False,8
52,node3-2,node2-1,-10,True,False,6
53,node3-2,node2-1,-10,True,False,5
54,node3-2,node2-1,-10,True,False,5
55,node3-2,node2-1,-10,True,False,6
56,node3-2,node2-1,-10,True,False,6
57,node3-2,node2-1,-10,True,False,6
58,node3-2,node2-1,-10,True,False,5
59,node3-2,node2-1,-10,True,False,5
60,node3-2,node2-1,-10,True,False,8
61,node3-2,node2-1,-10,True,False,6
62,node3-2,node2-1,-10,True,False,5
63,node3-2,node2-1,-10,True,False,6
64,node3-2,node2-1,-10,True,False,4
65,node3-2,node2-1,-10,True,False,6
66,node3-2,node2-1,-10,True,False,6
67,node3-2,node2-1,-10,True,False,5
68,node3-2,node2-1,-10,True,False,7
69,node3-2,node2-1,-10,True,False,7
70,node3-2,node2-1,-10,True,False,6
71,node3-2,node2-1,-10,True,False,5
72,node3-2,node2-1,-10,True,False,6
73,node3-2,node2-1,-10,True,False,6
74,node3-2,node2-1,-10,True,False,6
75,node3-2,node2-1,-10,True,False,5
76,node3-2,node2-1,-10,True,False,7
77,node3-2,node2-1,-10,True,False,6
78,node3-2,node2-1,-10,True,False,5
79,node3-2,node2-1,-10,True,False,5
80,node3-2,node2-1,-10,True,False,6
81,node3-2,node2-1,-10,True,False,6
82,node3-2,node2-1,-10,True,False,6
83,node3-2,node2-1,-10,True,False,6
84,node3-2,node2-1,-10,True,False,7
85,node3-2,node2-1,-10,True,False,6
86,node3-2,node2-1,-10,True,False,6
87,node3-2,node2-1,-10,True,False,5
88,node3-2,node2-1,-10,True,False,7
89,node3-2,node2-1,-10,True,False,6
90,node3-2,node2-1,-10,True,False,6
91,node3-2,node2-1,-10,True,False,5
92,node3-2,node2-1,-10,True,False,5
93,node3-2,node2-1,-10,True,False,7
94,node3-2,node2-1,-10,True,False,6
95,node3-2,node2-1,-10,True,False,6
96,node3-2,node2-1,-10,True,False,6
97,node3-2,node2-1,-10,True,False,6
98,node3-2,node2-1,-10,True,False,6
99,node3-2,node2-1,-10,True,False,6
100,node3-2,node2-1,-10,True,False,7
101,node3-2,node2-1,-10,True,False,7
102,node3-2,node2-1,-10,True,False,6
103,node3-2,node2-1,-10,True,False,6
104,node3-2,node2-1,-10,True,False,6
105,node3-2,node2-1,-10,True,False,7
106,node3-2,node2-1,-10,True,False,6
107,node3-2,node2-1,-10,True,False,6
108,node3-2,node2-1,-10,True,False,6
109,node3-2,node2-1,-10,True,False,6
110,node3-2,node2-1,-10,True,False,7
111,node3-2,node2-1,-10,True,False,6
112,node3-2,node2-1,-10,True,False,7
113,node3-2,node2-1,-10,True,False,5
114,node3-2,node2-1,-10,True,False,6
115,node3-2,node2-1,-10,True,False,7
116,node3-2,node2-1,-10,True,False,7
117,node3-2,node2-1,-10,True,False,6
118,node3-2,node2-1,-10,True,False,5
119,node3-2,node2-1,-10,True,False,5
120,node3-2,node2-1,-10,True,False,5
121,node3-2,node2-1,-10,True,False,6
122,node3-2,node2-1,-10,True,False,6
123,node3-2,node2-1,-10,True,False,7
124,node3-2,node2-1,-10,True,False,7
125,node3-2,node2-1,-10,True,False,6
126,node3-2,node2-1,-10,True,False,6
127,node3-2,node2-1,-10,True,False,6
128,node3-2,node2-1,-10,True,False,6
129,node3-2,node2-1,-10,True,False,7
130,node3-2,node2-1,-10,True,False,5
131,node3-2,node2-1,-10,True,False,7
132,node3-2,node2-1,-10,True,False,7
133,node3-2,node2-1,-10,True,False,8
134,node3-2,node2-1,-10,True,False,7
135,node3-2,node2-1,-10,True,False,6
136,node3-2,node2-1,-10,True,False,6
137,node3-2,node2-1,-10,True,False,6
138,node3-2,node2-1,-10,True,False,5
139,node3-2,node2-1,-10,True,False,5
140,node3-2,node2-1,-10,True,False,5
141,node3-2,node2-1,-10,True,False,6
142,node3-2,node2-1,-10,True,False,6
143,node3-2,node2-1,-10,True,False,6
144,node3-2,node2-1,-10,True,False,6
145,node3-2,node2-1,-10,True,False,6
146,node3-2,node2-1,-10,True,False,7
147,node3-2,node2-1,-10,True,False,6
148,node3-2,node2-1,-10,True,False,5
149,node3-2,node2-1,-10,True,False,6
150,node3-2,node2-1,-10,True,False,6
151,node3-2,node2-1,-10,True,False,7
152,node3-2,node2-1,-10,True,False,6
153,node3-2,node2-1,-10,True,False,6
154,node3-2,node2-1,-10,True,False,7
155,node3-2,node2-1,-10,True,False,7
156,node3-2,node2-1,-10,True,False,6
157,node3-2,node2-1,-10,True,False,6
158,node3-2,node2-1,-10,True,False,7
159,node3-2,node2-1,-10,True,False,7
160,node3-2,node2-1,-10,True,False,6
161,node3-2,node2-1,-10,True,False,7
162,node3-2,node2-1,-10,True,False,7
163,node3-2,node2-1,-10,True,False,6
164,node3-2,node2-1,-10,True,False,5
165,node3-2,node2-1,-10,True,False,6
166,node3-2,node2-1,-10,True,False,5
167,node3-2,node2-1,-10,True,False,6
168,node3-2,node2-1,-10,True,False,5
169,node3-2,node2-1,-10,True,False,7
170,node3-2,node2-1,-10,True,False,6
171,node3-2,node2-1,-10,True,False,7
172,node3-2,node2-1,-10,True,False,6
173,node3-2,node2-1,-10,True,False,7
