seq,src,dst,noise,received,error,rssi
1,node3-6,node5-8,-5,True,False,10
2,node3-6,node5-8,-5,True,False,10
3,node3-6,node5-8,-5,True,False,10
4,node3-6,node5-8,-5,True,False,5
5,node3-6,node5-8,-5,True,False,6
6,node3-6,node5-8,-5,True,False,7
7,node3-6,node5-8,-5,True,False,5
8,node3-6,node5-8,-5,True,False,4
9,node3-6,node5-8,-5,True,False,5
10,node3-6,node5-8,-5,True,False,7
11,node3-6,node5-8,-5,True,False,6
12,node3-6,node5-8,-5,True,False,6
13,node3-6,node5-8,-5,True,False,7
14,node3-6,node5-8,-5,True,False,5
15,node3-6,node5-8,-5,True,False,5
16,node3-6,node5-8,-5,True,False,7
17,node3-6,node5-8,-5,True,False,7
18,node3-6,node5-8,-5,True,False,5
19,node3-6,node5-8,-5,True,False,5
20,node3-6,node5-8,-5,True,False,6
21,node3-6,node5-8,-5,True,False,5
22,node3-6,node5-8,-5,True,False,6
23,node3-6,node5-8,-5,True,False,6
24,node3-6,node5-8,-5,True,False,6
25,node3-6,node5-8,-5,True,False,6
26,node3-6,node5-8,-5,True,False,6
27,node3-6,node5-8,-5,True,False,8
28,node3-6,node5-8,-5,True,False,6
29,node3-6,node5-8,-5,True,False,6
30,node3-6,node5-8,-5,True,False,7
31,node3-6,node5-8,-5,True,False,6
32,node3-6,node5-8,-5,True,False,4
33,node3-6,node5-8,-5,True,False,6
34,node3-6,node5-8,-5,True,False,6
35,node3-6,node5-8,-5,True,False,6
36,node3-6,node5-8,-5,True,False,5
37,node3-6,node5-8,-5,True,False,5
38,node3-6,node5-8,-5,True,False,5
39,node3-6,node5-8,-5,True,False,6
40,node3-6,node5-8,-5,True,False,5
41,node3-6,node5-8,-5,True,False,7
42,node3-6,node5-8,-5,True,False,6
43,node3-6,node5-8,-5,True,False,6
44,node3-6,node5-8,-5,True,False,7
45,node3-6,node5-8,-5,True,False,5
46,node3-6,node5-8,-5,True,False,6
47,node3-6,node5-8,-5,True,False,6
48,node3-6,node5-8,-5,True,False,7
49,node3-6,node5-8,-5,True,False,5
50,node3-6,node5-8,-5,True,False,5
51,node3-6,node5-8,-5,True,False,5
52,node3-6,node5-8,-5,True,False,6
53,node3-6,node5-8,-5,True,False,5
54,node3-6,node5-8,-5,True,False,5
55,node3-6,node5-8,-5,True,False,6
56,node3-6,node5-8,-5,True,False,8
57,node3-6,node5-8,-5,True,False,7
58,node3-6,node5-8,-5,True,False,7
59,node3-6,node5-8,-5,True,False,6
60,node3-6,node5-8,-5,True,False,6
61,node3-6,node5-8,-5,True,False,6
62,node3-6,node5-8,-5,True,False,7
63,node3-6,node5-8,-5,True,False,7
64,node3-6,node5-8,-5,True,False,6
65,node3-6,node5-8,-5,True,False,7
66,node3-6,node5-8,-5,True,False,5
67,node3-6,node5-8,-5,True,False,5
68,node3-6,node5-8,-5,True,False,6
69,node3-6,node5-8,-5,True,False,7
70,node3-6,node5-8,-5,True,False,5
71,node3-6,node5-8,-5,True,False,6
72,node3-6,node5-8,-5,True,False,7
73,node3-6,node5-8,-5,True,False,4
74,node3-6,node5-8,-5,True,False,6
75,node3-6,node5-8,-5,True,False,6
76,node3-6,node5-8,-5,True,False,7
77,node3-6,node5-8,-5,True,False,6
78,node3-6,node5-8,-5,True,False,6
79,node3-6,node5-8,-5,True,False,6
80,node3-6,node5-8,-5,True,False,6
81,node3-6,node5-8,-5,True,False,7
82,node3-6,node5-8,-5,True,False,6
83,node3-6,node5-8,-5,True,False,4
84,node3-6,node5-8,-5,True,False,5
85,node3-6,node5-8,-5,True,False,5
86,node3-6,node5-8,-5,True,False,5
87,node3-6,node5-8,-5,True,False,4
88,node3-6,node5-8,-5,True,False,6
89,node3-6,node5-8,-5,True,False,7
90,node3-6,node5-8,-5,True,False,8
91,node3-6,node5-8,-5,True,False,5
92,node3-6,node5-8,-5,True,False,7
93,node3-6,node5-8,-5,True,False,6
94,node3-6,node5-8,-5,True,False,6
95,node3-6,node5-8,-5,True,False,5
96,node3-6,node5-8,-5,True,False,6
97,node3-6,node5-8,-5,True,False,6
98,node3-6,node5-8,-5,True,False,4
99,node3-6,node5-8,-5,True,False,5
100,node3-6,node5-8,-5,True,False,4
101,node3-6,node5-8,-5,True,False,4
102,node3-6,node5-8,-5,True,False,6
103,node3-6,node5-8,-5,True,False,5
104,node3-6,node5-8,-5,True,False,5
105,node3-6,node5-8,-5,True,False,5
106,node3-6,node5-8,-5,True,False,5
107,node3-6,node5-8,-5,True,False,6
108,node3-6,node5-8,-5,True,False,5
109,node3-6,node5-8,-5,True,False,6
110,node3-6,node5-8,-5,True,False,5
111,node3-6,node5-8,-5,True,False,6
112,node3-6,node5-8,-5,True,False,7
113,node3-6,node5-8,-5,True,False,5
114,node3-6,node5-8,-5,True,False,6
115,node3-6,node5-8,-5,True,False,5
116,node3-6,node5-8,-5,True,False,6
117,node3-6,node5-8,-5,True,False,7
118,node3-6,node5-8,-5,True,False,5
119,node3-6,node5-8,-5,True,False,5
120,node3-6,node5-8,-5,True,False,5
121,node3-6,node5-8,-5,True,False,7
122,node3-6,node5-8,-5,True,False,7
123,node3-6,node5-8,-5,True,False,7
124,node3-6,node5-8,-5,True,False,8
125,node3-6,node5-8,-5,True,False,5
126,node3-6,node5-8,-5,True,False,4
127,node3-6,node5-8,-5,True,False,7
128,node3-6,node5-8,-5,True,False,6
129,node3-6,node5-8,-5,True,False,7
130,node3-6,node5-8,-5,True,False,6
131,node3-6,node5-8,-5,True,False,6
132,node3-6,node5-8,-5,True,False,7
133,node3-6,node5-8,-5,True,False,5
134,node3-6,node5-8,-5,True,False,5
135,node3-6,node5-8,-5,True,False,6
136,node3-6,node5-8,-5,True,False,5
137,node3-6,node5-8,-5,True,False,7
138,node3-6,node5-8,-5,True,False,6
139,node3-6,node5-8,-5,True,False,6
140,node3-6,node5-8,-5,True,False,6
141,node3-6,node5-8,-5,True,False,7
142,node3-6,node5-8,-5,True,False,5
143,node3-6,node5-8,-5,True,False,5
144,node3-6,node5-8,-5,True,False,6
145,node3-6,node5-8,-5,True,False,6
146,node3-6,node5-8,-5,True,False,5
147,node3-6,node5-8,-5,True,False,4
148,node3-6,node5-8,-5,True,False,6
149,node3-6,node5-8,-5,True,False,7
150,node3-6,node5-8,-5,True,False,6
151,node3-6,node5-8,-5,True,False,6
152,node3-6,node5-8,-5,True,False,5
153,node3-6,node5-8,-5,True,False,8
154,node3-6,node5-8,-5,True,False,7
155,node3-6,node5-8,-5,True,False,8
156,node3-6,node5-8,-5,True,False,5
157,node3-6,node5-8,-5,True,False,6
158,node3-6,node5-8,-5,True,False,5
159,node3-6,node5-8,-5,True,False,6
160,node3-6,node5-8,-5,True,False,5
161,node3-6,node5-8,-5,True,False,4
162,node3-6,node5-8,-5,True,False,7
163,node3-6,node5-8,-5,True,False,5
164,node3-6,node5-8,-5,True,False,6
165,node3-6,node5-8,-5,True,False,5
166,node3-6,node5-8,-5,True,False,7
167,node3-6,node5-8,-5,True,False,8
168,node3-6,node5-8,-5,True,False,5
169,node3-6,node5-8,-5,True,False,6
170,node3-6,node5-8,-5,True,False,5
171,node3-6,node5-8,-5,True,False,6
172,node3-6,node5-8,-5,True,False,6
173,node3-6,node5-8,-5,True,False,7
174,node3-6,node5-8,-5,True,False,5
175,node3-6,node5-8,-5,True,False,6
176,node3-6,node5-8,-5,True,False,6
177,node3-6,node5-8,-5,True,False,5
178,node3-6,node5-8,-5,True,False,6
179,node3-6,node5-8,-5,True,False,6
180,node3-6,node5-8,-5,True,False,5
181,node3-6,node5-8,-5,True,False,7
182,node3-6,node5-8,-5,True,False,7
183,node3-6,node5-8,-5,True,False,6
184,node3-6,node5-8,-5,True,False,5
185,node3-6,node5-8,-5,True,False,6
186,node3-6,node5-8,-5,True,False,4
187,node3-6,node5-8,-5,True,False,7
188,node3-6,node5-8,-5,True,False,6
189,node3-6,node5-8,-5,True,False,7
190,node3-6,node5-8,-5,True,False,6
191,node3-6,node5-8,-5,True,False,7
