seq,src,dst,noise,received,error,rssi
1,node6-1,node1-2,-20,True,False,18
2,node6-1,node1-2,-20,True,False,16
3,node6-1,node1-2,-20,True,False,14
4,node6-1,node1-2,-20,True,False,11
5,node6-1,node1-2,-20,True,False,11
6,node6-1,node1-2,-20,True,False,10
7,node6-1,node1-2,-20,True,False,12
8,node6-1,node1-2,-20,True,False,10
9,node6-1,node1-2,-20,True,False,10
10,node6-1,node1-2,-20,True,False,10
11,node6-1,node1-2,-20,True,False,10
12,node6-1,node1-2,-20,True,False,11
13,node6-1,node1-2,-20,True,False,12
14,node6-1,node1-2,-20,True,False,10
15,node6-1,node1-2,-20,True,False,9
16,node6-1,node1-2,-20,True,False,11
17,node6-1,node1-2,-20,True,False,11
18,node6-1,node1-2,-20,True,False,10
19,node6-1,node1-2,-20,True,False,11
20,node6-1,node1-2,-20,True,False,11
21,node6-1,node1-2,-20,True,False,12
22,node6-1,node1-2,-20,True,False,10
23,node6-1,node1-2,-20,True,False,9
24,node6-1,node1-2,-20,True,False,10
25,node6-1,node1-2,-20,True,False,11
26,node6-1,node1-2,-20,True,False,10
27,node6-1,node1-2,-20,True,False,10
28,node6-1,node1-2,-20,True,False,9
29,node6-1,node1-2,-20,True,False,10
30,node6-1,node1-2,-20,True,False,11
31,node6-1,node1-2,-20,True,False,11
32,node6-1,node1-2,-20,True,False,10
33,node6-1,node1-2,-20,True,False,12
34,node6-1,node1-2,-20,True,False,11
35,node6-1,node1-2,-20,True,False,11
36,node6-1,node1-2,-20,True,False,10
37,node6-1,node1-2,-20,True,False,12
38,node6-1,node1-2,-20,True,False,11
39,node6-1,node1-2,-20,True,False,11
40,node6-1,node1-2,-20,True,False,12
41,node6-1,node1-2,-20,True,False,11
42,node6-1,node1-2,-20,True,False,10
43,node6-1,node1-2,-20,True,False,10
44,node6-1,node1-2,-20,True,False,11
45,node6-1,node1-2,-20,True,False,11
46,node6-1,node1-2,-20,True,False,11
47,node6-1,node1-2,-20,True,False,11
48,node6-1,node1-2,-20,True,False,11
49,node6-1,node1-2,-20,True,False,11
50,node6-1,node1-2,-20,True,False,11
51,node6-1,node1-2,-20,True,False,10
52,node6-1,node1-2,-20,True,False,10
53,node6-1,node1-2,-20,True,False,12
54,node6-1,node1-2,-20,True,False,12
55,node6-1,node1-2,-20,True,False,11
56,node6-1,node1-2,-20,True,False,10
57,node6-1,node1-2,-20,True,False,10
58,node6-1,node1-2,-20,True,False,11
59,node6-1,node1-2,-20,True,False,12
60,node6-1,node1-2,-20,True,False,11
61,node6-1,node1-2,-20,True,False,11
62,node6-1,node1-2,-20,True,False,9
63,node6-1,node1-2,-20,True,False,10
64,node6-1,node1-2,-20,True,False,12
65,node6-1,node1-2,-20,True,False,11
66,node6-1,node1-2,-20,True,False,10
67,node6-1,node1-2,-20,True,False,11
68,node6-1,node1-2,-20,True,False,10
69,node6-1,node1-2,-20,True,False,11
70,node6-1,node1-2,-20,True,False,11
71,node6-1,node1-2,-20,True,False,10
72,node6-1,node1-2,-20,True,False,10
73,node6-1,node1-2,-20,True,False,10
74,node6-1,node1-2,-20,True,False,11
75,node6-1,node1-2,-20,True,False,11
76,node6-1,node1-2,-20,True,False,11
77,node6-1,node1-2,-20,True,False,10
78,node6-1,node1-2,-20,True,False,12
79,node6-1,node1-2,-20,True,False,11
80,node6-1,node1-2,-20,True,False,10
81,node6-1,node1-2,-20,True,False,9
82,node6-1,node1-2,-20,True,False,10
83,node6-1,node1-2,-20,True,False,11
84,node6-1,node1-2,-20,True,False,9
85,node6-1,node1-2,-20,True,False,10
86,node6-1,node1-2,-20,True,False,9
87,node6-1,node1-2,-20,True,False,9
88,node6-1,node1-2,-20,True,False,10
89,node6-1,node1-2,-20,True,False,10
90,node6-1,node1-2,-20,True,False,10
91,node6-1,node1-2,-20,True,False,10
92,node6-1,node1-2,-20,True,False,11
93,node6-1,node1-2,-20,True,False,12
94,node6-1,node1-2,-20,True,False,11
95,node6-1,node1-2,-20,True,False,11
96,node6-1,node1-2,-20,True,False,11
97,node6-1,node1-2,-20,True,False,12
98,node6-1,node1-2,-20,True,False,9
99,node6-1,node1-2,-20,True,False,9
100,node6-1,node1-2,-20,True,False,11
101,node6-1,node1-2,-20,True,False,10
102,node6-1,node1-2,-20,True,False,11
103,node6-1,node1-2,-20,True,False,11
104,node6-1,node1-2,-20,True,False,11
105,node6-1,node1-2,-20,True,False,10
106,node6-1,node1-2,-20,True,False,12
107,node6-1,node1-2,-20,True,False,12
108,node6-1,node1-2,-20,True,False,9
109,node6-1,node1-2,-20,True,False,10
110,node6-1,node1-2,-20,True,False,11
111,node6-1,node1-2,-20,True,False,9
112,node6-1,node1-2,-20,True,False,11
113,node6-1,node1-2,-20,True,False,11
114,node6-1,node1-2,-20,True,False,11
115,node6-1,node1-2,-20,True,False,11
116,node6-1,node1-2,-20,True,False,10
117,node6-1,node1-2,-20,True,False,11
118,node6-1,node1-2,-20,True,False,10
119,node6-1,node1-2,-20,True,False,11
120,node6-1,node1-2,-20,True,False,11
121,node6-1,node1-2,-20,True,False,11
122,node6-1,node1-2,-20,True,False,10
123,node6-1,node1-2,-20,True,False,11
124,node6-1,node1-2,-20,True,False,12
125,node6-1,node1-2,-20,True,False,11
126,node6-1,node1-2,-20,True,False,11
127,node6-1,node1-2,-20,True,False,10
128,node6-1,node1-2,-20,True,False,13
129,node6-1,node1-2,-20,True,False,10
130,node6-1,node1-2,-20,True,False,11
131,node6-1,node1-2,-20,True,False,11
132,node6-1,node1-2,-20,True,False,11
133,node6-1,node1-2,-20,True,False,11
134,node6-1,node1-2,-20,True,False,12
135,node6-1,node1-2,-20,True,False,10
136,node6-1,node1-2,-20,True,False,11
137,node6-1,node1-2,-20,True,False,9
138,node6-1,node1-2,-20,True,False,11
139,node6-1,node1-2,-20,True,False,12
140,node6-1,node1-2,-20,True,False,11
141,node6-1,node1-2,-20,True,False,11
142,node6-1,node1-2,-20,True,False,11
143,node6-1,node1-2,-20,True,False,11
144,node6-1,node1-2,-20,True,False,11
145,node6-1,node1-2,-20,True,False,11
146,node6-1,node1-2,-20,True,False,11
147,node6-1,node1-2,-20,True,False,11
148,node6-1,node1-2,-20,True,False,8
149,node6-1,node1-2,-20,True,False,11
150,node6-1,node1-2,-20,True,False,11
151,node6-1,node1-2,-20,True,False,11
152,node6-1,node1-2,-20,True,False,11
153,node6-1,node1-2,-20,True,False,11
154,node6-1,node1-2,-20,True,False,9
155,node6-1,node1-2,-20,True,False,10
156,node6-1,node1-2,-20,True,False,12
157,node6-1,node1-2,-20,True,False,9
158,node6-1,node1-2,-20,True,False,10
159,node6-1,node1-2,-20,True,False,9
160,node6-1,node1-2,-20,True,False,11
161,node6-1,node1-2,-20,True,False,10
162,node6-1,node1-2,-20,True,False,10
163,node6-1,node1-2,-20,True,False,11
164,node6-1,node1-2,-20,True,False,11
165,node6-1,node1-2,-20,True,False,12
166,node6-1,node1-2,-20,True,False,11
167,node6-1,node1-2,-20,True,False,11
168,node6-1,node1-2,-20,True,False,11
169,node6-1,node1-2,-20,True,False,9
170,node6-1,node1-2,-20,True,False,11
171,node6-1,node1-2,-20,True,False,10
172,node6-1,node1-2,-20,True,False,11
173,node6-1,node1-2,-20,True,False,12
174,node6-1,node1-2,-20,True,False,11
175,node6-1,node1-2,-20,True,False,9
176,node6-1,node1-2,-20,True,False,10
177,node6-1,node1-2,-20,True,False,12
178,node6-1,node1-2,-20,True,False,9
179,node6-1,node1-2,-20,True,False,9
180,node6-1,node1-2,-20,True,False,9
181,node6-1,node1-2,-20,True,False,11
182,node6-1,node1-2,-20,True,False,10
183,node6-1,node1-2,-20,True,False,11
184,node6-1,node1-2,-20,True,False,12
185,node6-1,node1-2,-20,True,False,10
186,node6-1,node1-2,-20,True,False,11
187,node6-1,node1-2,-20,True,False,11
188,node6-1,node1-2,-20,True,False,11
189,node6-1,node1-2,-20,True,False,11
190,node6-1,node1-2,-20,True,False,12
191,node6-1,node1-2,-20,True,False,10
192,node6-1,node1-2,-20,True,False,10
193,node6-1,node1-2,-20,True,False,10
194,node6-1,node1-2,-20,True,False,9
195,node6-1,node1-2,-20,True,False,10
196,node6-1,node1-2,-20,True,False,10
197,node6-1,node1-2,-20,True,False,10
198,node6-1,node1-2,-20,True,False,11
199,node6-1,node1-2,-20,True,False,10
200,node6-1,node1-2,-20,True,False,10
201,node6-1,node1-2,-20,True,False,11
202,node6-1,node1-2,-20,True,False,11
203,node6-1,node1-2,-20,True,False,12
204,node6-1,node1-2,-20,True,False,10
205,node6-1,node1-2,-20,True,False,10
206,node6-1,node1-2,-20,True,False,11
207,node6-1,node1-2,-20,True,False,10
208,node6-1,node1-2,-20,True,False,11
209,node6-1,node1-2,-20,True,False,11
210,node6-1,node1-2,-20,True,False,10
211,node6-1,node1-2,-20,True,False,11
212,node6-1,node1-2,-20,True,False,9
213,node6-1,node1-2,-20,True,False,11
214,node6-1,node1-2,-20,True,False,10
215,node6-1,node1-2,-20,True,False,9
216,node6-1,node1-2,-20,True,False,10
217,node6-1,node1-2,-20,True,False,11
218,node6-1,node1-2,-20,True,False,10
219,node6-1,node1-2,-20,True,False,10
220,node6-1,node1-2,-20,True,False,9
221,node6-1,node1-2,-20,True,False,11
222,node6-1,node1-2,-20,True,False,10
223,node6-1,node1-2,-20,True,False,10
224,node6-1,node1-2,-20,True,False,12
225,node6-1,node1-2,-20,True,False,11
226,node6-1,node1-2,-20,True,False,11
227,node6-1,node1-2,-20,True,False,9
228,node6-1,node1-2,-20,True,False,10
229,node6-1,node1-2,-20,True,False,10
230,node6-1,node1-2,-20,True,False,11
231,node6-1,node1-2,-20,True,False,10
232,node6-1,node1-2,-20,True,False,10
233,node6-1,node1-2,-20,True,False,11
234,node6-1,node1-2,-20,True,False,9
235,node6-1,node1-2,-20,True,False,8
236,node6-1,node1-2,-20,True,False,11
237,node6-1,node1-2,-20,True,False,11
238,node6-1,node1-2,-20,True,False,9
239,node6-1,node1-2,-20,True,False,11
240,node6-1,node1-2,-20,True,False,10
241,node6-1,node1-2,-20,True,False,11
242,node6-1,node1-2,-20,True,False,11
243,node6-1,node1-2,-20,True,False,11
244,node6-1,node1-2,-20,True,False,11
245,node6-1,node1-2,-20,True,False,11
246,node6-1,node1-2,-20,True,False,10
247,node6-1,node1-2,-20,True,False,11
248,node6-1,node1-2,-20,True,False,11
249,node6-1,node1-2,-20,True,False,11
250,node6-1,node1-2,-20,True,False,11
251,node6-1,node1-2,-20,True,False,11
252,node6-1,node1-2,-20,True,False,10
253,node6-1,node1-2,-20,True,False,11
254,node6-1,node1-2,-20,True,False,11
255,node6-1,node1-2,-20,True,False,10
256,node6-1,node1-2,-20,True,False,12
257,node6-1,node1-2,-20,True,False,9
258,node6-1,node1-2,-20,True,False,10
259,node6-1,node1-2,-20,True,False,11
260,node6-1,node1-2,-20,True,False,11
261,node6-1,node1-2,-20,True,False,12
262,node6-1,node1-2,-20,True,False,11
263,node6-1,node1-2,-20,True,False,10
264,node6-1,node1-2,-20,True,False,11
265,node6-1,node1-2,-20,True,False,10
266,node6-1,node1-2,-20,True,False,12
267,node6-1,node1-2,-20,True,False,11
268,node6-1,node1-2,-20,True,False,12
269,node6-1,node1-2,-20,True,False,8
270,node6-1,node1-2,-20,True,False,12
271,node6-1,node1-2,-20,True,False,9
272,node6-1,node1-2,-20,True,False,11
273,node6-1,node1-2,-20,True,False,11
274,node6-1,node1-2,-20,True,False,12
275,node6-1,node1-2,-20,True,False,8
276,node6-1,node1-2,-20,True,False,12
277,node6-1,node1-2,-20,True,False,11
278,node6-1,node1-2,-20,True,False,10
279,node6-1,node1-2,-20,True,False,11
280,node6-1,node1-2,-20,True,False,9
281,node6-1,node1-2,-20,True,False,9
282,node6-1,node1-2,-20,True,False,10
283,node6-1,node1-2,-20,True,False,10
284,node6-1,node1-2,-20,True,False,11
285,node6-1,node1-2,-20,True,False,11
286,node6-1,node1-2,-20,True,False,11
287,node6-1,node1-2,-20,True,False,11
288,node6-1,node1-2,-20,True,False,11
289,node6-1,node1-2,-20,True,False,11
290,node6-1,node1-2,-20,True,False,10
291,node6-1,node1-2,-20,True,False,9
292,node6-1,node1-2,-20,True,False,11
293,node6-1,node1-2,-20,True,False,11
294,node6-1,node1-2,-20,True,False,10
295,node6-1,node1-2,-20,True,False,9
296,node6-1,node1-2,-20,True,False,10
297,node6-1,node1-2,-20,True,False,11
298,node6-1,node1-2,-20,True,False,10
299,node6-1,node1-2,-20,True,False,9
300,node6-1,node1-2,-20,True,False,10
