seq,src,dst,noise,received,error,rssi
1,node6-5,node5-4,-20,True,False,32
2,node6-5,node5-4,-20,True,False,30
3,node6-5,node5-4,-20,True,False,27
4,node6-5,node5-4,-20,True,False,26
5,node6-5,node5-4,-20,True,False,27
6,node6-5,node5-4,-20,True,False,27
7,node6-5,node5-4,-20,True,False,27
8,node6-5,node5-4,-20,True,False,26
9,node6-5,node5-4,-20,True,False,26
10,node6-5,node5-4,-20,True,False,26
11,node6-5,node5-4,-20,True,False,27
12,node6-5,node5-4,-20,True,False,27
13,node6-5,node5-4,-20,True,False,27
14,node6-5,node5-4,-20,True,False,27
15,node6-5,node5-4,-20,True,False,26
16,node6-5,node5-4,-20,True,False,26
17,node6-5,node5-4,-20,True,False,26
18,node6-5,node5-4,-20,True,False,26
19,node6-5,node5-4,-20,True,False,26
20,node6-5,node5-4,-20,True,False,27
21,node6-5,node5-4,-20,True,False,27
22,node6-5,node5-4,-20,True,False,27
23,node6-5,node5-4,-20,True,False,27
24,node6-5,node5-4,-20,True,False,27
25,node6-5,node5-4,-20,True,False,26
26,node6-5,node5-4,-20,True,False,26
27,node6-5,node5-4,-20,True,False,27
28,node6-5,node5-4,-20,True,False,26
29,node6-5,node5-4,-20,True,False,26
30,node6-5,node5-4,-20,True,False,27
31,node6-5,node5-4,-20,True,False,26
32,node6-5,node5-4,-20,True,False,25
33,node6-5,node5-4,-20,True,False,26
34,node6-5,node5-4,-20,True,False,27
35,node6-5,node5-4,-20,True,False,26
36,node6-5,node5-4,-20,True,False,26
37,node6-5,node5-4,-20,True,False,27
38,node6-5,node5-4,-20,True,False,26
39,node6-5,node5-4,-20,True,False,27
40,node6-5,node5-4,-20,True,False,26
41,node6-5,node5-4,-20,True,False,27
42,node6-5,node5-4,-20,True,False,26
43,node6-5,node5-4,-20,True,False,27
44,node6-5,node5-4,-20,True,False,25
45,node6-5,node5-4,-20,True,False,25
46,node6-5,node5-4,-20,True,False,26
47,node6-5,node5-4,-20,True,False,27
48,node6-5,node5-4,-20,True,False,26
49,node6-5,node5-4,-20,True,False,26
50,node6-5,node5-4,-20,True,False,26
51,node6-5,node5-4,-20,True,False,26
52,node6-5,node5-4,-20,True,False,26
53,node6-5,node5-4,-20,True,False,25
