seq,src,dst,noise,received,error,rssi
1,node4-1,node1-2,-15,True,False,13
2,node4-1,node1-2,-15,True,False,11
3,node4-1,node1-2,-15,True,False,7
4,node4-1,node1-2,-15,True,False,8
5,node4-1,node1-2,-15,True,False,8
6,node4-1,node1-2,-15,True,False,8
7,node4-1,node1-2,-15,True,False,7
8,node4-1,node1-2,-15,True,False,9
9,node4-1,node1-2,-15,True,False,9
10,node4-1,node1-2,-15,True,False,8
11,node4-1,node1-2,-15,True,False,8
12,node4-1,node1-2,-15,True,False,6
13,node4-1,node1-2,-15,True,False,9
14,node4-1,node1-2,-15,True,False,9
15,node4-1,node1-2,-15,True,False,9
16,node4-1,node1-2,-15,True,False,8
17,node4-1,node1-2,-15,True,False,6
18,node4-1,node1-2,-15,True,False,8
19,node4-1,node1-2,-15,True,False,8
20,node4-1,node1-2,-15,True,False,8
21,node4-1,node1-2,-15,True,False,9
22,node4-1,node1-2,-15,True,False,9
23,node4-1,node1-2,-15,True,False,7
24,node4-1,node1-2,-15,True,False,7
25,node4-1,node1-2,-15,True,False,8
26,node4-1,node1-2,-15,True,False,9
27,node4-1,node1-2,-15,True,False,9
28,node4-1,node1-2,-15,True,False,8
29,node4-1,node1-2,-15,True,False,8
30,node4-1,node1-2,-15,True,False,9
31,node4-1,node1-2,-15,True,False,8
32,node4-1,node1-2,-15,True,False,8
33,node4-1,node1-2,-15,True,False,8
34,node4-1,node1-2,-15,True,False,8
35,node4-1,node1-2,-15,True,False,8
36,node4-1,node1-2,-15,True,False,7
37,node4-1,node1-2,-15,True,False,7
38,node4-1,node1-2,-15,True,False,9
39,node4-1,node1-2,-15,True,False,6
40,node4-1,node1-2,-15,True,False,6
41,node4-1,node1-2,-15,True,False,9
42,node4-1,node1-2,-15,True,False,9
43,node4-1,node1-2,-15,True,False,8
44,node4-1,node1-2,-15,True,False,6
45,node4-1,node1-2,-15,True,False,8
46,node4-1,node1-2,-15,True,False,8
47,node4-1,node1-2,-15,True,False,8
48,node4-1,node1-2,-15,True,False,8
49,node4-1,node1-2,-15,True,False,7
50,node4-1,node1-2,-15,True,False,8
51,node4-1,node1-2,-15,True,False,7
52,node4-1,node1-2,-15,True,False,8
53,node4-1,node1-2,-15,True,False,7
54,node4-1,node1-2,-15,True,False,8
55,node4-1,node1-2,-15,True,False,9
56,node4-1,node1-2,-15,True,False,9
57,node4-1,node1-2,-15,True,False,8
58,node4-1,node1-2,-15,True,False,9
59,node4-1,node1-2,-15,True,False,8
60,node4-1,node1-2,-15,True,False,7
61,node4-1,node1-2,-15,True,False,7
62,node4-1,node1-2,-15,True,False,9
63,node4-1,node1-2,-15,True,False,10
64,node4-1,node1-2,-15,True,False,8
65,node4-1,node1-2,-15,True,False,8
66,node4-1,node1-2,-15,True,False,8
67,node4-1,node1-2,-15,True,False,7
68,node4-1,node1-2,-15,True,False,8
69,node4-1,node1-2,-15,True,False,8
70,node4-1,node1-2,-15,True,False,7
71,node4-1,node1-2,-15,True,False,9
