seq,src,dst,noise,received,error,rssi
1,node3-4,node2-5,-10,True,False,25
2,node3-4,node2-5,-10,True,False,25
3,node3-4,node2-5,-10,True,False,22
4,node3-4,node2-5,-10,True,False,22
5,node3-4,node2-5,-10,True,False,22
6,node3-4,node2-5,-10,True,False,21
7,node3-4,node2-5,-10,True,False,21
8,node3-4,node2-5,-10,True,False,22
9,node3-4,node2-5,-10,True,False,21
10,node3-4,node2-5,-10,True,False,22
11,node3-4,node2-5,-10,True,False,21
12,node3-4,node2-5,-10,True,False,22
13,node3-4,node2-5,-10,True,False,21
14,node3-4,node2-5,-10,True,False,22
15,node3-4,node2-5,-10,True,False,21
16,node3-4,node2-5,-10,True,False,22
17,node3-4,node2-5,-10,True,False,21
18,node3-4,node2-5,-10,True,False,22
19,node3-4,node2-5,-10,True,False,21
20,node3-4,node2-5,-10,True,False,22
21,node3-4,node2-5,-10,True,False,21
22,node3-4,node2-5,-10,True,False,21
23,node3-4,node2-5,-10,True,False,21
24,node3-4,node2-5,-10,True,False,22
25,node3-4,node2-5,-10,True,False,21
26,node3-4,node2-5,-10,True,False,22
27,node3-4,node2-5,-10,True,False,22
28,node3-4,node2-5,-10,True,False,22
29,node3-4,node2-5,-10,True,False,21
30,node3-4,node2-5,-10,True,False,21
31,node3-4,node2-5,-10,True,False,21
32,node3-4,node2-5,-10,True,False,21
33,node3-4,node2-5,-10,True,False,21
34,node3-4,node2-5,-10,True,False,22
35,node3-4,node2-5,-10,True,False,22
36,node3-4,node2-5,-10,True,False,21
37,node3-4,node2-5,-10,True,False,22
38,node3-4,node2-5,-10,True,False,22
39,node3-4,node2-5,-10,True,False,22
40,node3-4,node2-5,-10,True,False,22
41,node3-4,node2-5,-10,True,False,21
42,node3-4,node2-5,-10,True,False,21
43,node3-4,node2-5,-10,True,False,21
44,node3-4,node2-5,-10,True,False,21
45,node3-4,node2-5,-10,True,False,21
46,node3-4,node2-5,-10,True,False,21
47,node3-4,node2-5,-10,True,False,21
48,node3-4,node2-5,-10,True,False,21
49,node3-4,node2-5,-10,True,False,21
50,node3-4,node2-5,-10,True,False,22
51,node3-4,node2-5,-10,True,False,22
52,node3-4,node2-5,-10,True,False,21
53,node3-4,node2-5,-10,True,False,22
54,node3-4,node2-5,-10,True,False,21
55,node3-4,node2-5,-10,True,False,22
56,node3-4,node2-5,-10,True,False,21
57,node3-4,node2-5,-10,True,False,22
58,node3-4,node2-5,-10,True,False,22
59,node3-4,node2-5,-10,True,False,21
