seq,src,dst,noise,received,error,rssi
1,node6-7,node8-5,-20,True,False,8
2,node6-7,node8-5,-20,True,False,7
3,node6-7,node8-5,-20,True,False,5
4,node6-7,node8-5,-20,True,False,5
5,node6-7,node8-5,-20,True,False,5
6,node6-7,node8-5,-20,True,False,4
7,node6-7,node8-5,-20,True,False,4
8,node6-7,node8-5,-20,True,False,4
9,node6-7,node8-5,-20,True,False,5
10,node6-7,node8-5,-20,True,False,6
11,node6-7,node8-5,-20,True,False,5
12,node6-7,node8-5,-20,True,False,4
13,node6-7,node8-5,-20,True,False,6
14,node6-7,node8-5,-20,True,False,5
15,node6-7,node8-5,-20,True,False,5
16,node6-7,node8-5,-20,True,False,5
17,node6-7,node8-5,-20,True,False,5
18,node6-7,node8-5,-20,True,False,5
19,node6-7,node8-5,-20,True,False,4
20,node6-7,node8-5,-20,True,False,6
21,node6-7,node8-5,-20,True,False,5
22,node6-7,node8-5,-20,True,False,5
23,node6-7,node8-5,-20,True,False,6
24,node6-7,node8-5,-20,True,False,5
25,node6-7,node8-5,-20,True,False,6
26,node6-7,node8-5,-20,True,False,3
27,node6-7,node8-5,-20,True,False,4
28,node6-7,node8-5,-20,True,False,4
29,node6-7,node8-5,-20,True,False,4
30,node6-7,node8-5,-20,True,False,5
31,node6-7,node8-5,-20,True,False,4
32,node6-7,node8-5,-20,True,False,5
33,node6-7,node8-5,-20,True,False,5
34,node6-7,node8-5,-20,True,False,4
35,node6-7,node8-5,-20,True,False,4
36,node6-7,node8-5,-20,True,False,4
37,node6-7,node8-5,-20,True,False,5
38,node6-7,node8-5,-20,True,False,6
39,node6-7,node8-5,-20,True,False,6
40,node6-7,node8-5,-20,True,False,5
41,node6-7,node8-5,-20,True,False,3
42,node6-7,node8-5,-20,True,False,6
43,node6-7,node8-5,-20,True,False,6
44,node6-7,node8-5,-20,True,False,4
45,node6-7,node8-5,-20,True,False,4
46,node6-7,node8-5,-20,True,False,6
47,node6-7,node8-5,-20,True,False,4
48,node6-7,node8-5,-20,True,False,4
49,node6-7,node8-5,-20,True,False,4
50,node6-7,node8-5,-20,True,False,5
51,node6-7,node8-5,-20,True,False,5
52,node6-7,node8-5,-20,True,False,6
53,node6-7,node8-5,-20,True,False,5
54,node6-7,node8-5,-20,True,False,5
55,node6-7,node8-5,-20,True,False,6
56,node6-7,node8-5,-20,True,False,6
57,node6-7,node8-5,-20,True,False,5
58,node6-7,node8-5,-20,True,False,4
59,node6-7,node8-5,-20,True,False,5
60,node6-7,node8-5,-20,True,False,5
61,node6-7,node8-5,-20,True,False,4
62,node6-7,node8-5,-20,True,False,4
63,node6-7,node8-5,-20,True,False,3
64,node6-7,node8-5,-20,True,False,4
65,node6-7,node8-5,-20,True,False,3
66,node6-7,node8-5,-20,True,False,6
67,node6-7,node8-5,-20,True,False,6
68,node6-7,node8-5,-20,True,False,6
69,node6-7,node8-5,-20,True,False,4
70,node6-7,node8-5,-20,True,False,4
71,node6-7,node8-5,-20,True,False,5
72,node6-7,node8-5,-20,True,False,4
73,node6-7,node8-5,-20,True,False,6
74,node6-7,node8-5,-20,True,False,5
75,node6-7,node8-5,-20,True,False,3
76,node6-7,node8-5,-20,True,False,5
77,node6-7,node8-5,-20,True,False,3
78,node6-7,node8-5,-20,True,False,5
79,node6-7,node8-5,-20,True,False,4
80,node6-7,node8-5,-20,True,False,5
81,node6-7,node8-5,-20,True,False,3
82,node6-7,node8-5,-20,True,False,7
83,node6-7,node8-5,-20,True,False,6
84,node6-7,node8-5,-20,True,False,5
85,node6-7,node8-5,-20,True,False,4
86,node6-7,node8-5,-20,True,False,5
87,node6-7,node8-5,-20,True,False,4
88,node6-7,node8-5,-20,True,False,4
89,node6-7,node8-5,-20,True,False,5
90,node6-7,node8-5,-20,True,False,4
91,node6-7,node8-5,-20,True,False,5
92,node6-7,node8-5,-20,True,False,5
93,node6-7,node8-5,-20,True,False,5
94,node6-7,node8-5,-20,True,False,5
95,node6-7,node8-5,-20,True,False,3
96,node6-7,node8-5,-20,True,False,3
97,node6-7,node8-5,-20,True,False,5
98,node6-7,node8-5,-20,True,False,5
99,node6-7,node8-5,-20,True,False,4
100,node6-7,node8-5,-20,True,False,4
101,node6-7,node8-5,-20,True,False,3
102,node6-7,node8-5,-20,True,False,5
103,node6-7,node8-5,-20,True,False,4
104,node6-7,node8-5,-20,True,False,4
105,node6-7,node8-5,-20,True,False,6
106,node6-7,node8-5,-20,True,False,3
107,node6-7,node8-5,-20,True,False,6
108,node6-7,node8-5,-20,True,False,6
109,node6-7,node8-5,-20,True,False,5
110,node6-7,node8-5,-20,True,False,4
111,node6-7,node8-5,-20,True,False,4
112,node6-7,node8-5,-20,True,False,5
113,node6-7,node8-5,-20,True,False,5
114,node6-7,node8-5,-20,True,False,5
115,node6-7,node8-5,-20,True,False,5
116,node6-7,node8-5,-20,True,False,4
117,node6-7,node8-5,-20,True,False,6
118,node6-7,node8-5,-20,True,False,6
119,node6-7,node8-5,-20,True,False,5
120,node6-7,node8-5,-20,True,False,6
121,node6-7,node8-5,-20,True,False,6
122,node6-7,node8-5,-20,True,False,5
123,node6-7,node8-5,-20,True,False,5
