seq,src,dst,noise,received,error,rssi
1,node8-1,node6-1,-15,True,False,8
2,node8-1,node6-1,-15,True,False,7
3,node8-1,node6-1,-15,True,False,4
4,node8-1,node6-1,-15,True,False,1
5,node8-1,node6-1,-15,True,False,4
6,node8-1,node6-1,-15,True,False,2
7,node8-1,node6-1,-15,True,False,3
8,node8-1,node6-1,-15,True,False,3
9,node8-1,node6-1,-15,True,False,4
10,node8-1,node6-1,-15,True,False,4
11,node8-1,node6-1,-15,True,False,5
12,node8-1,node6-1,-15,True,False,4
13,node8-1,node6-1,-15,True,False,4
14,node8-1,node6-1,-15,True,False,4
15,node8-1,node6-1,-15,True,False,4
16,node8-1,node6-1,-15,True,False,1
17,node8-1,node6-1,-15,True,False,4
18,node8-1,node6-1,-15,True,False,4
19,node8-1,node6-1,-15,True,False,4
20,node8-1,node6-1,-15,True,False,4
21,node8-1,node6-1,-15,True,False,4
22,node8-1,node6-1,-15,True,False,4
23,node8-1,node6-1,-15,True,False,4
24,node8-1,node6-1,-15,True,False,3
25,node8-1,node6-1,-15,True,False,3
26,node8-1,node6-1,-15,True,False,4
27,node8-1,node6-1,-15,True,False,4
28,node8-1,node6-1,-15,True,False,3
29,node8-1,node6-1,-15,True,False,3
30,node8-1,node6-1,-15,True,False,4
31,node8-1,node6-1,-15,True,False,4
32,node8-1,node6-1,-15,True,False,5
33,node8-1,node6-1,-15,True,False,4
34,node8-1,node6-1,-15,True,False,4
35,node8-1,node6-1,-15,True,False,4
36,node8-1,node6-1,-15,True,False,3
37,node8-1,node6-1,-15,True,False,2
38,node8-1,node6-1,-15,True,False,3
39,node8-1,node6-1,-15,True,False,5
40,node8-1,node6-1,-15,True,False,5
41,node8-1,node6-1,-15,True,False,2
42,node8-1,node6-1,-15,True,False,3
43,node8-1,node6-1,-15,True,False,3
44,node8-1,node6-1,-15,True,False,2
45,node8-1,node6-1,-15,True,False,3
46,node8-1,node6-1,-15,True,False,4
47,node8-1,node6-1,-15,True,False,3
48,node8-1,node6-1,-15,True,False,3
49,node8-1,node6-1,-15,True,False,2
50,node8-1,node6-1,-15,True,False,3
51,node8-1,node6-1,-15,True,False,4
52,node8-1,node6-1,-15,True,False,5
53,node8-1,node6-1,-15,True,False,5
54,node8-1,node6-1,-15,True,False,2
55,node8-1,node6-1,-15,True,False,3
56,node8-1,node6-1,-15,True,False,3
57,node8-1,node6-1,-15,True,False,5
58,node8-1,node6-1,-15,True,False,4
59,node8-1,node6-1,-15,True,False,2
60,node8-1,node6-1,-15,True,False,2
61,node8-1,node6-1,-15,True,False,4
62,node8-1,node6-1,-15,True,False,1
