seq,src,dst,noise,received,error,rssi
1,node4-5,node5-2,-15,True,False,17
2,node4-5,node5-2,-15,True,False,15
3,node4-5,node5-2,-15,True,False,13
4,node4-5,node5-2,-15,True,False,9
5,node4-5,node5-2,-15,True,False,9
6,node4-5,node5-2,-15,True,False,10
7,node4-5,node5-2,-15,True,False,9
8,node4-5,node5-2,-15,True,False,8
9,node4-5,node5-2,-15,True,False,9
10,node4-5,node5-2,-15,True,False,9
11,node4-5,node5-2,-15,True,False,9
12,node4-5,node5-2,-15,True,False,9
13,node4-5,node5-2,-15,True,False,11
14,node4-5,node5-2,-15,True,False,11
15,node4-5,node5-2,-15,True,False,9
16,node4-5,node5-2,-15,True,False,10
17,node4-5,node5-2,-15,True,False,10
18,node4-5,node5-2,-15,True,False,9
19,node4-5,node5-2,-15,True,False,8
20,node4-5,node5-2,-15,True,False,10
21,node4-5,node5-2,-15,True,False,8
22,node4-5,node5-2,-15,True,False,10
23,node4-5,node5-2,-15,True,False,9
24,node4-5,node5-2,-15,True,False,8
25,node4-5,node5-2,-15,True,False,9
26,node4-5,node5-2,-15,True,False,10
27,node4-5,node5-2,-15,True,False,10
28,node4-5,node5-2,-15,True,False,8
29,node4-5,node5-2,-15,True,False,10
30,node4-5,node5-2,-15,True,False,9
31,node4-5,node5-2,-15,True,False,9
32,node4-5,node5-2,-15,True,False,11
33,node4-5,node5-2,-15,True,False,11
34,node4-5,node5-2,-15,True,False,11
35,node4-5,node5-2,-15,True,False,10
36,node4-5,node5-2,-15,True,False,10
37,node4-5,node5-2,-15,True,False,11
38,node4-5,node5-2,-15,True,False,9
39,node4-5,node5-2,-15,True,False,9
40,node4-5,node5-2,-15,True,False,9
41,node4-5,node5-2,-15,True,False,10
42,node4-5,node5-2,-15,True,False,9
43,node4-5,node5-2,-15,True,False,9
44,node4-5,node5-2,-15,True,False,10
45,node4-5,node5-2,-15,True,False,9
46,node4-5,node5-2,-15,True,False,9
47,node4-5,node5-2,-15,True,False,9
48,node4-5,node5-2,-15,True,False,10
49,node4-5,node5-2,-15,True,False,10
50,node4-5,node5-2,-15,True,False,9
51,node4-5,node5-2,-15,True,False,9
52,node4-5,node5-2,-15,True,False,10
53,node4-5,node5-2,-15,True,False,10
54,node4-5,node5-2,-15,True,False,9
55,node4-5,node5-2,-15,True,False,9
56,node4-5,node5-2,-15,True,False,9
57,node4-5,node5-2,-15,True,False,10
58,node4-5,node5-2,-15,True,False,11
59,node4-5,node5-2,-15,True,False,10
60,node4-5,node5-2,-15,True,False,10
61,node4-5,node5-2,-15,True,False,8
62,node4-5,node5-2,-15,True,False,10
63,node4-5,node5-2,-15,True,False,10
64,node4-5,node5-2,-15,True,False,10
65,node4-5,node5-2,-15,True,False,8
66,node4-5,node5-2,-15,True,False,10
67,node4-5,node5-2,-15,True,False,10
68,node4-5,node5-2,-15,True,False,9
69,node4-5,node5-2,-15,True,False,11
