seq,src,dst,noise,received,error,rssi
1,node5-4,node3-4,-20,True,False,30
2,node5-4,node3-4,-20,True,False,29
3,node5-4,node3-4,-20,True,False,26
4,node5-4,node3-4,-20,True,False,25
5,node5-4,node3-4,-20,True,False,25
6,node5-4,node3-4,-20,True,False,25
7,node5-4,node3-4,-20,True,False,24
8,node5-4,node3-4,-20,True,False,25
9,node5-4,node3-4,-20,True,False,26
10,node5-4,node3-4,-20,True,False,25
11,node5-4,node3-4,-20,True,False,25
12,node5-4,node3-4,-20,True,False,26
13,node5-4,node3-4,-20,True,False,25
14,node5-4,node3-4,-20,True,False,25
15,node5-4,node3-4,-20,True,False,26
16,node5-4,node3-4,-20,True,False,25
17,node5-4,node3-4,-20,True,False,25
18,node5-4,node3-4,-20,True,False,25
19,node5-4,node3-4,-20,True,False,26
20,node5-4,node3-4,-20,True,False,26
21,node5-4,node3-4,-20,True,False,26
22,node5-4,node3-4,-20,True,False,25
23,node5-4,node3-4,-20,True,False,25
24,node5-4,node3-4,-20,True,False,25
25,node5-4,node3-4,-20,True,False,25
26,node5-4,node3-4,-20,True,False,26
27,node5-4,node3-4,-20,True,False,25
28,node5-4,node3-4,-20,True,False,26
29,node5-4,node3-4,-20,True,False,26
30,node5-4,node3-4,-20,True,False,25
31,node5-4,node3-4,-20,True,False,25
32,node5-4,node3-4,-20,True,False,26
33,node5-4,node3-4,-20,True,False,25
34,node5-4,node3-4,-20,True,False,25
35,node5-4,node3-4,-20,True,False,25
36,node5-4,node3-4,-20,True,False,25
37,node5-4,node3-4,-20,True,False,24
38,node5-4,node3-4,-20,True,False,24
39,node5-4,node3-4,-20,True,False,25
40,node5-4,node3-4,-20,True,False,26
41,node5-4,node3-4,-20,True,False,26
42,node5-4,node3-4,-20,True,False,25
43,node5-4,node3-4,-20,True,False,24
44,node5-4,node3-4,-20,True,False,25
45,node5-4,node3-4,-20,True,False,26
46,node5-4,node3-4,-20,True,False,25
47,node5-4,node3-4,-20,True,False,24
48,node5-4,node3-4,-20,True,False,26
49,node5-4,node3-4,-20,True,False,26
50,node5-4,node3-4,-20,True,False,26
51,node5-4,node3-4,-20,True,False,24
52,node5-4,node3-4,-20,True,False,26
53,node5-4,node3-4,-20,True,False,25
54,node5-4,node3-4,-20,True,False,25
55,node5-4,node3-4,-20,True,False,25
56,node5-4,node3-4,-20,True,False,26
57,node5-4,node3-4,-20,True,False,26
58,node5-4,node3-4,-20,True,False,25
59,node5-4,node3-4,-20,True,False,25
60,node5-4,node3-4,-20,True,False,24
61,node5-4,node3-4,-20,True,False,25
62,node5-4,node3-4,-20,True,False,25
63,node5-4,node3-4,-20,True,False,25
64,node5-4,node3-4,-20,True,False,26
65,node5-4,node3-4,-20,True,False,26
66,node5-4,node3-4,-20,True,False,25
67,node5-4,node3-4,-20,True,False,24
68,node5-4,node3-4,-20,True,False,26
69,node5-4,node3-4,-20,True,False,25
70,node5-4,node3-4,-20,True,False,25
71,node5-4,node3-4,-20,True,False,25
72,node5-4,node3-4,-20,True,False,24
73,node5-4,node3-4,-20,True,False,25
74,node5-4,node3-4,-20,True,False,25
75,node5-4,node3-4,-20,True,False,26
76,node5-4,node3-4,-20,True,False,25
77,node5-4,node3-4,-20,True,False,26
78,node5-4,node3-4,-20,True,False,26
79,node5-4,node3-4,-20,True,False,26
80,node5-4,node3-4,-20,True,False,25
81,node5-4,node3-4,-20,True,False,25
82,node5-4,node3-4,-20,True,False,25
83,node5-4,node3-4,-20,True,False,25
84,node5-4,node3-4,-20,True,False,26
85,node5-4,node3-4,-20,True,False,25
86,node5-4,node3-4,-20,True,False,26
87,node5-4,node3-4,-20,True,False,26
88,node5-4,node3-4,-20,True,False,25
89,node5-4,node3-4,-20,True,False,25
