seq,src,dst,noise,received,error,rssi
1,node6-1,node8-5,-10,True,False,15
2,node6-1,node8-5,-10,True,False,13
3,node6-1,node8-5,-10,True,False,9
4,node6-1,node8-5,-10,True,False,8
5,node6-1,node8-5,-10,True,False,7
6,node6-1,node8-5,-10,True,False,7
7,node6-1,node8-5,-10,True,False,7
8,node6-1,node8-5,-10,True,False,7
9,node6-1,node8-5,-10,True,False,7
10,node6-1,node8-5,-10,True,False,6
11,node6-1,node8-5,-10,True,False,7
12,node6-1,node8-5,-10,True,False,6
13,node6-1,node8-5,-10,True,False,8
14,node6-1,node8-5,-10,True,False,7
15,node6-1,node8-5,-10,True,False,8
16,node6-1,node8-5,-10,True,False,9
17,node6-1,node8-5,-10,True,False,8
18,node6-1,node8-5,-10,True,False,8
19,node6-1,node8-5,-10,True,False,10
20,node6-1,node8-5,-10,True,False,8
21,node6-1,node8-5,-10,True,False,8
22,node6-1,node8-5,-10,True,False,7
23,node6-1,node8-5,-10,True,False,8
24,node6-1,node8-5,-10,True,False,8
25,node6-1,node8-5,-10,True,False,7
26,node6-1,node8-5,-10,True,False,9
27,node6-1,node8-5,-10,True,False,8
28,node6-1,node8-5,-10,True,False,10
29,node6-1,node8-5,-10,True,False,7
30,node6-1,node8-5,-10,True,False,7
31,node6-1,node8-5,-10,True,False,9
32,node6-1,node8-5,-10,True,False,7
33,node6-1,node8-5,-10,True,False,6
34,node6-1,node8-5,-10,True,False,7
35,node6-1,node8-5,-10,True,False,7
36,node6-1,node8-5,-10,True,False,7
37,node6-1,node8-5,-10,True,False,9
38,node6-1,node8-5,-10,True,False,7
39,node6-1,node8-5,-10,True,False,7
40,node6-1,node8-5,-10,True,False,5
41,node6-1,node8-5,-10,True,False,8
42,node6-1,node8-5,-10,True,False,7
43,node6-1,node8-5,-10,True,False,8
44,node6-1,node8-5,-10,True,False,8
45,node6-1,node8-5,-10,True,False,7
46,node6-1,node8-5,-10,True,False,8
47,node6-1,node8-5,-10,True,False,7
48,node6-1,node8-5,-10,True,False,7
49,node6-1,node8-5,-10,True,False,9
50,node6-1,node8-5,-10,True,False,7
51,node6-1,node8-5,-10,True,False,7
52,node6-1,node8-5,-10,True,False,6
53,node6-1,node8-5,-10,True,False,8
54,node6-1,node8-5,-10,True,False,8
55,node6-1,node8-5,-10,True,False,7
56,node6-1,node8-5,-10,True,False,7
57,node6-1,node8-5,-10,True,False,7
58,node6-1,node8-5,-10,True,False,7
59,node6-1,node8-5,-10,True,False,9
60,node6-1,node8-5,-10,True,False,8
61,node6-1,node8-5,-10,True,False,7
62,node6-1,node8-5,-10,True,False,7
63,node6-1,node8-5,-10,True,False,9
64,node6-1,node8-5,-10,True,False,7
65,node6-1,node8-5,-10,True,False,8
66,node6-1,node8-5,-10,True,False,8
67,node6-1,node8-5,-10,True,False,8
68,node6-1,node8-5,-10,True,False,7
69,node6-1,node8-5,-10,True,False,6
70,node6-1,node8-5,-10,True,False,6
71,node6-1,node8-5,-10,True,False,6
72,node6-1,node8-5,-10,True,False,5
73,node6-1,node8-5,-10,True,False,6
74,node6-1,node8-5,-10,True,False,9
75,node6-1,node8-5,-10,True,False,9
76,node6-1,node8-5,-10,True,False,7
77,node6-1,node8-5,-10,True,False,6
78,node6-1,node8-5,-10,True,False,7
79,node6-1,node8-5,-10,True,False,8
80,node6-1,node8-5,-10,True,False,6
81,node6-1,node8-5,-10,True,False,8
82,node6-1,node8-5,-10,True,False,7
83,node6-1,node8-5,-10,True,False,7
84,node6-1,node8-5,-10,True,False,7
85,node6-1,node8-5,-10,True,False,8
86,node6-1,node8-5,-10,True,False,9
87,node6-1,node8-5,-10,True,False,9
88,node6-1,node8-5,-10,True,False,8
89,node6-1,node8-5,-10,True,False,9
90,node6-1,node8-5,-10,True,False,6
91,node6-1,node8-5,-10,True,False,8
92,node6-1,node8-5,-10,True,False,8
93,node6-1,node8-5,-10,True,False,7
94,node6-1,node8-5,-10,True,False,7
95,node6-1,node8-5,-10,True,False,8
96,node6-1,node8-5,-10,True,False,7
97,node6-1,node8-5,-10,True,False,7
98,node6-1,node8-5,-10,True,False,9
99,node6-1,node8-5,-10,True,False,8
100,node6-1,node8-5,-10,True,False,6
101,node6-1,node8-5,-10,True,False,6
102,node6-1,node8-5,-10,True,False,8
103,node6-1,node8-5,-10,True,False,8
104,node6-1,node8-5,-10,True,False,8
105,node6-1,node8-5,-10,True,False,9
106,node6-1,node8-5,-10,True,False,8
107,node6-1,node8-5,-10,True,False,8
108,node6-1,node8-5,-10,True,False,6
109,node6-1,node8-5,-10,True,False,8
110,node6-1,node8-5,-10,True,False,7
111,node6-1,node8-5,-10,True,False,9
112,node6-1,node8-5,-10,True,False,6
113,node6-1,node8-5,-10,True,False,7
114,node6-1,node8-5,-10,True,False,9
115,node6-1,node8-5,-10,True,False,7
116,node6-1,node8-5,-10,True,False,8
117,node6-1,node8-5,-10,True,False,7
118,node6-1,node8-5,-10,True,False,8
119,node6-1,node8-5,-10,True,False,8
120,node6-1,node8-5,-10,True,False,7
121,node6-1,node8-5,-10,True,False,7
122,node6-1,node8-5,-10,True,False,7
123,node6-1,node8-5,-10,True,False,8
124,node6-1,node8-5,-10,True,False,7
125,node6-1,node8-5,-10,True,False,9
126,node6-1,node8-5,-10,True,False,7
127,node6-1,node8-5,-10,True,False,7
128,node6-1,node8-5,-10,True,False,9
129,node6-1,node8-5,-10,True,False,8
130,node6-1,node8-5,-10,True,False,8
131,node6-1,node8-5,-10,True,False,6
132,node6-1,node8-5,-10,True,False,8
133,node6-1,node8-5,-10,True,False,9
134,node6-1,node8-5,-10,True,False,7
135,node6-1,node8-5,-10,True,False,7
136,node6-1,node8-5,-10,True,False,8
137,node6-1,node8-5,-10,True,False,8
138,node6-1,node8-5,-10,True,False,7
139,node6-1,node8-5,-10,True,False,8
140,node6-1,node8-5,-10,True,False,9
141,node6-1,node8-5,-10,True,False,8
142,node6-1,node8-5,-10,True,False,8
143,node6-1,node8-5,-10,True,False,9
144,node6-1,node8-5,-10,True,False,7
145,node6-1,node8-5,-10,True,False,8
146,node6-1,node8-5,-10,True,False,7
147,node6-1,node8-5,-10,True,False,8
148,node6-1,node8-5,-10,True,False,7
149,node6-1,node8-5,-10,True,False,6
150,node6-1,node8-5,-10,True,False,7
151,node6-1,node8-5,-10,True,False,7
152,node6-1,node8-5,-10,True,False,7
153,node6-1,node8-5,-10,True,False,8
154,node6-1,node8-5,-10,True,False,7
155,node6-1,node8-5,-10,True,False,6
156,node6-1,node8-5,-10,True,False,8
157,node6-1,node8-5,-10,True,False,8
158,node6-1,node8-5,-10,True,False,7
159,node6-1,node8-5,-10,True,False,8
160,node6-1,node8-5,-10,True,False,6
161,node6-1,node8-5,-10,True,False,8
162,node6-1,node8-5,-10,True,False,6
163,node6-1,node8-5,-10,True,False,5
164,node6-1,node8-5,-10,True,False,7
165,node6-1,node8-5,-10,True,False,6
166,node6-1,node8-5,-10,True,False,7
167,node6-1,node8-5,-10,True,False,7
168,node6-1,node8-5,-10,True,False,6
169,node6-1,node8-5,-10,True,False,7
170,node6-1,node8-5,-10,True,False,8
171,node6-1,node8-5,-10,True,False,8
172,node6-1,node8-5,-10,True,False,8
173,node6-1,node8-5,-10,True,False,7
174,node6-1,node8-5,-10,True,False,8
175,node6-1,node8-5,-10,True,False,8
176,node6-1,node8-5,-10,True,False,8
177,node6-1,node8-5,-10,True,False,8
