seq,src,dst,noise,received,error,rssi
1,node4-5,node2-1,-10,True,False,9
2,node4-5,node2-1,-10,True,False,7
3,node4-5,node2-1,-10,True,False,5
4,node4-5,node2-1,-10,True,False,4
5,node4-5,node2-1,-10,True,False,1
6,node4-5,node2-1,-10,True,False,1
7,node4-5,node2-1,-10,True,False,1
8,node4-5,node2-1,-10,True,False,0
9,node4-5,node2-1,-10,True,False,5
10,node4-5,node2-1,-10,True,False,5
11,node4-5,node2-1,-10,True,False,1
12,node4-5,node2-1,-10,True,False,4
13,node4-5,node2-1,-10,True,False,3
14,node4-5,node2-1,-10,True,False,2
15,node4-5,node2-1,-10,True,False,3
16,node4-5,node2-1,-10,True,False,5
17,node4-5,node2-1,-10,True,False,3
18,node4-5,node2-1,-10,True,False,2
19,node4-5,node2-1,-10,True,False,3
20,node4-5,node2-1,-10,True,False,2
21,node4-5,node2-1,-10,True,False,3
22,node4-5,node2-1,-10,True,False,3
23,node4-5,node2-1,-10,True,False,2
24,node4-5,node2-1,-10,True,False,2
25,node4-5,node2-1,-10,True,False,3
26,node4-5,node2-1,-10,True,False,4
27,node4-5,node2-1,-10,True,False,3
28,node4-5,node2-1,-10,True,False,2
29,node4-5,node2-1,-10,True,False,3
30,node4-5,node2-1,-10,True,False,2
31,node4-5,node2-1,-10,True,False,4
32,node4-5,node2-1,-10,True,False,3
33,node4-5,node2-1,-10,True,False,2
34,node4-5,node2-1,-10,True,False,3
35,node4-5,node2-1,-10,True,False,1
36,node4-5,node2-1,-10,True,False,2
37,node4-5,node2-1,-10,True,False,2
38,node4-5,node2-1,-10,True,False,3
39,node4-5,node2-1,-10,True,False,3
40,node4-5,node2-1,-10,True,False,3
41,node4-5,node2-1,-10,True,False,4
42,node4-5,node2-1,-10,True,False,3
43,node4-5,node2-1,-10,True,False,3
44,node4-5,node2-1,-10,True,False,1
45,node4-5,node2-1,-10,True,False,2
46,node4-5,node2-1,-10,True,False,3
47,node4-5,node2-1,-10,True,False,2
48,node4-5,node2-1,-10,True,False,1
49,node4-5,node2-1,-10,True,False,2
50,node4-5,node2-1,-10,True,False,1
51,node4-5,node2-1,-10,True,False,4
52,node4-5,node2-1,-10,True,False,3
53,node4-5,node2-1,-10,True,False,1
54,node4-5,node2-1,-10,True,False,2
55,node4-5,node2-1,-10,True,False,3
56,node4-5,node2-1,-10,True,False,3
57,node4-5,node2-1,-10,True,False,3
58,node4-5,node2-1,-10,True,False,3
59,node4-5,node2-1,-10,True,False,4
