seq,src,dst,noise,received,error,rssi
1,node8-1,node5-4,-15,True,False,8
2,node8-1,node5-4,-15,True,False,6
3,node8-1,node5-4,-15,True,False,6
4,node8-1,node5-4,-15,True,False,4
5,node8-1,node5-4,-15,True,False,4
6,node8-1,node5-4,-15,True,False,3
7,node8-1,node5-4,-15,True,False,3
8,node8-1,node5-4,-15,True,False,5
9,node8-1,node5-4,-15,True,False,4
10,node8-1,node5-4,-15,True,False,6
11,node8-1,node5-4,-15,True,False,6
12,node8-1,node5-4,-15,True,False,4
13,node8-1,node5-4,-15,True,False,4
14,node8-1,node5-4,-15,True,False,4
15,node8-1,node5-4,-15,True,False,2
16,node8-1,node5-4,-15,True,False,3
17,node8-1,node5-4,-15,True,False,4
18,node8-1,node5-4,-15,True,False,3
19,node8-1,node5-4,-15,True,False,3
20,node8-1,node5-4,-15,True,False,3
21,node8-1,node5-4,-15,True,False,3
22,node8-1,node5-4,-15,True,False,3
23,node8-1,node5-4,-15,True,False,3
24,node8-1,node5-4,-15,True,False,3
25,node8-1,node5-4,-15,True,False,2
26,node8-1,node5-4,-15,True,False,3
27,node8-1,node5-4,-15,True,False,2
28,node8-1,node5-4,-15,True,False,4
29,node8-1,node5-4,-15,True,False,5
30,node8-1,node5-4,-15,True,False,4
31,node8-1,node5-4,-15,True,False,3
32,node8-1,node5-4,-15,True,False,4
33,node8-1,node5-4,-15,True,False,4
34,node8-1,node5-4,-15,True,False,3
35,node8-1,node5-4,-15,True,False,5
36,node8-1,node5-4,-15,True,False,5
37,node8-1,node5-4,-15,True,False,3
38,node8-1,node5-4,-15,True,False,2
39,node8-1,node5-4,-15,True,False,3
40,node8-1,node5-4,-15,True,False,4
41,node8-1,node5-4,-15,True,False,3
42,node8-1,node5-4,-15,True,False,3
43,node8-1,node5-4,-15,True,False,1
44,node8-1,node5-4,-15,True,False,5
45,node8-1,node5-4,-15,True,False,4
46,node8-1,node5-4,-15,True,False,5
47,node8-1,node5-4,-15,True,False,6
48,node8-1,node5-4,-15,True,False,4
49,node8-1,node5-4,-15,True,False,2
50,node8-1,node5-4,-15,True,False,2
51,node8-1,node5-4,-15,True,False,4
52,node8-1,node5-4,-15,True,False,4
53,node8-1,node5-4,-15,True,False,3
54,node8-1,node5-4,-15,True,False,3
55,node8-1,node5-4,-15,True,False,2
56,node8-1,node5-4,-15,True,False,2
57,node8-1,node5-4,-15,True,False,4
58,node8-1,node5-4,-15,True,False,3
59,node8-1,node5-4,-15,True,False,3
60,node8-1,node5-4,-15,True,False,2
