seq,src,dst,noise,received,error,rssi
1,node8-5,node5-6,-10,True,False,19
2,node8-5,node5-6,-10,True,False,17
3,node8-5,node5-6,-10,True,False,15
4,node8-5,node5-6,-10,True,False,13
5,node8-5,node5-6,-10,True,False,14
6,node8-5,node5-6,-10,True,False,14
7,node8-5,node5-6,-10,True,False,15
8,node8-5,node5-6,-10,True,False,14
9,node8-5,node5-6,-10,True,False,15
10,node8-5,node5-6,-10,True,False,15
11,node8-5,node5-6,-10,True,False,14
12,node8-5,node5-6,-10,True,False,15
13,node8-5,node5-6,-10,True,False,14
14,node8-5,node5-6,-10,True,False,14
15,node8-5,node5-6,-10,True,False,13
16,node8-5,node5-6,-10,True,False,15
17,node8-5,node5-6,-10,True,False,14
18,node8-5,node5-6,-10,True,False,14
19,node8-5,node5-6,-10,True,False,14
20,node8-5,node5-6,-10,True,False,15
21,node8-5,node5-6,-10,True,False,14
22,node8-5,node5-6,-10,True,False,15
23,node8-5,node5-6,-10,True,False,14
24,node8-5,node5-6,-10,True,False,14
25,node8-5,node5-6,-10,True,False,13
26,node8-5,node5-6,-10,True,False,14
27,node8-5,node5-6,-10,True,False,13
28,node8-5,node5-6,-10,True,False,14
29,node8-5,node5-6,-10,True,False,14
30,node8-5,node5-6,-10,True,False,15
31,node8-5,node5-6,-10,True,False,14
32,node8-5,node5-6,-10,True,False,15
33,node8-5,node5-6,-10,True,False,15
34,node8-5,node5-6,-10,True,False,14
35,node8-5,node5-6,-10,True,False,14
36,node8-5,node5-6,-10,True,False,15
37,node8-5,node5-6,-10,True,False,14
38,node8-5,node5-6,-10,True,False,14
39,node8-5,node5-6,-10,True,False,15
40,node8-5,node5-6,-10,True,False,14
41,node8-5,node5-6,-10,True,False,13
42,node8-5,node5-6,-10,True,False,14
43,node8-5,node5-6,-10,True,False,13
44,node8-5,node5-6,-10,True,False,15
45,node8-5,node5-6,-10,True,False,15
46,node8-5,node5-6,-10,True,False,13
47,node8-5,node5-6,-10,True,False,14
48,node8-5,node5-6,-10,True,False,14
49,node8-5,node5-6,-10,True,False,14
50,node8-5,node5-6,-10,True,False,13
51,node8-5,node5-6,-10,True,False,14
52,node8-5,node5-6,-10,True,False,13
53,node8-5,node5-6,-10,True,False,15
54,node8-5,node5-6,-10,True,False,14
55,node8-5,node5-6,-10,True,False,13
56,node8-5,node5-6,-10,True,False,14
57,node8-5,node5-6,-10,True,False,13
58,node8-5,node5-6,-10,True,False,13
59,node8-5,node5-6,-10,True,False,14
60,node8-5,node5-6,-10,True,False,14
61,node8-5,node5-6,-10,True,False,14
62,node8-5,node5-6,-10,True,False,14
63,node8-5,node5-6,-10,True,False,13
64,node8-5,node5-6,-10,True,False,15
65,node8-5,node5-6,-10,True,False,14
66,node8-5,node5-6,-10,True,False,14
67,node8-5,node5-6,-10,True,False,13
68,node8-5,node5-6,-10,True,False,14
69,node8-5,node5-6,-10,True,False,13
70,node8-5,node5-6,-10,True,False,13
71,node8-5,node5-6,-10,True,False,14
72,node8-5,node5-6,-10,True,False,14
73,node8-5,node5-6,-10,True,False,12
74,node8-5,node5-6,-10,True,False,14
75,node8-5,node5-6,-10,True,False,15
76,node8-5,node5-6,-10,True,False,13
77,node8-5,node5-6,-10,True,False,14
78,node8-5,node5-6,-10,True,False,14
79,node8-5,node5-6,-10,True,False,14
80,node8-5,node5-6,-10,True,False,15
81,node8-5,node5-6,-10,True,False,15
82,node8-5,node5-6,-10,True,False,14
83,node8-5,node5-6,-10,True,False,13
84,node8-5,node5-6,-10,True,False,14
85,node8-5,node5-6,-10,True,False,13
86,node8-5,node5-6,-10,True,False,13
87,node8-5,node5-6,-10,True,False,15
88,node8-5,node5-6,-10,True,False,13
89,node8-5,node5-6,-10,True,False,13
90,node8-5,node5-6,-10,True,False,14
91,node8-5,node5-6,-10,True,False,15
92,node8-5,node5-6,-10,True,False,15
93,node8-5,node5-6,-10,True,False,14
94,node8-5,node5-6,-10,True,False,14
95,node8-5,node5-6,-10,True,False,13
96,node8-5,node5-6,-10,True,False,13
97,node8-5,node5-6,-10,True,False,13
98,node8-5,node5-6,-10,True,False,14
99,node8-5,node5-6,-10,True,False,13
100,node8-5,node5-6,-10,True,False,14
101,node8-5,node5-6,-10,True,False,14
102,node8-5,node5-6,-10,True,False,13
103,node8-5,node5-6,-10,True,False,12
104,node8-5,node5-6,-10,True,False,13
105,node8-5,node5-6,-10,True,False,13
106,node8-5,node5-6,-10,True,False,15
107,node8-5,node5-6,-10,True,False,14
108,node8-5,node5-6,-10,True,False,14
109,node8-5,node5-6,-10,True,False,13
110,node8-5,node5-6,-10,True,False,14
111,node8-5,node5-6,-10,True,False,14
112,node8-5,node5-6,-10,True,False,15
113,node8-5,node5-6,-10,True,False,14
114,node8-5,node5-6,-10,True,False,13
